permission , count
com.rs.autorun.pro.AUTORUN_MANAGER_LICENSE_SERVICE , 2
com.dell.enterpriseservices.SET_PROPERTY_USB , 2
com.dell.enterpriseservices.SET_PROPERTY_BLUETOOTH , 2
com.amazon.permission.SET_FLAG_NOSOFTKEYS , 2
com.android.launcher.permission.CHANGE_LAUNCHER_SETTINGS , 2
android.hardware.CAMERA , 2
android.permission.PACKAGE_REPLACED , 2
com.Android.SamsungMMEP.MDM_ACCESS , 2
vmw.android.permission.READ_TASKS , 2
com.good.android.PRIVATE_ACTIVITY , 2
android.hardware.touchscreen.multitouch , 2
android.permission.GALLERY , 2
android.permission.MANAGE_USERS , 2
com.emtrace.hermes.READ , 2
vmw.android.permission.WRITE_CALENDAR , 2
uk.co.activas.app.sirenum.permission.MAPS_RECEIVE , 2
intuition.it.labs.apps.profile.intuitionitlabs.permission.C2D_MESSAGE , 1
net.juniper.junos.pulse.android.permission.SECURE_SERVICE , 1
android.permission.android.permission.READ_PHONE_STATE , 1
com.motorola.mmsp.motoswitch.permission.WRITE_SETTINGS , 1
com.zerect.view.permission.C2D_MESSAGE , 1
com.baydin.boomerang.permission.C2D_MESSAGE , 1
com.imcd.djmixingsoftwareap.permission.C2D_MESSAGE , 1
com.tokasiki.android.voicerecorderpro.permission.CONVERT , 1
com.daelimbath.permission.C2D_MESSAGE , 1
org.openintents.timesheet.WRITE_PERMISSION , 1
dgt.vp.permission.PRIVATE_PROVIDERS , 1
com.Settings.widget.permission.SettingsAppWidgetProvider , 1
com.publicstuff.san_marcos_tx.permission.C2D_MESSAGE , 1
ru.freelance.permission.C2D_MESSAGE , 1
com.goomeoevents.expocihac.permission.MAPS_RECEIVE , 1
com.createpoll.createpoll.permission.C2D_MESSAGE , 1
com.baiqi.weather.permission.READ_SETTINGS , 1
android.permission.NEW_OUTGOING_CALL , 1
com.GestionaleAuto.mobileshopwindow.autoverbano.permission.C2D_MESSAGE , 1
nichetech.urdu.editor.permission.C2D_MESSAGE , 1
com.conduit.app_5e299b7914c641a38b41b45560f079dd.app.permission.RECEIVE_ADM_MESSAGE , 1
in.bsnl.portal.bsnlportal.permission.C2D_MESSAGE , 1
com.billybala.computerrepairtraining.permission.C2D_MESSAGE , 1
mobi.mobilepoint.ap.permission.C2D_MESSAGE , 1
android.speech.action.RECOGNIZE_SPEECH , 1
com.nuvico.EVMobile.permission.C2D_MESSAGE , 1
il.ac.shenkar.mobile.permission.MAPS_RECEIVE , 1
ua.org.gdg.devfest.iosched.permission.C2D_MESSAGE , 1
com.qscend.report2gov.danburydirect.permission.C2D_MESSAGE , 1
com.citrix.Receiver.permission.RECEIVER_ACCESS , 1
net.daum.android.login.AUTHENTICATE , 1
com.wDHLWorldwideWebsites.permission.C2D_MESSAGE , 1
la.droid.qr.priva.History.read , 1
com.wTechbrowser.permission.C2D_MESSAGE , 1
com.baiqi.weather.permission.WRITE_SETTINGS , 1
com.sfdo.android.permission.C2D_MESSAGE , 1
com.dkhs.geoalert.permission.MAPS_RECEIVE , 1
com.ausapps.tattoosideas.permission.C2D_MESSAGE , 1
it.cercaziende.android.sk131062.permission.C2D_MESSAGE , 1
com.google.android.gmail.permission.READ_GMAIL , 1
com.sidapps.bluetoothfiletransferap.permission.C2D_MESSAGE , 1
com.safetyculture.iauditor.permission.MAPS_RECEIVE , 1
tj.sse.tjtzzzd.permission.JPUSH_MESSAGE , 1
fr.isover.isolation.permission.C2D_MESSAGE , 1
com.dreamstep.wwhatToDo.permission.C2D_MESSAGE , 1
net.mobabel.packetracerhd.permission.MAPS_RECEIVE , 1
com.wGooglePlayDeveloperConsole.permission.C2D_MESSAGE , 1
com.bizframe.fieldreporterpro.permission.C2D_MESSAGE , 1
com.exodia.nopCommerce.permission.C2D_MESSAGE , 1
com.hypnosisapp.permission.C2D_MESSAGE , 1
es.everywaretech.conf.permission.C2D_MESSAGE , 1
es.terrasolum.geostation.permission.MAPS_RECEIVE , 1
de.retterapps.THWFree.maps.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438513102.permission.C2D_MESSAGE , 1
com.app.mobirim.permission.C2D_MESSAGE , 1
com.app_hatchviewer.layout.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.OTHER_SERVICES , 1
nl.opzet.afvalwijzer.meerlanden.permission.C2D_MESSAGE , 1
com.thenextbiggestapps.kst.fsck.k9.permission.READ_MESSAGES , 1
com.dubaipolice.app.permission.C2D_MESSAGE , 1
com.qscend.report2gov.huntington.permission.C2D_MESSAGE , 1
lbis.move.com.permission.MAPS_RECEIVE , 1
andorid.permission.CAMERA , 1
com.letswac.wink.permission.C2D_MESSAGE , 1
com.everythingeverywhere.orange.wifi.permission.CONNECTION_MANAGER , 1
com.wACBrowserPro.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_ENTERPRISE_CONTAINER , 1
com.touchtype.swiftkey.phone.trial.permission.C2D_MESSAGE , 1
com.wnewyearsanta.permission.C2D_MESSAGE , 1
com.primeforensics2013.csiconnect.permission.MAPS_RECEIVE , 1
com.publicstuff.tallahassee.permission.C2D_MESSAGE , 1
nichetech.malayalam.editor.permission.C2D_MESSAGE , 1
com.tapcrowd.Joly2863.permission.C2D_MESSAGE , 1
com.wHindiThoughts.permission.C2D_MESSAGE , 1
com.linea9.smarttracker.permission.C2D_MESSAGE , 1
com.wUltimateSEOToolbox.permission.C2D_MESSAGE , 1
com.baidu.permission.SHARE , 1
com.dronasys.productivity.free.launcher.p.launcher.permission.WRITE_SETTINGS , 1
com.Tobit.android.Slitte6438713954.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438419011.permission.C2D_MESSAGE , 1
com.olivephone.mail.permission.DELETE_MESSAGES , 1
jp.yoyakut.yoyakutshop.permission.C2D_MESSAGE , 1
com.wGoogleDeveloperPortal.permission.C2D_MESSAGE , 1
com.mgsrefining.goldprices.permission.C2D_MESSAGE , 1
com.adarshahd.easyclipFree.permission.C2D_MESSAGE , 1
com.conduit.app_d62b56e667624409b6fe48d3bb2b0bb4.app.permission.C2D_MESSAGE , 1
com.qhd.android.launcher.permission.READ_SETTINGS , 1
com.phonegap.formsV4.permission.C2D_MESSAGE , 1
edu.bsu.android.apps.geofence.WRITE_TRACK_DATA , 1
com.manus.remotesms.permission.C2D_MESSAGE , 1
me.doubledutch.cbkickoff.permission.C2D_MESSAGE , 1
com.lionscribe.hebdate.permission.C2D_MESSAGE , 1
android.intent.action.DATA_SMS_RECEIVED , 1
com.xuchdeid.clear.database.WRITE_DATABASES , 1
com.duzon.android.phone.smartceo20.permission.C2D_MESSAGE , 1
com.imjava.pl001effectiveness.permission.C2D_MESSAGE , 1
foize.fi.permission.C2D_MESSAGE , 1
it.smigroup.android.smyreports.permission.MAPS_RECEIVE , 1
com.app_sloanespanol1.layout.permission.C2D_MESSAGE , 1
nl.nefit.easy.main.permission.MAPS_RECEIVE , 1
com.lavellamobile.calendar.permission.C2D_MESSAGE , 1
com.mslate.kaydee.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.leithtoyota.permission.MAPS_RECEIVE , 1
br.com.mabruk.negotti.android.permission.C2D_MESSAGE , 1
com.axa.assistance.banchile.permission.C2D_MESSAGE , 1
com.nvidia.gpuadvisor2.permission.C2D_MESSAGE , 1
no.familieplan.grus.permission.C2D_MESSAGE , 1
com.appvn.mobi.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.conduit.app_f95a96c615534aaf99a07515a905adfd.app.permission.C2D_MESSAGE , 1
com.textlte.sms.lte.cost.permission.C2D_MESSAGE , 1
com.neat.android.permission.C2D_MESSAGE , 1
au.gov.dhs.families.permission.MAPS_RECEIVE , 1
com.highstermob.main.permission.MAPS_RECEIVE , 1
com.crepido.planningpoker.permission.C2D_MESSAGE , 1
android.permission.sec.UNREMOVABLE_ADMIN , 1
com.weever.mftmobile.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_REMOTE_CONTROL , 1
com.rustymonkey.mycrew.permission.C2D_MESSAGE , 1
com.ypg.find.permission.MAPS_RECEIVE , 1
com.fix311.newbrighton.permission.C2D_MESSAGE , 1
fr.frapgpresentation.publisher.permission.C2D_MESSAGE , 1
com.hitask.android.permission.C2D_MESSAGE , 1
com.aramobile.mfpma.permission.C2D_MESSAGE , 1
user_checkins , 1
com.westell.optima.permission.MAPS_RECEIVE , 1
com.qscend.report2gov.bridgeport.permission.C2D_MESSAGE , 1
nanonet.casapasslucca.permission.MAPS_RECEIVE , 1
net.juniper.junos.pulse_samsung_newsig.android.permission.SECURE_SERVICE , 1
com.android.email.permission.WRITE_MAIL , 1
com.ydangleapps.Flick.READWRITE_SERVICE , 1
com.gacetadental.expogaceta.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.apple.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_COARSE , 1
com.pmoapps.clued_up.wizard.permission.MAPS_RECEIVE , 1
com.clarusapps.taskmanagerfree.permission.C2D_MESSAGE , 1
com.jappsrl.is_store.permission.C2D_MESSAGE , 1
com.publicstuff.garner_nc.permission.C2D_MESSAGE , 1
android.permission.Write , 1
com.cb.bocloud.permission.MAPS_RECEIVE , 1
rcb.rescue.car.permission.MAPS_RECEIVE , 1
mobi.adhmedia.massegat.permission.C2D_MESSAGE , 1
com.plugin.gcm.permission.C2D_MESSAGE , 1
mobi.browser.flashfox_sync.permission.PER_ACCOUNT_TYPE , 1
jp.ne.kddi.kcw.android.permission.C2D_MESSAGE , 1
com.springpad.permission.MAPS_RECEIVE , 1
com.jdibackup.android.justcloud.permission.C2D_MESSAGE , 1
net.recollect.kingston.permission.MAPS_RECEIVE , 1
com.tribair.talkout.TRIBM_SERVICE , 1
com.SnapMyApp.RemindIt.permission.C2D_MESSAGE , 1
android.permission.ACESS_MOCK_LOCATION , 1
com.wChildrenroomdesigndrawings.permission.C2D_MESSAGE , 1
com.applacarte.permission.MAPS_RECEIVE , 1
com.expotogo.csm2014.permission.C2D_MESSAGE , 1
com.rim.mobilefusion.client.permission.C2D_MESSAGE , 1
com.hostienda.numerostelf.permission.MAPS_RECEIVE , 1
com.dm.main.permission.C2D_MESSAGE , 1
com.wsafaricomlive.permission.C2D_MESSAGE , 1
com.conduit.app_fab4d17bf4a148109a09084701cab39a.app.permission.C2D_MESSAGE , 1
com.tapcrowd.app.permission.C2D_MESSAGE , 1
com.conduit.app_d5efb4b8513f4895a0f89b3580af3985.app.permission.C2D_MESSAGE , 1
de.vatCalculator.permission.C2D_MESSAGE , 1
com.fastpaleo.topcookies.permission.C2D_MESSAGE , 1
com.successtrace.selfesteemconfidence.permission.C2D_MESSAGE , 1
com.rhondda.council.android.app.permission.C2D_MESSAGE , 1
com.app_kabola.layout.permission.C2D_MESSAGE , 1
com.tby.rewards.permission.C2D_MESSAGE , 1
kr.co.emeta.CTX_Portal.permission.C2D_MESSAGE , 1
com.alportela.apptoola.permission.C2D_MESSAGE , 1
com.stain46.taghome.permission.READ_SETTINGS , 1
com.app_striker.layout.permission.C2D_MESSAGE , 1
cse.linkdagarna.link.permission.MAPS_RECEIVE , 1
com.quadram.upa.permission.MAPS_RECEIVE , 1
com.wWorldwideCraigslist.permission.C2D_MESSAGE , 1
com.clearhub.wl.permission.C2D_MESSAGE , 1
com.gettangerine.singlemobile.permission.C2D_MESSAGE , 1
uk.co.telgen.families.permission.MAPS_RECEIVE , 1
com.cmovil.smartyc.permission.C2D_MESSAGE , 1
net.gw2tp.android.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.platinumvw.permission.MAPS_RECEIVE , 1
com.android.launcher.permission.WRITE_SETTINGS.SEC_APP , 1
com.dmeautomotive.driverconnect.firkinsautomotive.permission.MAPS_RECEIVE , 1
com.spreadmedia.paulsadlongm.permission.C2D_MESSAGE , 1
com.robinfinch.omnium.permission.MAPS_RECEIVE , 1
com.kfactormedia.mycalendarmobile.permission.C2D_MESSAGE , 1
com.wVivekanandaThoughtsinHindi.permission.C2D_MESSAGE , 1
com.smartsheet.android.FILE , 1
com.newageapps.dontforget.permission.C2D_MESSAGE , 1
com.wCatalysthax.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.joemyerstoyota.permission.MAPS_RECEIVE , 1
com.awayfind.app.permission.C2D_MESSAGE , 1
com.app_angelastevenson.layout.permission.C2D_MESSAGE , 1
com.BabyPanPlanner.permission.C2D_MESSAGE , 1
com.wassabi.planotexas.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.texasnissan.permission.MAPS_RECEIVE , 1
com.mydoncaster.council.app.permission.C2D_MESSAGE , 1
bg.mobiltel.android.selfcare.permission.MAPS_RECEIVE , 1
com.smartconference.android.im.permission.C2D_MESSAGE , 1
kr.co.rinasoft.howuse.permission.C2D_MESSAGE , 1
com.app_kellerw.layout.permission.C2D_MESSAGE , 1
com.publicstuff.huntington_wv.permission.C2D_MESSAGE , 1
com.cci.permission.C2D_MESSAGE , 1
com.shindong.permission.C2D_MESSAGE , 1
gr.com.wind.broadbandcontrol.permission.C2D_MESSAGE , 1
com.exmail.permission.READ_ATTACHMENT , 1
com.touchtype.swiftkey.permission.C2D_MESSAGE , 1
com.conduit.app_43c29e558ff647c0ae554ad2a119fc7e.app.permission.RECEIVE_ADM_MESSAGE , 1
nichetech.bengali.editor.permission.C2D_MESSAGE , 1
com.mwaysolutions.relution.permission.C2D_MESSAGE , 1
principal.aplicacionPrincipal.ServicioPartidos , 1
com.dmeautomotive.driverconnect.camelbackflm.permission.MAPS_RECEIVE , 1
com.acc.spqv.permission.REMOTE_CONTROL , 1
com.umintlab.su.ModeChanger.MODE_CHANGER , 1
com.baidu.browser.cloud.launcher.RECEIVE , 1
com.swissclick.android.rexmax.permission.MAPS_RECEIVE , 1
de.deapgintegralpartners.publisher.permission.C2D_MESSAGE , 1
com.baked.listanywhere.permission.C2D_MESSAGE , 1
com.genie.GenieDVRManagerLite.permission.C2D_MESSAGE , 1
edu.bsu.android.apps.geofence.permission.MAPS_RECEIVE , 1
com.wHindiThoughtsPictureApp.permission.C2D_MESSAGE , 1
org.varunverma.androidtips.permission.C2D_MESSAGE , 1
me.doubledutch.fkombeijing.permission.C2D_MESSAGE , 1
com.wCriminalbackgroundcheck.permission.C2D_MESSAGE , 1
com.pj.poderjudicial.permission.MAPS_RECEIVE , 1
com.arbormoon.hino.permission.C2D_MESSAGE , 1
com.whitelabel.android.permission.MAPS_RECEIVE , 1
manage.your.time.better.super.tactics.of.time.management.experts.permission.C2D_MESSAGE , 1
com.android.providers.synthesis_lite.permission.READ_ONLY , 1
com.huone.launcher.permission.READ_SETTINGS , 1
com.mynewforest.council.app.permission.MAPS_RECEIVE , 1
co.sportspage.nbacavs.permission.C2D_MESSAGE , 1
sieu.tiet.kiempin.permission.CLOSEAPP , 1
mobi.SyndicateApps.ICS.launcher.permission.WRITE_SETTINGS , 1
ru.millionagents.permission.MAPS_RECEIVE , 1
com.actsoft.demo.permission.C2D_MESSAGE , 1
com.minelightlabs.memmo.permission.MAPS_RECEIVE , 1
com.ticktick.task.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.communitymanager.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429103344.permission.C2D_MESSAGE , 1
android.permission.CONNECTIVITY_INTERNAL.SEC_APP , 1
com.deg.mdubai.permission.C2D_MESSAGE , 1
com.grundriss.wieduwilt.permission.MAPS_RECEIVE , 1
com.finnetlimited.smarthome.permission.C2D_MESSAGE , 1
nl.censio.android.timeregistration.permission.USE_BUSINESS_ADDON , 1
com.dvrstation.MobileCMSPro.permission.C2D_MESSAGE , 1
com.dianxinos.optimizer.permission.SCAN , 1
com.wSecureBrowser.permission.C2D_MESSAGE , 1
com.dianxinos.dxbs.permission.UPDATE , 1
con.elinasoft.officeassistant.WS_RECEIVER , 1
com.propeller.ppshow.permission.C2D_MESSAGE , 1
com.kishknows.doit.permission.C2D_MESSAGE , 1
com.stain46.taghome22.permission.READ_SETTINGS , 1
com.quintstoffers.DataSync.REQUEST , 1
com.sonyericsson.permission.CAMERA_EXTENDED , 1
com.jdibackup.android.novatechcloud.permission.C2D_MESSAGE , 1
sg.searchhouse.mobile.dwg.activity.permission.C2D_MESSAGE , 1
utl_permission , 1
com.ixl.diary.permission.C2D_MESSAGE , 1
com.hkcwb.android.clipforme.permission.C2D_MESSAGE , 1
com.spreadmedia.barrieford.permission.C2D_MESSAGE , 1
com.exmail.permission.ACCESS_PROVIDER , 1
com.buildurapps.Build008.permission.MAPS_RECEIVE , 1
com.formatvirus.swiftkanban.permission.C2D_MESSAGE , 1
com.wGoogleTools.permission.C2D_MESSAGE , 1
com.asftechnology.eponto.permission.C2D_MESSAGE , 1
com.unnull.apps.rethink.permission.MAPS_RECEIVE , 1
android.Manifest.permission.ACCESS_LOCATION , 1
com.wiConvertwirelessMobileRefill.permission.C2D_MESSAGE , 1
your.application.package.permission.MAPS_RECEIVE , 1
com.example.testing.permission.MAPS_RECEIVE , 1
com.ironark.hubapp.permission.C2D_MESSAGE , 1
com.skeds.android.phone.business.permission.C2D_MESSAGE , 1
pl.furgonetka.furgonapp.permission.C2D_MESSAGE , 1
jp.ceed.android.backlog.permission.C2D_MESSAGE , 1
com.qihoo.security.PERMISSION , 1
de.finanzen.mobile.android.fdeadviser.permission.C2D_MESSAGE , 1
com.conduit.app_213353c74f194acc85137d4f8d856dc1.app.permission.C2D_MESSAGE , 1
com.sec.android.permission.PERSONAL_MEDIA , 1
com.android.providers.synthesis_cal.permission.WRITE_ONLY , 1
kr.co.rinasoft.obti.permission.C2D_MESSAGE , 1
com.Vim.vimifos.permission.MAPS_RECEIVE , 1
actiwerks.tt.permission.C2D_MESSAGE , 1
com.sonyericsson.home.permission.RECEIVE_BADGE , 1
com.onepowercolorado.MyActionPlan.permission.C2D_MESSAGE , 1
com.gettangerine.raw.permission.C2D_MESSAGE , 1
com.yamilgv.instadockwidget.unlocker.LICENSE , 1
android.media.action.IMAGE_CAPTURE , 1
com.j2.metrofax.permission.SEND , 1
mobi.browser.flashfox.permissions.PASSWORD_PROVIDER , 1
com.matetek.ysnote.MAPS_RECEIVE , 1
com.publicstuff.suwanee.permission.C2D_MESSAGE , 1
net.recollect.olathe.permission.C2D_MESSAGE , 1
ru.yandex.auth.FULL , 1
me.doubledutch.AutoDeskUniversity.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438716971.permission.C2D_MESSAGE , 1
com.mgcm.permission.C2D_MESSAGE , 1
com.mobic.restaurant.permission.C2D_MESSAGE , 1
lbis.move.com.permission.C2D_MESSAGE , 1
com.ipintercom.android.im.permission.C2D_MESSAGE , 1
com.zentity.vodafone.permission.MAPS_RECEIVE , 1
com.openpeak.configmanager.permission.GET_DATA , 1
com.fetself.permission.C2D_MESSAGE , 1
ru.yandex.device_id.FULL , 1
com.abacrowdcompass.appOpLAr1bMKW.permission.C2D_MESSAGE , 1
com.ipsec.client.permission.MANAGING_VPN , 1
com.app_gacolaw1.layout.permission.C2D_MESSAGE , 1
com.qscend.report2gov.hoboken311.permission.C2D_MESSAGE , 1
com.enb.hot.permission.C2D_MESSAGE , 1
com.nextersoft.myusb.permission.C2D_MESSAGE , 1
com.rettermobile.testclient.permission.MAPS_RECEIVE , 1
com.tapcrowd.OpenCloudStoreEvent.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.permission.UNINSTALL_SHORTCUT , 1
me.doubledutch.miff.permission.C2D_MESSAGE , 1
com.iscrap.android.permission.MAPS_RECEIVE , 1
set.your.motivation.on.fire.motivation.permission.C2D_MESSAGE , 1
com.example.myapp.permission.C2D_MESSAGE , 1
com.alportela.apptoola.network_booster.permission.C2D_MESSAGE , 1
com.openratio.verkty.permission.C2D_MESSAGE , 1
com.newageapps.noida.permission.MAPS_RECEIVE , 1
jp.co.nttr.mypocket.file.permission.C2D_MESSAGE , 1
com.track_zio_live.permission.C2D_MESSAGE , 1
il.ac.shenkar.remindme.permission.MAPS_RECEIVE , 1
friends_status , 1
com.huawei.launcher2.permission.WRITE_SETTINGS , 1
com.samsung.permission.BARCODE_READ , 1
com.mobileheal.vcon.mdm.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.nalleytoyotaofroswell.permission.MAPS_RECEIVE , 1
jp.co.ejan.cachatto.securebrowser.permission.ACCESS_VIEWER_POLICY_MANAGER , 1
com.btoa.permission.C2D_MESSAGE , 1
br.com.assejepar.mobile.permission.C2D_MESSAGE , 1
android.permission.NETWORK_ACCESS , 1
com.motorola.mmsp.motoswitch.permission.READ_SETTINGS , 1
com.gullivernet.mdc.android.gui.permission.C2D_MESSAGE , 1
com.thesuxor.android.keyboardswap.permission.C2D_MESSAGE , 1
com.GestionaleAuto.mobileshopwindow.valoriauto.permission.C2D_MESSAGE , 1
com.app_pushtest.layout.permission.C2D_MESSAGE , 1
com.starhub.csselfhelp.permission.C2D_MESSAGE , 1
com.siemens.android.ras.permission.C2D_MESSAGE , 1
com.nk_systems.nks_gps_men.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438209084.permission.C2D_MESSAGE , 1
nl.inversion.werkuren.permission.MAPS_RECEIVE , 1
de.blinkt.openvpn.REMOTE_API , 1
pl.inforit.eventmanager.permission.C2D_MESSAGE , 1
com.publicstuff.south_orange.permission.C2D_MESSAGE , 1
com.brightdoor.buzz.roughhollow.permission.C2D_MESSAGE , 1
nanonet.diamocideltu.permission.MAPS_RECEIVE , 1
com.app_viskeuken.layout.permission.C2D_MESSAGE , 1
com.dasur.slideit.permission.INSTALL_THEME , 1
com.bestappsforphone.howtogetorganizedideastipsorganizationtips3.permission.C2D_MESSAGE , 1
com.webmarketic.habitat.permission.C2D_MESSAGE , 1
com.wlinkassist.permission.C2D_MESSAGE , 1
air.com.echoboom.corporateexcellence.permission.C2D_MESSAGE , 1
com.wLearnhowtodraw.permission.C2D_MESSAGE , 1
com.bailbondagent.permission.C2D_MESSAGE , 1
android.permission.NETWORK_STATE , 1
com.go.glwidget.settings.permission.READ_SETTINGS , 1
com.qscend.report2gov.albany311.permission.C2D_MESSAGE , 1
mobi.mywaste.worldster.pack.C2D_MESSAGE , 1
com.Tobit.android.Slitte6365810617.permission.C2D_MESSAGE , 1
me.doubledutch.nbevents.permission.C2D_MESSAGE , 1
com.nhn.android.ndrive.permission.C2D_MESSAGE , 1
com.swevel.bbpjn.permission.C2D_MESSAGE , 1
com.android.vending.WRITE_EXTERNAL_STORAGE , 1
net.recollect.saanich.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438614059.permission.C2D_MESSAGE , 1
