permission , count
ACCESS_CHECKIN_PROPERTIES , 1
com.hervemarchand.geocaching.permission.MAPS_RECEIVE , 1
com.rallypoynt.permission.MAPS_RECEIVE , 1
com.app_kwikkar.layout.permission.C2D_MESSAGE , 1
com.droid.jimellis.permission.C2D_MESSAGE , 1
com.aloha.myfreetow.permission.C2D_MESSAGE , 1
forbro.team.transportshadows.permission.MAPS_RECEIVE , 1
com.wTurboAzApp.permission.C2D_MESSAGE , 1
ch.t_l.tlLive.permission.C2D_MESSAGE , 1
com.aloha.cherner.permission.C2D_MESSAGE , 1
com.praxis.metro.permission.MAPS_RECEIVE , 1
com.opencabs.pinnaclecars.permission.C2D_MESSAGE , 1
com.zaravya.d2cabs.permission.MAPS_RECEIVE , 1
cn.safetrip.edog.permission.JPUSH_MESSAGE , 1
com.dreamstep.wInfos_Traffic_Guadeloupe.permission.C2D_MESSAGE , 1
com.wGTUEKFZ.permission.C2D_MESSAGE , 1
com.hyxen.app.SpeedDetectorEvo.permission.C2D_MESSAGE , 1
com.conduit.app_d3cbfd1967734047a0f9e9331d6c8bf1.app.permission.C2D_MESSAGE , 1
com.alywa.oc.transpo.permission.MAPS_RECEIVE , 1
com.tfltravelalerts.android.permission.C2D_MESSAGE , 1
com.plastek.socar.permission.MAPS_RECEIVE , 1
com.isgoodlab.ccbus.permission.C2D_MESSAGE , 1
com.example.actionbartest.permission.MAPS_RECEIVE , 1
com.logistrics.taxiucabbing.permission.C2D_MESSAGE , 1
com.mexicanchevyshotmail.com.mexicanchevys.efimathandroid.permission.C2D_MESSAGE , 1
kr.e777.daeriya.DaeriYH.permission.C2D_MESSAGE , 1
kz.crystalspring.pit_stop_kz.permission.C2D_MESSAGE , 1
com.verizontelematics.vwcarnet.permission.MAPS_RECEIVE , 1
com.preceptel.ngtaxi.reservation.lestaxisdusud.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_dc2c07c0ee5c4b63986f747aa1898621.app.permission.C2D_MESSAGE , 1
com.appmachine.p9584CC.permission.C2D_MESSAGE , 1
appsw7x.cristiantg.buspucelapro.permission.MAPS_RECEIVE , 1
digital.dispatch.mobilebooker.BeverlyHillsCab.permission.C2D_MESSAGE , 1
com.micropole.android.canaltp.sts.permission.MAPS_RECEIVE , 1
com.cabify.driver.permission.C2D_MESSAGE , 1
com.honeyv.customer.rainbowsubstitutedriver.permission.C2D_MESSAGE , 1
net.roads.roadapp.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.YellowCabLouisville.permission.C2D_MESSAGE , 1
pl.paliwko.permission.MAPS_RECEIVE , 1
com.appbuilder.u375053p611964.permission.C2D_MESSAGE , 1
com.ioqpy.android.ppippo.permission.C2D_MESSAGE , 1
jp.netkids.train.permission.C2D_MESSAGE , 1
com.intellimec.imsdrivesync.permission.MAPS_RECEIVE , 1
com.hellothupten.sfmuni.permission.MAPS_RECEIVE , 1
com.limolabs.driversapp.permission.MAPS_RECEIVE , 1
com.mapfragment.permission.MAPS_RECEIVE , 1
com.kt.mtmoney.permission.C2D_MESSAGE , 1
au.com.mtaxi.permission.C2D_MESSAGE , 1
com.apppeople.aid217002.permission.C2D_MESSAGE , 1
com.wBartMobile.permission.C2D_MESSAGE , 1
com.findnsecure.crashboxx.permission.MAPS_RECEIVE , 1
com.cherryapps.donvito.permission.MAPS_RECEIVE , 1
es.wul4.android.permission.C2D_MESSAGE , 1
com.groundwidgets.premier.permission.MAPS_RECEIVE , 1
se.infospread.android.mobitime.r.jg.permission.C2D_MESSAGE , 1
kr.e777.daeriya.daerie7.permission.C2D_MESSAGE , 1
com.shark.taxi.driver.permission.C2D_MESSAGE , 1
sem.mobile.android.permission.C2D_MESSAGE , 1
com.artanisdesign.imenetrendvolan.permission.MAPS_RECEIVE , 1
com.idmobile.swisstrafficmessenger.permission.C2D_MESSAGE , 1
hu.donmade.menetrend.nyiregyhaza.permission.MAPS_RECEIVE , 1
br.com.zaptaxi.motorista.permission.MAPS_RECEIVE , 1
android.net.conn.CONNECTIVITY_CHANGE , 1
com.example.mapv2.permission.MAPS_RECEIVE , 1
net.appflyer.familylocationsad.permission.MAPS_RECEIVE , 1
com.imper.tripmeter.lite.permission.MAPS_RECEIVE , 1
com.wYollar.permission.C2D_MESSAGE , 1
com.pathnex.brts.permission.MAPS_RECEIVE , 1
com.neowiz.android.bugs.permission.CONTROLL , 1
apps.daegubus.permission.MAPS_RECEIVE , 1
com.ac.CSTCX41.permission.C2D_MESSAGE , 1
com.lelic.speedcam.permission.MAPS_RECEIVE , 1
com.taxibookr.tinytaxis.permission.MAPS_RECEIVE , 1
com.infrabel.railtime.permission.C2D_MESSAGE , 1
ACCESS_WIFI_STATE , 1
com.nextTrainIreland.permission.MAPS_RECEIVE , 1
biba.bicicleta.publica.badajoz.permission.MAPS_RECEIVE , 1
com.wixity.riidz.permission.C2D_MESSAGE , 1
pe.taxibeat.driver.permission.C2D_MESSAGE , 1
de.hnmobile.parkenmg_city.permission.MAPS_RECEIVE , 1
com.w44060476e5975f129b6356dd019a3d0f.permission.C2D_MESSAGE , 1
br.taxibeat.driver.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_I7HQH.permission.C2D_MESSAGE , 1
com.monkeysource.transit.permission.C2D_MESSAGE , 1
com.runty.translink.permission.MAPS_RECEIVE , 1
es.race.sos.google.maps.v2.MAPS_RECEIVE , 1
com.micotuco.carpooling.permission.C2D_MESSAGE , 1
ch.sbb.mobile.android.b2c.permission.SBBCONNECT , 1
com.ugocabfinder.androidapp.permission.MAPS_RECEIVE , 1
hu.donmade.menetrend.budapest.permission.MAPS_RECEIVE , 1
com.apppeople.aid217741.permission.C2D_MESSAGE , 1
com.roadhelp24.permission.C2D_MESSAGE , 1
com.findnsecure.permission.MAPS_RECEIVE , 1
com.terrarum.heytaxi.usuario.permission.C2D_MESSAGE , 1
com.bitaby.taxiyapassenger.permission.MAPS_RECEIVE , 1
com.metro.trans.chennai.permission.MAPS_RECEIVE , 1
com.takeoff.tracker.permission.MAPS_RECEIVE , 1
android.permission.RINGTONE , 1
com.trstransit.transittor.permission.MAPS_RECEIVE , 1
com.app_greenwaycarwash.layout.permission.C2D_MESSAGE , 1
android.permission.READ_SETTINGS , 1
com.foster.emtu.permission.C2D_MESSAGE , 1
action_acl , 1
com.hellothupten.actransit.permission.MAPS_RECEIVE , 1
uk.co.nationalrail.google.permission.C2D_MESSAGE , 1
org.granada.bus.donate.permission.C2D_MESSAGE , 1
jp.mcs.poitaku.permission.C2D_MESSAGE , 1
net.androoid.carxaredemo.permission.MAPS_RECEIVE , 1
com.wTehranTrafficMap.permission.C2D_MESSAGE , 1
com.geeknightscuu.chart.permission.MAPS_RECEIVE , 1
com.zebstudios.yaxi.driver.permission.C2D_MESSAGE , 1
com.wayzup.wayzupapp.permission.C2D_MESSAGE , 1
com.fuelmonitor.app.permission.MAPS_RECEIVE , 1
android.permission.SET_ACTIVITY_WATCHER , 1
and.dev.esurance.permission.C2D_MESSAGE , 1
com.vl.castrol.permission.C2D_MESSAGE , 1
appinventor.ai_juansalcedo4.Tappsista.permission.C2D_MESSAGE , 1
com.conduit.app_26134d40594d4c6394523c04d841f88f.app.permission.C2D_MESSAGE , 1
cc.primevision.keiolinestopped.permission.C2D_MESSAGE , 1
n.ACCESS_FINE_LOCATION , 1
com.TrafikAlarm.permission.MAPS_RECEIVE , 1
com.appbuilder.u14682p75147.permission.C2D_MESSAGE , 1
it.itentropy.fswidget.permission.MAPS_RECEIVE , 1
feve.mobile.permission.MAPS_RECEIVE , 1
com.itraficinfo.android.permission.MAPS_RECEIVE , 1
se.infospread.android.mobitime.r.ac.permission.C2D_MESSAGE , 1
ulasim.izmir.permission.MAPS_RECEIVE , 1
com.smartservice.DriveBox.permission.C2D_MESSAGE , 1
br.com.bonustaxi24h.passenger.taximachine.permission.C2D_MESSAGE , 1
com.ji.gentsuki.permission.C2D_MESSAGE , 1
com.wMgeMotosTriumphMotoGuzziAprilia.permission.C2D_MESSAGE , 1
kz.naik.bus.permission.MAPS_RECEIVE , 1
com.asis.denizliulasim.permission.C2D_MESSAGE , 1
com.ylog.dispatchStop.permission.MAPS_RECEIVE , 1
com.allocab.allocabpassenger.permission.C2D_MESSAGE , 1
com.drivermatepro.permission.C2D_MESSAGE , 1
com.moltak.test.fragment.permission.MAPS_RECEIVE , 1
com.taxisegurotaxista.permission.MAPS_RECEIVE , 1
com.taxisconnect.customer.permission.C2D_MESSAGE , 1
com.cocoastory.cocoastory_2_40.permission.C2D_MESSAGE , 1
com.apptree.de_luxe.permission.MAPS_RECEIVE , 1
com.kwikpik.client.permission.C2D_MESSAGE , 1
taxi.alerta.permission.MAPS_RECEIVE , 1
com.ripplemotion.essencemotards.permission.C2D_MESSAGE , 1
com.integrativelogic.expressoil.permission.MAPS_RECEIVE , 1
com.vericarte.miruta.permission.MAPS_RECEIVE , 1
com.mmd.launch.Markjacobson.permission.C2D_MESSAGE , 1
com.sobrioapp.android.permission.C2D_MESSAGE , 1
com.rutadirecta.rutadirecta.permission.MAPS_RECEIVE , 1
jp.co.caien.ptaxi4d.permission.MAPS_RECEIVE , 1
com.capgemini.gm.myopel.permission.C2D_MESSAGE , 1
com.bsmart.expresstaxi.permission.C2D_MESSAGE , 1
com.via.via.permission.C2D_MESSAGE , 1
com.car2go.permission.C2D_MESSAGE , 1
au.com.yourmyki.permission.MAPS_RECEIVE , 1
com.sinoparking.app.permission.MAPS_RECEIVE , 1
org.simpletracking.www.permission.C2D_MESSAGE , 1
com.conduit.app_e13144d31353407db02bdde7fbd7b499.app.permission.C2D_MESSAGE , 1
es.race.gasolineras.google.maps.v2.MAPS_RECEIVE , 1
pt.radares.permission.MAPS_RECEIVE , 1
com.acestracking.acesgps.permission.MAPS_RECEIVE , 1
dbx.taiwantaxi.permission.C2D_MESSAGE , 1
com.sweypro.driverdiary.permission.MAPS_RECEIVE , 1
com.example.yourpackage.permission.MAPS_RECEIVE , 1
ru.ratingoff.imoney.permission.C2D_MESSAGE , 1
com.thetotalgroup.totalforwarding.permission.MAPS_RECEIVE , 1
android.Manifest.permission.RESTART_PACKAGES , 1
com.iboss.smarttaxi.passenger.permission.MAPS_RECEIVE , 1
br.com.taxichegou.passenger.taximachine.permission.C2D_MESSAGE , 1
rnix.be.kembus.permission.MAPS_RECEIVE , 1
dlb.busstop.permission.MAPS_RECEIVE , 1
com.peugeot.mypeugeot.permission.C2D_MESSAGE , 1
kSoft.yellowtaxi.permission.MAPS_RECEIVE , 1
com.openbike.permission.MAPS_RECEIVE , 1
com.teamtmtl.transitmtlpro.permission.MAPS_RECEIVE , 1
com.conduit.app_39ecc0d94079456cac9656bfb35118b7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.driveline.permission.MAPS_RECEIVE , 1
com.g1618labs.metrohop.permission.C2D_MESSAGE , 1
com.adleritech.app.liftago.passenger.permission.MAPS_RECEIVE , 1
com.ethics.autocustomer.permission.C2D_MESSAGE , 1
com.tecnilogica.taxiya.permission.C2D_MESSAGE , 1
com.app_directlimo.layout.permission.C2D_MESSAGE , 1
Flash Cab.permission.C2D_MESSAGE , 1
com.apeiron.tochegando.permission.MAPS_RECEIVE , 1
com.phoenix.saferidehome.permission.C2D_MESSAGE , 1
com.eks.minibuspro.permission.MAPS_RECEIVE , 1
com.wZakaztaksigKazan.permission.C2D_MESSAGE , 1
.driver.permission.MAPS_RECEIVE , 1
com.taxibookr.budgettaxisnz.permission.C2D_MESSAGE , 1
com.conduit.app_1c61d94d10fe4fe4bf8563cd9ea0bf06.app.permission.C2D_MESSAGE , 1
com.duks.momtaxi.permission.C2D_MESSAGE , 1
com.app_hugomesa9995fi.layout.permission.C2D_MESSAGE , 1
com.mypeugeot.peugeot.permission.C2D_MESSAGE , 1
com.mubiquo.disa.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ASSISSTED_GPS , 1
com.ueit.car.finder.maps.permission.MAPS_RECEIVE , 1
com.RouteXL.permission.C2D_MESSAGE , 1
com.smarttaxi.passenger.android.permission.MAPS_RECEIVE , 1
t6m.mobile.permission.C2D_MESSAGE , 1
com.wTNSTCOnlineTicketBooking.permission.C2D_MESSAGE , 1
com.taxipmu.android.permission.C2D_MESSAGE , 1
com.app_rent.layout.permission.C2D_MESSAGE , 1
nl.dockbite.postnl.permission.C2D_MESSAGE , 1
com.myapphone.android.garage12.permission.C2D_MESSAGE , 1
com.diyim.ridding.permission.C2D_MESSAGE , 1
com.app_mbsaferide.layout.permission.C2D_MESSAGE , 1
com.stfleurs.com.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.Daeri1004.permission.C2D_MESSAGE , 1
com.ter.androidapp.permission.C2D_MESSAGE , 1
com.taxiapp.caprice.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a5bffd0bb9414e02bd44eb2bf35194c3.app.permission.C2D_MESSAGE , 1
io.bandwagon.bandwagon.permission.C2D_MESSAGE , 1
android.permission.READ_HISTORY_BOOKMARKS , 1
com.cutetech.transport.permission.MAPS_RECEIVE , 1
com.gi.s7evengps.permission.C2D_MESSAGE , 1
com.application.infotracking.permission.MAPS_RECEIVE , 1
com.app_drhydraulic.layout.permission.C2D_MESSAGE , 1
com.eklaireur.ekldroid.permission.C2D_MESSAGE , 1
com.theapppeople.aid216871.permission.C2D_MESSAGE , 1
jp.co.yuki2006.busmap.permission.MAPS_RECEIVE , 1
za.co.methos.android.safuelprice.permission.C2D_MESSAGE , 1
com.lyria.TGVLyria.permission.C2D_MESSAGE , 1
com.forumfoundry.planetminis.permission.C2D_MESSAGE , 1
com.verizon.vcast.apps.VCAST_APPS_LICENSE_SERVICE , 1
se.infospread.android.mobitime.r.dala.permission.C2D_MESSAGE , 1
mk.threep.taxi.aaacarsnotificationssecond.permission.C2D_MESSAGE , 1
android.vending.billing , 1
kr.co.annex.starring.prepaidcard.permission.C2D_MESSAGE , 1
android.permission.ROTATION , 1
si.hafnar.kjeimamavto.permission.MAPS_RECEIVE , 1
br.ufes.inf.ravitoi.pontovitoria.permission.MAPS_RECEIVE , 1
com.iniro.tranvit.permission.MAPS_RECEIVE , 1
fr.leclerc.siplec.android.laborne.permission.MAPS_RECEIVE , 1
br.com.vadetaxi.taxista.permission.C2D_MESSAGE , 1
com.dhl.hopon.permission.MAPS_RECEIVE , 1
com.frma.fartKamera.permission.MAPS_RECEIVE , 1
com.aritronix.ride.android.permission.C2D_MESSAGE , 1
net.corethree.gonortheast.permission.C2D_MESSAGE , 1
android.permission.INTERACT_ACROSS_USERS , 1
logit.dot.permission.MAPS_RECEIVE , 1
com.conduit.app_ed55bd2ae8b24a288c4f08259814bb13.app.permission.C2D_MESSAGE , 1
vaipho.carpool.permission.C2D_MESSAGE , 1
com.olympio.inav.permission.MAPS_RECEIVE , 1
com.siulun.RoadSnapshot.permission.MAPS_RECEIVE , 1
com.aloha.collisionrepairspecialists.permission.C2D_MESSAGE , 1
com.carsok.movil.permission.C2D_MESSAGE , 1
hu.donmade.menetrend.debrecen.permission.C2D_MESSAGE , 1
biodes.android_mapas_api2_conducrtor.permission.C2D_MESSAGE , 1
ru.velomesto.permission.MAPS_RECEIVE , 1
com.sidecarPassenger.MAPS_RECEIVE , 1
net.androidsea.seoultaxi.permission.MAPS_RECEIVE , 1
com.tsutomuonoda.bostrafficmap.permission.MAPS_RECEIVE , 1
hu.donmade.menetrend.debrecen.permission.MAPS_RECEIVE , 1
com.busted.app.permission.MAPS_RECEIVE , 1
se.sj.android.permission.C2D_MESSAGE , 1
net.sba.radarmobilemobile.permission.C2D_MESSAGE , 1
com.ioqpy.android.ppippo.permission.MAPS_RECEIVE , 1
com.dealerfire.sunauto.permission.C2D_MESSAGE , 1
com.tinusapps.gpsarrowpro.permission.MAPS_RECEIVE , 1
com.tfs.consumer.permission.C2D_MESSAGE , 1
webrother.safetycar.permission.C2D_MESSAGE , 1
com.dinerotaxi.android.taximolinas.permission.C2D_MESSAGE , 1
br.com.jump.passenger.taximachine.permission.C2D_MESSAGE , 1
com.mbriyo.giaola.simera.permission.MAPS_RECEIVE , 1
com.firsthulltrains.permission.MAPS_RECEIVE , 1
hk.com.redbean.taxi668oncall.permission.C2D_MESSAGE , 1
de.hafas.android.vasttrafik.permission.C2D_MESSAGE , 1
com.wSkilledPilots.permission.C2D_MESSAGE , 1
air.de.autoclubeuropa.ace.permission.MAPS_RECEIVE , 1
com.passportparking.mobile.permission.C2D_MESSAGE , 1
net.monthorin.rttraffic16.permission.MAPS_RECEIVE , 1
taxi.anywhere.passenger.activities.permission.C2D_MESSAGE , 1
uk.co.o2.android.o2trains.intent.permission.O2Wallet , 1
com.keychainlogistics.android.permission.MAPS_RECEIVE , 1
com.groundwidgets.lsw.permission.MAPS_RECEIVE , 1
ru.multigo.multitoplivo.permission.MAPS_RECEIVE , 1
se.infospread.android.mobitime.permission.C2D_MESSAGE , 1
kr.co.digiquitous.trafficschool.permission.C2D_MESSAGE , 1
com.ray.movibility.permission.C2D_MESSAGE , 1
com.beatthetraffic.android.global.permission.C2D_MESSAGE , 1
com.luovus.ectaxi.permission.C2D_MESSAGE , 1
com.taxishare.userApp.permission.C2D_MESSAGE , 1
com.staticfish.septainstant.permission.C2D_MESSAGE , 1
au.com.southwesterncabs.permission.C2D_MESSAGE , 1
de.volkswagen.service.czechrepublic.permission.MAPS_RECEIVE , 1
com.anevar.anecar.permission.MAPS_RECEIVE , 1
parken.deutschland.permission.MAPS_RECEIVE , 1
net.ixxi.ratp.tourisme.permission.MAPS_RECEIVE , 1
com.taxibookr.dispatchr.permission.C2D_MESSAGE , 1
com.wFirmaKowalski.permission.C2D_MESSAGE , 1
com.kts_resource.record_keeper.permission.MAPS_RECEIVE , 1
android.permission.KILL_BACKGROUND_PROCESSESS , 1
com.trackunit.ljtracker.permission.MAPS_RECEIVE , 1
com.AppGate.TaxiOno.permission.MAPS_RECEIVE , 1
com.sra.localizer.car.permission.MAPS_RECEIVE , 1
com.tistory.lky1001.ulsanbus.permission.MAPS_RECEIVE , 1
com.transport.permission.MAPS_RECEIVE , 1
com.mugitek.dbus.permission.MAPS_RECEIVE , 1
com.oc.transpo.permission.MAPS_RECEIVE , 1
com.dealerfire.spreenhonda.permission.C2D_MESSAGE , 1
org.granada.bus.permission.C2D_MESSAGE , 1
com.brussel.taxi.client.permission.C2D_MESSAGE , 1
com.dynappmics.next30x.permission.MAPS_RECEIVE , 1
kt.navi.permission.C2D_MESSAGE , 1
com.glbx.taxiapp.permission.MAPS_RECEIVE , 1
jp.co.nnr.busnavi.MAPS_RECEIVE , 1
com.asis.akillibilet.permission.C2D_MESSAGE , 1
getrsaclient.addingtechnology.permission.C2D_MESSAGE , 1
com.eirtight.anycabs.permission.MAPS_RECEIVE , 1
com.wQuickRouteNL.permission.C2D_MESSAGE , 1
br.com.jera.rodorastro.permission.C2D_MESSAGE , 1
com.queentech.gotaxitruck.permission.C2D_MESSAGE , 1
com.app_sharpsvalet.layout.permission.C2D_MESSAGE , 1
com.yandex.promolib.permission.SYNC_DATA , 1
com.app_taproyal.layout.permission.C2D_MESSAGE , 1
com.dinerotaxi.android.pasajero.permission.C2D_MESSAGE , 1
avid.driver.TaxiZoneA.permission.C2D_MESSAGE , 1
com.bcollinscmpmobile.com.lexusofchestersprings.permission.C2D_MESSAGE , 1
com.mobile.mautoroute.permission.MAPS_RECEIVE , 1
com.navitime.local.carnavitime.permission.C2D_MESSAGE , 1
com.integrapark.iparking.permission.MAPS_RECEIVE , 1
jp.mcinc.buslocation.permission.MAPS_RECEIVE , 1
bearing.permission.push.service , 1
se.infospread.android.mobitime.r.ultra.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.LACityCab.permission.C2D_MESSAGE , 1
com.ideafarm.maldaeri.permission.C2D_MESSAGE , 1
tr.com.abidos.TaksiRehberiBursa.permission.MAPS_RECEIVE , 1
br.com.riocoopsind.taxi.taximachine.permission.C2D_MESSAGE , 1
com.allstate.provider.mercedes.permission.MAPS_RECEIVE , 1
com.bookcab.user.permission.C2D_MESSAGE , 1
com.luma.metrosalerno.permission.MAPS_RECEIVE , 1
es.ingenia.emt.permission.C2D_MESSAGE , 1
com.meng.powerkingsunlik.permission.JPUSH_MESSAGE , 1
com.arume.whereismycar.permission.MAPS_RECEIVE , 1
android.permission.WIFI_STATE , 1
com.freeway.freeguide_v.permission.C2D_MESSAGE , 1
com.taxiapp.bond.permission.C2D_MESSAGE , 1
com.comunidadtaxi.permission.C2D_MESSAGE , 1
com.taxiexx.permission.C2D_MESSAGE , 1
com.taxiapp.fenix.permission.C2D_MESSAGE , 1
com.nanoequipment.Berlian_Ferries.permission.C2D_MESSAGE , 1
com.cardblower.motorwaycamwatch.permission.C2D_MESSAGE , 1
com.addapps.taxiapp.permission.C2D_MESSAGE , 1
com.NGSE.taxionlineclient.permission.MAPS_RECEIVE , 1
kr.coo.po.mobilelist011.permission.C2D_MESSAGE , 1
com.a_dedo.chilexpress.activities.permission.C2D_MESSAGE , 1
net.powerandroid.permission.READ_VIP , 1
com.cidaut.blueparking.permission.C2D_MESSAGE , 1
com.supernova.actransitservicepro.permission.MAPS_RECEIVE , 1
com.wRightWayRapidRate.permission.C2D_MESSAGE , 1
se.provement.livebikes.permission.MAPS_RECEIVE , 1
com.taxibookr.us_pluscarservice.permission.MAPS_RECEIVE , 1
com.fnsmcm.permission.MAPS_RECEIVE , 1
gps.dozor.permission.MAPS_RECEIVE , 1
com.peugeotazur.permission.C2D_MESSAGE , 1
com.iqtaxi.taxi.permission.C2D_MESSAGE , 1
tallinn.transport.live.apis.permission.MAPS_RECEIVE , 1
com.aloha.ramapo.permission.C2D_MESSAGE , 1
com.openvehicles.OVMS.permission.C2D_MESSAGE , 1
com.ideanever.discountcar.permission.C2D_MESSAGE , 1
com.gfisystems.lsdbuddy.permission.GFI_MAPS_RECEIVE , 1
it.ud.microtek.AppTaxi.permission.C2D_MESSAGE , 1
com.appbuilder.u53540p361614.permission.C2D_MESSAGE , 1
focus.on.igym.permission.MAPS_RECEIVE , 1
com.nextbus.dublin.permission.MAPS_RECEIVE , 1
fr.frogalertplus.permission.MAPS_RECEIVE , 1
ru.UseIT.Interface.permission.MAPS_RECEIVE , 1
com.appbuilder.u82754p182706.permission.C2D_MESSAGE , 1
com.jrose.jrose.driver.permission.C2D_MESSAGE , 1
com.appli2phone.halteauxpv.permission.C2D_MESSAGE , 1
com.ebiz.openparis.android.permission.MAPS_RECEIVE , 1
com.navitime.local.crowdreport.permission.C2D_MESSAGE , 1
com.verisun.mobiett.permission.MAPS_RECEIVE , 1
ro.ette.taxionline.clientgpsdemo.permission.C2D_MESSAGE , 1
com.wegroo.admon_locator.permission.MAPS_RECEIVE , 1
it.alessio.itrasporti.permission.MAPS_RECEIVE , 1
com.app_arrowph.layout.permission.C2D_MESSAGE , 1
com.chrobinson.ecommerce.chrwtrucks.release.permission.C2D_MESSAGE , 1
com.logisoft.Logi1.permission.C2D_MESSAGE , 1
com.app_medfordcarcare.layout.permission.C2D_MESSAGE , 1
com.ookapi.lrv.permission.C2D_MESSAGE , 1
ch.sbb.mobile.android.b2b.permission.SBBCONNECT , 1
com.v1_4.BE7B942C9BDDF260AAD2EDAD.com.permission.C2D_MESSAGE , 1
it.exprivia.mobile.permission.C2D_MESSAGE , 1
com.dangoltaxi.driver.permission.MAPS_RECEIVE , 1
com.jvapps.alphalimos.permission.MAPS_RECEIVE , 1
com.olacabs.customer.permission.C2D_MESSAGE , 1
at.web2null.diskont.MAPS_RECEIVE , 1
com.imaginamos.usuariofinal.taxisya.permission.C2D_MESSAGE , 1
com.forecomm.multicoquesmag.permission.C2D_MESSAGE , 1
jp.co.nihon_kotsu.taxicall.permission.C2D_MESSAGE , 1
fr.airweb.lestaxisbleus.permission.MAPS_RECEIVE , 1
es.race.sos.permission.MAPS_RECEIVE , 1
com.skt.skaf.AppThroughTmap.permission.C2D_MESSAGE , 1
com.taxis99.permission.C2D_MESSAGE , 1
com.appgate.taxicity.taxipalatin.combined.permission.C2D_MESSAGE , 1
com.tql.carrierdashboard.permission.C2D_MESSAGE , 1
com.xatori.Plugshare.permission.C2D_MESSAGE , 1
com.mikadev.parislib.permission.MAPS_RECEIVE , 1
fr.leclerc.siplec.android.carburants.permission.C2D_MESSAGE , 1
com.eirtight.minicabster476.permission.MAPS_RECEIVE , 1
com.laflammestudios.android.drt.mobile.free.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_PHONE_STATE , 1
com.beaconimpex.btmsmobi.permission.C2D_MESSAGE , 1
com.allstate.provider.generic.permission.MAPS_RECEIVE , 1
jp.daikouhaisha.app.permission.C2D_MESSAGE , 1
com.abreuretto.findtransport.permission.MAPS_RECEIVE , 1
com.imaginamos.taxisya.taxista.permission.C2D_MESSAGE , 1
teamk.glasgowbusfinder.permission.MAPS_RECEIVE , 1
com.wheresmycar.premium.android.permission.MAPS_RECEIVE , 1
com.wIRCTCTrain.permission.C2D_MESSAGE , 1
com.destinu.driver.permission.C2D_MESSAGE , 1
pl.gdzieturilo.gdzieturiloapp.permission.MAPS_RECEIVE , 1
com.bailleul.mike.go.toulouse.permission.MAPS_RECEIVE , 1
net.kenyang.newbike.map.googlev2.permission.MAPS_RECEIVE , 1
com.wMoniotHadar.permission.C2D_MESSAGE , 1
kz.moikaavto.permission.MAPS_RECEIVE , 1
com.TrafficBuilders.BurnsvilleToyota.permission.C2D_MESSAGE , 1
com.xatori.Plugshare.permission.MAPS_RECEIVE , 1
com.bahehe.twbus.permission.MAPS_RECEIVE , 1
net.sparkeek.t2c.permission.C2D_MESSAGE , 1
kr.e777.daeriya.bank.permission.C2D_MESSAGE , 1
android.permission.WRITE_PHONE_STATE , 1
com.shark.taxi.client.permission.C2D_MESSAGE , 1
com.app_nycli.layout.permission.C2D_MESSAGE , 1
mobi.intuitit.android.p.launcher.permission.READ_SETTINGS , 1
com.csair.mbp.permission.C2D_MESSAGE , 1
in.ultraneo.metroalert.permission.MAPS_RECEIVE , 1
digital.dispatch.mobilebooker.BarrelTaxiEdmonton.permission.C2D_MESSAGE , 1
nrodrigues.scutsremember.activitis.permission.MAPS_RECEIVE , 1
es.nitax.sidustaxi4you.permission.MAPS_RECEIVE , 1
tms.tw.governmentcase.taipeitranwell.permission.C2D_MESSAGE , 1
android.permission.ACCESS_LOCATION_EXTRA_COMMNANDS , 1
cs.kku.streetsmart.permission.MAPS_RECEIVE , 1
com.appsmakerstore.mollerbilensjo.permission.C2D_MESSAGE , 1
com.asis.akillibilet.permission.MAPS_RECEIVE , 1
com.autovitalsinc.EISBackShop.permission.C2D_MESSAGE , 1
Crown Cab Company.permission.C2D_MESSAGE , 1
com.taxitastic.mobile2.permission.MAPS_RECEIVE , 1
com.sunhill_technologies.mobilepayment.permission.MAPS_RECEIVE , 1
air.com.ssdsoftwaresolutions.TaxiMobile.permission.C2D_MESSAGE , 1
com.VehicleregistrationCheck.permission.C2D_MESSAGE , 1
com.slacksoft.avdroid.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.human.permission.C2D_MESSAGE , 1
android.permission.gps , 1
excellent.online.ru.permission.C2D_MESSAGE , 1
ro.ette.taxiswiss.driver.permission.C2D_MESSAGE , 1
com.app_inmana.layout.permission.C2D_MESSAGE , 1
com.conduit.app_a932960f19b244c7b6715b27f37f0fdd.app.permission.C2D_MESSAGE , 1
com.infothinker.gzmetro.permission.JPUSH_MESSAGE , 1
com.conduit.app_5cbc1148b40242fdbe053785e78d7f1f.app.permission.C2D_MESSAGE , 1
com.wAltonaYachtClubWebCam.permission.C2D_MESSAGE , 1
br.com.busao.permission.MAPS_RECEIVE , 1
com.yso.googlemapv2.permission.MAPS_RECEIVE , 1
jp.co.map.permission.MAPS_RECEIVE , 1
