permission , count
com.app_spafit.layout.permission.C2D_MESSAGE , 1
com.procodemedia.absworkoutx2.permission.C2D_MESSAGE , 1
mn.Uka.hospitalapplication.permission.MAPS_RECEIVE , 1
com.practechs.healthplayer.permission.C2D_MESSAGE , 1
com.wPalestradiCasa.permission.C2D_MESSAGE , 1
com.healthclub.healthysouprecipes.permission.C2D_MESSAGE , 1
com.andromo.dev269128.app252438.permission.C2D_MESSAGE , 1
com.concapps.gymcity.permission.MAPS_RECEIVE , 1
com.wMensHealth1.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438210426.permission.C2D_MESSAGE , 1
com.a109273072352a728dfcf7bd5a.a31109900a.permission.C2D_MESSAGE , 1
jp.co.mirror.swagapp.permission.C2D_MESSAGE , 1
com.barsys.mentalhelse.permission.C2D_MESSAGE , 1
com.viadengambling.pedometer.permission.C2D_MESSAGE , 1
com.cerecipes.permission.C2D_MESSAGE , 1
co.tapfit.android.permission.C2D_MESSAGE , 1
com.conduit.app_667dd5744cef4d7f8207d08c6748a0f5.app.permission.C2D_MESSAGE , 1
com.a73100675952aa94b5848599a.a39343382a.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.barretech.permission.C2D_MESSAGE , 1
myapp.sosgps.androidmapsv2.permission.MAPS_RECEIVE , 1
com.app_exerciseslt.layout.permission.C2D_MESSAGE , 1
com.ts.zlzs.permission.JPUSH_MESSAGE , 1
com.build.muscle.at.home.permission.C2D_MESSAGE , 1
com.kab.kabnaturalvitamin.permission.C2D_MESSAGE , 1
com.LeptinGreenCoffee.permission.C2D_MESSAGE , 1
com.successtrace.stressreliefapp.permission.C2D_MESSAGE , 1
com.app_goodness.layout.permission.C2D_MESSAGE , 1
com.conduit.app_ed63fe77b68c4b13b2a4378b09ea1e59.app.permission.C2D_MESSAGE , 1
com.livingnaturally.raisinrack.permission.C2D_MESSAGE , 1
com.app_vfit.layout.permission.C2D_MESSAGE , 1
com.skcam.skcam_01_34.permission.C2D_MESSAGE , 1
com.a53671843352907b55c0aef7a.a45942448a.permission.C2D_MESSAGE , 1
com.vowcorp.vow.thomasdrugandroid.permission.C2D_MESSAGE , 1
com.app0639057886.permission.C2D_MESSAGE , 1
com.a10100712145102e4d9c8f029a.a65856410a.permission.C2D_MESSAGE , 1
com.app_synergy.layout.permission.C2D_MESSAGE , 1
com.healthclub.sevendaydietmenu.permission.C2D_MESSAGE , 1
com.wRawFoodSecrets.permission.C2D_MESSAGE , 1
com.andromo.dev67950.app87453.permission.C2D_MESSAGE , 1
com.chariotdev.cookingvideo.permission.C2D_MESSAGE , 1
com.mplus6.mplus_06_40.permission.C2D_MESSAGE , 1
com.ww6packabs.permission.C2D_MESSAGE , 1
com.app_vitalsteps.layout.permission.C2D_MESSAGE , 1
app.biket.speedo.permission.C2D_MESSAGE , 1
com.project.halmeapp.permission.C2D_MESSAGE , 1
com.app_robsfit.layout.permission.C2D_MESSAGE , 1
com.app_bodystream.layout.permission.C2D_MESSAGE , 1
com.concapps.sportengo.permission.C2D_MESSAGE , 1
com.cashnhash.skincareapp.permission.C2D_MESSAGE , 1
com.whataclick.weightlosshypnosis.permission.C2D_MESSAGE , 1
monitoryourweight.bustan.net.permission.C2D_MESSAGE , 1
biz.app4mobile.app_d4b188a8822546f0b94f81db2e5b9ba7.app.permission.C2D_MESSAGE , 1
com.myGymSpanish.permission.MAPS_RECEIVE , 1
com.app_enlighten.layout.permission.C2D_MESSAGE , 1
com.app_sotaiyoga.layout.permission.C2D_MESSAGE , 1
com.concapps.shapeallin.permission.C2D_MESSAGE , 1
com.wFitnessMastersSport.permission.C2D_MESSAGE , 1
com.a29693421050feff1ecab640a.a50654718a.permission.C2D_MESSAGE , 1
kr.po.mobileyoutobe19.permission.C2D_MESSAGE , 1
com.whearinglossapp.permission.C2D_MESSAGE , 1
com.app_cntrpggcfl.layout.permission.C2D_MESSAGE , 1
com.conduit.app_8cb080d9c66a43bd9576ff8168d144bd.app.permission.C2D_MESSAGE , 1
com.sevenkeystobodytransformation.permission.C2D_MESSAGE , 1
com.appxquare.smartbeauty.permission.C2D_MESSAGE , 1
com.strava.permission.C2D_MESSAGE , 1
com.livingnaturally.naturesgiftorganicmarket.permission.C2D_MESSAGE , 1
com.detoxtips.permission.C2D_MESSAGE , 1
haraweb.permission.WA_LICENSE , 1
com.Tobit.android.Slitte6383905605.permission.C2D_MESSAGE , 1
org.relva.ces.permission.C2D_MESSAGE , 1
com.appsrus.fitnessprogramsapp.permission.C2D_MESSAGE , 1
com.addvaluez.mihte.permission.C2D_MESSAGE , 1
com.wDietasparabajardepeso.permission.C2D_MESSAGE , 1
comasta.astadrugrehabs.permission.C2D_MESSAGE , 1
com.a11157563185019eccda803e4a.a22316274a.permission.C2D_MESSAGE , 1
com.wReverseYourDiabetesNow.permission.C2D_MESSAGE , 1
com.livingnaturally.zerboshealthfoods.permission.C2D_MESSAGE , 1
nanonet.vital.permission.C2D_MESSAGE , 1
com.app_chmt.layout.permission.C2D_MESSAGE , 1
com.wLifeVantage.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.tonezone.permission.C2D_MESSAGE , 1
com.app_ymcaccg.layout.permission.C2D_MESSAGE , 1
com.healthyvisions.warmsummerrain.permission.C2D_MESSAGE , 1
org.mobileappsforce.anticancerfood.permission.C2D_MESSAGE , 1
belissima.studios.of.georgia.permission.C2D_MESSAGE , 1
com.yuaso758.ghvrm317.permission.C2D_MESSAGE , 1
com.wMuscleImbalancesRevealed.permission.C2D_MESSAGE , 1
com.pateam.babymom.permission.C2D_MESSAGE , 1
com.ghn.activity.permission.MAPS_RECEIVE , 1
com.grinasys.fivek1.permission.MAPS_RECEIVE , 1
com.a109731477850ae04efcb34a8a.a32918097a.permission.C2D_MESSAGE , 1
com.app_raintree.layout.permission.C2D_MESSAGE , 1
com.langit7.aidsdigital.permission.C2D_MESSAGE , 1
com.sktelecom.smartcard.permission.SERVICE_ACCESS , 1
com.conduit.app_29f27ef8429d449bb3d3ec318fe94b7e.app.permission.C2D_MESSAGE , 1
com.aklapps.myfoodieworld.permission.C2D_MESSAGE , 1
com.wMuscleSculpting.permission.C2D_MESSAGE , 1
com.conduit.app_4e4c7db423744fdda2cbfd45cce943a3.app.permission.C2D_MESSAGE , 1
com.columbia.android.almemphis.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.mindbodymassagetherapy.permission.C2D_MESSAGE , 1
com.app_sandiabay1fi.layout.permission.C2D_MESSAGE , 1
com.newscope.ef.afsn.permission.MAPS_RECEIVE , 1
com.amukl.parkpractice.permission.C2D_MESSAGE , 1
kr.co.kmworks.sv0009.permission.C2D_MESSAGE , 1
com.appsmoment.boxingstrategist.wingchuntraining3.permission.C2D_MESSAGE , 1
com.wzFruitytufycom.permission.C2D_MESSAGE , 1
com.fhn.cfl.k9.permission.REMOTE_CONTROL , 1
com.redhead.littlesmilesdental.permission.MAPS_RECEIVE , 1
com.pressmatrix.focusdiabetes.permission.C2D_MESSAGE , 1
net.bluumi.ClinicaCVR.permission.C2D_MESSAGE , 1
com.lslk.sleepbot.permission.RECEIVE , 1
dk.soundof.soundofbornholmfree.permission.MAPS_RECEIVE , 1
com.wBasicBodyBuilding.permission.C2D_MESSAGE , 1
nl.sportcity.android.permission.C2D_MESSAGE , 1
com.angler.myruntracker.permission.MAPS_RECEIVE , 1
com.wDailyDiets.permission.C2D_MESSAGE , 1
com.teratech.hackmyhealth.permission.C2D_MESSAGE , 1
com.app_elthamvet.layout.permission.C2D_MESSAGE , 1
com.MyFitness.permission.C2D_MESSAGE , 1
com.app_fr2.layout.permission.C2D_MESSAGE , 1
com.concapps.fitfocus.permission.C2D_MESSAGE , 1
beginsoft.permission.TERMINATE_WSENSE , 1
com.app_kick.layout.permission.C2D_MESSAGE , 1
com.a1062209978505f3b691a1f41a.a21662767a.permission.C2D_MESSAGE , 1
com.a47321872451d4e52f8f47b5a.a30941070a.permission.C2D_MESSAGE , 1
com.ompalabs.stores.ungaallergiker.permission.C2D_MESSAGE , 1
com.a1070322942519c4e8e056e87a.a97978953a.permission.C2D_MESSAGE , 1
com.mplus2.mplus_02_29.permission.C2D_MESSAGE , 1
com.appstar.p7907CF.permission.C2D_MESSAGE , 1
com.mma.permission.C2D_MESSAGE , 1
com.appsmaker.karlslundedyrehospital.permission.C2D_MESSAGE , 1
com.wAcupunctureForAutism.permission.C2D_MESSAGE , 1
com.wSpringsCPR.permission.C2D_MESSAGE , 1
com.app_cyclo.layout.permission.C2D_MESSAGE , 1
com.app_sweatchamp.layout.permission.C2D_MESSAGE , 1
com.wLecheniejivyimirasteniyami.permission.C2D_MESSAGE , 1
com.columbia.android.alchesapeake.permission.C2D_MESSAGE , 1
android.permission.LOCATION_HARDWARE , 1
com.mindbodyonline.connect.permission.MAPS_RECEIVE , 1
com.asta.arthritishomeremediesforarthritis.permission.C2D_MESSAGE , 1
com.app_lovesugar.layout.permission.C2D_MESSAGE , 1
se.teddy.friska.forshaga.permission.MAPS_RECEIVE , 1
jp.co.cybird.apps.lifestyle.cal.permission.C2D_MESSAGE , 1
com.weightlossdiet12.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.cuticlesnailspa.permission.C2D_MESSAGE , 1
com.healthyout.inc.permission.MAPS_RECEIVE , 1
net.ays.Ergonomie.permission.C2D_MESSAGE , 1
com.appzone374.permission.C2D_MESSAGE , 1
com.conduit.app_46b71fe814574225b5b14aa0f6a0757b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wWeightLossTip.permission.C2D_MESSAGE , 1
com.artez.rhamc.permission.C2D_MESSAGE , 1
com.lossweight.thighs.permission.C2D_MESSAGE , 1
com.app_sunsetchiro.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u8p576742.permission.C2D_MESSAGE , 1
combatstuttering.magm.permission.C2D_MESSAGE , 1
com.telcare.android.permissions.sync.SYNC_LOGS , 1
com.sonosoft.pial.g972450546.permission.MAPS_RECEIVE , 1
com.appsvision.cigartex.permission.C2D_MESSAGE , 1
com.app_urbanrev.layout.permission.C2D_MESSAGE , 1
com.strava.run.permission.C2D_MESSAGE , 1
com.app_gncsuplementos.layout.permission.C2D_MESSAGE , 1
com.diditzzz.stressmanagementtechniques.permission.C2D_MESSAGE , 1
com.letin.losebellyfat.permission.C2D_MESSAGE , 1
com.mobihealthjo_google_trial.diet.permission.C2D_MESSAGE , 1
com.think.android.bulk115.permission.C2D_MESSAGE , 1
com.beckiapps.fengshuiworld.permission.C2D_MESSAGE , 1
com.telturiel.torrequebrada.permission.MAPS_RECEIVE , 1
com.think.android.health.permission.C2D_MESSAGE , 1
com.msi.chewordie.permission.C2D_MESSAGE , 1
com.wHealthcode.permission.C2D_MESSAGE , 1
com.wands.spinex.permission.C2D_MESSAGE , 1
com.app_appnr9.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.westernwellness.permission.C2D_MESSAGE , 1
com.app_charlestontennisclub.layout.permission.C2D_MESSAGE , 1
com.app_dronly.layout.permission.C2D_MESSAGE , 1
com.permanentweightloss.permission.C2D_MESSAGE , 1
kr.co.smc.gp.main.permission.C2D_MESSAGE , 1
com.conduit.app_bb4fe657dbdf473f94468a15eda5f09a.app.permission.C2D_MESSAGE , 1
createcoolapps.appfreely.pottytraining.permission.C2D_MESSAGE , 1
com.concapps.realgym.permission.C2D_MESSAGE , 1
com.app_limit342.layout.permission.C2D_MESSAGE , 1
com.wSimpleDailyYoga.permission.C2D_MESSAGE , 1
com.a72515634150e88bd75d30f8a.a71657158a.permission.C2D_MESSAGE , 1
com.app_hhnhc.layout.permission.C2D_MESSAGE , 1
it.studiograficod2.italdietic.MAPS_RECEIVE , 1
appinventor.ai_moonlight_android.kaloriaszamlalo.permission.C2D_MESSAGE , 1
com.sonosoft.pial.g972450546.permission.C2D_MESSAGE , 1
com.livingnaturally.lamontanita.permission.C2D_MESSAGE , 1
com.awwa.permission.MAPS_RECEIVE , 1
com.athlete.google.android.providers.gsf.permission.READ_GSERVICES , 1
com.conduit.app_6aea2536ccbb4668afd5ce58d12c0f23.app.permission.C2D_MESSAGE , 1
com.conduit.app_8bf1d3f2e39f4eb6bfc05393a7fa0909.app.permission.C2D_MESSAGE , 1
com.a190070192252491034d24999a.a30478228a.permission.C2D_MESSAGE , 1
com.app_pandw.layout.permission.C2D_MESSAGE , 1
com.breastenhancementcream.permission.C2D_MESSAGE , 1
android.permission.ACCESS_INTERNET_STATE , 1
it.pgmobapp.a1018c04ac8af6fbf0923d1e5a76da0a4.permission.C2D_MESSAGE , 1
com.conduit.app_d4e2c053aea5491b97f21a37c10617ea.app.permission.C2D_MESSAGE , 1
com.gauss.alternativazavas.permission.C2D_MESSAGE , 1
com.app_spartaniowa.layout.permission.C2D_MESSAGE , 1
com.conduit.app_563f90acdbdd4de6a2ad4a6221e7ed1c.app.permission.C2D_MESSAGE , 1
co.herxun.ihealth.permission.C2D_MESSAGE , 1
com.livingnaturally.bamboomarketapp.permission.C2D_MESSAGE , 1
com.appbuilder.u42000p87433.permission.C2D_MESSAGE , 1
com.kinetixapps.eczemacausestreatments.permission.C2D_MESSAGE , 1
com.csa.bariapp.activity.permission.MAPS_RECEIVE , 1
si.simplabs.quickdiet.losefast.permission.C2D_MESSAGE , 1
com.inube.medsync.permission.MAPS_RECEIVE , 1
com.app_pcchiro.layout.permission.C2D_MESSAGE , 1
com.wWhyDrugRehabs.permission.C2D_MESSAGE , 1
com.spiritualhealingcy.permission.C2D_MESSAGE , 1
com.app_capden.layout.permission.C2D_MESSAGE , 1
com.app_1stchiro.layout.permission.C2D_MESSAGE , 1
com.appsbuilder535109.permission.C2D_MESSAGE , 1
com.ghn.activity.permission.C2D_MESSAGE , 1
com.mobilenicheapps.breastcancer.permission.C2D_MESSAGE , 1
com.dungelin.funcooking.permission.C2D_MESSAGE , 1
com.wHealingCrystals2012.permission.C2D_MESSAGE , 1
com.activelifeapps.android.shr.permission.C2D_MESSAGE , 1
com.seozin.seoul.permission.C2D_MESSAGE , 1
net.bluumi.SebastianGutierrez.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438007526.permission.C2D_MESSAGE , 1
com.HelloMap.AndroidApp.permission.MAPS_RECEIVE , 1
com.conduit.app_69d37ee081a8483e9a128f486de825de.app.permission.C2D_MESSAGE , 1
com.healthclub.dietdinnerrecipes.permission.C2D_MESSAGE , 1
info.androidx.lululolodiet.permission.C2D_MESSAGE , 1
com.carbwatch.permission.MAPS_RECEIVE , 1
com.concapps.fitforall.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.impossible.permission.C2D_MESSAGE , 1
com.app_southsidemma.layout.permission.C2D_MESSAGE , 1
com.wStretchMarkTreatment.permission.C2D_MESSAGE , 1
com.skcam.skcam_01_37.permission.C2D_MESSAGE , 1
com.app_billbabin.layout.permission.C2D_MESSAGE , 1
com.wKedaiCatuabaDanKesihatanLelaki.permission.C2D_MESSAGE , 1
com.a182991147551bc92cfaa3861a.a84155408a.permission.C2D_MESSAGE , 1
criel.android.snailtrail.permission.MAPS_RECEIVE , 1
com.conduit.app_e62569edc1ac44aab550f544d0cae678.app.permission.C2D_MESSAGE , 1
com.saude.fundaffemg.permission.C2D_MESSAGE , 1
com.a197846953352cf9d06a57e82a.a47919942a.permission.C2D_MESSAGE , 1
com.twwebdev.salonelegance.permission.C2D_MESSAGE , 1
com.thynke.e3.permission.C2D_MESSAGE , 1
com.a208628005250b99db0b8eef4a.a50454728a.permission.C2D_MESSAGE , 1
com.app_seasideyoga.layout.permission.C2D_MESSAGE , 1
com.conduit.app_647206e18e48464cb8eb46447dbfa821.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wFitnessandHealthAdvisor.permission.C2D_MESSAGE , 1
com.arescomedia.toughenup.permission.C2D_MESSAGE , 1
pdaverticals.lawtons.permission.MAPS_RECEIVE , 1
nutritionforkids.magm.permission.C2D_MESSAGE , 1
com.app_marykay99.layout.permission.C2D_MESSAGE , 1
com.app_fith.layout.permission.C2D_MESSAGE , 1
com.wMenopauseApp.permission.C2D_MESSAGE , 1
com.programandoandroides.podometrosport.free.permission.MAPS_RECEIVE , 1
com.app_bsfc.layout.permission.C2D_MESSAGE , 1
com.telturiel.torrequebrada.permission.C2D_MESSAGE , 1
com.livingnaturally.abbyshealthfood.permission.C2D_MESSAGE , 1
com.wBCenter.permission.C2D_MESSAGE , 1
com.denny.best.beautytips.permission.C2D_MESSAGE , 1
com.webstruments.dietetykosobistytmobile.permission.C2D_MESSAGE , 1
com.app_karateka.layout.permission.C2D_MESSAGE , 1
com.truestapps.pregnancysymtoms.permission.C2D_MESSAGE , 1
com.rippll.coolherbals.permission.C2D_MESSAGE , 1
com.grinasys.fivek1.permission.C2D_MESSAGE , 1
com.conduit.app_e301d4aaa5ec4e869caacab2f9dac928.app.permission.C2D_MESSAGE , 1
com.conduit.app_b969d8d1d6c54360a9116c12f70639e2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appypie.appypie796f65f71b66.permission.C2D_MESSAGE , 1
org.casarini.android.aicmobile.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.adairskincare.permission.C2D_MESSAGE , 1
com.app_rachelhouse.layout.permission.C2D_MESSAGE , 1
com.app_vjspa.layout.permission.C2D_MESSAGE , 1
com.max.homeexercisemup7stecm.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.dancingdogsyoga.permission.C2D_MESSAGE , 1
com.kapp.shinpoong.permission.C2D_MESSAGE , 1
com.app025589682.permission.C2D_MESSAGE , 1
com.app_gmvymca.layout.permission.C2D_MESSAGE , 1
postive.thinkingandsucess.permission.C2D_MESSAGE , 1
com.wSuryaNamaskar.permission.C2D_MESSAGE , 1
com.tapatalk.forumbabyverdenno.permission.C2D_MESSAGE , 1
com.app_aibc.layout.permission.C2D_MESSAGE , 1
com.saude.fiat.permission.MAPS_RECEIVE , 1
com.mlmsuccessstrategies.permission.C2D_MESSAGE , 1
com.concapps.sportaccent.permission.C2D_MESSAGE , 1
com.vowcorp.vow.drugocoandroid.permission.C2D_MESSAGE , 1
de.fitapp24.logofitness.permission.C2D_MESSAGE , 1
es.tid.ehealth.chronicapp.permission.C2D_MESSAGE , 1
com.oneboxapps.virginiatkd.permission.C2D_MESSAGE , 1
cellulite.factor.fat.loss.and.muscle.gain.permission.C2D_MESSAGE , 1
com.wiziapp.app118774.permission.C2D_MESSAGE , 1
jp.co.cyberagent.girlsup.permission.C2D_MESSAGE , 1
com.concapps.centercourt.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.fitin30minutes.permission.C2D_MESSAGE , 1
com.healthclub.buildmusclefast.permission.C2D_MESSAGE , 1
com.app_dcf1.layout.permission.C2D_MESSAGE , 1
com.wHealthequalsBeauty.permission.C2D_MESSAGE , 1
com.nait.acupuncturedoctor.permission.C2D_MESSAGE , 1
com.conduit.app_e1cdb27ecace4e6d8d6a28166e2b44cd.app.permission.C2D_MESSAGE , 1
stopsmoking.now.permission.C2D_MESSAGE , 1
com.ada2013.permission.C2D_MESSAGE , 1
com.appdevice.irunningplus.permission.MAPS_RECEIVE , 1
com.app_krudar.layout.permission.C2D_MESSAGE , 1
com.cwbp.nagaikitimer.permission.C2D_MESSAGE , 1
com.swa.swavitaminessj.permission.C2D_MESSAGE , 1
com.app_marksplace.layout.permission.C2D_MESSAGE , 1
com.gamebaby.thaifood.permission.C2D_MESSAGE , 1
com.asta.astacyclingforlife.permission.C2D_MESSAGE , 1
com.LasanteSay.permission.C2D_MESSAGE , 1
com.mplus.mplus_01_27.permission.C2D_MESSAGE , 1
com.app_bayviewpt.layout.permission.C2D_MESSAGE , 1
com.twothumbsup.baquiz.permission.C2D_MESSAGE , 1
com.app_ezefitness.layout.permission.C2D_MESSAGE , 1
com.a19336667055017647bad7b50a.a42949335a.permission.C2D_MESSAGE , 1
com.bestappsforphone.aromatherapyrecipesoilsmassagecoursesproductspro3.permission.C2D_MESSAGE , 1
com.tarams.android.giveblood.activities.permission.C2D_MESSAGE , 1
android.permission.SCREEN_ON , 1
com.wTheSerialCelluliteKiller.permission.C2D_MESSAGE , 1
com.aedermedia.carbCounter.lite.permission.C2D_MESSAGE , 1
com.max.maxcarbohydratesmanual.permission.C2D_MESSAGE , 1
android.hardware.camera.autofocus , 1
com.wprostateproblemsapp.permission.C2D_MESSAGE , 1
com.wIndianRecipeVideos.permission.C2D_MESSAGE , 1
com.wDiabetesDiet101.permission.C2D_MESSAGE , 1
fr.appocrate.vingthuitjours.permission.C2D_MESSAGE , 1
com.conduit.app_6e48713be82d4be4809b54ef8a9fe7db.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_vibrosuite.layout.permission.C2D_MESSAGE , 1
com.onlinewerkz.infertility.permission.C2D_MESSAGE , 1
com.app_completerehab.layout.permission.C2D_MESSAGE , 1
com.superchargeintl.acnecure3.permission.C2D_MESSAGE , 1
com.app025225240.permission.C2D_MESSAGE , 1
truongtvd.monngon.permission.C2D_MESSAGE , 1
com.appbuilder.u42008p77656.permission.C2D_MESSAGE , 1
com.oneboxapps.gbkauai.permission.C2D_MESSAGE , 1
com.wHowEssentialOilsAreMade.permission.C2D_MESSAGE , 1
com.conduit.app_5262637f15974e0ea47dc2d8ab127b8b.app.permission.C2D_MESSAGE , 1
com.app_klstkd.layout.permission.C2D_MESSAGE , 1
com.secdev.karinkasigelistirme.permission.C2D_MESSAGE , 1
com.medibiomediplusbioplus.permission.MAPS_RECEIVE , 1
com.fitnessmobileapps.revolutionpersonaltraining.permission.C2D_MESSAGE , 1
uk.co.appware.brushdj.permission.C2D_MESSAGE , 1
com.mindandmatter.heartdiseasetherapy.permission.C2D_MESSAGE , 1
com.skacec.urfitness1.permission.C2D_MESSAGE , 1
com.duskosavicperfectfood.permission.C2D_MESSAGE , 1
com.recetassanas.permission.C2D_MESSAGE , 1
com.highonsms.humanbodyfacts.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_44.permission.C2D_MESSAGE , 1
com.appypie.appypie63fadf32cee6.permission.C2D_MESSAGE , 1
com.conduit.app_61436eae803a4918a1551cdd8a5dd8fb.app.permission.C2D_MESSAGE , 1
com.mobisys.android.basenotifierapp.permission.MAPS_RECEIVE , 1
com.lf.lfvtandroid.permission.MAPS_RECEIVE , 1
com.wCausesOfHighBloodPressure.permission.C2D_MESSAGE , 1
com.bluecrate.twentyfourhourgym.permission.C2D_MESSAGE , 1
com.app_moohan.layout.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_INSTALL , 1
com.ncstudio.paleodietrecipes.permission.C2D_MESSAGE , 1
com.wTheUltimateWeightLossTools.permission.C2D_MESSAGE , 1
com.app_jinan.layout.permission.C2D_MESSAGE , 1
com.conduit.app_feab1e244fc746b8bb82ffe53c5ac3b3.app.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.barefootbirmingham.permission.C2D_MESSAGE , 1
com.app_lasiembra.layout.permission.C2D_MESSAGE , 1
com.mobilenicheapps.acupuncture.permission.C2D_MESSAGE , 1
com.appsmarketeers.fat.loss.factor.xl.weight.loss.permission.C2D_MESSAGE , 1
com.netrising.leuforia.permission.C2D_MESSAGE , 1
com.wMaximizethemuscle.permission.C2D_MESSAGE , 1
com.fr.ag2r.serviceclient.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.fit180.permission.C2D_MESSAGE , 1
com.google.android.providers.gmail.permission.READ_GMAIL , 1
com.ncstudio.latindanceworkout.permission.C2D_MESSAGE , 1
com.vowcorp.vow.drugmartandroid.permission.C2D_MESSAGE , 1
com.choose.music.for.aerobics.permission.C2D_MESSAGE , 1
com.appburst.suprenza.permission.C2D_MESSAGE , 1
com.conduit.app_d966b8cd92a5475aa6977bf2c2be1b9c.app.permission.C2D_MESSAGE , 1
com.NaomiDiFabioEn.permission.MAPS_RECEIVE , 1
com.app_healthnews.layout.permission.C2D_MESSAGE , 1
com.wAutism.permission.C2D_MESSAGE , 1
com.pericent.dietcoach.permission.C2D_MESSAGE , 1
com.weighttraining.permission.C2D_MESSAGE , 1
com.egesinerji.baytekinbeautyclub.permission.C2D_MESSAGE , 1
com.gamebaby.diet2.permission.C2D_MESSAGE , 1
it.youexpo.belisama.permission.MAPS_RECEIVE , 1
com.asta.acupunctureabenefittothewellindividual.permission.C2D_MESSAGE , 1
com.app_kangooclub.layout.permission.C2D_MESSAGE , 1
com.a1935041316503c821c427d46a.a85017322a.permission.C2D_MESSAGE , 1
com.app_quietpunch.layout.permission.C2D_MESSAGE , 1
com.artez.bluesearideforrefuge.permission.C2D_MESSAGE , 1
com.app_runner.layout.permission.C2D_MESSAGE , 1
de.fitapp24.healthfitnesscenteduisburg.permission.C2D_MESSAGE , 1
com.myGymSpanish.permission.C2D_MESSAGE , 1
com.app_greenplanets.layout.permission.C2D_MESSAGE , 1
com.app_cntrpagx.layout.permission.C2D_MESSAGE , 1
com.app_rtc.layout.permission.C2D_MESSAGE , 1
com.ai.android.DocFinder_SEA.permission.C2D_MESSAGE , 1
com.app0632147330.permission.C2D_MESSAGE , 1
com.app_cntrpatlfit.layout.permission.C2D_MESSAGE , 1
com.appmaxxx.removestress.permission.C2D_MESSAGE , 1
com.conduit.app_6e48713be82d4be4809b54ef8a9fe7db.app.permission.C2D_MESSAGE , 1
com.healthclub.bodybuildingguide.permission.C2D_MESSAGE , 1
com.wsl.noom.contentprovider.ExerciseInfoProvider , 1
com.running.permission.MAPS_RECEIVE , 1
com.conduit.app_6e9f02d6b3a64f39b55a1099b9ec0360.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422409379.permission.C2D_MESSAGE , 1
com.appbuilder.u215327p724183.permission.C2D_MESSAGE , 1
com.omh.fitness.android.activity.permission.C2D_MESSAGE , 1
info.androidhive.googlemapsv2.permission.MAPS_RECEIVE , 1
com.app_lasugar.layout.permission.C2D_MESSAGE , 1
com.tommmi.coconutwaterapps.permission.C2D_MESSAGE , 1
com.andwer.lagranja.permission.C2D_MESSAGE , 1
com.asta.astamastercleansedietreciperecipetosuccess.permission.C2D_MESSAGE , 1
com.ww5StepstoLooking10YearsYounger.permission.C2D_MESSAGE , 1
com.yoga.fitness.permission.C2D_MESSAGE , 1
com.indymobiledesigns.com.thundersubliminal.permission.C2D_MESSAGE , 1
com.conduit.app_0b808ab43b394a99ae925a827eeda301.app.permission.C2D_MESSAGE , 1
com.cvte.health.permission.C2D_MESSAGE , 1
com.swa.swalifetimefitnesssj.permission.C2D_MESSAGE , 1
com.wReduceAnxietyNow.permission.C2D_MESSAGE , 1
com.associnmed.associatesinmed.permission.C2D_MESSAGE , 1
com.livingnaturally.smartdrinksandnutrition.permission.C2D_MESSAGE , 1
com.mobile11.mobile1.dailyrx.permission.C2D_MESSAGE , 1
com.a1783027583500afc06278009a.a35570151a.permission.C2D_MESSAGE , 1
com.app_ptfgym.layout.permission.C2D_MESSAGE , 1
org.mobileappsforce.easyslim.permission.C2D_MESSAGE , 1
com.pressmatrix.focusgesund.permission.C2D_MESSAGE , 1
com.mplus.mplus_01_12.permission.C2D_MESSAGE , 1
com.app_ssrbeauty.layout.permission.C2D_MESSAGE , 1
com.codegears.letswalk.permission.C2D_MESSAGE , 1
com.conduit.app_b8fd1e85806a47b592e02902983363f5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fitl.virtual_ds_hr.permission.ANT , 1
com.wPasseportSanteBeauteBienetre.permission.C2D_MESSAGE , 1
kr.nineis.Stress.permission.C2D_MESSAGE , 1
com.tommmi.italianfoodap.permission.C2D_MESSAGE , 1
com.kimyoong.confinementrecipe.permission.C2D_MESSAGE , 1
com.thevitalitygroup.vitalitytoday.permission.C2D_MESSAGE , 1
com.app_blittle15.layout.permission.C2D_MESSAGE , 1
