permission , count
jp.co.goodia.GenCycle.permission.C2D_MESSAGE , 1
com.wiPredict.permission.C2D_MESSAGE , 1
si.pilcom.apps.babysoundsgameadsfree.permission.C2D_MESSAGE , 1
com.marnishi.MachUFO.permission.C2D_MESSAGE , 1
com.funkidsgame.dev.nailsalon.permission.C2D_MESSAGE , 1
org.tinghood.TpsForMobile.permission.JPUSH_MESSAGE , 1
air.lxjj.com.MissUniverse.permission.C2D_MESSAGE , 1
com.wThumbpark.permission.C2D_MESSAGE , 1
com.markguy.simonplays.permission.C2D_MESSAGE , 1
com.pop.star.oooo.permission.JPUSH_MESSAGE , 1
android.permission.SCREEN_BRIGHT_WAKE_LOCK , 1
air.com.oao.DreamPetLink.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_makeryogurt.permission.C2D_MESSAGE , 1
com.wLightonFire.permission.C2D_MESSAGE , 1
com.voice.lie.detector.permission.C2D_MESSAGE , 1
com.bradburygames.virtualmefree.permission.C2D_MESSAGE , 1
com.shakeitmedia.android_make_happymealparty.permission.C2D_MESSAGE , 1
air.nuouanouw.permission.C2D_MESSAGE , 1
com.wowven.five_m.permission.C2D_MESSAGE , 1
com.teamlava.restaurantstory37.permission.C2D_MESSAGE , 1
air.nnuon.permission.C2D_MESSAGE , 1
air.com.vpfun.exoticgirl.permission.C2D_MESSAGE , 1
com.lie.detector.polygraph.permission.C2D_MESSAGE , 1
com.com2us.magictree.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
in.foi_train.permission.C2D_MESSAGE , 1
spyvsspy.gplay.app.kr.somewhere.permission.C2D_MESSAGE , 1
de.lotumapps.vibes.permission.C2D_MESSAGE , 1
android.permission.ACCESS_BACKGROUND_SERVICE , 1
com.sec.android.provider.badge.permission.WRITE , 1
com.yummy.android.pg.yummyarcade.permission.C2D_MESSAGE , 1
cocampo.domino.permission.PULPA , 1
com.ggee.vividruntime.game_ticket_1906.permission.C2D_MESSAGE , 1
com.sxiaoao.farmTD2xn.PAYMENT_BROADCAST_PERMISSION , 1
ru.archangelsky.gifts.permission.C2D_MESSAGE , 1
com.vmodev.selfiebattle.pushnotification.permission.C2D_MESSAGE , 1
air.chimpgames.whoiswho.permission.C2D_MESSAGE , 1
com.pixelgirlstudios.android_dress_sweetfashion.permission.C2D_MESSAGE , 1
com.june.guessthemovie.permission.C2D_MESSAGE , 1
jp.co.goodia.Sundome.permission.C2D_MESSAGE , 1
bulb.wooparoo.permission.C2D_MESSAGE , 1
net.appbankgames.muraifarm.permission.C2D_MESSAGE , 1
android.permission.BLUETOOTH_PRIVILEGED , 1
com.l25th.bus3dparkinglot.permission.C2D_MESSAGE , 1
com.hellokitty_flowerbounce.permission.C2D_MESSAGE , 1
com.playfirst.playground.cookingdash.permission.C2D_MESSAGE , 1
com.freegamesandtopapps.crazysoapmulti.permission.C2D_MESSAGE , 1
android.permission.ACCESS_LOCATTON_MOCK_LOCATION , 1
com.playink.princessnailart.dressup.adsfree.permission.C2D_MESSAGE , 1
com.flybird.android.warwash.permission.C2D_MESSAGE , 1
air.lxjj.com.CuteGirl.permission.C2D_MESSAGE , 1
deemo.strategy.guide.permission.C2D_MESSAGE , 1
com.PlayWith.WitchSkyEn.permission.C2D_MESSAGE , 1
jp.co.goodia.LastDay.permission.C2D_MESSAGE , 1
com.mcookie.apps.freefull.designer.permission.C2D_MESSAGE , 1
com.Zimmster.Blocktionary.permission.C2D_MESSAGE , 1
cocampo.domino.permission.cubanDominoes , 1
com.webprancer.google.garfieldcookiedozer.permission.C2D_MESSAGE , 1
com.celanderus.celanderus.towerjellyipad.permission.C2D_MESSAGE , 1
jp.colopl.permission.C2D_MESSAGE , 1
org.funny.balance.ball.permission.JPUSH_MESSAGE , 1
com.flybird.android.tankwash.permission.C2D_MESSAGE , 1
com.sgn.DressUp.WeddingMakeover.permission.C2D_MESSAGE , 1
air.com.owao.CarAndBeauties.permission.C2D_MESSAGE , 1
air.com.foxyapp.easter.egg.puzzle.permission.C2D_MESSAGE , 1
jp.gr.java_conf.rumi.fivesecondsapp.permission.C2D_MESSAGE , 1
spot.yabai.permission.C2D_MESSAGE , 1
com.perfectgame.billiard.permission.C2D_MESSAGE , 1
air.eni.JudyHairdresser2.permission.C2D_MESSAGE , 1
com.MarioAdventuresGame.permission.C2D_MESSAGE , 1
net.jp.apps.katsumitanimizu.Manager.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK_UPDATES , 1
id.co.voyagegroup.donburilite.permission.C2D_MESSAGE , 1
com.bitmango.moneyclickermakeitrain.permission.C2D_MESSAGE , 1
com.nicholas.app.SquishBird.permission.C2D_MESSAGE , 1
air.com.ok.NingLuomo.permission.C2D_MESSAGE , 1
air.com.yoann.TakePartInTheWedding.permission.C2D_MESSAGE , 1
com.wGiralaBotellaXtreme.permission.C2D_MESSAGE , 1
com.bluffman.slotmachine.permission.C2D_MESSAGE , 1
com.hengtalk.jelly.pop.permission.JPUSH_MESSAGE , 1
com.georgeegreenlive.com.test.permission.C2D_MESSAGE , 1
vn.com.ulabs.funnyracing.permission.C2D_MESSAGE , 1
andorid.permission.SYSTEM_ALERT_WINDOW , 1
com.worldcup.finddifferent.permission.C2D_MESSAGE , 1
com.uark.razorquest.permission.MAPS_RECEIVE , 1
lk.bhasha.katchapp.permission.MAPS_RECEIVE , 1
com.bluerumba.domino.permission.cubanDominoes , 1
com.quiz.arashi.permission.C2D_MESSAGE , 1
com.nevosoft.pirateville2.free.permission.C2D_MESSAGE , 1
com.bush.talking.said.permission.C2D_MESSAGE , 1
com.sparklingsociety.cityislandairport2.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_makerdonutbites.permission.C2D_MESSAGE , 1
com.megirl.tvmgGOO.permission.C2D_MESSAGE , 1
air.oygganooo.permission.C2D_MESSAGE , 1
com.igs.kawatower.permission.C2D_MESSAGE , 1
com.zytxgoogle.popfishing.PAYMENT_BROADCAST_PERMISSION , 1
com.wGirayBesa.permission.C2D_MESSAGE , 1
com.wTrawlermanStan.permission.C2D_MESSAGE , 1
jp.torifuku.game.concentration.permission.MAPS_RECEIVE , 1
com.wAreyouagoodlover.permission.C2D_MESSAGE , 1
com.lonelysockgames.CoralCity.permission.C2D_MESSAGE , 1
air.com.wywg.LoversTheBeachKissing.permission.C2D_MESSAGE , 1
ata.squid.meego.permission.C2D_MESSAGE , 1
com.rubycell.jumpybily.permission.C2D_MESSAGE , 1
com.aiyou.permisson.SDK_RECEIVER , 1
org.jewels.joy.free.permission.JPUSH_MESSAGE , 1
com.nevosoft.mysteryville.permission.C2D_MESSAGE , 1
com.happiplay.ddz.permission.JPUSH_MESSAGE , 1
com.miniclip.gravityguy.permission.C2D_MESSAGE , 1
karelia.r6.tjp3.permission.MAPS_RECEIVE , 1
com.ggee.vividruntime.game_ticket_1774.permission.C2D_MESSAGE , 1
android.permission.READ_NETWORK_STATE , 1
com.alawar.GoblinDefenders1.permission.C2D_MESSAGE , 1
com.gameforge.xmobile.steampunk.permission.C2D_MESSAGE , 1
com.fluik.OJHE.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNALSTORAGE , 1
com.wKeyParty.permission.C2D_MESSAGE , 1
com.estsoft.sng.vanilla.permission.C2D_MESSAGE , 1
air.com.idlemedia.pimpsstreet.mobile.android.permission.C2D_MESSAGE , 1
com.kayac.ginsaji2.permission.C2D_MESSAGE , 1
run.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_fortunecookie.permission.C2D_MESSAGE , 1
com.dev2a.rainbow.festivalinternationalarteflamenco.permission.C2D_MESSAGE , 1
com.fly.g2048.zc.game.permission.JPUSH_MESSAGE , 1
com.crystalent.Alphie.permission.C2D_MESSAGE , 1
com.sby.test.permission.JPUSH_MESSAGE , 1
com.yummy.android.mgames.permission.C2D_MESSAGE , 1
android.permission.NO_SOFT_KEYS , 1
air.lxjj.com.SweetBalls.permission.C2D_MESSAGE , 1
jp.co.happyhoppyhappy.intestinalwar.android.permission.C2D_MESSAGE , 1
com.applimobile.powercitizen.permission.C2D_MESSAGE , 1
com.wMattColemanExcuseGenerator.permission.C2D_MESSAGE , 1
com.PeePeePeace.permission.C2D_MESSAGE , 1
com.tinytoysinc.android_make_fondues.permission.C2D_MESSAGE , 1
air.com.foxyapp.sara.at.dentist.permission.C2D_MESSAGE , 1
com.bloobuzz.pyramidrisingfull.permission.C2D_MESSAGE , 1
akunososhiki.app.akunososhikiBox.permission.C2D_MESSAGE , 1
ACCESS_MOCK_LOCATION , 1
android.permission.ACCESS_WRITE_EXTERNAL_STORAGE , 1
com.samsung.wmanager.APP , 1
com.sgn.DressUp.GirlParty.permission.C2D_MESSAGE , 1
com.aitrich.filchymonkeys.permission.C2D_MESSAGE , 1
com.oneill.veiga.jogovelha.permission.C2D_MESSAGE , 1
air.oanooku.permission.C2D_MESSAGE , 1
air.lxjl.com.DeliciousFood.permission.C2D_MESSAGE , 1
com.alawar.mysteryisland.permission.C2D_MESSAGE , 1
ideal.type.worldcup.permission.C2D_MESSAGE , 1
softlucions.duellines.permission.C2D_MESSAGE , 1
com.jim.talking.act.permission.C2D_MESSAGE , 1
com.momsinteractive.handart.permission.C2D_MESSAGE , 1
com.vostu.mobile.shaking.ShakingTest2.permission.C2D_MESSAGE , 1
air.com.yyk.SpringBeautySpa.permission.C2D_MESSAGE , 1
com.sinoiplay.biedianwo.permission.JPUSH_MESSAGE , 1
jp.arismile.a1a94.permission.C2D_MESSAGE , 1
com.gkids.android.spaceshipwash.permission.C2D_MESSAGE , 1
com.ImpossibleQuizII.permission.C2D_MESSAGE , 1
com.BIO.BlowItUp.permission.C2D_MESSAGE , 1
jp.co.goodia.BandMaster.permission.C2D_MESSAGE , 1
com.ragedigital.webroot.sobrietytest.permission.C2D_MESSAGE , 1
com.wHayalet.permission.C2D_MESSAGE , 1
android.permission.android.permission.MOUNT_UNMOUNT_FILESYSTEMS , 1
com.nurigames.bingofriends.permission.C2D_MESSAGE , 1
com.ut.permission.DEVICE_STATE , 1
com.imc.gemoconjpn.permission.C2D_MESSAGE , 1
janken.app.permission.C2D_MESSAGE , 1
vn.kvtm.khuvuontrenmay.permission.C2D_MESSAGE , 1
com.wWeGoFishing.permission.C2D_MESSAGE , 1
com.icaw.cakepopmaker.permission.C2D_MESSAGE , 1
jp.co.pocke.android.doublenumber.permission.C2D_MESSAGE , 1
hungryshark.strategy.guide.permission.C2D_MESSAGE , 1
com.bulb.tbook.permission.C2D_MESSAGE , 1
virgoapps.game.numbs.permission.C2D_MESSAGE , 1
com.andyblair.planetsurfers.permission.C2D_MESSAGE , 1
com.stevensharkinfestedcustard.net.flapbee.permission.C2D_MESSAGE , 1
com.air.hockey.game.permission.C2D_MESSAGE , 1
com.bluefinger.MovieStar.permission.C2D_MESSAGE , 1
com.kakao_blade.www.permission.C2D_MESSAGE , 1
com.army.game.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_187.permission.C2D_MESSAGE , 1
com.pixelgirlstudios.android_dress_redcarpet.permission.C2D_MESSAGE , 1
org.dpspro3.permission.C2D_MESSAGE , 1
com.nokia.pushnotifications.permission.RECEIVE , 1
com.ggee.vividruntime.game_ticket_987.permission.C2D_MESSAGE , 1
com.a25537569502220d3a216d9a.a86441315a.permission.C2D_MESSAGE , 1
com.android.email.permission.READ_ATTACHMENT , 1
android.permission.BACKUP , 1
appnotch.sec.lyc2114.permission.C2D_MESSAGE , 1
com.selvas.sushipop.kakao.permission.C2D_MESSAGE , 1
com.pocketgems.android.alltalklite.permission.C2D_MESSAGE , 1
com.dmshengxi.fruitcrush.permission.JPUSH_MESSAGE , 1
com.mobirevo.pang.permission.C2D_MESSAGE , 1
com.swappzinteractive.SmurfsWorld.permission.C2D_MESSAGE , 1
com.coolgame.CrusherBalloons.permission.C2D_MESSAGE , 1
air.com.eni.JudyDressSalon.permission.C2D_MESSAGE , 1
flappy.panda.racing.games.permission.C2D_MESSAGE , 1
com.playfirst.playground.hoteldash.permission.C2D_MESSAGE , 1
com.arbstudios.tikigolf3dfree.permission.C2D_MESSAGE , 1
com.myyearbook.m.permission.SESSION , 1
air.br.com.megajogos.mobile.permission.C2D_MESSAGE , 1
air.lxjj.com.satisfythekids.permission.C2D_MESSAGE , 1
com.hengtalk.basketball.permission.JPUSH_MESSAGE , 1
jp.gree.android.pf.greeapp3534.permission.C2D_MESSAGE , 1
com.letitguide.my_little_pony_guide.permission.C2D_MESSAGE , 1
android.permission.READ_WRITE_EXTERNAL_STORAGE , 1
com.binarypumpkin.bingo.valentines.permission.C2D_MESSAGE , 1
com.moaibot.sweetyheaven.hd.permission.C2D_MESSAGE , 1
jp.co.siliconstudio.dragondefense.permission.C2D_MESSAGE , 1
com.jerichogames.sagahidden.permission.C2D_MESSAGE , 1
com.centralcore.eotw.permission.C2D_MESSAGE , 1
com.rckennedy4gmail.com.rckennedy4.roadtripbingojerky.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1905.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftGF2F.permission.C2D_MESSAGE , 1
android.permission..CHECK_LICENSE , 1
air.com.foxyapp.dora.makeover.permission.C2D_MESSAGE , 1
com.auer.funcatcher.tw.permission.C2D_MESSAGE , 1
com.bridgegatestudios.khummanrasmi.permission.C2D_MESSAGE , 1
com.inthepaprika.android.diagnoseuranounai.permission.C2D_MESSAGE , 1
com.ngonsub.VikingIsland.permission.C2D_MESSAGE , 1
com.talking.fluffy.cat.permission.C2D_MESSAGE , 1
com.com2us.tinyfarm.normal.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.linyworks.AtlanStory.permission.C2D_MESSAGE , 1
