permission , count
com.dmeautomotive.driverconnect.vanhyundai.permission.MAPS_RECEIVE , 1
com.android.vending.billing , 1
com.grouptic.android.permission.C2D_MESSAGE , 1
com.peter0265.GMaps.permission.MAPS_RECEIVE , 1
com.paijwar.copymyapps.gcm.permission.C2D_MESSAGE , 1
com.publicstuff.carteret.permission.C2D_MESSAGE , 1
com.tapcrowd.TRAC1866.permission.C2D_MESSAGE , 1
com.app_aaservco.layout.permission.C2D_MESSAGE , 1
com.anydo.permission.C2D_MESSAGE , 1
com.une.mundoune.permission.C2D_MESSAGE , 1
com.swevel.bbpjn.permission.MAPS_RECEIVE , 1
cz.flinq.flinq.permission.MAPS_RECEIVE , 1
android.permission.BATTERY_STATUS , 1
br.com.timo.cba.permission.MAPS_RECEIVE , 1
com.expotogo.csm2013.permission.C2D_MESSAGE , 1
com.regisof.prevision.permission.C2D_MESSAGE , 1
com.wOzoneDomains.permission.C2D_MESSAGE , 1
com.publicstuff.hollywood_fl.permission.C2D_MESSAGE , 1
com.thenextbiggestapps.kst.fsck.k9.permission.DELETE_MESSAGES , 1
com.coordina.mobility.app.permission.C2D_MESSAGE , 1
com.android.launcher3.permission.RECEIVE_LAUNCH_BROADCASTS , 1
it.smigroup.android.expensereport.permission.MAPS_RECEIVE , 1
nanonet.gruppo4m.permission.C2D_MESSAGE , 1
it.cercaziende.android.sk155368.permission.C2D_MESSAGE , 1
android.permission.GET_APP_OPS_STATS , 1
com.app_notepadnotes.layout.permission.C2D_MESSAGE , 1
com.upto.android.permission.C2D_MESSAGE , 1
com.sudosaints.c2p.permission.C2D_MESSAGE , 1
com.tvirtualna.ufimobile.C2D_MESSAGE , 1
com.cozi.androidfree.provider , 1
com.tmob.AveaOIM.permission.C2D_MESSAGE , 1
me.doubledutch.ahima.permission.C2D_MESSAGE , 1
com.appsait.appsait.permission.C2D_MESSAGE , 1
com.tech149.android.apps.live.permission.C2D_MESSAGE , 1
com.iLax.permission.C2D_MESSAGE , 1
com.dnt7.lolguide.client.permission.C2D_MESSAGE , 1
de.padcloudone.publisher.permission.C2D_MESSAGE , 1
com.ipnmsg.messagesync.prioritypage.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438615747.permission.C2D_MESSAGE , 1
gdg.devfest.app.permission.C2D_MESSAGE , 1
com.asae.app.android.ui.permission.C2D_MESSAGE , 1
YellowSync , 1
android.permission.sec.MDM_CERTIFICATE , 1
com.conduit.app_6da41332b7674158aaee964377ff303e.app.permission.C2D_MESSAGE , 1
com.aggarwalcreations.ipasscode.permission.MAPS_RECEIVE , 1
com.gestionaleauto.mobileshopwindow.programmauto.permission.C2D_MESSAGE , 1
com.mobileheal.mdm.permission.C2D_MESSAGE , 1
kr.co.enoline.eno_rms_app.permission.C2D_MESSAGE , 1
com.gettangerine.macvb.permission.C2D_MESSAGE , 1
com.ringya.contactbox.permission.C2D_MESSAGE , 1
com.clovis4cisco.android.im.permission.C2D_MESSAGE , 1
com.chenyg.forkm.permission.READ_ATTACHMENT , 1
net.recollect.fundy.permission.MAPS_RECEIVE , 1
com.teamof2.livingorganized.permission.C2D_MESSAGE , 1
com.yamilgv.instadockwidget.LICENSE , 1
de.padcloudtwo.publisher.permission.C2D_MESSAGE , 1
com.abc.homeinspection.permission.MAPS_RECEIVE , 1
android.permission.USES_POLICY_RESET_PASSWORD , 1
com.ydangleapps.Flick.READWRITE_SERVICE , 1
com.conduit.app_9490331eaf354f1ba141e0e584845db7.app.permission.RECEIVE_ADM_MESSAGE , 1
air.info.kowloonapps.myanivcal.android.permission.C2D_MESSAGE , 1
com.app_benson1.layout.permission.C2D_MESSAGE , 1
tw.com.nanyang.nyperf.permission.C2D_MESSAGE , 1
com.tgom.promotores.android.activity.permission.MAPS_RECEIVE , 1
lifepalette.basic.palette.permission.MAPS_RECEIVE , 1
council.rbkc.mobile.android.app.permission.C2D_MESSAGE , 1
de.deAppCareer.publisher.permission.C2D_MESSAGE , 1
com.yoobeo.permission.CALLBACKTASKS_REQUESTS , 1
jp.co.nakashima.nicesmart2.permission.MAPS_RECEIVE , 1
com.braunit.geoalarm.permission.MAPS_RECEIVE , 1
com.voy.sima.permission.MAPS_RECEIVE , 1
net.recollect.vancouver.permission.MAPS_RECEIVE , 1
goowi.permission.START_SMS_SERVICE , 1
com.sg.R79A.NortonPolska.MAPS_RECEIVE , 1
com.mikedg.android.melon.MANUAL_UPGRADE , 1
com.app_pluginswp.layout.permission.C2D_MESSAGE , 1
council.plymouth.mobile.android.app.pushnotifications.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.dickbrantmeiersheboygankia.permission.MAPS_RECEIVE , 1
com.mediatek.launcherplus.permission.READ_SETTINGS , 1
com.ncga.app.android.ui.permission.C2D_MESSAGE , 1
com.app_aft1521a.layout.permission.C2D_MESSAGE , 1
it.pgmobapp.a318c4062c222007fb9bdccafdc961c3b.permission.C2D_MESSAGE , 1
com.flir.viewer.permission.MAPS_RECEIVE , 1
android.permission.READ_WRITE , 1
com.softweb.clauditor.permission.C2D_MESSAGE , 1
com.bha.bhabmemorycardfrmttngissues.permission.C2D_MESSAGE , 1
com.gestionaleauto.customer.gta.permission.C2D_MESSAGE , 1
com.appsbuilder.AppsBuilder.permission.C2D_MESSAGE , 1
org.joooid_1_1.android.permission.MAPS_RECEIVE , 1
com.dasur.slideit.permission.stt.SpeechRecognition , 1
de.thousandeyes.behnke.permission.C2D_MESSAGE , 1
com.timleg.egoTimerLight.permission.C2D_MESSAGE , 1
kr.co.ivalet.valetforstore.permission.C2D_MESSAGE , 1
com.mapexample.permission.MAPS_RECEIVE , 1
net.mention.android.permission.C2D_MESSAGE , 1
com.wCCAPSimpleCaseSearch.permission.C2D_MESSAGE , 1
com.veon.notify.permission.C2D_MESSAGE , 1
com.devolus.android.vistoriamobile.permission.C2D_MESSAGE , 1
mobi.neuerung.Bhojnalaya.permission.MAPS_RECEIVE , 1
com.wMMORPGcom.permission.C2D_MESSAGE , 1
me.doubledutch.mhealth.permission.C2D_MESSAGE , 1
com.deg.mdubai.permission.C2D_MESSAGE , 1
info.quiktip.quiktipadmin.permission.C2D_MESSAGE , 1
com.mantano.reader.android.permission.C2D_MESSAGE , 1
com.android.providers.synthesis_pro.permission.READ_ONLY , 1
com.conduit.app_be6470d7668b4715ba0073ad86ea9205.app.permission.RECEIVE_ADM_MESSAGE , 1
me.doubledutch.isselb.permission.C2D_MESSAGE , 1
com.selectthedate.android.permission.C2D_MESSAGE , 1
com.securenetmonitoring.uniquesecurity.permission.C2D_MESSAGE , 1
com.torfaen.council.app.permission.C2D_MESSAGE , 1
com.pageout.ems.permission.C2D_MESSAGE , 1
com.mcafee.apps.recommendedapps.permission.UPDATE , 1
com.w2be9cd4f2d9cc802ff3906a99457b4e0.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.petemoorechevrolet.permission.MAPS_RECEIVE , 1
com.voip.ivoiss2.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.myjenkinsandwynne.permission.MAPS_RECEIVE , 1
com.app_agrivision.layout.permission.C2D_MESSAGE , 1
net.anei.cadpage.RECEIVE_CADPAGE , 1
com.a1227214131500987f0288863a.a21299910a.permission.C2D_MESSAGE , 1
com.makina.collect.android.MAPS_RECEIVE , 1
com.restaurant.twelvetotwelve.permission.C2D_MESSAGE , 1
net.juniper.junos.pulse_samsung_newsig.android.permission.C2D_MESSAGE , 1
com.fsecure.ms.telcel.mx.UNINSTALL , 1
com.tsa.schoolapp.permission.C2D_MESSAGE , 1
com.appyfast.heninger.permission.C2D_MESSAGE , 1
com.expotogo.bbbs2013.permission.C2D_MESSAGE , 1
es.davidoliverapps.festesvilafames.permission.C2D_MESSAGE , 1
com.esites.instameet.app.permission.C2D_MESSAGE , 1
com.android.settings.RESPOND , 1
com.resume.permission.MAPS_RECEIVE , 1
com.sttl.mynino.C2D_MESSAGE , 1
ch.xnrsfka.ethz.campus.permission.C2D_MESSAGE , 1
com.att.toggle.permission.C2D_MESSAGE , 1
br.com.coral.clubedacor.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.jmlexusmobile.permission.MAPS_RECEIVE , 1
com.anthonybennis.blendercompanion.permission.C2D_MESSAGE , 1
com.qibitech.whereshouldwegather.permission.MAPS_RECEIVE , 1
com.kftcpr.KSmartcons.permission.C2D_MESSAGE , 1
com.app_esa00003.layout.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.bellhonda.permission.MAPS_RECEIVE , 1
com.bandaidcode.remindmehere.permission.MAPS_RECEIVE , 1
de.deapgaufsichtsrat.publisher.permission.C2D_MESSAGE , 1
android.permission.PROCESS_CALL , 1
com.of.auto.permission.C2D_MESSAGE , 1
android.Manifest.permission.ACCESS_GPS , 1
com.app_godofthebible.layout.permission.C2D_MESSAGE , 1
android.permission.ACTION_HEADSET_PLUG , 1
org.kman.AquaMail.datax.MESSAGE_ACTIONS , 1
com.notifyme.permission.C2D_MESSAGE , 1
net.mobabel.packetracerhdfree.permission.MAPS_RECEIVE , 1
app.nucitrus.nucitrus.permission.C2D_MESSAGE , 1
com.autodesk.autocadws.permission.C2D_MESSAGE , 1
me.doubledutch.girlscoutsconvention.permission.C2D_MESSAGE , 1
com.zapper.android.permission.C2D_MESSAGE , 1
com.conduit.app_ecf6f38530a14a65a918494add30d2f6.app.permission.RECEIVE_ADM_MESSAGE , 1
it.treditaly.android.permission.MAPS_RECEIVE , 1
com.stev.boqapps.permission.MAPS_RECEIVE , 1
com.wMoneyMakingGenius.permission.C2D_MESSAGE , 1
co.breezeapp.breeze.permission.C2D_MESSAGE , 1
com.appwaresolution.jacksonliao.permission.C2D_MESSAGE , 1
com.finarx.android.timesheetpriv.permission.C2D_MESSAGE , 1
com.sid.sidscellphonedatarecovery.permission.C2D_MESSAGE , 1
me.doubledutch.cphiworldwide.permission.C2D_MESSAGE , 1
com.globaleffect.callrecord.permission.C2D_MESSAGE , 1
com.gabia.him.permission.C2D_MESSAGE , 1
com.samsung.WATCH_APP_TYPE.Integrated , 1
com.arubanetworks.aqp.permission.MAPS_RECEIVE , 1
com.meliosystems.servertracker.permission.C2D_MESSAGE , 1
com.gettangerine.grcab.permission.C2D_MESSAGE , 1
com.begoodtech.crmtouch.permission.MAPS_RECEIVE , 1
com.aesclever.clevermobile.zcomm.permission.C2D_MESSAGE , 1
cloud4apps.cBlocker.permission.C2D_MESSAGE , 1
com.google.sem.permission.CARD_PROVIDER , 1
com.openwest.victoriawaste.permission.MAPS_RECEIVE , 1
android.Manifest.permission.ACCESS_ASSISTED_GPS , 1
net.superblock.pushover.permission.C2D_MESSAGE , 1
br.com.mottoman.app.permission.MAPS_RECEIVE , 1
com.conduit.app_8df7b7c5415b4612839e2c2d23496eec.app.permission.C2D_MESSAGE , 1
de.presentationsazure.publisher.permission.C2D_MESSAGE , 1
com.qscend.report2gov.permission.C2D_MESSAGE , 1
de.elo.android.provider.READ_INTERNAL_FILE , 1
com.threesquare.rajkootbook.permission.C2D_MESSAGE , 1
com.infraware.polarisscanner.permission.C2D_MESSAGE , 1
com.everest.dispatch.permission.C2D_MESSAGE , 1
com.motivity.act.permission.C2D_MESSAGE , 1
com.tapcrowd.realty.permission.C2D_MESSAGE , 1
com.hp.pps.htmlprintservice.PRINT , 1
com.ginasystem.hzsvysocina.permission.C2D_MESSAGE , 1
com.roytang.copysync.permission.C2D_MESSAGE , 1
com.au.mycouncil.app.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.davidmausvolkswagennorth.permission.MAPS_RECEIVE , 1
com.afaria.client.samsung2client.permission.C2D_MESSAGE , 1
com.appsbuilder437678.permission.MAPS_RECEIVE , 1
io.appery.project162613.permission.C2D_MESSAGE , 1
com.tapcrowd.ToyotaPieters3842.permission.MAPS_RECEIVE , 1
android.permission.COARSE_FINE_LOCATION , 1
com.es.ECM.permission.C2D_MESSAGE , 1
com.qnomy.myvisit.app.permission.C2D_MESSAGE , 1
com.conduit.app_c4ee450f2588405db0d6264ecb1640ad.app.permission.RECEIVE_ADM_MESSAGE , 1
nanonet.idealcasalucca.permission.MAPS_RECEIVE , 1
me.doubledutch.americanhospitalassocannual.permission.C2D_MESSAGE , 1
com.android.providers.calendar.CalendarProvider2 , 1
br.com.gteo.condominio.portaria.permission.C2D_MESSAGE , 1
com.ipinnovatech.virtualmobileipv.permission.MAPS_RECEIVE , 1
com.crossmo.calendar.permission.JPUSH_MESSAGE , 1
com.ml.android.vdeflic.PreferencesShareActivity.PERMISSION , 1
com.ipinnovatech.virtualipvec.permission.MAPS_RECEIVE , 1
com.tapcrowd.TEDxBreda3490.permission.C2D_MESSAGE , 1
android.permission.MMS_SEND_OUTBOX_MSG , 1
com.pinetron.TouchCMS.permission.C2D_MESSAGE , 1
org.saxt.controlloveicoli.permission.MAPS_RECEIVE , 1
com.manager.android.idm.download.permission.C2D_MESSAGE , 1
android.permission.SET_WALLPAPER_COMPONENT , 1
com.wrike.mobile.permission.C2D_MESSAGE , 1
com.asman.drsinternationalschool.permission.C2D_MESSAGE , 1
com.resume.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.AUTO_SEND , 1
com.windanseamedia.unetenetplus.permission.C2D_MESSAGE , 1
com.conduit.app_8df7b7c5415b4612839e2c2d23496eec.app.permission.RECEIVE_ADM_MESSAGE , 1
us.appswith.innovationfestival2013.permission.C2D_MESSAGE , 1
me.doubledutch.engage13.permission.C2D_MESSAGE , 1
com.solomo.previewer.permission.C2D_MESSAGE , 1
com.pingstripe.alldox.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.TITLE_BAR_ACTION , 1
com.rightsign.android4.permission.C2D_MESSAGE , 1
com.nextersoft.KillerApp.permission.C2D_MESSAGE , 1
ca.firedapp.p3819dc.permission.C2D_MESSAGE , 1
ru.hotjob.jobs.permission.C2D_MESSAGE , 1
mobi.neuerung.Svasthya.permission.C2D_MESSAGE , 1
de.thorstensapps.tt.OFFICE , 1
nl.oberon.tmobile.my.permission.C2D_MESSAGE , 1
com.webit.webittrack.permission.MAPS_RECEIVE , 1
com.sechang.wepware.permission.C2D_MESSAGE , 1
com.geometricglobal.glovius.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.WRITE_SETTINGS , 1
unoone.SIB.permission.C2D_MESSAGE , 1
com.steward.toyota.permission.MAPS_RECEIVE , 1
com.ztech.packagetracking2.permission.C2D_MESSAGE , 1
com.zwoor.android.meetings.common.gcm.permission.C2D_MESSAGE , 1
com.resultsathand.ISAE2013.permission.C2D_MESSAGE , 1
com.qq.qcloud.permission.ACCESS_ALBUM_BACKUP_LIST , 1
paginasamarillasrd.android.permission.MAPS_RECEIVE , 1
com.google.android.apps.m4b.permission.C2D_MESSAGE , 1
com.factisresearch.memo.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395310947.permission.C2D_MESSAGE , 1
com.app_d00002.layout.permission.C2D_MESSAGE , 1
com.surequitous.suretalk.permission.C2D_MESSAGE , 1
eu.mappost.permission.MAPS_RECEIVE , 1
mobi.browser.flfoxpro_fxaccount.permission.PER_ACCOUNT_TYPE , 1
com.lwl.android.permission.MAPS_RECEIVE , 1
com.thomasshirt.android.permission.C2D_MESSAGE , 1
com.orointernet.centroreservas.permission.C2D_MESSAGE , 1
fr.infostrates.tnt.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_SCREEN_CAPTURE , 1
se.forsakringskassan.android.bob.gcm.permission.C2D_MESSAGE , 1
com.sherpa.asistentesherpa.permission.C2D_MESSAGE , 1
com.kizeo.kizeobusiness.permission.ACCESS_MOCK_LOCATION , 1
com.appxquare.valorforce.permission.C2D_MESSAGE , 1
com.fasteasy.app.manager.permission.C2D_MESSAGE , 1
com.wwc.smartlink.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494508274.permission.C2D_MESSAGE , 1
com.jdibackup.android.myonlinestorage.permission.C2D_MESSAGE , 1
android.permission.BIND_INPUT_METHO , 1
com.newsoftware.newsoftwareupdates.permission.C2D_MESSAGE , 1
nanonet.fumagalli.permission.MAPS_RECEIVE , 1
com.jotterpad.x.permission.RECEIVE , 1
com.salamandertechnologies.track.TIMERS_SEND_BROADCAST , 1
com.clearhub.ringemailpro.permission.C2D_MESSAGE , 1
com.netlexweb.permission.C2D_MESSAGE , 1
mit.formitize.permission.C2D_MESSAGE , 1
com.godochurch.everynation.permission.C2D_MESSAGE , 1
com.android.providers.synthesis_std.permission.WRITE_ONLY , 1
com.publicstuff.aurora_co.permission.C2D_MESSAGE , 1
com.triology.meetmeat.permission.C2D_MESSAGE , 1
com.mtech.iHS2Go.permission.C2D_MESSAGE , 1
com.meyer.meyercrecoverlostmessageandcontact.permission.C2D_MESSAGE , 1
com.VodafoneIreland.MyVodafone.permission.MAPS_RECEIVE , 1
com.pantech.fingerprint.security , 1
io.appery.project191093.permission.C2D_MESSAGE , 1
com.jmango.threesixty.app.baophong.permission.MAPS_RECEIVE , 1
com.kt.pims.android.permission.C2D_MESSAGE , 1
de.andreasschurz.thingsat.permission.MAPS_RECEIVE , 1
com.sirva.mymc.permission.C2D_MESSAGE , 1
net.xenix.xqr.permission.MAPS_RECEIVE , 1
com.mail2world.mobile.permission.C2D_MESSAGE , 1
com.gss.kmapp.permission.C2D_MESSAGE , 1
android.permission.email , 1
red.udid.dabedalstoreapp.permission.C2D_MESSAGE , 1
com.iyunasoft.awesomecalendar.permission.C2D_MESSAGE , 1
me.doubledutch.visionkc.permission.C2D_MESSAGE , 1
com.conduit.app_ecf6f38530a14a65a918494add30d2f6.app.permission.C2D_MESSAGE , 1
com.gentner.handwerkrechtratgeber.permission.MAPS_RECEIVE , 1
com.duzon.smart_a.phone.permission.C2D_MESSAGE , 1
me.doubledutch.aamgameets.permission.C2D_MESSAGE , 1
com.conduit.app_1af83b6f85284ff2bba3f914a4d962d8.app.permission.C2D_MESSAGE , 1
com.avg.mobile_manager.permission.C2D_MESSAGE , 1
com.veon.notify.gcm.permission.C2D_MESSAGE , 1
com.bha.bhabdatadisasterandhw2recover.permission.C2D_MESSAGE , 1
.permission.VIBRATE , 1
android.permission.BODY_SENSORS , 1
com.metalab.gcm.permission.C2D_MESSAGE , 1
android.permission.BIND_DIRECTORY_SEARCH , 1
com.tapcrowd.AutosalonBrussels20143240.permission.C2D_MESSAGE , 1
com.webroot.secureweb.permission.PROVIDER_ACCESS_PERMISSION , 1
com.madXdesign.supermarket.specials.provider.WRITE , 1
com.saadhvi.taskease.locationaware.e.permission.C2D_MESSAGE , 1
com.wassabi.riverton.permission.C2D_MESSAGE , 1
council.rbkc.mobile.android.app.pushnotifications.permission.C2D_MESSAGE , 1
com.sirmamobile.elead.macchurchillacuramobile.permission.C2D_MESSAGE , 1
com.motorola.blur.service.blur.Permissions.INTERACT_BLUR_SERVICE , 1
com.swingmobility.permission.C2D_MESSAGE , 1
de.umsatz.steuer.add.permission.C2D_MESSAGE , 1
com.google.android.apps.docs.editors.kix.permission.READ_MY_DATA , 1
com.openwest.tbaywasterecycling.permission.MAPS_RECEIVE , 1
com.commvault.mobile.edge.permission.MAPS_RECEIVE , 1
com.dlink.mydlink.permission.C2D_MESSAGE , 1
com.grabcad.permission.C2D_MESSAGE , 1
com.clovis4tandberg.android.im.permission.C2D_MESSAGE , 1
com.digimerge.DIGIiMobileTouchPro.permission.C2D_MESSAGE , 1
com.recollect.permission.MAPS_RECEIVE , 1
com.zipit.services.permission.LOG_SHIP , 1
com.chouseisan.permission.C2D_MESSAGE , 1
com.timhoeck.android.eventghost.permission.SEND_EVENTS , 1
me.doubledutch.miff.permission.C2D_MESSAGE , 1
com.emeint.android.myservices2.vodafonespoc.permission.C2D_MESSAGE , 1
com.zikk.pro.permission.C2D_MESSAGE , 1
com.wbb0e99c6cef021e4a17c19fddb1bfb52.permission.C2D_MESSAGE , 1
com.a318184458500dbc0303ba22a.a14658648a.permission.C2D_MESSAGE , 1
com.n_able.www.mdmagent.permission.C2D_MESSAGE , 1
yeah.deepsan.dhbvn.gcm.permission.C2D_MESSAGE , 1
com.app_xlpica.layout.permission.C2D_MESSAGE , 1
de.auerswald.pbxcontrol.pbxcontrolcontentprovider.READ , 1
com.dmeautomotive.driverconnect.freedomhonda.permission.MAPS_RECEIVE , 1
android.permission.PHONE_STATE , 1
com.stationdm.genesis.MAPS_RECEIVE , 1
ru.rekod.registrator.permission.MAPS_RECEIVE , 1
ca.mcsc.codesearch.permission.C2D_MESSAGE , 1
com.progressive.gpstracking.permission.MAPS_RECEIVE , 1
com.ayansh.phonebillanalyzer.permission.C2D_MESSAGE , 1
nqr.multiscreen.permission.MAPS_RECEIVE , 1
me.doubledutch.clouderasessions.permission.C2D_MESSAGE , 1
com.nordicusability.jiffy.permission.C2D_MESSAGE , 1
com.qscend.report2gov.hackensack311.permission.MAPS_RECEIVE , 1
com.mve.fieldmove.clino.permission.MAPS_RECEIVE , 1
com.wOHSnapBrowser.permission.C2D_MESSAGE , 1
com.publicstuff.philadelphia.permission.C2D_MESSAGE , 1
com.AAABatterySaver.AAADev.permission.C2D_MESSAGE , 1
com.conduit.app_a86941cdc2114beaac8dce855c49bcae.app.permission.RECEIVE_ADM_MESSAGE , 1
com.daikin.service.permission.C2D_MESSAGE , 1
com.tecstar.cursodejavab.permission.C2D_MESSAGE , 1
com.mpb.app.permission.C2D_MESSAGE , 1
com.appbuilder.u11p5.permission.C2D_MESSAGE , 1
com.mis.android.beckers.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395110418.permission.C2D_MESSAGE , 1
android.permission.WRITE_inddERNAL_STORAGE , 1
android.permission.BIND_PRINT_SERVICE , 1
com.organizer.android.permission.MAPS_RECEIVE , 1
com.a20208206165078d4a71a3db6a.a65523556a.permission.C2D_MESSAGE , 1
com.yoursite.moviedownloader.permission.C2D_MESSAGE , 1
de.stylesystems.smartreminder.permission.MAPS_RECEIVE , 1
com.app_appmakermexico.layout.permission.C2D_MESSAGE , 1
cz.ttc.touchguardtest.permission.MAPS_RECEIVE , 1
com.mobcast.cipla.permission.C2D_MESSAGE , 1
com.visualcandy.wherevernote.MAPS_RECEIVE , 1
aunix.promas.promassgag.permission.MAPS_RECEIVE , 1
com.qigame.lock.active.permission.WRITE , 1
com.ezaxess.icampus.android.cityofpaloaltopd.permission.C2D_MESSAGE , 1
com.goodbarber.tuabogado.permission.C2D_MESSAGE , 1
com.htc.launcher.permission.INSTALL_SHORTCUT , 1
net.recollect.fundy.permission.C2D_MESSAGE , 1
com.omlogistics.permission.C2D_MESSAGE , 1
com.placesin_colorado.map.permission.MAPS_RECEIVE , 1
info.curtbinder.reefangel.permission.QUERY_STATUS , 1
android.permission.sec.MDM_APP_PERMISSION_MGMT , 1
android.permission.CHANGE_PHONE_STATE , 1
com.google.android.permission.PROVIDE_BACKGROUND , 1
com.appwaresolution.daniel.permission.C2D_MESSAGE , 1
android.permission.READ_PHONE_LOG , 1
com.quartadimensao.cadmin.permission.C2D_MESSAGE , 1
com.wShabayekblog.permission.C2D_MESSAGE , 1
digitalsistemas.digitalseller.permission.MAPS_RECEIVE , 1
com.droid.mynatt.permission.MAPS_RECEIVE , 1
com.comfinix.android.im.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ETHERNET_STATE , 1
de.ingmbh.sphinx.api2d.online.viewer.android3.permission.C2D_MESSAGE , 1
com.meyerdspanishrecovernumbersnew.permission.C2D_MESSAGE , 1
com.fsecure.ms.darty.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.weebmeister.blueduino.READ_FREQUENCY , 1
com.signity.phoneInfo.permission.C2D_MESSAGE , 1
com.syscom.android.isyspro.permission.C2D_MESSAGE , 1
com.FG.drivingcomputer.permission.MAPS_RECEIVE , 1
com.edm.geopal.permission.C2D_MESSAGE , 1
mobi.adhmedia.Anasheedislam.permission.C2D_MESSAGE , 1
com.eat24.order24.permission.C2D_MESSAGE , 1
com.wACBrowserPro.permission.C2D_MESSAGE , 1
com.antivirus.tablet.permission.C2D_MESSAGE , 1
com.snapone.familysafe.app.permission.MAPS_RECEIVE , 1
com.mma.internet.browser.NETLO.permission.C2D_MESSAGE , 1
com.visualcandy.lifttt.MAPS_RECEIVE , 1
com.anjali.defragcomputerag.permission.C2D_MESSAGE , 1
com.infoweb732052.permission.C2D_MESSAGE , 1
com.marketplace.marketplace.permission.MAPS_RECEIVE , 1
com.sec.android.app.twlauncher.permission.INSTALL_SHORTCUT , 1
com.bha.bhabrecovernumbers.permission.C2D_MESSAGE , 1
com.app_007.layout.permission.C2D_MESSAGE , 1
com.publicstuff.mahwah.permission.C2D_MESSAGE , 1
net.cdpconsultants.chochmah.permission.MAPS_RECEIVE , 1
com.publicstuff.palo_alto.permission.C2D_MESSAGE , 1
com.paddy.paddymrestoredeletedpics.permission.C2D_MESSAGE , 1
me.doubledutch.ituworld.permission.C2D_MESSAGE , 1
com.gurcharan.sainigmail.com.gurcharansaini.omlogistics.permission.C2D_MESSAGE , 1
com.mobostudio.talkingclock.demo.permission.RECEIVE_ADM_MESSAGE , 1
com.kdt.m2m.cm.permission.C2D_MESSAGE , 1
com.postman.wfd.permission.C2D_MESSAGE , 1
net.manageapps.palestra.permission.MAPS_RECEIVE , 1
kr.co.eno.eno_enter_app.permission.C2D_MESSAGE , 1
com.agendue.agendue.permission.C2D_MESSAGE , 1
mobi.neuerung.Skoolmate.permission.MAPS_RECEIVE , 1
com.motorola.mmsp.motoswitch.permission.READ_SETTINGS , 1
com.good.must_coin.permission.C2D_MESSAGE , 1
com.agilie.scrij.permission.C2D_MESSAGE , 1
com.telcel.proximate.RedPrivadaTelcel.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.stonebriarchevrolet.permission.MAPS_RECEIVE , 1
android.provider.Settings.Secure.ANDROID_ID , 1
org.aylians.cppfree.permission.MAPS_RECEIVE , 1
com.wInternetBrowserX.permission.C2D_MESSAGE , 1
me.pmpm.githubtrends.permission.C2D_MESSAGE , 1
com.provest.pssnapshot.permission.MAPS_RECEIVE , 1
ntw.android.permission.C2D_MESSAGE , 1
com.wYouniqueTreats.permission.C2D_MESSAGE , 1
mobi.neuerung.Sammelan.permission.C2D_MESSAGE , 1
com.kdt.m2m.n2.permission.C2D_MESSAGE , 1
trbw.note152.permission.MAPS_RECEIVE , 1
com.app_gdmlawyers1.layout.permission.C2D_MESSAGE , 1
com.emue.android.permission.C2D_MESSAGE , 1
de.thousandeyes.myintercom.permission.C2D_MESSAGE , 1
com.osp.contentprovider.OSPContentProvider.READ_CONTENT , 1
com.appigo.todopro.permission.MAPS_RECEIVE , 1
com.pozitifmobil.ismek.permission.MAPS_RECEIVE , 1
com.zendri.eisentasks.permission.C2D_MESSAGE , 1
com.ealert.permission.C2D_MESSAGE , 1
com.openwest.tbaywasterecycling.permission.C2D_MESSAGE , 1
nanonet.simonettacecchini.permission.MAPS_RECEIVE , 1
com.mobisysteme.zime.permission.MAPS_RECEIVE , 1
com.enetworks.dolcitalia.permission.C2D_MESSAGE , 1
com.deadcode.synopass.pro.PERMISSION_SEND_MENU_LOGOUT , 1
android.permission.SIM_STATE_READY , 1
com.sec.android.provider.logsprovider.permission.WRITE_CALL , 1
com.jappsrl.comet.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.redrockethonda.permission.MAPS_RECEIVE , 1
com.gkc.sqlcentrepro.permission.C2D_MESSAGE , 1
com.mybllc.iperform.permission.C2D_MESSAGE , 1
com.movistar.mimovistar.permission.MAPS_RECEIVE , 1
jp.co.fsi.refills.provider.RefillsTaskContentProvider.permission.ACCESS_REFILLS_TASK_DATABASE , 1
net.recollect.mtm.permission.MAPS_RECEIVE , 1
com.openwest.victoriawaste.permission.C2D_MESSAGE , 1
Email , 1
