permission , count
at.complexcore.android.permission.C2D_MESSAGE , 1
com.wMyvitaleestuentrenadorpersonalonlinepersonaltrainer.permission.C2D_MESSAGE , 1
com.success2internet.shuanghorhwee2.permission.MAPS_RECEIVE , 1
com.wTheAcneHandbook.permission.C2D_MESSAGE , 1
com.huofar.permission.MM_MESSAGE , 1
com.weightwatchers.mobile.nlnl.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.dharmahotyoga.permission.C2D_MESSAGE , 1
grrr.android.distanceplanner.permission.MAPS_RECEIVE , 1
com.wHQHealthQuiz.permission.C2D_MESSAGE , 1
hr.apps.n151266833.permission.C2D_MESSAGE , 1
com.conduit.app_2bc878ad1e8945588ac565dc99fff56f.app.permission.RECEIVE_ADM_MESSAGE , 1
storeapp.kitahara.permission.C2D_MESSAGE , 1
com.techsynergy.net.ph.tech3.fruits.permission.C2D_MESSAGE , 1
com.wSportsNutritionGuide.permission.C2D_MESSAGE , 1
jp.co.mstyle.at_diet.permission.C2D_MESSAGE , 1
com.app_dakfmobile.layout.permission.C2D_MESSAGE , 1
com.vowcorp.vow.villagepharmacyand.permission.C2D_MESSAGE , 1
com.healthyeatingcy.permission.C2D_MESSAGE , 1
com.app_inaciaethais.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.breathehotyoga.permission.C2D_MESSAGE , 1
com.wLowCarbFastFood.permission.C2D_MESSAGE , 1
com.yooncom.yoon_02_36.permission.C2D_MESSAGE , 1
com.AlexInkChef.permission.C2D_MESSAGE , 1
com.unibusmedia.barunbody.permission.C2D_MESSAGE , 1
com.a133665060751d4e23412c667a.a90658157a.permission.C2D_MESSAGE , 1
com.artez.cryamerica.permission.C2D_MESSAGE , 1
fm.strength.permission.C2D_MESSAGE , 1
com.a153380374651dcd42f508e23a.a37134933a.permission.C2D_MESSAGE , 1
com.apps4all.thelook.permission.UA_DATA , 1
com.telturiel.mifarmacia.permission.C2D_MESSAGE , 1
com.mvphealthcare.android.permission.MAPS_RECEIVE , 1
com.app_watsonskarate.layout.permission.C2D_MESSAGE , 1
com.squeezemobi.fattyapp.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.wellnesscentreaus.permission.C2D_MESSAGE , 1
com.fehd.permission.C2D_MESSAGE , 1
com.teerafahsci.bmicalculatorworld.permission.C2D_MESSAGE , 1
com.xlrun.android.joplinrun.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.studioforty6.permission.C2D_MESSAGE , 1
com.ktop.risingsun.permission.C2D_MESSAGE , 1
com.appbuilder.u8p576747.permission.C2D_MESSAGE , 1
us.tenacityhealth.tenacity.android.v2.permission.C2D_MESSAGE , 1
hr.apps.n164108423.permission.C2D_MESSAGE , 1
com.jnj.benadrylSE.permission.C2D_MESSAGE , 1
com.digitalageapps.com.livwell.permission.MAPS_RECEIVE , 1
com.app_clubdynamic.layout.permission.C2D_MESSAGE , 1
com.conduit.app_49c0ccdcac084a4ab4b98ab666d58db6.app.permission.C2D_MESSAGE , 1
com.appsdetandil.farmaciasdetandil.permission.MAPS_RECEIVE , 1
com.conduit.app_ebcea37709394983a70f6130fab9b7ac.app.permission.C2D_MESSAGE , 1
com.jee.domefodyduilding.permission.C2D_MESSAGE , 1
com.app_freshdental.layout.permission.C2D_MESSAGE , 1
com.ITGenerations.couch5k.permission.MAPS_RECEIVE , 1
jp.co.c2inc.deepsleep.pokemedi.permission.C2D_MESSAGE , 1
com.conduit.app_643926330fcb447a97d2554890aee5ff.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wHealthyDiabeticDietProgrameGuide.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.barrebeefit.permission.C2D_MESSAGE , 1
com.app_losgatosbc.layout.permission.C2D_MESSAGE , 1
com.BestRunningTips.permission.C2D_MESSAGE , 1
com.appstar.p2608GI.permission.MAPS_RECEIVE , 1
com.app_commitmentfitness.layout.permission.C2D_MESSAGE , 1
com.app_cor24.layout.permission.C2D_MESSAGE , 1
com.labo.laboratoriosobarrio.permission.MAPS_RECEIVE , 1
com.nuffield.tracker.permission.C2D_MESSAGE , 1
com.opendream.android.doctorme.permission.C2D_MESSAGE , 1
com.clyde.run.permission.MAPS_RECEIVE , 1
com.approach.alphamale.permission.C2D_MESSAGE , 1
com.tomnicoli.nighttimesnacking.permission.C2D_MESSAGE , 1
com.conduit.app_20a8c891137647acbb31e6648d205aec.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6438708642.permission.C2D_MESSAGE , 1
com.blendedmedia.mdy.permission.C2D_MESSAGE , 1
com.app_myherbalife.layout.permission.C2D_MESSAGE , 1
com.phase2online.spinyourwheels.permission.MAPS_RECEIVE , 1
com.fitnessmobileapps.jivamuktiyoga.permission.C2D_MESSAGE , 1
com.xikang.android.slimcoach.permission.MIPUSH_RECEIVE , 1
com.searshc.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_44467.permission.C2D_MESSAGE , 1
com.ipointapps.rxcard.permission.C2D_MESSAGE , 1
com.app_elitegym.layout.permission.C2D_MESSAGE , 1
com.conduit.app_dc8c4e5bcfb942f8994831f56ea9c2f4.app.permission.C2D_MESSAGE , 1
com.wTheBestKetoDietRecipes.permission.C2D_MESSAGE , 1
com.perfectlifeasia.permission.MAPS_RECEIVE , 1
com.app_alltkd.layout.permission.C2D_MESSAGE , 1
it.nealogic.neagestbenessere.kocoon.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.westcoasthotyoga.permission.C2D_MESSAGE , 1
com.appbuilder.u42008p85327.permission.C2D_MESSAGE , 1
com.wHealthandWellness2.permission.C2D_MESSAGE , 1
com.app_drjaleel.layout.permission.C2D_MESSAGE , 1
com.conduit.app_a1fe3d5426224b268d01c0d6d8fb145c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.columbia.android.community.permission.C2D_MESSAGE , 1
com.healthclub.healthybeefrecipes.permission.C2D_MESSAGE , 1
com.appspa.Doris.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.cfburnaby.permission.C2D_MESSAGE , 1
com.fitnessworld.weightlossyoga.permission.C2D_MESSAGE , 1
com.egesinerji.allinclusive.permission.C2D_MESSAGE , 1
com.tomnicoli.reducesugarandsweets.permission.C2D_MESSAGE , 1
com.thecookieappscom.anytimefitnessmetrotown.permission.MAPS_RECEIVE , 1
com.a11391915725217bb2a474650a.a76090777a.permission.C2D_MESSAGE , 1
com.app_calories.layout.permission.C2D_MESSAGE , 1
com.wNobetciEczaneRehberi.permission.C2D_MESSAGE , 1
com.conduit.app_da99fd2736e749a5bf64a3fb0b594662.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_ushealth1.layout.permission.C2D_MESSAGE , 1
br.com.xds.saudecontrole.permission.C2D_MESSAGE , 1
de.fitapp24.select.permission.C2D_MESSAGE , 1
com.needymeds.drugcard.permission.MAPS_RECEIVE , 1
com.jee.fatburningfoods.permission.C2D_MESSAGE , 1
com.livingnaturally.naturespantryfloralpark.permission.C2D_MESSAGE , 1
com.AppInstitute.bf1.permission.C2D_MESSAGE , 1
com.ima.fantastic.itworkswithtammy40.permission.MAPS_RECEIVE , 1
com.makem.makem_01_46_n.permission.C2D_MESSAGE , 1
com.conduit.app_16143a86b6624a499e1a6f0664f66aa1.app.permission.C2D_MESSAGE , 1
yoga.daily.permission.C2D_MESSAGE , 1
com.winecountrybikes.permission.C2D_MESSAGE , 1
com.columbia.android.alphiladelphia.permission.C2D_MESSAGE , 1
com.conduit.app_c4f8bcb5d6564246ae75e061e05ff369.app.permission.RECEIVE_ADM_MESSAGE , 1
com.healthclub.dietdessertrecipes.permission.C2D_MESSAGE , 1
com.healthyvisions.subliminalweightlossnight.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.crankcyclingstudio.permission.C2D_MESSAGE , 1
com.stepheny.permission.C2D_MESSAGE , 1
com.app_fihcs.layout.permission.C2D_MESSAGE , 1
com.wBailandoSalsa.permission.C2D_MESSAGE , 1
archos.permission.FULLSCREEN.FULL , 1
com.app_stretch.layout.permission.C2D_MESSAGE , 1
com.wAtkinsInduction.permission.C2D_MESSAGE , 1
kr.i77_cu_24.permission.C2D_MESSAGE , 1
com.conduit.app_3ed50f1497d94909bd400b414647cd07.app.permission.C2D_MESSAGE , 1
com.app_elitefreestylekarate.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_3d0a6df831384e7fb5156ce640f14c5c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wNutritionnisteaParis.permission.C2D_MESSAGE , 1
com.zapponomics.SmartPedometer.pro.permission.MAPS_RECEIVE , 1
com.Energym.permission.MAPS_RECEIVE , 1
com.conduit.app_2ba82fac52ed490b840e6bf4b3899e95.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fitnessnetwork.permission.C2D_MESSAGE , 1
com.healthclub.healthysandwichrecipes.permission.C2D_MESSAGE , 1
com.app_taislim.layout.permission.C2D_MESSAGE , 1
com.app_bestpound4poundmma.layout.permission.C2D_MESSAGE , 1
org.equit.jtf.permission.MAPS_RECEIVE , 1
com.example.athletetracker.MAPS_RECEIVE , 1
com.appbuilder.u457965p747032.permission.C2D_MESSAGE , 1
com.app_juiceplusappnet.layout.permission.C2D_MESSAGE , 1
com.livingnaturally.naturallifefoods.permission.C2D_MESSAGE , 1
com.app_wtusasf.layout.permission.C2D_MESSAGE , 1
com.afhamz.bmibmrcalculator.permission.C2D_MESSAGE , 1
com.example.mapactivityfinal.permission.MAPS_RECEIVE , 1
com.conduit.app_206160d791ae49f588a507ad3db9e537.app.permission.C2D_MESSAGE , 1
com.wMindDetoxClub.permission.C2D_MESSAGE , 1
com.maxbupa.agent.permission.MAPS_RECEIVE , 1
com.affinityamp.healthclubapps.permission.C2D_MESSAGE , 1
com.appstudio.clinicavalladolid.permission.C2D_MESSAGE , 1
com.evesalon.permission.MAPS_RECEIVE , 1
com.digitalageapps.trugreendelivery.permission.MAPS_RECEIVE , 1
com.domenet.drtihanyicom.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.pureyogaottawa.permission.C2D_MESSAGE , 1
com.reachmedia.brockport.permission.C2D_MESSAGE , 1
depression.stomper.pro.permission.C2D_MESSAGE , 1
com.appypie.appypie4a31bfc77aac.permission.MAPS_RECEIVE , 1
com.conduit.app_3eb89f4c181f4664adfcc1019daf8f80.app.permission.C2D_MESSAGE , 1
com.app_naturallyfit.layout.permission.C2D_MESSAGE , 1
com.conduit.app_892a3552a2314eb1b9d8513b7b4221bd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_9b7e5df19db3479189176cdcb30f66ad.app.permission.RECEIVE_ADM_MESSAGE , 1
org.callistasoftware.netcare.android.permission.C2D_MESSAGE , 1
com.conduit.app_534c654534774de2a2a987ef2e3dab07.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ista.egerphalondonUKnew.permission.MAPS_RECEIVE , 1
com.conduit.app_eb6077f9d85344fdb260322857b8a1db.app.permission.C2D_MESSAGE , 1
com.app_newworldchiro.layout.permission.C2D_MESSAGE , 1
com.app_cmet.layout.permission.C2D_MESSAGE , 1
com.hstech.phkallib.permission.C2D_MESSAGE , 1
com.conduit.app_daaf62424fd447c69282fd14fe375b5f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_teamhos.layout.permission.C2D_MESSAGE , 1
com.app_aspmartialarts.layout.permission.C2D_MESSAGE , 1
com.daxko.mobile.cleveland.permission.C2D_MESSAGE , 1
com.conduit.app_80d2dfd811974d678504a1804e1c6a2d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_cks.layout.permission.C2D_MESSAGE , 1
com.cardiotrainer.appname.permission.C2D_MESSAGE , 1
com.conduit.app_5e940db6b4b548d1a3f0cfa7cf33c897.app.permission.C2D_MESSAGE , 1
com.appbuilder.u651263p964089.permission.C2D_MESSAGE , 1
com.gamebaby.thairecipes.permission.C2D_MESSAGE , 1
com.gocollegeapps.missouri.permission.C2D_MESSAGE , 1
com.app_wellnc.layout.permission.C2D_MESSAGE , 1
com.wYogaAlliance.permission.C2D_MESSAGE , 1
com.conduit.app_0f2e1928418d4de08b25c5d16e5074ba.app.permission.C2D_MESSAGE , 1
com.EssentialOilsforStressManagement.permission.C2D_MESSAGE , 1
it.previmedical.citrus_fasif.permission.C2D_MESSAGE , 1
com.conduit.app_04215787c3034e85b4f23f698f83fb28.app.permission.RECEIVE_ADM_MESSAGE , 1
com.vowcorp.vow.arlingtonandroid.permission.C2D_MESSAGE , 1
com.acromobile.dld.permission.C2D_MESSAGE , 1
.c2dm.permission.RECEIVE , 1
com.a17740059945057a438714777a.a89469600a.permission.C2D_MESSAGE , 1
com.shape.android.heartmyshape.permission.C2D_MESSAGE , 1
com.conduit.app_835548630c0547e8bdc32ac700b31d3f.app.permission.C2D_MESSAGE , 1
com.conduit.app_eb3bdc24b10e4ed2b8800ae6598903e5.app.permission.C2D_MESSAGE , 1
ru.papps.me.permission.C2D_MESSAGE , 1
com.apps2you.MOPH.permission.C2D_MESSAGE , 1
fitness.trainer.tips.permission.C2D_MESSAGE , 1
com.scottp.bikramtricity.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.birchwoodcenter.permission.C2D_MESSAGE , 1
com.wDanielWeightLossDiet.permission.C2D_MESSAGE , 1
si.simplabs.quickdiet.losefast.permission.C2D_MESSAGE , 1
com.app_exergenie.layout.permission.C2D_MESSAGE , 1
com.samsung.wmanager.ENABLE_NOTIFICATION , 1
com.shendetesia.shendetesia.permission.C2D_MESSAGE , 1
com.ww9MinutesWorkout.permission.C2D_MESSAGE , 1
app.pedometer.permission.MAPS_RECEIVE , 1
com.restdevices.mimo.permission.C2D_MESSAGE , 1
com.bluecrate.twentyfourhourgym.permission.MAPS_RECEIVE , 1
com.fitnessmobileapps.yogisanonymous.permission.C2D_MESSAGE , 1
com.healthifyme.basic.permission.C2D_MESSAGE , 1
com.yml.vigor.flows.profile..permission.MAPS_RECEIVE , 1
com.techspawn.hospitalfinder.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_67b0bb11c40346f48908250c21deb80a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.foods.foodfforburnfat.permission.C2D_MESSAGE , 1
com.thefuntasty.kohoutkovacz.googlemapsv2.permission.MAPS_RECEIVE , 1
com.webappclouds.coiffeteriasalon.C2D_MESSAGE , 1
com.mangoapps.server.mcsquare.permission.C2D_MESSAGE , 1
com.sats.sats.MAPS_RECEIVE , 1
com.app_trnf.layout.permission.C2D_MESSAGE , 1
com.app_gbarrala.layout.permission.C2D_MESSAGE , 1
com.wtr.application.permission.MAPS_RECEIVE , 1
com.digitalfascination.infodigitalfascinationcom.sanjula.permission.C2D_MESSAGE , 1
com.wDukanDietMealPlan.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.reachyoga.permission.C2D_MESSAGE , 1
com.healthcalculators.permission.C2D_MESSAGE , 1
com.bbgun.quickwaystostopbackpain.permission.C2D_MESSAGE , 1
uk.ac.kcl.erg.cityair.permission.C2D_MESSAGE , 1
com.app0318970031.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.hg854qxzkzil1.permission.C2D_MESSAGE , 1
com.app_goherbalife.layout.permission.C2D_MESSAGE , 1
com.app_carpediemwellness.layout.permission.C2D_MESSAGE , 1
com.thesuxor.android.juicerx.permission.C2D_MESSAGE , 1
biz.app4mobile.app_be20596973cd424584286a70666e0f23.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_48bed43e0fd2423c93bb77648b783928.app.permission.C2D_MESSAGE , 1
com.columbia.android.alTampa.permission.C2D_MESSAGE , 1
com.alliancemobile.alliance.permission.MAPS_RECEIVE , 1
com.app_mbb475.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_0ffcf4aa155540e2b7fcfb263eb3e709.app.permission.C2D_MESSAGE , 1
com.wAbsWorkoutinaWeek.permission.C2D_MESSAGE , 1
com.conduit.app_b8126493c03442f38c273340082a742d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.commanderzero.iluvh.permission.C2D_MESSAGE , 1
com.app_mikerashid.layout.permission.C2D_MESSAGE , 1
com.foods.thaifood.permission.C2D_MESSAGE , 1
android.permission.FLAG_SHOW_WHEN_LOCKED , 1
com.mobile.gmw.permission.C2D_MESSAGE , 1
com.app_1stchiro.layout.permission.C2D_MESSAGE , 1
com.app_faster.layout.permission.C2D_MESSAGE , 1
id.gits.Hospital.Usa.permission.MAPS_RECEIVE , 1
com.livingnaturally.wrightsnutrients.permission.C2D_MESSAGE , 1
com.app_caseyrise.layout.permission.C2D_MESSAGE , 1
com.concapps.fitnessfitaal.permission.C2D_MESSAGE , 1
com.pregnancy.dashboardproject.permission.C2D_MESSAGE , 1
com.api.permission.MAPS_RECEIVE , 1
com.app_teamchip.layout.permission.C2D_MESSAGE , 1
fr.nestle.mealplanner.permission.A4S_SEND , 1
com.wKangenWater.permission.C2D_MESSAGE , 1
com.app0313190093.permission.C2D_MESSAGE , 1
com.a1556400389502af8f1076949a.a19912184a.permission.C2D_MESSAGE , 1
com.atlasapps.prescriptionrxsaver.permission.C2D_MESSAGE , 1
com.healthyvisions.countingdowntorelaxation.permission.C2D_MESSAGE , 1
com.fitnessworld.sexylegpro.permission.C2D_MESSAGE , 1
com.appbuilder.u832491p1163589.permission.C2D_MESSAGE , 1
cn.topappmakercn.com.c34.permission.MAPS_RECEIVE , 1
com.htc.idlescreen.permission.IDLESCREEN_SERVICE , 1
com.appsvision.espace.permission.C2D_MESSAGE , 1
com.tenacioustechies.simplebaby.permission.C2D_MESSAGE , 1
com.app_dlc.layout.permission.C2D_MESSAGE , 1
com.labirynthes.thaislim.permission.C2D_MESSAGE , 1
com.nestle.devenirmaman.permission.C2D_MESSAGE , 1
com.appbuilder.u814658p1146876.permission.C2D_MESSAGE , 1
com.appcend.siEuDonez.permission.MAPS_RECEIVE , 1
com.adams.physio.v1.android.alarm.permission.MAPS_RECEIVE , 1
galactusit.nutritionhouse.MAPS_RECEIVE , 1
com.fitnessmobileapps.lavidamassage.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_ACTION_SHUTDOWN , 1
com.mjn.babywiz.permission.C2D_MESSAGE , 1
com.conduit.app_af0dda7f777d4602b047e737f18c582f.app.permission.C2D_MESSAGE , 1
com.moblin.dexon.permission.C2D_MESSAGE , 1
com.pushups.appname.permission.C2D_MESSAGE , 1
com.concapps.realgym.permission.MAPS_RECEIVE , 1
com.concapps.easyfit.permission.C2D_MESSAGE , 1
com.app_lakeshoretkd.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.thebarre.permission.C2D_MESSAGE , 1
com.devnitiya.httoneyourbody.permission.C2D_MESSAGE , 1
com.dungelin.funcooking.permission.C2D_MESSAGE , 1
com.appshowing.ymca.permission.C2D_MESSAGE , 1
com.ww7habitsofhighlyeffectiveteens.permission.C2D_MESSAGE , 1
com.atlasapps.etrainerdroid.permission.C2D_MESSAGE , 1
com.livingnaturally.naturalchoicemarket.permission.C2D_MESSAGE , 1
com.conduit.app_7d82b48a3f0f409bbb9ab1ab66ec9466.app.permission.C2D_MESSAGE , 1
com.gemoro.basicfit.permission.C2D_MESSAGE , 1
com.axialexchange.atlantic_overlook.permission.MAPS_RECEIVE , 1
net.learn2develop.googlemaps.permission.MAPS_RECEIVE , 1
com.app_dientesbellos.layout.permission.C2D_MESSAGE , 1
com.reachmedia.logansport.permission.C2D_MESSAGE , 1
com.app_rightfit.layout.permission.C2D_MESSAGE , 1
be.appstrakt.nicotinell.permission.C2D_MESSAGE , 1
com.liketivist.fithack.locationapi.maps.permission.MAPS_RECEIVE , 1
sa.gov.moh.gis.permission.MAPS_RECEIVE , 1
com.fitnessmobileapps.centiniblowdrybar.permission.C2D_MESSAGE , 1
com.wThePerfectBodyBuilding.permission.C2D_MESSAGE , 1
info.eatwhat.eatwhat.permission.C2D_MESSAGE , 1
com.app_his1.layout.permission.C2D_MESSAGE , 1
com.app_rbcard.layout.permission.C2D_MESSAGE , 1
com.titanka.sabbioni.permission.MAPS_RECEIVE , 1
com.vowcorp.vow.coatspharmacyandroi.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_02_29_nn.permission.C2D_MESSAGE , 1
com.hthworldwide.BlueCard.permission.MAPS_RECEIVE , 1
com.womensdietnetwork.seventeenday.permission.C2D_MESSAGE , 1
com.vowcorp.vow.irmodrugandroid.permission.C2D_MESSAGE , 1
com.repotechnology.jinho.permission.C2D_MESSAGE , 1
com.ndn.android.watsons.permission.MAPS_RECEIVE , 1
com.seiscocos.naturandalus.permission.C2D_MESSAGE , 1
com.app_mattyb.layout.permission.C2D_MESSAGE , 1
com.wIndianYoga.permission.C2D_MESSAGE , 1
com.mobappcreator.app_9840_10099.permission.C2D_MESSAGE , 1
de.apptitan.danddps.q0xy86.permission.C2D_MESSAGE , 1
com.nalthin.vitashop.permission.C2D_MESSAGE , 1
depression.stomper.free.permission.C2D_MESSAGE , 1
com.appbuilder.u399441p640438.permission.C2D_MESSAGE , 1
com.ymca.peninsula.permission.C2D_MESSAGE , 1
com.columbia.android.sanfrancisco.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438907404.permission.C2D_MESSAGE , 1
com.a740908045104a7d442a8b6a.a86479204a.permission.C2D_MESSAGE , 1
com.app_phdolfins.layout.permission.C2D_MESSAGE , 1
com.livingnaturally.knfoods.permission.C2D_MESSAGE , 1
com.appsbuilder294876.permission.C2D_MESSAGE , 1
com.moscetti.LiteU35685015A160001.permission.C2D_MESSAGE , 1
com.appbuilder.u32881p181874.permission.C2D_MESSAGE , 1
com.wHealth1.permission.C2D_MESSAGE , 1
appinventor.ai_moonlight_android.edzestervek.permission.C2D_MESSAGE , 1
android.permission.ACTION_BATTERY_CHANGED , 1
com.threewearable.pedometer.RECV_BEIT , 1
com.conduit.app_571c9c53975d40a29de7ed1997280ccb.app.permission.C2D_MESSAGE , 1
com.wStudiomedioDottBaronzio.permission.C2D_MESSAGE , 1
com.app_holistics.layout.permission.C2D_MESSAGE , 1
com.gocollegeapps.arkansas.permission.MAPS_RECEIVE , 1
com.conduit.app_c98411de049c47f7b292f9f988811ea4.app.permission.C2D_MESSAGE , 1
com.gloxandro.ftrackers.READ_TRACK_DATA , 1
hr.apps.n157549255.permission.C2D_MESSAGE , 1
co.uk.theappgarden.smilecare.permission.C2D_MESSAGE , 1
com.appmachine.p7848CI.permission.MAPS_RECEIVE , 1
com.app_ausm.layout.permission.C2D_MESSAGE , 1
com.app_victoryca.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u72674p983367.permission.C2D_MESSAGE , 1
com.whealthcareapp.permission.C2D_MESSAGE , 1
com.app_gnccr.layout.permission.C2D_MESSAGE , 1
com.verycocinar.recetasNavidad.permission.C2D_MESSAGE , 1
com.bbgun.freshandfruitysummerdessert.permission.C2D_MESSAGE , 1
com.eb.mobbingProject.zeissuvdetector.permission.C2D_MESSAGE , 1
au.com.clubvisionpt.android.permission.C2D_MESSAGE , 1
com.wTheVenusFactorAbsoluteweightlossSystem.permission.C2D_MESSAGE , 1
com.conduit.app_67a774a4e2c34c81a3cd83b68e6ebf01.app.permission.C2D_MESSAGE , 1
com.medcor.medcorhealth.permission.C2D_MESSAGE , 1
com.conduit.app_b2c2cb41b4a140baa30928ed4d73f662.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_valkobjj.layout.permission.C2D_MESSAGE , 1
com.innovatise.ulcfitness.permission.C2D_MESSAGE , 1
air.com.meineapp.wiggertphysio.permission.MAPS_RECEIVE , 1
com.appbuilder.u15098p44480.permission.C2D_MESSAGE , 1
tw.mfitness.cheerrun.permission.MAPS_RECEIVE , 1
biz.omniherb.herbtea.permission.C2D_MESSAGE , 1
com.conduit.app_01d85b8e78d046c597838d15a121a842.app.permission.C2D_MESSAGE , 1
com.conduit.app_f283e0e51a014e0e826d8245d53edc87.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.ifreekmobile.app.calorina_au.permission.C2D_MESSAGE , 1
com.highonsms.ayurvedatipsbyexperts.permission.C2D_MESSAGE , 1
com.xyware.relax , 1
net.ays.PROD366700.permission.C2D_MESSAGE , 1
com.sats.sats.permission.C2D_MESSAGE , 1
com.wNuleafBodyCare.permission.C2D_MESSAGE , 1
com.conduit.app_562b629662f04667a912199d4b459ad8.app.permission.C2D_MESSAGE , 1
com.conduit.app_5f421962c34f413aa7bea9c3bef82f9c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appspa.spa001.permission.C2D_MESSAGE , 1
com.helpyourhealth.healthydrinks.permission.C2D_MESSAGE , 1
com.appbuilder.u570292p902918.permission.C2D_MESSAGE , 1
com.app0325061940.permission.C2D_MESSAGE , 1
com.alexyongsite.positivethinkinghypnosis.permission.C2D_MESSAGE , 1
com.conduit.app_4333a144595e402ea5336a5adad6a1ec.app.permission.C2D_MESSAGE , 1
com.appbuilder.u119150p222100.permission.C2D_MESSAGE , 1
com.wGetFitWithCarolD.permission.C2D_MESSAGE , 1
com.app_sunshinehealingfl.layout.permission.C2D_MESSAGE , 1
com.app_clubfitworld.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u5608p50795.permission.C2D_MESSAGE , 1
com.mnstr.salomoncitytrail.permission.MAPS_RECEIVE , 1
com.concapps.fit2move.permission.C2D_MESSAGE , 1
com.wWorkoutForWomenVideos.permission.C2D_MESSAGE , 1
com.concapps.gymcity.permission.MAPS_RECEIVE , 1
com.conduit.app_21f0aa6104ae4db0a4a67b72cc08150f.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_fdc0ef10e0554ece9aaf04e156fd69c7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.invidpr.saludsocial.views.permission.C2D_MESSAGE , 1
com.unwirednation.notifications.android.laurelpharma.permission.C2D_MESSAGE , 1
com.solomo.tiandiyoga.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1515.permission.C2D_MESSAGE , 1
com.epha.permission.C2D_MESSAGE , 1
com.connectforhealthcolorado.permission.C2D_MESSAGE , 1
com.app_nlife.layout.permission.C2D_MESSAGE , 1
com.tipforarab.setip.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b412ebe09c574959b2bdde700fccd4c9.app.permission.C2D_MESSAGE , 1
app.mosorin.livercare.permission.C2D_MESSAGE , 1
com.wEyeCare.permission.C2D_MESSAGE , 1
com.appsvision.ecig.permission.C2D_MESSAGE , 1
com.appbuilder.u42000p96592.permission.C2D_MESSAGE , 1
blueprint.software.zorgapp.permission.C2D_MESSAGE , 1
com.conduit.app_5bb8c99b3ae44bd1a3b952a8b6b052ab.app.permission.C2D_MESSAGE , 1
com.tapatalk.marksdailyapplecomforum.permission.C2D_MESSAGE , 1
com.vemmabode.permission.C2D_MESSAGE , 1
com.app_gzliving.layout.permission.C2D_MESSAGE , 1
net.manageapps.app_58237.permission.C2D_MESSAGE , 1
com.b2e.m2v.permission.MAPS_RECEIVE , 1
com.grinasys.threekfree.permission.MAPS_RECEIVE , 1
com.wAtkinsDietPlanningApp.permission.C2D_MESSAGE , 1
com.massmusclebuilding.permission.C2D_MESSAGE , 1
com.reachmedia.bison.permission.C2D_MESSAGE , 1
br.com.carambolah.hiacademia.permission.MAPS_RECEIVE , 1
net.cachapa.libra.permission.C2D_MESSAGE , 1
com.concapps.realgym.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_NS3LL.permission.C2D_MESSAGE , 1
com.conduit.app_e03a6fbf9f0241f2ae816c8c3a8ab030.app.permission.C2D_MESSAGE , 1
com.etisalat.daleel.permission.MAPS_RECEIVE , 1
com.appdonut.lowerbody.kahanshinbusu.permission.C2D_MESSAGE , 1
com.conduit.app_d3c23f7766c74225863123b86f9466cd.app.permission.RECEIVE_ADM_MESSAGE , 1
