,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6982272726827421,-0.5,-0.6982272726827421,1.0,-0.4340416020087583
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3162361896575436,-0.6071428571428573,-0.38417133068400056,0.0,-0.38417133068400056
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6299865319420017,-0.6499999999999999,-0.6299865319420017,1.0,-0.3296899047443522
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.319929777689073,-0.6999999999999996,-0.4510068007946454,0.0,-0.4510068007946454
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.319455883349244,-0.5500000000000003,-0.19416919215796885,0.0,-0.19416919215796885
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.3299941517148946,0.23529411764705885,-0.3392184718834018,0.0,-0.3392184718834018
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.32572590029137743,-0.21052631578947353,-0.584103776948881,0.0,-0.584103776948881
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4560103186272111,-0.2307692307692308,-0.3399248450570688,0.0,-0.3399248450570688
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3224605322805727,-0.8125,-0.3834790125515417,0.0,-0.3834790125515417
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45661441418033283,-0.5,-0.5735027834940561,0.0,-0.5735027834940561
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.31452029698080647,-0.6842105263157898,-0.36067167156274116,0.0,-0.36067167156274116
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3214606941053994,-0.31578947368421056,-0.3619216112082086,0.0,-0.3619216112082086
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.31921930268224535,-0.15,-0.32251418248370906,0.0,-0.32251418248370906
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.3276701701380363,0.15,-0.1872333476245638,0.0,-0.1872333476245638
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3264284438944929,-0.10526315789473677,-0.1872014673768662,0.0,-0.1872014673768662
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4534898490563067,-0.5789473684210529,-0.2995506075307914,0.0,-0.2995506075307914
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.32044884982104965,-0.3,-0.243019364166743,0.0,-0.243019364166743
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3214913370165613,-0.10526315789473677,-0.5314630383546406,0.0,-0.5314630383546406
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.3337505657499783,0.10000000000000005,-0.1860368590126202,0.0,-0.1860368590126202
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.3237261697801761,-0.050000000000000024,-0.17985720363260557,0.0,-0.17985720363260557
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.32527780190808053,-0.2000000000000001,-0.14093271483262573,0.0,-0.14093271483262573
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.3283785033686875,0.050000000000000024,-0.2029375242358026,0.0,-0.2029375242358026
168,com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.31767021902967607,-0.5500000000000003,-0.08138953228908904,0.0,-0.08138953228908904
169,com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.3223816032537885,-0.3499999999999998,-0.3270384671628545,0.0,-0.3270384671628545
170,com.westriversw.CatWar,READ_PHONE_STATE,TARGETED_ADS,-0.32797869749241976,0.11111111111111115,-0.22702680925667995,0.0,-0.22702680925667995
171,com.westriversw.MushroomWar,READ_PHONE_STATE,TARGETED_ADS,-0.3276655538256126,0.2000000000000001,-0.19871686915788345,0.0,-0.19871686915788345
