packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
com.zynga.words,SEND_SMS,INTERNAL,0.36218076441102764,-0.15,-0.20087759134699198,0.0,-0.20087759134699198
de.eos.uptrade.android.fahrinfo.salzburg,ACCESS_FINE_LOCATION,INTERNAL,0.5330683213693397,1.3846153846153846,1.0149506659782541,0.0,1.0149506659782541
de.hyperworx.spreewald,ACCESS_FINE_LOCATION,INTERNAL,0.5370022707283898,1.172413793103448,0.8227823661959185,0.0,0.8227823661959185
de.prog.frog.mekka_ad,ACCESS_FINE_LOCATION,INTERNAL,0.5358104915602996,1.208333333333333,0.7423946025659078,0.0,0.7423946025659078
eu.inmite.android.vodafone.vanoce,READ_PHONE_STATE,INTERNAL,0.26029530803197354,0.23529411764705885,0.5871935853056987,0.0,0.5871935853056987
eu.nordeus.topeleven.android,READ_PHONE_STATE,PAYMENT,-0.2225504192580216,-0.25,-0.3293486392433247,0.0,-0.3293486392433247
eu.nordeus.topeleven.android,SEND_SMS,PAYMENT,-0.27188580246913574,-0.3333333333333333,-0.5028621087202543,0.0,-0.5028621087202543
ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44022713621520754,-0.47368421052631554,-0.6356594005146465,0.0,-0.6356594005146465
fingercms.tw.com.deeplet,RECORD_AUDIO,INTERNAL,1.147062840058536,0.8275862068965517,1.287452316402628,0.0,1.287452316402628
flypiggroup.zhainan2012,ACCESS_FINE_LOCATION,SECONDARY_MARKET,-0.6524195938458257,-1.3500000000000008,-0.7956229702984208,0.0,-0.7956229702984208
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11807418262035564,0.5,0.1079102109179644,0.0,0.1079102109179644
game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4505640934160313,-0.2000000000000001,-0.18002530085892357,0.0,-0.18002530085892357
game.destiniaeng,READ_PHONE_STATE,INTERNAL,0.26994339207056783,0.6499999999999999,0.3957518276268916,0.0,0.3957518276268916
game.destiniaeng,READ_PHONE_STATE,TARGETED_ADS,-0.32372069949312543,-0.4499999999999998,-0.16608557189454248,0.0,-0.16608557189454248
goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43010275125755015,-0.9473684210526311,-0.537960359417954,0.0,-0.537960359417954
goldenshorestechnologies.brightestflashlight.free,CAMERA,INTERNAL,1.1383479283230458,1.5789473684210529,0.8778817089577593,0.0,0.8778817089577593
goodteamstudio.defence.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.3198384138546985,-0.5789473684210529,-0.09006669644445854,0.0,-0.09006669644445854
grandtheft.auto.vicecity.cheats.unofficial,READ_PHONE_STATE,DEVELOPMENT_AID,-0.9132622612992781,-0.9411764705882354,-0.5883958436124641,0.0,-0.5883958436124641
grandtheft.auto.vicecity.cheats.unofficial,RECORD_AUDIO,DEVELOPMENT_AID,-0.6507894736842109,-0.8421052631578941,-0.39589353495722696,0.0,-0.39589353495722696
heinrisch.throwa.pandaad,READ_PHONE_STATE,INTERNAL,0.26375898642349793,0.5789473684210529,0.5421813244338823,0.0,0.5421813244338823
henrich.thandroid.floor,RECORD_AUDIO,GAME_ENGINE,-0.23499999999999985,-0.3,-0.48450601974536317,0.0,-0.48450601974536317
it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4554459307750378,-0.5500000000000003,-0.4126493286176997,0.0,-0.4126493286176997
it.sunsea.cartonianimati,READ_PHONE_STATE,TARGETED_ADS,-0.3216661488541461,-0.6999999999999996,-0.2858216474128618,0.0,-0.2858216474128618
itesta.shipcombat,READ_PHONE_STATE,INTERNAL,0.25965683420587243,0.9499999999999995,0.4122033664883958,0.0,0.4122033664883958
jiangyou4.wallpaper.japan4,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5619054688925379,-0.21052631578947353,-0.4557069860589046,0.0,-0.4557069860589046
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08374546070405324,-0.5,-0.3821429333781443,0.0,-0.3821429333781443
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4400848131917417,-0.8947368421052635,-0.6889006262892152,0.0,-0.6889006262892152
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,INTERNAL,0.2747128698932371,-0.16666666666666666,-0.01822266055346219,0.0,-0.01822266055346219
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40700550686418135,-0.31578947368421056,-0.5664868571317483,0.0,-0.5664868571317483
jp.kmkz.android.wifimap,ACCESS_FINE_LOCATION,INTERNAL,0.5225657096248049,1.4210526315789473,0.6924011233980752,0.0,0.6924011233980752
jp.naver.SJLGPP,READ_PHONE_STATE,GAME_ENGINE,-0.8308333333333332,-0.8421052631578941,-1.0938046956557084,0.0,-1.0938046956557084
jp.naver.SJLGWR,READ_PHONE_STATE,GAME_ENGINE,-0.8847654553049286,-0.5,-0.7610843645387214,0.0,-0.7610843645387214
jp.naver.android.artist.ygfamily,READ_PHONE_STATE,INTERNAL,0.26833982932015377,0.5500000000000003,0.3943542637598759,0.0,0.3943542637598759
jp.naver.line.android,ACCESS_COARSE_LOCATION,INTERNAL,0.3479254385964913,0.5500000000000003,0.2149313197601385,0.0,0.2149313197601385
jp.naver.line.android,ACCESS_FINE_LOCATION,INTERNAL,0.56718223104826,-0.2000000000000001,0.4992981030650496,0.0,0.4992981030650496
jp.naver.line.android,GET_ACCOUNTS,INTERNAL,0.8506335686081273,0.9473684210526311,0.7078239512603525,0.0,0.7078239512603525
jp.naver.line.android,READ_CONTACTS,INTERNAL,0.5289822378524522,0.10526315789473677,0.4533142443875214,0.0,0.4533142443875214
jp.naver.line.android,READ_PHONE_STATE,INTERNAL,0.27216166372876494,0.050000000000000024,0.21512974854375197,0.0,0.21512974854375197
jp.naver.line.android,RECORD_AUDIO,INTERNAL,1.1267183435051071,1.4500000000000002,0.9638014886608472,0.0,0.9638014886608472
jp.naver.linetools,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.39562499999999995,-0.6,0.7506388581972002,0.0,0.7506388581972002
jp.naver.linetools,CAMERA,DEVELOPMENT_AID,0.8594444444444445,1.2,0.944410638231187,0.0,0.944410638231187
logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3947673746522212,-0.6999999999999996,-1.1031278789573153,0.0,-1.1031278789573153
logos.quiz.companies.game,READ_PHONE_STATE,TARGETED_ADS,-0.31986026937063916,-0.9499999999999995,-1.046389763969335,0.0,-1.046389763969335
me.pou.app,BLUETOOTH,INTERNAL,0.9375728680361033,0.75,0.5998629839753692,0.0,0.5998629839753692
me.pou.app,RECORD_AUDIO,INTERNAL,1.1381166819960302,0.9499999999999995,0.8350202867256592,0.0,0.8350202867256592
meansoft.colorbook.musical.view,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5254531815650236,-0.586206896551724,-0.6750856376934545,0.0,-0.6750856376934545
meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4321705822221372,-1.1071428571428574,-0.8992156455194561,0.0,-0.8992156455194561
meansoft.colorbook.musical.view,READ_PHONE_STATE,TARGETED_ADS,-0.3183200088319236,-1.071428571428572,-0.7547613760772397,0.0,-0.7547613760772397
mmapps.mirror.free,CAMERA,INTERNAL,1.1306757378299028,1.5499999999999996,0.8769493484089235,0.0,0.8769493484089235
mobi.browser.flashfox,AUTHENTICATE_ACCOUNTS,UTILITY,0.5500000000000002,0.05882352941176471,0.5565227796015672,0.0,0.5565227796015672
mominis.Generic_Android.Katoombaa_Kitchen_Chaos,READ_PHONE_STATE,TARGETED_ADS,-0.3212871073443461,-0.2000000000000001,-0.0975822589390098,0.0,-0.0975822589390098
net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41167720857518225,-0.26315789473684226,-0.06112245895375935,0.0,-0.06112245895375935
net.maicas.android.idiotizer,RECORD_AUDIO,INTERNAL,1.1403059146878805,1.1578947368421058,1.444680299995878,0.0,1.444680299995878
net.mobilecraft.realbasketball,READ_PHONE_STATE,GAME_ENGINE,-0.8511476608187134,-0.75,-1.0641369876981577,0.0,-1.0641369876981577
net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4603720370003341,-0.3,-0.1632469647587327,0.0,-0.1632469647587327
net.sjang.sail,GET_ACCOUNTS,INTERNAL,0.8543850751483846,0.15,1.1303545563780342,0.0,1.1303545563780342
net.sjang.sail,READ_PHONE_STATE,INTERNAL,0.2673330489307927,0.5263157894736845,0.5343879904559096,0.0,0.5343879904559096
net.sjang.sail,READ_PHONE_STATE,TARGETED_ADS,-0.32207502239783814,-0.25,-0.03765290335839291,0.0,-0.03765290335839291
net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.387811801508377,-0.6999999999999996,-0.20297960003137144,0.0,-0.20297960003137144
net.tsunamisoft.fanmusic,READ_PHONE_STATE,TARGETED_ADS,-0.32564110474232694,-0.2000000000000001,-0.27918107473222625,0.0,-0.27918107473222625
net.zedge.android,READ_CONTACTS,UTILITY,-0.20548245614035077,-0.75,-0.39781179094863,0.0,-0.39781179094863
nl.ejsoft.mortalskies2Free,READ_PHONE_STATE,TARGETED_ADS,-0.322768613886997,-0.10000000000000005,-0.12585912955533193,0.0,-0.12585912955533193
nl.tetrakis.instantvoice2mail,RECORD_AUDIO,INTERNAL,1.1386582075978966,1.3599999999999997,1.2383209735062688,0.0,1.2383209735062688
ns.feedmeworms,SEND_SMS,SOCIAL_GAMING,-0.36722057840772554,-0.8947368421052635,0.03782843991126693,0.0,0.03782843991126693
org.invictus.froggyjumpx,READ_PHONE_STATE,INTERNAL,0.26550566431057504,0.8500000000000003,0.49409287123216844,0.0,0.49409287123216844
org.invictus.froggyjumpx,READ_PHONE_STATE,TARGETED_ADS,-0.33105625022648183,-0.050000000000000024,-0.0896448678587535,0.0,-0.0896448678587535
org.mozilla.firefox,ACCESS_FINE_LOCATION,INTERNAL,0.552454041658145,0.0,0.4878242521384776,0.0,0.4878242521384776
org.mozilla.firefox,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7668068040538369,0.9499999999999995,0.7226007364523901,0.0,0.7226007364523901
org.mozilla.firefox,CAMERA,INTERNAL,1.1621790073331886,0.2000000000000001,1.183457191717885,0.0,1.183457191717885
org.mozilla.firefox,GET_ACCOUNTS,INTERNAL,0.8402687453628407,1.1499999999999992,0.8022574960881508,0.0,0.8022574960881508
pl.chrsoft.colorballs,READ_PHONE_STATE,TARGETED_ADS,-0.32521484755963165,-0.4499999999999998,-0.595436675374257,0.0,-0.595436675374257
pl.redefine.ipla,READ_PHONE_STATE,INTERNAL,0.2708202500133694,0.4499999999999998,0.15068694855854334,0.0,0.15068694855854334
pl.wp.programtv,READ_PHONE_STATE,INTERNAL,0.26698104065815936,0.5789473684210529,0.6304042169588137,0.0,0.6304042169588137
ru.aeradev.games.clumpsball,READ_PHONE_STATE,TARGETED_ADS,-0.32436006847964477,-0.26315789473684226,-0.112201140496401,0.0,-0.112201140496401
se.tv4.tv4playtab,BLUETOOTH,TARGETED_ADS,-0.5700946914885238,-0.26315789473684226,0.033799867451764345,0.0,0.033799867451764345
semsix.fingerprintlovetest,READ_PHONE_STATE,INTERNAL,0.26972319570373854,0.6,0.46065293207912483,0.0,0.46065293207912483
smartteam.fishingmaster.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.32603637606987035,-0.25,-0.29619863579893035,0.0,-0.29619863579893035
smm.refill,SEND_SMS,UTILITY,-1.1477396872140984,0.10000000000000005,-0.7056270604812853,0.0,-0.7056270604812853
sts.dl,READ_PHONE_STATE,TARGETED_ADS,-0.3211163040889712,-0.21052631578947353,-0.24501614705698144,0.0,-0.24501614705698144
talking.toy.teddy.bear,READ_PHONE_STATE,TARGETED_ADS,-0.3307126202903658,0.10526315789473677,-0.6134588204744691,0.0,-0.6134588204744691
vStudio.Android.Camera360,ACCESS_COARSE_LOCATION,SNS,0.25211988304093574,0.7368421052631576,-0.18326755654070304,0.0,-0.18326755654070304
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,INTERNAL,0.5511689064069915,0.15789473684210528,0.12871731741959833,0.0,0.12871731741959833
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07103653635697937,-0.588235294117647,-0.3839794928364034,0.0,-0.3839794928364034
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,SNS,0.04007309941520468,0.47368421052631554,-0.2620397692958733,0.0,-0.2620397692958733
vStudio.Android.Camera360,READ_PHONE_STATE,INTERNAL,0.27960806132163124,-0.5263157894736845,0.03203499774076797,0.0,0.03203499774076797
vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40794993507793326,-0.6666666666666666,-0.5551463355989174,0.0,-0.5551463355989174
vStudio.Android.Camera360,READ_PHONE_STATE,SNS,0.23886995664210656,0.3333333333333333,-0.20078035666771543,0.0,-0.20078035666771543
vStudio.Android.Camera360,RECORD_AUDIO,INTERNAL,1.1445169610911354,0.7894736842105264,0.8327174132037984,0.0,0.8327174132037984
vdm.activities,READ_PHONE_STATE,INTERNAL,0.26504038825208515,0.6,0.39537490711790596,0.0,0.39537490711790596
xz.com.dadisu,SEND_SMS,SECONDARY_MARKET,-0.21195389179575502,-0.8500000000000003,-0.27954709326698557,0.0,-0.27954709326698557
