permission , count
com.inspirationalquotesforyouth.android.permission.C2D_MESSAGE , 1
ru.litres.android.flybook.permission.C2D_MESSAGE , 1
com.thanarada.app5.permission.C2D_MESSAGE , 1
co.kr.nbz.greatmaxim.permission.C2D_MESSAGE , 1
com.ondemandapps.quranseilaj.permission.C2D_MESSAGE , 1
com.dictionary.ur.permission.C2D_MESSAGE , 1
com.sigongsa.sigonggenre.permission.C2D_MESSAGE , 1
com.amazing.origami.permission.C2D_MESSAGE , 1
com.legion.gta.potracheno.permission.C2D_MESSAGE , 1
competent.sai.vahini.permission.C2D_MESSAGE , 1
com.app.trythisfood.permission.C2D_MESSAGE , 1
com.dictionary.permission.C2D_MESSAGE , 1
com.stark.bible.bible.christ.christian.god.jesus.jesuschrist.josephprince.biblestories.permission.C2D_MESSAGE , 1
com.mahasuvidhaapps.governmentresolutions.permission.UA_DATA , 1
com.bindapp.book.ais00000012092.permission.C2D_MESSAGE , 1
grit.storytel.app.gcm.permission.C2D_MESSAGE , 1
in.baha2.quranmusar.permission.C2D_MESSAGE , 1
wp.wpbeta.permission.C2D_MESSAGE , 1
permission.ACCESS_FINE_LOCATION , 1
com.fcbh.dbp.FaithComesByHearing.permission.MAPS_RECEIVE , 1
com.wHumayonAhmedBooks.permission.C2D_MESSAGE , 1
com.real.caller.permission.C2D_MESSAGE , 1
jp.ne.biglobe.genius4je3.trial.provider.DOWNLOAD , 1
com.im.fantastic.master.permission.MAPS_RECEIVE , 1
com.conduit.app_952db5af9cec4d06b10c785b8ffe2a33.app.permission.C2D_MESSAGE , 1
com.wTheArtofWars.permission.C2D_MESSAGE , 1
com.xlabz.BirdCallsSongs.permission.MAPS_RECEIVE , 1
com.wTheSymbolismofFreemasonry.permission.C2D_MESSAGE , 1
com.andreyrebrik.floristfree.permission.C2D_MESSAGE , 1
se.nordiskamuseet.aretsdagar.permission.MAPS_RECEIVE , 1
com.air.brides.bible.permission.C2D_MESSAGE , 1
com.appbuilder.u837939p1169153.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_XVHUT.permission.C2D_MESSAGE , 1
com.chqkf121.oshrb275.permission.C2D_MESSAGE , 1
jp.awalker.co.mbbook2.permission.C2D_MESSAGE , 1
com.mafralogic.congregandoapp.permission.MAPS_RECEIVE , 1
com.slovoed.noreg.pons.school_english.permission.C2D_MESSAGE , 1
com.fcbh.dbp.s_B9BHXD.permission.C2D_MESSAGE , 1
com.planetadelibros.after.permission.C2D_MESSAGE , 1
com.ninemagnets.belgard.permission.MAPS_RECEIVE , 1
com.amazon.dcp.sso.permission.USE_DEVICE_CREDENTIALS , 1
com.rogogo.housedesign.permission.C2D_MESSAGE , 1
com.upasanhar.marathi.recipes.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2358.permission.C2D_MESSAGE , 1
com.samsung.lsilang.permission.C2D_MESSAGE , 1
eco.app.daegu_mobile.permission.C2D_MESSAGE , 1
com.isn.vakantiebieb.permission.C2D_MESSAGE , 1
com.ketsrdogtrainingguide.permission.C2D_MESSAGE , 1
ru.kuchaknig.android.freebooks.ezoterika.permission.C2D_MESSAGE , 1
com.top8bestappz.glorychristmasgreetings.permission.C2D_MESSAGE , 1
it.tinytap.attsa.littlest.permission.C2D_MESSAGE , 1
com.askmedia.dharmniti.permission.C2D_MESSAGE , 1
com.appmachine.p8970CG.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011929.permission.C2D_MESSAGE , 1
com.halaldev.duaramadanfr.permission.C2D_MESSAGE , 1
ru.publishing1c.audiobook.permission.C2D_MESSAGE , 1
com.firsttrees.birdjar.permission.MAPS_RECEIVE , 1
com.wBiznesplanf.permission.C2D_MESSAGE , 1
com.smart.kyivstar.permission.C2D_MESSAGE , 1
com.wBARTLEBYTHESCRIVENER.permission.C2D_MESSAGE , 1
com.schlagemechanicalhowto.permission.C2D_MESSAGE , 1
com.a10365936825007eca1417da7a.a88883993a.permission.C2D_MESSAGE , 1
com.ww40.permission.C2D_MESSAGE , 1
com.jolly.face.control.permission.C2D_MESSAGE , 1
sh.shayari.faizahmadfaiz.permission.C2D_MESSAGE , 1
com.pandalillyapps.shuckit.permission.MAPS_RECEIVE , 1
com.akwbv312.ybkvk868.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012099.permission.C2D_MESSAGE , 1
qsbk.app.permission.MIPUSH_RECEIVE , 1
com.ProjectManagementLexicon.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.otc2014.permission.C2D_MESSAGE , 1
com.wConceptualPhysics.permission.C2D_MESSAGE , 1
eknathi.bhagwat.permission.C2D_MESSAGE , 1
com.alvn.alvnhousebeatsmakerguidealvn.permission.C2D_MESSAGE , 1
com.NeuroSoupDrugEducationSpirituality.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.wcf2015.permission.C2D_MESSAGE , 1
com.mobileigniter.android.angelsummit.permission.C2D_MESSAGE , 1
com.wDomesticenergypolicy.permission.C2D_MESSAGE , 1
com.helloowu.worldbestflashlight.permission.C2D_MESSAGE , 1
com.howtobecomeawriter.permission.C2D_MESSAGE , 1
org.idisciple.idiscipleapp.gcm.permission.C2D_MESSAGE , 1
com.doaanakmuslim.permission.MAPS_RECEIVE , 1
com.disneydigitalbooks.Demigods.permission.C2D_MESSAGE , 1
de.oemel09.dailypower.permission.C2D_MESSAGE , 1
jp.ne.biglobe.genius4je3.STATUS , 1
com.gombosdev.tales.shortstories1unlocker.CheckLicense , 1
com.wFacebookIncome.permission.C2D_MESSAGE , 1
com.applimobile.drivingedge.permission.C2D_MESSAGE , 1
android.permission.MANAGE_ACCOUNT , 1
com.wisdomhouse.babyreport.permission.C2D_MESSAGE , 1
android.permission.USE_SIP , 1
com.wMobileOnlineNIOSHGuide.permission.C2D_MESSAGE , 1
com.w52315673faca3d40a22e004f1b67c1c2.permission.C2D_MESSAGE , 1
com.appsbuilder646680.permission.MAPS_RECEIVE , 1
com.coreapps.android.followme.apa2014.permission.C2D_MESSAGE , 1
com.pandalillyapps.aidpro.permission.MAPS_RECEIVE , 1
com.a563941898500596c73538e4a.a52050614a.permission.C2D_MESSAGE , 1
com.creativagm.recetasecuador.permission.C2D_MESSAGE , 1
com.andreyrebrik.dacha.permission.C2D_MESSAGE , 1
roggenbrot.aka.rye.bread.recipes.apps.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012100.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.book81001137018.permission.RECEIVE_ADM_MESSAGE , 1
com.skyeventfinder.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_PHONE_STATE , 1
govt.nz.mfat.UNHandbook.permission.C2D_MESSAGE , 1
uk.co.wikiplatinum.standalone.OFFLINE_SUGGESTION , 1
com.alvn.alvnhomeworkguidealvn.permission.C2D_MESSAGE , 1
com.v1_4.confesaracristo.com.permission.C2D_MESSAGE , 1
com.thanarada.app6.permission.C2D_MESSAGE , 1
com.wStarikimore.permission.C2D_MESSAGE , 1
com.powerapp.trnsfr.permission.C2D_MESSAGE , 1
com.wFal.permission.C2D_MESSAGE , 1
jp.accesslead.storeglobal.permission.C2D_MESSAGE , 1
sh.islamic.quranseilaj.permission.C2D_MESSAGE , 1
de.gietlverlag.sammlerwelt.permission.C2D_MESSAGE , 1
com.askmedia.tripitaka.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2358.permission.MAPS_RECEIVE , 1
app27049.vinebre.permission.C2D_MESSAGE , 1
com.rapp.creativephotographyhdtwo.permission.C2D_MESSAGE , 1
com.approach.comics.permission.C2D_MESSAGE , 1
none , 1
com.tansquare.lordganesha.permission.C2D_MESSAGE , 1
com.lisbonlabs.bible.es.permission.C2D_MESSAGE , 1
jp.ne.biglobe.olexdict.trial.provider.DOWNLOAD , 1
com.wTHEHISTORYOFTHEPELOPONNESIANWAR.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.german_italian.permission.C2D_MESSAGE , 1
android.premission.WRITE_EXTERNAL_STORAGE , 1
com.jpn.ipress.android.service.IPRESS_SERVICE , 1
com.wFOLLOWINGTHEEQUATORPart6.permission.C2D_MESSAGE , 1
android.permission.ACCESS_WIFI , 1
de.schaeffler.epaper.permission.C2D_MESSAGE , 1
com.loudcrow.windys01e01.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011912.permission.C2D_MESSAGE , 1
com.sony.drbd.mobile.reader.librarycode.db.permission.ACCESS_DATA , 1
com.dreamstep.wHermeticPhilosophyBooks.permission.C2D_MESSAGE , 1
com.appbuilder.u803036p1138071.permission.C2D_MESSAGE , 1
com.vldict.enko.permission.C2D_MESSAGE , 1
com.sikapp.dogtrain.permission.C2D_MESSAGE , 1
art.of.war.permission.C2D_MESSAGE , 1
oda.islamic.zuilhajjkefazail.permission.C2D_MESSAGE , 1
de.pons.dictionaries.permission.C2D_MESSAGE , 1
com.wLoveofAllahExperiencetheBeautyofSalah.permission.C2D_MESSAGE , 1
ch.djournal.magazin.permission.C2D_MESSAGE , 1
com.app_icgc1.layout.permission.C2D_MESSAGE , 1
com.socialnmobile.colordict.permission.COLORDICT , 1
android.permission.ACTION_HEADSET_PLUG , 1
ae.etisalat.android.permission.C2D_MESSAGE , 1
de.telekom.tolino.audio.permission.PLAYER , 1
com.doublerstudio.praynewyear.permission.C2D_MESSAGE , 1
it.tinytap.attsa.closetmon.permission.C2D_MESSAGE , 1
sh.shayari.sad.permission.C2D_MESSAGE , 1
com.hanajung.invertcolorphotos.permission.C2D_MESSAGE , 1
com.conduit.app_2be0fa91c13044cd8cc91d2f67524881.app.permission.C2D_MESSAGE , 1
oda.shayari.noshigilani.permission.C2D_MESSAGE , 1
seo.now.permission.C2D_MESSAGE , 1
lammar.quotes.permission.C2D_MESSAGE , 1
com.bibliotecadelibroscristianos.permission.MAPS_RECEIVE , 1
com.booksforge.epub.peroprikazki.reader.permission.C2D_MESSAGE , 1
com.WongKuaiMan.permission.C2D_MESSAGE , 1
pl.dost.pdf.viewer.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.german_spelling.permission.C2D_MESSAGE , 1
com.conduit.app_9e22f25a145943e889e3e300d0a71f44.app.permission.C2D_MESSAGE , 1
android.hardware.camera , 1
com.teslacoilsw.launcher.permission.READ_SETTINGS , 1
eco.sungbuk.ulibrary.permission.MAPS_RECEIVE , 1
com.wMSProject2010Lesson3.permission.C2D_MESSAGE , 1
com.wVyipechkaRetseptyi.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.cmse2015.permission.C2D_MESSAGE , 1
com.dictionary.permission.UA_DATA , 1
archfoe.phonebook.permission.C2D_MESSAGE , 1
com.wIndoMiliter.permission.C2D_MESSAGE , 1
com.over.joke.permission.C2D_MESSAGE , 1
com.wPRAVILASUPRUJESKOYJIZNI.permission.C2D_MESSAGE , 1
oda.islamic.masnoonwazaif.permission.C2D_MESSAGE , 1
com.wfrca.permission.C2D_MESSAGE , 1
com.bn.permission.ACCESS_APP_UNINSTALL , 1
com.conduit.app_9a7fbd74279f4780b77dda271e6f5d91.app.permission.RECEIVE_ADM_MESSAGE , 1
vn.docaudiotonghop.permission.C2D_MESSAGE , 1
com.maccess.otonajiten.fileprovider.READ_DATA_NORMAL , 1
com.dictionary.es.permission.C2D_MESSAGE , 1
com.tunungvaz2710.permission.C2D_MESSAGE , 1
com.rustybrick.megillasesther.permission.C2D_MESSAGE , 1
it.bogliaccino.app_Le_mie_piante.permission.C2D_MESSAGE , 1
com.magnus.enotik.permission.C2D_MESSAGE , 1
com.girlsart.blackboard.nailart.permission.C2D_MESSAGE , 1
com.meanwhile.komi.C2D_MESSAGE , 1
com.conduit.app_b6729a1bd96d4de09ea424759a6b9d3f.app.permission.C2D_MESSAGE , 1
jp.mibon.permission.C2D_MESSAGE , 1
searchengine.optimization.permission.C2D_MESSAGE , 1
com.top8bestappz.lovelyvalentinegreetings.permission.C2D_MESSAGE , 1
com.wPafidityi.permission.C2D_MESSAGE , 1
com.wCHINAANDPOTTERYMARKS.permission.C2D_MESSAGE , 1
pl.com.murator.digitalMagazine.murator.polska.permission.C2D_MESSAGE , 1
com.loudcrow.windys01e05.permission.C2D_MESSAGE , 1
com.app_dogtrain.layout.permission.C2D_MESSAGE , 1
com.owlylabs.ves.permission.C2D_MESSAGE , 1
com.alek.bestrecipes.permission.C2D_MESSAGE , 1
org.naturemobile.fruits2pro.permission.MAPS_RECEIVE , 1
com.a21111975885006a081b27323a.a81220441a.permission.C2D_MESSAGE , 1
com.wTHEECONOMICCONSEQUENCESOFTHEPEACE.permission.C2D_MESSAGE , 1
ru.kuchaknig.android.freebooks.love.permission.C2D_MESSAGE , 1
com.upasanhar.marathi.kavita.permission.C2D_MESSAGE , 1
com.intel.tbsp.permission.API , 1
com.ashaarforarabs.permission.C2D_MESSAGE , 1
com.felix.nia.permission.C2D_MESSAGE , 1
nithra.thirukkural.permission.C2D_MESSAGE , 1
com.amazon.dcp.sso.permission.account.changed , 1
kr.global.ebook3.yumeten.permission.C2D_MESSAGE , 1
com.profvishnugmailcom.profvishnugmailcom.whitakerswords.permission.C2D_MESSAGE , 1
com.conduit.app_5953b34b9a2b44ae898015695768dbe8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wrtsm974.fxrpt209.permission.C2D_MESSAGE , 1
android.persmission.CHANGE_WIFI_STATE , 1
jp.atlas.procguide.mbsj2014.permission.C2D_MESSAGE , 1
team.vc.hyperinternational.permission.C2D_MESSAGE , 1
com.tropica.tropica2014.permission.C2D_MESSAGE , 1
com.monmul.coffeemenu.permission.C2D_MESSAGE , 1
com.wBelyiyKlyik.permission.C2D_MESSAGE , 1
com.amazing.physics.permission.C2D_MESSAGE , 1
android.permission.REORDER_TASK , 1
com.schlagemechanicalhowto.permission.MAPS_RECEIVE , 1
com.farinside.play.ramalanjodoh.permission.C2D_MESSAGE , 1
jp.starts_pub.noichigo.ad.bc.permission.C2D_MESSAGE , 1
com.isoperla.birdid.permission.MAPS_RECEIVE , 1
org.pph13313.permission.C2D_MESSAGE , 1
com.doaanakmuslim.permission.C2D_MESSAGE , 1
com.oshc.magazine.permission.JPUSH_MESSAGE , 1
com.dream.women.talks.permission.C2D_MESSAGE , 1
info.applicate.airportsapp.maps.permission.MAPS_RECEIVE , 1
com.eventedge.efcc2014.permission.MAPS_RECEIVE , 1
jp.co.over_lap.xy.guide.permission.Provider , 1
rightclickapps.rasimuII.permission.C2D_MESSAGE , 1
com.thanarada.craftallitem.permission.C2D_MESSAGE , 1
com.app.p2970IA.permission.C2D_MESSAGE , 1
com.wLukretsiyaBordjav2.permission.C2D_MESSAGE , 1
org.prospekt0527.permission.C2D_MESSAGE , 1
com.wTexasPenalCodeforPolice.permission.C2D_MESSAGE , 1
com.googlemapstutorial.permission.MAPS_RECEIVE , 1
com.ww50voprosovonamaze.permission.C2D_MESSAGE , 1
com.sonyericsson.home.permission.BROADCAST_BADGE , 1
com.coreapps.android.followme.aacc2013.permission.C2D_MESSAGE , 1
com.hanjuang.hanjuangdrugaddictiondangers.permission.C2D_MESSAGE , 1
oda.islamic.shaheedekarbala.permission.C2D_MESSAGE , 1
com.chariotdev.russiantranslation.permission.C2D_MESSAGE , 1
com.wRezepteDeutsch.permission.C2D_MESSAGE , 1
com.appypie.appypieb117b061e244.permission.C2D_MESSAGE , 1
sh.islamic.achibaten.permission.C2D_MESSAGE , 1
org.prospek0248.permission.C2D_MESSAGE , 1
com.wMEKREZZETEWAHDO.permission.C2D_MESSAGE , 1
com.smartandsmarty.bookline.permission.C2D_MESSAGE , 1
com.wTHEALCHEMIST.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.langenscheidt_learners_german_dictionary.permission.C2D_MESSAGE , 1
com.a21289214215006c480785453a.a16714010a.permission.C2D_MESSAGE , 1
com.orthodox.online.network.permission.C2D_MESSAGE , 1
in.wptrafficanalyzer.locationroutedirectionmapv2.permission.MAPS_RECEIVE , 1
com.quran.raed551.permission.C2D_MESSAGE , 1
com.appbuilder.u73908p165659.permission.C2D_MESSAGE , 1
com.new.newfindcallerunknownnumbersandronew.permission.C2D_MESSAGE , 1
com.Zainkw.ZainIslamic.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.book81001137023.pushnotification.permission.C2D_MESSAGE , 1
com.air.home.decor.ideas.permission.C2D_MESSAGE , 1
com.felix.mva.permission.C2D_MESSAGE , 1
com.forecomm.ludendo.permission.C2D_MESSAGE , 1
com.kqidv503.txswz458.permission.C2D_MESSAGE , 1
com.hotdog.remixsongmaker.permission.C2D_MESSAGE , 1
com.wBooks247.permission.C2D_MESSAGE , 1
android.permission..BILLING , 1
wb.superman.sbsp.bra.livobooks.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.tristar_apa13.permission.C2D_MESSAGE , 1
com.wWOODWORKJOINTS.permission.C2D_MESSAGE , 1
quinoa.black.bean.salad.recipes.apps.permission.C2D_MESSAGE , 1
com.gstreetchronicles.app.permission.RECEIVE_ADM_MESSAGE , 1
com.legion.modern.girl.permission.C2D_MESSAGE , 1
com.conduit.app_2cd192fc4c634abb8b2068859dc5fc64.app.permission.C2D_MESSAGE , 1
com.ar.gu.permission.C2D_MESSAGE , 1
com.appsbuilder646680.permission.C2D_MESSAGE , 1
com.bertappstudio.sherlockfull.permission.C2D_MESSAGE , 1
com.eventedge.efcc2014.permission.C2D_MESSAGE , 1
com.accessibilities.moustasharounAND.permission.MAPS_RECEIVE , 1
com.agentx.bisuto.permission.C2D_MESSAGE , 1
com.bibleandjournalapp.radiofe95.permission.C2D_MESSAGE , 1
com.creativewriting.permission.C2D_MESSAGE , 1
com.bbgun.gemstonebycolor.permission.C2D_MESSAGE , 1
com.wOurPetWorld.permission.C2D_MESSAGE , 1
com.hmkcode.android.gcm.permission.C2D_MESSAGE , 1
com.alvn.alvnfindapartmentforrentalvn.permission.C2D_MESSAGE , 1
com.urlibrary.permission.MAPS_RECEIVE , 1
com.coreapps.android.followme.nahu_events.permission.C2D_MESSAGE , 1
com.amazon.identity.permission.CAN_CALL_MAP_INFORMATION_PROVIDER , 1
com.appbuilder.u65655p138147.permission.C2D_MESSAGE , 1
it.tinytap.attsa.notlost.permission.C2D_MESSAGE , 1
uk.co.sundroid.permission.MAPS_RECEIVE , 1
com.FixItClub.permission.C2D_MESSAGE , 1
com.texascourts.permission.C2D_MESSAGE , 1
com.slovoed.noreg.van_dale.base_52a0.french_dutch.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p176220.permission.C2D_MESSAGE , 1
android.permission.WRITE_INTERNAL_STORATE , 1
com.wDRESSDESIGN.permission.C2D_MESSAGE , 1
com.amazon.dcp.sso.permission.AmazonAccountPropertyService.property.changed , 1
sh.islamic.surahyaseen.permission.C2D_MESSAGE , 1
com.wElZohar.permission.C2D_MESSAGE , 1
kr.oddm.podgateforandroid.permission.C2D_MESSAGE , 1
android.permission.CONFIGURE_SIP , 1
com.islamic.quran.alquran.permission.C2D_MESSAGE , 1
com.yahoo.mobile.client.android.permissions.YAHOO_INTER_APP , 1
visionofyoga.com.yogaguideforbeginners.permission.C2D_MESSAGE , 1
com.ookbee.buqo.permission.C2D_MESSAGE , 1
com.dzo.aarti.permission.C2D_MESSAGE , 1
com.appmachine.p6950EC.permission.MAPS_RECEIVE , 1
com.bharathdictionary.permission.C2D_MESSAGE , 1
com.apazine.armstrong.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p144909.permission.C2D_MESSAGE , 1
nt.marathi.suvichar.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011927.permission.C2D_MESSAGE , 1
org.pph13166.permission.C2D_MESSAGE , 1
com.jesusfilmmedia.android.jesusfilm.permission.C2D_MESSAGE , 1
tw.com.mobilecloud.tingwen.cwpost.permission.C2D_MESSAGE , 1
halal.dev.indonawawi.permission.C2D_MESSAGE , 1
com.adkaralmoslim.appname.permission.MAPS_RECEIVE , 1
com.app_greatgrilling.layout.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.book81001137025.pushnotification.permission.C2D_MESSAGE , 1
com.appbuilder.u73908p166858.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.firehouseworld2012.permission.C2D_MESSAGE , 1
android.permission._ACCESS_COARSE_LOCATION , 1
com.emadbkyahoo.com.dostour.permission.C2D_MESSAGE , 1
com.troisdduo.fablesbundle.permission.C2D_MESSAGE , 1
com.myjmk.woerterbuecher.permission.C2D_MESSAGE , 1
com.alvn.alvnnetworksecurityhelpalvn.permission.C2D_MESSAGE , 1
cz.appyours.hruska.permission.C2D_MESSAGE , 1
com.rootdev.alkabaer.permission.C2D_MESSAGE , 1
oda.islamic.pyarenabi.permission.C2D_MESSAGE , 1
com.wPetkamicrob.permission.C2D_MESSAGE , 1
com.surfcheck.hetgetij.permission.MAPS_RECEIVE , 1
net.trellisys.papertrell.book81001137024.pushnotification.permission.C2D_MESSAGE , 1
com.wMobilnyiyGolodnyiyRebYOnok.permission.C2D_MESSAGE , 1
com.mfene215.lfhcq314.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1980.permission.MAPS_RECEIVE , 1
com.upasanhar.marathi.people.permission.C2D_MESSAGE , 1
org.prospekt0226na.permission.C2D_MESSAGE , 1
com.customisedapplications.parentandbabyhandbookfull.permission.C2D_MESSAGE , 1
com.hotdog.highdefinitioncameraapp3.permission.C2D_MESSAGE , 1
jp.sonydes.hitokoto.permission.C2D_MESSAGE , 1
com.libromovil.androidtiendafrancesa.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.aste2013.permission.C2D_MESSAGE , 1
com.dictionary.pa.permission.C2D_MESSAGE , 1
com.upasanhar.kabir.permission.C2D_MESSAGE , 1
com.appbuilder.u31288p73129.permission.C2D_MESSAGE , 1
net.vkhmer.englishkhmerdictionary.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012055.permission.C2D_MESSAGE , 1
com.hybridforge.hcplc.permission.MAPS_RECEIVE , 1
de.rudolfmueller.architektur.bau.permission.C2D_MESSAGE , 1
com.digibooks4all.cosmobooks.permission.C2D_MESSAGE , 1
com.wallavocato.permission.C2D_MESSAGE , 1
com.conduit.app_0dd59d3c2d3f4647bd23c8925985743b.app.permission.C2D_MESSAGE , 1
com.andromo.dev129559.app141474.permission.C2D_MESSAGE , 1
com.amazon.kindle.otter.settings.RECEIVE_GOODREADS_UNLINK , 1
com.appbuilder.u86568p427657.permission.C2D_MESSAGE , 1
android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
net.zionsoft.obadiah.permission.C2D_MESSAGE , 1
com.mirrorlink.android.service.ACCESS_PERMISSION , 1
org.pph13423.permission.C2D_MESSAGE , 1
com.libromovil.androidstore.permission.C2D_MESSAGE , 1
com.wSPRAVOCHNIKOLEDSVETODIODYI.permission.C2D_MESSAGE , 1
com.successtrace.publicspeakingapp.permission.C2D_MESSAGE , 1
com.guideforborderlandsthepresequel.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.lavenderlaw2014.permission.C2D_MESSAGE , 1
com.mapfre.cdoc.permission.MAPS_RECEIVE , 1
com.wArganon.permission.C2D_MESSAGE , 1
com.bizooku.happiness.permission.MAPS_RECEIVE , 1
com.kunlimo5.keajaibandhuha.permission.C2D_MESSAGE , 1
com.rootdev.ad3ya.permission.C2D_MESSAGE , 1
com.maburi.main.permission.C2D_MESSAGE , 1
com.incube.newepub.permission.C2D_MESSAGE , 1
de.ifdesign.awards.permission.C2D_MESSAGE , 1
com.appnapps.app77.permission.C2D_MESSAGE , 1
net.apptools.jakmul.permission.C2D_MESSAGE , 1
com.isoperla.birdsongid.permission.MAPS_RECEIVE , 1
jp.co.dnp.eps.ebook_app.android.permission.C2D_MESSAGE , 1
com.vldict.enmy.permission.C2D_MESSAGE , 1
ch.feinheit.literatur3.permission.C2D_MESSAGE , 1
com.sunbird.vogelid.permission.MAPS_RECEIVE , 1
com.owasistemas.horoscopobrasil.permission.C2D_MESSAGE , 1
com.modniepricheskisvoimirykami2710.permission.C2D_MESSAGE , 1
com.conduit.app_52614e0d2a1f4ff3801c1c227a278015.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dictionary.lo.permission.C2D_MESSAGE , 1
com.wEvangelieotPetra.permission.C2D_MESSAGE , 1
com.benkrag.haileselassie.permission.C2D_MESSAGE , 1
com.google.android.permission.PROVIDE_BACKGROUND , 1
com.slovoed.noreg.pons.english_polish.permission.C2D_MESSAGE , 1
com.amazing.woman.health.permission.C2D_MESSAGE , 1
com.wRetseptyiSFoto.permission.C2D_MESSAGE , 1
com.vault.why.so.serious.permission.C2D_MESSAGE , 1
com.gits.bahasa.permission.C2D_MESSAGE , 1
com.cameraphoto.horror.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.nhca_2015.permission.C2D_MESSAGE , 1
de.animexx.manga_db.permission.C2D_MESSAGE , 1
com.rapp.hdcameradigitaltwo.permission.C2D_MESSAGE , 1
com.azizimusaazizi2u.com.poketresepi.permission.C2D_MESSAGE , 1
oda.islamic.jummekinamaz.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p168673.permission.C2D_MESSAGE , 1
com.wRunNode.permission.C2D_MESSAGE , 1
com.tpgit527.dwctl846.permission.C2D_MESSAGE , 1
com.alvn.alvnvirusscannerandremoverforandroalvn.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012061.permission.C2D_MESSAGE , 1
com.wBLACKBEAUTYTheAutobiographyofaHorse.permission.C2D_MESSAGE , 1
com.conduit.app_513d6971da93483f8b1e1962c70d6c1e.app.permission.C2D_MESSAGE , 1
com.bizooku.growrich.permission.MAPS_RECEIVE , 1
com.fcbh.dbp.s_FVNT3K.permission.MAPS_RECEIVE , 1
com.goodbyecitylife.christmas.permission.C2D_MESSAGE , 1
org.prospekt0052.permission.C2D_MESSAGE , 1
com.bizooku.friends.permission.MAPS_RECEIVE , 1
com.sec.android.provider.badge.permission.READ , 1
com.heimavista.magicsquare.ieappm0011.permission.C2D_MESSAGE , 1
com.imzol.verb.permission.C2D_MESSAGE , 1
com.slimcricket.alizeeetlespirateslite.permission.C2D_MESSAGE , 1
org.dafhachaim.permission.C2D_MESSAGE , 1
com.sms.sms_app.permission.C2D_MESSAGE , 1
com.zum.pushapi.permission.C2D_MESSAGE , 1
com.sd.anatomyandphysiology1.permission.C2D_MESSAGE , 1
com.app_wtrafsog.layout.permission.C2D_MESSAGE , 1
com.stepbystep.pretty.hairs.permission.C2D_MESSAGE , 1
com.wTheBookofMormon1stEdition.permission.C2D_MESSAGE , 1
com.night.sshowwthmusic.permission.C2D_MESSAGE , 1
android.permission.ACCESS_UNKNOWN , 1
com.orthodox.online.network.permission.MAPS_RECEIVE , 1
com.yayhaj.bestmapgps1.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.standard.german_french.permission.C2D_MESSAGE , 1
com.jrustonapps.newleaf.permission.C2D_MESSAGE , 1
com.android.launcher.permission.WRITE_HISTORY_BOOKMARKS , 1
org.naturemobile.heilpflanzenfree.permission.MAPS_RECEIVE , 1
com.goodbyecitylife.dehydrator.permission.C2D_MESSAGE , 1
com.conduit.app_5a774791022f422aae2a749e4f4185d1.app.permission.C2D_MESSAGE , 1
br.com.rubythree.bookie.permission.C2D_MESSAGE , 1
com.sirma.mobile.bible.android.permission.RECEIVE_ADM_MESSAGE , 1
com.andromo.dev48329.app49894.permission.C2D_MESSAGE , 1
com.pressmatrix.carlsen.permission.C2D_MESSAGE , 1
com.amazing.vyazanie.permission.C2D_MESSAGE , 1
com.app_lnobel.layout.permission.C2D_MESSAGE , 1
com.ilham.namabayiislam.permission.C2D_MESSAGE , 1
com.chef.book.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p124778.permission.C2D_MESSAGE , 1
tw.com.bookzone.rs.permission.C2D_MESSAGE , 1
