permission , count
com.mobincube.android.sc_U7VNR.permission.C2D_MESSAGE , 1
net.jp.apps.kakurenbo.permission.C2D_MESSAGE , 1
in.tml.and.follodeepika.permission.C2D_MESSAGE , 1
net.moblee.comicconexperience.permission.MAPS_RECEIVE , 1
com.enrasoft.cameraugly.facedetector.permission.C2D_MESSAGE , 1
com.appmarket.googleglass.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.android.nextury_launcher.permission.WRITE_SETTINGS , 1
vn.com.vega.gcm.permission.C2D_MESSAGE , 1
com.kenwkm.greetingfriendship.permission.C2D_MESSAGE , 1
com.app_carppizza.layout.permission.C2D_MESSAGE , 1
jp.aquaplus.dt2v.permission.C2D_MESSAGE , 1
com.creephyp.sp.browsingapp.permission.C2D_MESSAGE , 1
com.conduit.app_6f2c64ac8c764ac0a2251e2cc1ac5fc1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_12fda8a653714a47b93d2f3c872be42f.app.permission.C2D_MESSAGE , 1
com.yarn.permission.C2D_MESSAGE , 1
com.freemycard.softworld.permission.C2D_MESSAGE , 1
jp.tadaget.permission.C2D_MESSAGE , 1
com.odanobunanoyabo.eventcalendar.permission.C2D_MESSAGE , 1
co.com.doctus.granplazaapp.permission.UA_DATA , 1
br.com.edobabado.permission.C2D_MESSAGE , 1
com.dreamstep.webWidget.wApsveikumi.permission.C2D_MESSAGE , 1
com.conduit.app_89b48d1ab16e4360a7bf1a0810dbb8c3.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.USE_CREDENTIAL , 1
com.propaganda3.IrishFest.permission.C2D_MESSAGE , 1
com.summview.paramount.permission.C2D_MESSAGE , 1
com.sonypictures.cinesony.permission.C2D_MESSAGE , 1
com.appbuilder.u1038463p1394125.permission.C2D_MESSAGE , 1
com.wChrisMoylesPastRadioShows.permission.C2D_MESSAGE , 1
abinskino.progressus.si.permission.MAPS_RECEIVE , 1
com.adityamusic.hundredtoptelugusongs.permission.C2D_MESSAGE , 1
com.app_sciencelab.layout.permission.C2D_MESSAGE , 1
com.jenny.holmesadventures.permission.C2D_MESSAGE , 1
com.buddytv.android.permission.C2D_MESSAGE , 1
com.app_realfacts.layout.permission.C2D_MESSAGE , 1
de.cellular.galileo.permission.C2D_MESSAGE , 1
com.univision.permission.UA_DATA , 1
com.conduit.app_191141390cfd4b0b935d002a86548c38.app.permission.C2D_MESSAGE , 1
com.conduit.app_fa507a46024448dd8ceeb1386f1ee9a7.app.permission.C2D_MESSAGE , 1
com.app_bamtheparty.layout.permission.C2D_MESSAGE , 1
com.postcard.sdk.permission.C2D_MESSAGE , 1
com.appmarket.googleglass.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
godot.CAPTURE_AUDIO_OUTPUT , 1
hk.com.osw.macaugo.permission.C2D_MESSAGE , 1
de.lotto24.kiosk.app.lite.permission.C2D_MESSAGE , 1
com.shoutem.n33595.permission.C2D_MESSAGE , 1
com.wTriviaArcade.permission.C2D_MESSAGE , 1
com.app_kinross.layout.permission.C2D_MESSAGE , 1
com.thecorniclesofpopeyeandsuperman.android.permission.C2D_MESSAGE , 1
com.mcdonalds.android.permission.C2D_MESSAGE , 1
com.mizSoftware.cablemovieuk.permission.C2D_MESSAGE , 1
com.appFactory.exochat2.permission.C2D_MESSAGE , 1
com.urbanairship.push.sample.permission.RECEIVE_ADM_MESSAGE , 1
com.siddhsofttech.MagicWorld.permission.C2D_MESSAGE , 1
apply.tushimaten.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7363346d10434c3e9a1e714cbe5a79f8.app.permission.C2D_MESSAGE , 1
info.gamelove.daibenkun.permission.C2D_MESSAGE , 1
com.imdb.mobile.permission.C2D_MESSAGE , 1
apply.keiztiryu.permission.C2D_MESSAGE , 1
hr.apps.n206872081.permission.UA_DATA , 1
com.wFAsilBeyazF.permission.C2D_MESSAGE , 1
mobiloud.android.trunkworthy..permission.C2D_MESSAGE , 1
com.trionworlds.riftmobile.permission.C2D_MESSAGE , 1
com.appbuilder.u168686p314544.permission.C2D_MESSAGE , 1
com.eda.edaapp.permission.C2D_MESSAGE , 1
br.saojoaocaruaru.permission.MAPS_RECEIVE , 1
com.mobiarabia.eshElly.permission.C2D_MESSAGE , 1
godot.BIND_WALLPAPER , 1
com.invio.turkcell.rbv.pushnotification.RECEIVER , 1
com.sec.android.app.twlauncher.settings.WRITE_SETTINGS , 1
com.app.appc38cb65a789e.permission.C2D_MESSAGE , 1
com.lunasefani.gusttavolimaletras.permission.C2D_MESSAGE , 1
com.a135532252753e0f0593f17c5a.a04513792a.permission.C2D_MESSAGE , 1
com.fanmobmedia.markipliergame.permission.C2D_MESSAGE , 1
com.conduit.app_6f2c64ac8c764ac0a2251e2cc1ac5fc1.app.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_U51PI1.permission.C2D_MESSAGE , 1
com.app.cash2.permission.C2D_MESSAGE , 1
com.samsung.videohub.permission.CONTENT_READ , 1
com.mobileroadie.app_1202.permission.MAPS_RECEIVE , 1
com.outfit7.talkingsantaginger.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmecolorkeyboardtheme.permission.C2D_MESSAGE , 1
com.mobileroadie.DollyParton.permission.C2D_MESSAGE , 1
com.app_dirtypelican.layout.permission.C2D_MESSAGE , 1
android.permission.INTERACT_ACROSS_USER_FULL , 1
com.appmachine.p5310AE.permission.C2D_MESSAGE , 1
com.mvl.ThunderValley.permission.C2D_MESSAGE , 1
com.example.kahwaisamm.permission.MAPS_RECEIVE , 1
com.conduit.app_cc002b3d8c314b698f4686342bbe309a.app.permission.RECEIVE_ADM_MESSAGE , 1
hr.apps.n163786529.permission.C2D_MESSAGE , 1
com.attictv.jpop.akb48.permission.C2D_MESSAGE , 1
com.ojassoft.rasipalan.permission.C2D_MESSAGE , 1
eu.ttstudio.area51.permission.MAPS_RECEIVE , 1
com.apps.fixphotohaircolor.permission.C2D_MESSAGE , 1
biz.app4mobile.app_166f4f4917704e6eb976b776f022bb14.app.permission.C2D_MESSAGE , 1
com.a63413742553d83cd92ffa19a.a86954383a.permission.C2D_MESSAGE , 1
com.sandiegorestaurantsandbars.diningjoint.operacaffe.permission.C2D_MESSAGE , 1
com.example.breakingbad.permission.MAPS_RECEIVE , 1
com.urbanairship.push.sample.permission.C2D_MESSAGE , 1
com.wassupgames.mylivewallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_90667cc3673a4272b2d5179734497d41.app.permission.C2D_MESSAGE , 1
com.mangolee.fail.wtf.sexy.girl.wired.funny.arabic.permission.C2D_MESSAGE , 1
free.mozes.AyatEmas.permission.C2D_MESSAGE , 1
com.dreamstep.wiMobBoosterCodes.permission.C2D_MESSAGE , 1
com.cjenm.android.mcn.dave.permission.C2D_MESSAGE , 1
com.nd.android.launcher.permission.WRITE_SETTINGS , 1
jp.co.htb.onpa.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1030.permission.MAPS_RECEIVE , 1
es.imaginarium.android.provider.permission.READ_PROVIDER , 1
com.xomodigital.newyorkfilmfestival.permission.MAPS_RECEIVE , 1
com.sms.timing.unserkarting.permission.C2D_MESSAGE , 1
com.beachfrontmedia.renmanmusicandbusiness.permission.C2D_MESSAGE , 1
com.anki.drive.permission.C2D_MESSAGE , 1
com.overcom.carnavallpgc.permission.MAPS_RECEIVE , 1
com.app_filipinodramas.layout.permission.C2D_MESSAGE , 1
com.bluepandaapps.gameoftheday.permission.C2D_MESSAGE , 1
com.crowdtorch.musicfest.provider_permission , 1
com.conduit.app_9400ae1f0a724385b34c3d663970dee1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a167226622750c6b48dcb3ea3a.a04484714a.permission.C2D_MESSAGE , 1
com.app.app3e75818fcc02.permission.MAPS_RECEIVE , 1
com.mobilemarketingpub.bollywoodmusic.permission.C2D_MESSAGE , 1
com.fullnative.hiphopwallpaper.permission.C2D_MESSAGE , 1
com.xcr.android.ticketroundupapp.permission.C2D_MESSAGE , 1
com.followyoufingerpaint.permission.C2D_MESSAGE , 1
com.wIndependentFinance.permission.C2D_MESSAGE , 1
com.towerlabs.capsyap.permission.C2D_MESSAGE , 1
com.diningjoint.paljoeys.permission.C2D_MESSAGE , 1
de.mmappworkx.top10nightlife.permission.C2D_MESSAGE , 1
com.beachfrontmedia.wonderly.permission.C2D_MESSAGE , 1
tk.combbs2013.sexyzonecommunity.permission.C2D_MESSAGE , 1
com.fadouchi.haltaalam.permission.C2D_MESSAGE , 1
com.dakshbhatt21.jobakaspecial.permission.C2D_MESSAGE , 1
com.jacobsmedia.kalc.permission.C2D_MESSAGE , 1
com.starfriend.android.app.zmessenger.permission.C2D_MESSAGE , 1
godot.GET_PACKAGE_SIZE , 1
com.conduit.app_5dbd8e40af624954b93d8dd746044b87.app.permission.C2D_MESSAGE , 1
com.bha.bhabtips2recoverdeletedvideofiles.permission.C2D_MESSAGE , 1
com.wLOTOMANIJA12.permission.C2D_MESSAGE , 1
com.labraun.kermitmeme.permission.C2D_MESSAGE , 1
com.lokesh.pisceshoroscopes.permission.C2D_MESSAGE , 1
com.f8mobile.f8mobile.permission.C2D_MESSAGE , 1
com.outfit7.talkingtompro.permission.C2D_MESSAGE , 1
kr.co.rightbrain.AndroFaceLite.JP_JS.permission.C2D_MESSAGE , 1
com.mentormate.android.inboxdollars.permission.C2D_MESSAGE , 1
com.sunnydaynk.posingguide.permission.C2D_MESSAGE , 1
com.appsforvenues.intrust.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app293292.permission.C2D_MESSAGE , 1
com.compacto.imagenvirgenmaria.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_RESTRICTION , 1
com.appscend.audiencyclopedia.permission.C2D_MESSAGE , 1
io.bluemoon.idolFandomSchedule.permission.C2D_MESSAGE , 1
com.topfan.topfan.raquelpomplun.permission.C2D_MESSAGE , 1
com.app_thydowager.layout.permission.C2D_MESSAGE , 1
tk.combbs2013.momokurocommunity.permission.C2D_MESSAGE , 1
net.heuron.flouapp4.permission.C2D_MESSAGE , 1
es.hyrax.mizubasho.permission.C2D_MESSAGE , 1
android.permission.SET_PROCESS_LIMIT , 1
jp.ne.mkb.nekoliveawll.PERMITTED_ACTION , 1
com.viewster.androidapp.permission.C2D_MESSAGE , 1
com.bha.bhabchocolatechipmuffins.permission.C2D_MESSAGE , 1
net.intaitment.dev.framepicturenew2015.permission.C2D_MESSAGE , 1
gizmo.power.permission.C2D_MESSAGE , 1
com.xomodigital.calgarystampede.permission.C2D_MESSAGE , 1
com.conduit.app_362f44853dea414c8145998e979c532e.app.permission.C2D_MESSAGE , 1
org.techbooster.gcmsample.permission.C2D_MESSAGE , 1
com.crowdtorch.circusafterhours.provider_permission , 1
com.zappallas.android.kyunkuru.permission.C2D_MESSAGE , 1
com.androidmundial.stream.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_68B9J.permission.C2D_MESSAGE , 1
com.prod.oroscopo.it.permission.C2D_MESSAGE , 1
com.wyr.simulator.permission.JPUSH_MESSAGE , 1
com.mobincube.android.sc_68LM2.permission.C2D_MESSAGE , 1
com.ww750cda19ca783239d6c69d323fc585d6.permission.C2D_MESSAGE , 1
com.appsbeldo.funnyvideos.permission.C2D_MESSAGE , 1
com.conduit.app_b82d4cd1d16e42d19e32cd23327e275a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dreamstep.wPetsLiveBoosterCodes.permission.C2D_MESSAGE , 1
com.amazon.CONTENT_NOTIFICATION_ACCESS , 1
de.prosiebensat1digital.seventv.permission.C2D_MESSAGE , 1
com.gemius.sdk.permission.SEND_DATA , 1
com.conduit.app_a431165931494cc78d2841d9d386d428.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_bd06e188dbc344b4baf8850cd6079a3e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sid.sidsbiggrandmasbuttercookies.permission.C2D_MESSAGE , 1
best.free.goodbye.quotes.android.app.permission.C2D_MESSAGE , 1
com.tcm.tcm.permission.C2D_MESSAGE , 1
com.commotion.CFRK.permission.C2D_MESSAGE , 1
com.mobiarabia.islamicLibraryApp.permission.C2D_MESSAGE , 1
com.zainkw.zone.permission.C2D_MESSAGE , 1
com.innovation.dapanbatchu2014.permission.C2D_MESSAGE , 1
com.appbuilder.u96243p189096.permission.C2D_MESSAGE , 1
com.sidefeed.TCViewer.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app293272.permission.C2D_MESSAGE , 1
com.appypie.appypie8c170ccea5dc.permission.C2D_MESSAGE , 1
com.lenovo.vctl.phone.3rd.RECEIVE , 1
com.exelerus.apps.ghostradio.permission.C2D_MESSAGE , 1
com.shows.movies.india.permission.C2D_MESSAGE , 1
jp.co.rensa.vrvish.permission.C2D_MESSAGE , 1
fema.serietv2.permission.C2D_MESSAGE , 1
com.conduit.app_fcd3494b63c44c689ca7d8eeff12b08f.app.permission.C2D_MESSAGE , 1
ironistic.app.project135045.permission.C2D_MESSAGE , 1
com.sony.fiftypunjabipartyhits.permission.C2D_MESSAGE , 1
com.reflectionsinfos.arnhitfm.permission.C2D_MESSAGE , 1
com.montesinoandroid.permission.C2D_MESSAGE , 1
com.fox.now.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_93208733738c459d8fbe46a5893e209d.app.permission.C2D_MESSAGE , 1
de.eventim.mobile.app.Android.permission.C2D_MESSAGE , 1
com.rukkus.app.permission.C2D_MESSAGE , 1
com.conduit.app_e9b1d3bafd1d4ecfb7d531709381077c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.crowdtorch.rolexkentucky.permission.C2D_MESSAGE , 1
com.conduit.app_f1d7e36c352c4ff886a51f228c292b13.app.permission.C2D_MESSAGE , 1
com.ue.projects.loterias.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2224.permission.MAPS_RECEIVE , 1
com.appsbeldo.englishwords.permission.C2D_MESSAGE , 1
com.mvl.ThunderValley.permission.MAPS_RECEIVE , 1
jp.naver.linefortune.android.permission.C2D_MESSAGE , 1
com.eumakh.ukiss.permission.C2D_MESSAGE , 1
com.outfit7.talkingbirdfree.permission.C2D_MESSAGE , 1
com.Vibes.gaanabook.permission.C2D_MESSAGE , 1
com.jacobsmedia.WBEN.permission.C2D_MESSAGE , 1
com.mobappcreator.app_31845_32726.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_REPLACED , 1
com.oddm.tapkiz.permission.C2D_MESSAGE , 1
at.rdunst.discop2.permission.C2D_MESSAGE , 1
com.labirynthes.plengpueachevit2.permission.C2D_MESSAGE , 1
com.rajnisms.permission.C2D_MESSAGE , 1
com.instantencore.rockptmusic_5179030.permission.C2D_MESSAGE , 1
com.activity.marcosapp.permission.C2D_MESSAGE , 1
com.wddonline.mypark.santasvillage.permission.C2D_MESSAGE , 1
com.link.toss.permission.MAPS_RECEIVE , 1
com.freemovie.doonungonlinefree.permission.C2D_MESSAGE , 1
apply.setoten.permission.C2D_MESSAGE , 1
com.conduit.app_8fed106e01644beba7c5fd7df5683515.app.permission.RECEIVE_ADM_MESSAGE , 1
com.eyeputti.waraeruhanashi1.android.permission.EpisodeContent , 1
com.hellomagazine.en.permission.C2D_MESSAGE , 1
com.conduit.app_db7fc4e8ee2c4586b8c08288779d66f2.app.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home151.android.app.permission.READ_SETTINGS , 1
com.brospack.radio.ecuador.permission.C2D_MESSAGE , 1
com.d2soft.cakedesign.cakeideas.permission.C2D_MESSAGE , 1
com.huawei.launcher2.permission.WRITE_SETTINGS , 1
com.h2play.remoteMagic.permission.C2D_MESSAGE , 1
com.me.lunarphase.permission.MAPS_RECEIVE , 1
godot.SET_POINTER_SPEED , 1
my.gov.rtm.galaksimuzik.permission.C2D_MESSAGE , 1
com.conduit.app_cf49fa7e807b4d32ae4fb31299a81d61.app.permission.C2D_MESSAGE , 1
com.app_latoyaf.layout.permission.C2D_MESSAGE , 1
com.wHercaiWapChat.permission.C2D_MESSAGE , 1
com.koranto.mood.scanner.permission.C2D_MESSAGE , 1
com.mcookie.apps.stickerbooth_global.permission.C2D_MESSAGE , 1
com.ohiolottery.mobileapp.permission.MAPS_RECEIVE , 1
com.andromo.dev283557.app293244.permission.C2D_MESSAGE , 1
fr.mobiletouchtoulouse.glouglou.permission.MAPS_RECEIVE , 1
com.moviecity.app.permission.C2D_MESSAGE , 1
com.commotion.CHRK.permission.C2D_MESSAGE , 1
com.fourdirections.emotie.permission.C2D_MESSAGE , 1
com.conduit.app_1e260106213b4c79951e4be50e1a3f2e.app.permission.C2D_MESSAGE , 1
com.app_bonood.layout.permission.C2D_MESSAGE , 1
com.artinc.watchmovieonline.permission.C2D_MESSAGE , 1
android.permission.COARSE_LOCATION , 1
com.fantageek.kara.android.permission.reload.C2D_MESSAGE , 1
com.packets.meme.permission.C2D_MESSAGE , 1
jp.sweet.jasdf.app.c2dm.permission.RECEIVE , 1
android.permission , 1
com.sadanduseless.app.permission.C2D_MESSAGE , 1
com.lotrocomplete.permission.C2D_MESSAGE , 1
jscompany.games.MasterOfMath_Free.permission.C2D_MESSAGE , 1
ru.settron.nr05_charlie_00.permission.C2D_MESSAGE , 1
com.bonobolabs.iboost.permission.C2D_MESSAGE , 1
com.lokesh.dailychoghadiya.permission.C2D_MESSAGE , 1
com.naver.moviefi1.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNAL_STORAG , 1
com.tomorrowland.tomorrowland.permission.CONTROL_RADIO , 1
biz1.app4mobile.app_47b890af2e534677a843bf0885322b06.app.permission.RECEIVE_ADM_MESSAGE , 1
pt.worldit.HendasViegasProduction.permission.MAPS_RECEIVE , 1
com.xomodigital.londonjazzfestival_2011.permission.C2D_MESSAGE , 1
biz.app4mobile.app_83ab5a4feefa438380717640d157944a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lokesh.leohoroscopes.permission.C2D_MESSAGE , 1
cat.bcn.bcncat.permission.MAPS_RECEIVE , 1
com.activision.codm2.permission.RECEIVE_ADM_MESSAGE , 1
com.roots.fivemkin.permission.C2D_MESSAGE , 1
com.movie.doomovieonline.permission.C2D_MESSAGE , 1
gujarati.suvakya.permission.C2D_MESSAGE , 1
com.cjenm.android.mcn.creategolem.permission.C2D_MESSAGE , 1
jp.co.rensa.animism.fortune.permission.C2D_MESSAGE , 1
com.raimediacenter.tebakangokil.permission.C2D_MESSAGE , 1
com.jacobsmedia.WROR.permission.C2D_MESSAGE , 1
com.tansquare.mogappairconfessions.permission.C2D_MESSAGE , 1
hip.hop.news1.permission.C2D_MESSAGE , 1
com.couple.story.permission.C2D_MESSAGE , 1
com.safaristudio.vamoz.permission.C2D_MESSAGE , 1
com.appscend.porscheencyclopedia.permission.C2D_MESSAGE , 1
com.invio.turkcell.rbv.permission.C2D_MESSAGE , 1
com.buddyappdevelopmenta.permission.C2D_MESSAGE , 1
com.commotion.SGR.permission.C2D_MESSAGE , 1
us.america.app.life.permission.C2D_MESSAGE , 1
com.appscend.mercedes.permission.C2D_MESSAGE , 1
com.shallbe.app.permission.MAPS_RECEIVE , 1
jp.co.emtg.sakanaction.official.permission.C2D_MESSAGE , 1
com.showtimes.permission.MAPS_RECEIVE , 1
godot.BROADCAST_SMS , 1
com.app_rhd.layout.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.confucian2.permission.C2D_MESSAGE , 1
bg.hbo.hbogo.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.chefpepper_basic.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7369a94d39a644f3a44043a40d3c794a.app.permission.C2D_MESSAGE , 1
com.wDIYArtsandCrafts.permission.C2D_MESSAGE , 1
com.applicaster.permission.C2D_MESSAGE , 1
jp.fmis.permission.C2D_MESSAGE , 1
com.dreamstep.wNinjasLiveBoosterCodes.permission.C2D_MESSAGE , 1
com.cocacola.fanta.ar.permission.C2D_MESSAGE , 1
com.app_marb.layout.permission.C2D_MESSAGE , 1
jp.co.visualworks.LoveDeath.permission.C2D_MESSAGE , 1
com.commotion.WIBL.permission.C2D_MESSAGE , 1
com.applicaster.caracoltv.permission.C2D_MESSAGE , 1
com.briox.riversip.RIVERSIP_APPS_BROADCAST_PERMISSION , 1
godot.TRANSMIT_IR , 1
com.ninexm.halkatsawaal.permission.C2D_MESSAGE , 1
com.unix.thirtynirbhayakabirkimahima.permission.C2D_MESSAGE , 1
com.sm.gg.permission.C2D_MESSAGE , 1
com.conduit.app_6b42462c1b5a467f97f39534e2580f59.app.permission.C2D_MESSAGE , 1
com.jaipurshoppingfestival.jsf.permission.C2D_MESSAGE , 1
android.permission.Internet , 1
com.appsforvenues.xcel.permission.C2D_MESSAGE , 1
jp.co.sunengi.pachimap.permission.C2D_MESSAGE , 1
com.linecorp.linetv.permission.NNI_MESSAGE , 1
com.gmail.dongfo.cystal.permission.C2D_MESSAGE , 1
com.xomodigital.chicagogourmet2012.permission.UA_DATA , 1
android.permision.RESTART_PACKAGES , 1
com.tvb.tvbfun.permission.C2D_MESSAGE , 1
com.ima.fantastic.somalichat8.permission.MAPS_RECEIVE , 1
com.soty.permission.C2D_MESSAGE , 1
com.heiseikankou.permission.C2D_MESSAGE , 1
om.android.launcher.permission.INSTALL_SHORTCUT , 1
com.ato.huelvadefiesta.permission.MAPS_RECEIVE , 1
hr.apps.n1010272.permission.C2D_MESSAGE , 1
com.app_codeclub.layout.permission.C2D_MESSAGE , 1
com.addispatch.avengers.permission.C2DM_MESSAGE , 1
com.crowdtorch.mudtoberfest.permission.C2D_MESSAGE , 1
com.lovetest.boitinhduyen.love.permission.C2D_MESSAGE , 1
com.wEMCON.permission.C2D_MESSAGE , 1
com.kun7pitoe.somar645.permission.C2D_MESSAGE , 1
com.sdb.universaldog.permission.C2D_MESSAGE , 1
xray.scanner.XRay.permission.C2D_MESSAGE , 1
com.crowdtorch.bloomsburgfair.permission.C2D_MESSAGE , 1
com.voolean.sorum3.permission.C2D_MESSAGE , 1
com.sms.timing.citykart.permission.C2D_MESSAGE , 1
gr.viva.vivagr.permission.MAPS_RECEIVE , 1
com.mobitlepp.permission.C2D_MESSAGE , 1
com.g.hackday.permission.C2D_MESSAGE , 1
com.app_chefrobscafe.layout.permission.C2D_MESSAGE , 1
io.appery.project142495.permission.C2D_MESSAGE , 1
com.conduit.app_252fa9ef97724c00add8a65192acf8de.app.permission.C2D_MESSAGE , 1
com.wJrTelecom.permission.C2D_MESSAGE , 1
com.appypie.appypie6121e312ae77.permission.MAPS_RECEIVE , 1
us.america.app.mental.permission.C2D_MESSAGE , 1
com.mobexclusive.firstpass.permission.C2D_MESSAGE , 1
com.favequest.mea.ford_park.permission.C2D_MESSAGE , 1
com.sms.timing.luddenham.permission.C2D_MESSAGE , 1
br.com.carambolah.undergroundsportsbar.permission.C2D_MESSAGE , 1
in.springr.tab.C2D_MESSAGE , 1
com.frontsoft.lindaikeji.permission.C2D_MESSAGE , 1
dedalesoft.babynamesshaker.permission.C2D_MESSAGE , 1
cz.mediawork.majales.brno.permission.MAPS_RECEIVE , 1
es.mediaset.gh14.permission.C2D_MESSAGE , 1
com.wPizzaCoupon.permission.C2D_MESSAGE , 1
com.icontouchmobile.tvgirona.permission.C2D_MESSAGE , 1
com.goomeoevents.creationsetsavoirfaire.permission.MAPS_RECEIVE , 1
com.yahoo.mobile.client.android.permissions.YAHOO_INTER_APP , 1
godot.RECEIVE_WAP_PUSH , 1
com.voltage.g.otonr.en.permission.C2D_MESSAGE , 1
com.app_grandlakecasino.layout.permission.C2D_MESSAGE , 1
com.playwithgodzilla.pwg1.permission.C2D_MESSAGE , 1
