permission , count
com.android.gallery3d.filtershow.permission.READ , 1
com.tensorapps.picnroll.permission.C2D_MESSAGE , 1
com.clear.social.permission.RESTRICTED , 1
net.daum.android.joy.permission.AOM_MESSAGE , 1
kr.co.tel.alr.permission.C2D_MESSAGE , 1
com.rocklive.shots.permission.C2D_MESSAGE , 1
com.bobler.android.permission.MAPS_RECEIVE , 1
com.nhn.android.blog.permission.AOM_MESSAGE , 1
com.ntq.idi.ADD_IMAGE , 1
co.friendcircle.mobile.permission.C2D_MESSAGE , 1
com.pushbullet.android.permission.READ_MESSAGING_EXTENSION_DATA , 1
android.permission.CREATE_ACCOUNTS , 1
com.wfun4share.permission.C2D_MESSAGE , 1
com.linkwave.themanual.permission.C2D_MESSAGE , 1
com.wBaseeraNET.permission.C2D_MESSAGE , 1
com.xiami.xiamisdk.permission.broadcast , 1
com.echofonpro2.PERMISSIONS.UNREAD_STATUS , 1
com.example.showdataonmap.permission.MAPS_RECEIVE , 1
jp.neoscorp.android.meety.permission.C2D_MESSAGE , 1
com.jey.vinod.geotrack.permission.MAPS_RECEIVE , 1
com.beetalk.permission.MAPS_RECEIVE , 1
com.iphonso.hoi.permission.C2D_MESSAGE , 1
com.panchang.marathipanchang.permission.C2D_MESSAGE , 1
android.permission.ACTION_OPEN_DOCUMENT , 1
com.socialknowledge.techforums.permission.C2D_MESSAGE , 1
com.elsol.kkomseu.permission.C2D_MESSAGE , 1
com.kickinglettuce.rate_this.permission.C2D_MESSAGE , 1
md.xsort.radarmap.permission.MAPS_RECEIVE , 1
cota.android.DrawCast.permission.C2D_MESSAGE , 1
com.wHomebasedMommie.permission.C2D_MESSAGE , 1
com.rei.lolchatads.BEEM_SERVICE , 1
com.secondphoneapps.hidetinderinv.permission.EPIC_MESSAGE , 1
net.endoftime.android.forumrunner.tractorbynet.permission.C2D_MESSAGE , 1
cwsf.talkapp009.permission.C2D_MESSAGE , 1
pl.sisms.mobis.naklo_nad_notecia.permission.MAPS_RECEIVE , 1
com.s3.protectme.permission.C2D_MESSAGE , 1
ru.anaem.web.permission.C2D_MESSAGE , 1
com.shuxin.android.permission.JPUSH_MESSAGE , 1
mobi.foo.idbox.permission.C2D_MESSAGE , 1
com.parallelbeans.echunav.permission.C2D_MESSAGE , 1
com.pinger.chat.me.up.permission.C2D_MESSAGE , 1
com.android.launcher.permission.ACCESS_COARSE_LOCATION , 1
com.meetme.android.activities.permission.C2D_MESSAGE , 1
com.midpic.permission.C2D_MESSAGE , 1
com.gcspublishing.goatspot.permission.C2D_MESSAGE , 1
com.whoisaround.android.permission.MAPS_RECEIVE , 1
devils.infotech.flycatcher.permission.MAPS_RECEIVE , 1
com.futureprints.newtestproject.permission.C2D_MESSAGE , 1
android.permission.GET_ , 1
com.abewy.klyph_beta.old.permission.C2D_MESSAGE , 1
com.conduit.app_654aeabbca3141bd92aa62c2bb41c242.app.permission.RECEIVE_ADM_MESSAGE , 1
com.heykorean.talk.permission.C2D_MESSAGE , 1
com.bearwww2.android.permission.MAPS_RECEIVE , 1
tr.com.grafiti.edirneli.com.permission.C2D_MESSAGE , 1
com.conduit.app_66331e2a444d426ea4b944ba8f124b66.app.permission.RECEIVE_ADM_MESSAGE , 1
com.joydesign.joy_03_35_n.permission.C2D_MESSAGE , 1
com.megazygalaxy.android.permission.C2D_MESSAGE , 1
com.spark.christianmingle.permission.UA_DATA , 1
mobi.skyrock.Smax.permission.MAPS_RECEIVE , 1
com.sec.android.app.sns3.permission.RECEIVE_LINKEDIN_BROADCAST , 1
com.albero.musicolio.permission.C2D_MESSAGE , 1
com.warid.publicvoice.permission.MAPS_RECEIVE , 1
com.conduit.app_eb41a0fdd7e44b88b6e369e873252def.app.permission.C2D_MESSAGE , 1
com.conduit.app_c834784d9bc14b5c83b64c8d39e1e481.app.permission.C2D_MESSAGE , 1
com.tapatalk.physicsforumscom.permission.C2D_MESSAGE , 1
de.sonne.flurfunk.permission.C2D_MESSAGE , 1
com.appgeneration.npolls.permission.C2D_MESSAGE , 1
com.netease.wb.PERMISSION_WITH_SIGNATURE , 1
com.yonder.android.permission.C2D_MESSAGE , 1
com.deluxapl.TweetPatrol.permission.MAPS_RECEIVE , 1
info.zhegui.receiver.RECEIVE , 1
com.foursquare.robin.permission.C2D_MESSAGE , 1
com.rei.lolchat.BEEM_SERVICE , 1
apps.chavaramatrimony.permission.C2D_MESSAGE , 1
com.android.READ_SETTINGS , 1
net.safechat.messenger.permission.C2D_MESSAGE , 1
com.pemgal.anonypost.permission.C2D_MESSAGE , 1
com.a17582359495004627010e233a.a37295946a.permission.C2D_MESSAGE , 1
com.foursquare.permission.ACCOUNTS , 1
best.free.harry.dresden.quotes.android.app.permission.C2D_MESSAGE , 1
info.formkk.BBS2.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_DETECT , 1
com.info.bodyorgan.permission.C2D_MESSAGE , 1
com.spider.ch.permission.C2D_MESSAGE , 1
com.socialize.sample.simple.permission.C2D_MESSAGE , 1
com.neuromania.socialnetwork.permission.C2D_MESSAGE , 1
fr.millionsfortomorrow.pwit.permission.C2D_MESSAGE , 1
com.physivert.vasundhararaje.permission.MAPS_RECEIVE , 1
com.juloomob.permission.C2D_MESSAGE , 1
com.marryannri.android.permission.C2D_MESSAGE , 1
com.jumpingnuts.k.permission.C2D_MESSAGE , 1
com.nouw.app.permission.C2D_MESSAGE , 1
com.automattic.selfies.permission.C2D_MESSAGE , 1
com.sdmmllc.sup.permission.SUP_MESSAGE , 1
android.permission.sec.MDM_EMAIL , 1
com.hootsuite.droid.full.permission.UA_DATA , 1
com.wassupgames.statusandquotes.permission.C2D_MESSAGE , 1
com.tapatalk.forummiatanetvb.permission.C2D_MESSAGE , 1
com.fujitsu.labs.android.hcpf.permission.SEND , 1
com.amc.babydaily.permission.C2D_MESSAGE , 1
com.txtshieldbasic.permission.C2D_MESSAGE , 1
com.signity.lovequotes.permission.C2D_MESSAGE , 1
com.topface.topface.permission.C2D_MESSAGE , 1
com.faithlife.mobile.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_168S5.permission.C2D_MESSAGE , 1
com.ebigle.bartists.permission.MAPS_RECEIVE , 1
com.kakao.group.permission.RECEIVE_GROUP_FEED , 1
im.checkme.permission.MAPS_RECEIVE , 1
me.dainius.friendlocator.permission.C2D_MESSAGE , 1
mobi.myvk.permission.C2D_MESSAGE , 1
com.draugiem2.permission.C2D_MESSAGE , 1
com.Flukysnap.permission.C2D_MESSAGE , 1
com.gupshup.me.capp.pkg_61397617.permission.C2D_MESSAGE , 1
com.yoel.nudistance.MAPS_RECEIVE , 1
net.insuranceforums.forum.permission.C2D_MESSAGE , 1
es.aytojerez.agendajerez.permission.C2D_MESSAGE , 1
best.free.parents.quotes.android.app.permission.C2D_MESSAGE , 1
com.homesliceapp.permission.C2D_MESSAGE , 1
com.flybook.flybook.permission.C2D_MESSAGE , 1
com.tapatalk.lamonetait.permission.C2D_MESSAGE , 1
com.okcupid.okcupid.permission.C2D_MESSAGE , 1
jp.cyberagent.bk2.android.permission.C2D_MESSAGE , 1
com.wuploadalqisi.permission.C2D_MESSAGE , 1
com.appmaker.hgm.permission.C2D_MESSAGE , 1
com.india.webguru.bizboon.permission.C2D_MESSAGE , 1
com.napishem.permission.C2D_MESSAGE , 1
com.cheers.android.permission.C2D_MESSAGE , 1
de.doegel.wdog.permission.C2D_MESSAGE , 1
net.flirttown.permission.C2D_MESSAGE , 1
com.wPsihologiya21veka.permission.C2D_MESSAGE , 1
jp.hungry.keijiban.hispd.c2dm.permission.RECEIVE , 1
com.voo.permission.READ_USER_DATA , 1
de.elitepartner.android.permission.C2D_MESSAGE , 1
com.gamchinyeon.permission.C2D_MESSAGE , 1
com.laugh.merryl.permission.C2D_MESSAGE , 1
com.conduit.app_05506575a04e4869b747127befddcbda.app.permission.C2D_MESSAGE , 1
com.socialknowledge.royals.permission.C2D_MESSAGE , 1
com.whosay.talent.permission.UA_DATA , 1
net.g9md.chat.permission.C2D_MESSAGE , 1
com.reseaucontact.mobile.permission.C2D_MESSAGE , 1
com.ponysquare.ponysquare.android.permission.MAPS_RECEIVE , 1
com.beanstorm.pcheetah.permission.C2D_MESSAGE , 1
jp.co.ninjatools.android.blogbeta.permission.C2D_MESSAGE , 1
com.conduit.app_51554691a096418481541745a6160c99.app.permission.C2D_MESSAGE , 1
com.fr.noobdev.nooblive.permission.C2D_MESSAGE , 1
com.mycelebritydiary.permission.C2D_MESSAGE , 1
org.gdg.frisbee.android.permission.MAPS_RECEIVE , 1
com.trystatus.permission.MAPS_RECEIVE , 1
com.gimme.gimme.celebrity.permission.C2D_MESSAGE , 1
kr.co.appdisco.lattescreen.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_4ZMDA.permission.C2D_MESSAGE , 1
com.app_bcbangkok.layout.permission.C2D_MESSAGE , 1
info.podemos.participa.permission.C2D_MESSAGE , 1
com.tencent.mm.permission.GET_QRCODE_INFO , 1
com.fp.pinkzebraolder.provider.ACCESS , 1
fr.submate.freeapps365.activities.permission.C2D_MESSAGE , 1
com.bearpty.talklife.permission.C2D_MESSAGE , 1
air.com.christianfilipina.mobile.permission.C2D_MESSAGE , 1
chat.ola.vn.permission.C2D_MESSAGE , 1
no.rocketfarm.festival.NorskRockforbund.permission.C2D_MESSAGE , 1
com.listento.kstory.permission.C2D_MESSAGE , 1
com.gcspublishing.glockforum.permission.C2D_MESSAGE , 1
com.wToyotatruckclubcom.permission.C2D_MESSAGE , 1
com.unearby.sayhi.permission.MAPS_RECEIVE , 1
best.free.prison.quotes.android.app.permission.C2D_MESSAGE , 1
com.tumblr.SERVICE_PERMISSION , 1
com.msi.sauvagesducoin.permission.C2D_MESSAGE , 1
com.gilhanasai.walkingstreet.permission.C2D_MESSAGE , 1
android.permimkoomssion.SEND_SMS , 1
com.facebook.katana.permission.C2D_MESSAGE , 1
com.vijaywebsolutions.hunamn.permission.MAPS_RECEIVE , 1
com.adlocus.permission.SEND , 1
com.fatowl.votify.permission.C2D_MESSAGE , 1
com.hanumanaarti.hanumanchalisa.permission.C2D_MESSAGE , 1
me.dingtone.app.im.permission.C2D_MESSAGE , 1
com.indiedroidrevolution.emojicreator.free.permission.C2D_MESSAGE , 1
com.nanaghartey.betterghana.permission.MAPS_RECEIVE , 1
com.jianshu.haruki.permission.MIPUSH_RECEIVE , 1
tr.com.grafiti.samsunlu.com.permission.C2D_MESSAGE , 1
com.etriek.UGT.permission.C2D_MESSAGE , 1
android.permission.wr , 1
com.usocialnet.smalltown.permission.MAPS_RECEIVE , 1
com.wSantKirpalSingh.permission.C2D_MESSAGE , 1
com.conduit.app_654aeabbca3141bd92aa62c2bb41c242.app.permission.C2D_MESSAGE , 1
com.myyearbook.m.permission.C2D_MESSAGE , 1
com.nampae.koongjjak.permission.C2D_MESSAGE , 1
com.echofonpro2.PERMISSIONS.READ_MENTIONS , 1
com.app_crunchay.layout.permission.C2D_MESSAGE , 1
best.free.karma.quotes.android.app.permission.C2D_MESSAGE , 1
android.permission.WRITE_MMS , 1
com.quoord.tapatalkautoguidefree.activity.permission.C2D_MESSAGE , 1
com.google.android.permission.PROVIDE_BACKGROUND , 1
com.ato.wasfb.permission.C2D_MESSAGE , 1
android.email.permission.ACCESS_PROVIDER , 1
edu.mit.mobile.android.livingpostcards.permission.MAPS_RECEIVE , 1
com.BlueNet.Ride.permission.MAPS_RECEIVE , 1
com.evow.android.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_1TMK9.permission.C2D_MESSAGE , 1
com.megazy.android.permission.C2D_MESSAGE , 1
com.facebook.katana.permission.CROSS_PROCESS_BROADCAST_MANAGER , 1
com.wMediaseva.permission.C2D_MESSAGE , 1
jp.cocone.pocketcolony.permission.C2D_MESSAGE , 1
com.palerta.permission.C2D_MESSAGE , 1
sh.clubfix.permission.C2D_MESSAGE , 1
com.maphook.welcome.permission.C2D_MESSAGE , 1
com.nikah.permission.C2D_MESSAGE , 1
net.bluumi.fspalocal.permission.C2D_MESSAGE , 1
com.kstardroid.app.permission.C2D_MESSAGE , 1
jp.entag.android.osusume_free_ninki_game_resort.permission.C2D_MESSAGE , 1
com.secondphoneapps.hidesnapchatinv.permission.RECEIVE_ADM_MESSAGE , 1
com.willsm.interestedinyou.permission.C2D_MESSAGE , 1
com.forumfoundry.dodgedart.permission.C2D_MESSAGE , 1
android.permission.CAMERA.FRONT , 1
com.lumi.lc.permission.C2D_MESSAGE , 1
com.spontly.berwickrangers.permission.UA_DATA , 1
com.JainPachkanTimings.permission.C2D_MESSAGE , 1
com.dwdesign.tweetings.permission.C2D_MESSAGE , 1
info.jhkim.open8.permission.MAPS_RECEIVE , 1
com.hiiir.adasia.permission.C2D_MESSAGE , 1
kr.banni.bookclub.permission.C2D_MESSAGE , 1
ru.nxdomain.whereareyou.permission.LOCAL , 1
com.keek.permission.C2D_MESSAGE , 1
robj.floating.notifications.DISMISS , 1
com.genora.bartender.permission.MAPS_RECEIVE , 1
com.appmaker.agent14.permission.C2D_MESSAGE , 1
com.ubersocialpro.PERMISSIONS.UNREAD_STATUS , 1
br.com.animespirit.web.permission.C2D_MESSAGE , 1
com.voidvapps.ignoto.permission.C2D_MESSAGE , 1
com.wCampusDatingOnline.permission.C2D_MESSAGE , 1
com.tappy.app.permission.C2D_MESSAGE , 1
com.wghanatag.permission.C2D_MESSAGE , 1
com.wassupgames.diwalimessages.permission.C2D_MESSAGE , 1
com.evite.permission.C2D_MESSAGE , 1
com.careminster.avination.permission.C2D_MESSAGE , 1
kr.dj.lee.acrosstheroad.permission.C2D_MESSAGE , 1
com.MIBMaverick.fastbook.permission.C2D_MESSAGE , 1
com.mozillaonline.permission.ACCESS_DOWNLOAD_MANAGER , 1
co.bigcoin.bigchat.permission.C2D_MESSAGE , 1
net.daum.android.with.permission.C2D_MESSAGE , 1
com.waplogmatch.social.permission.C2D_MESSAGE , 1
com.nupleus.hamdoo.permission.MAPS_RECEIVE , 1
com.zum.timetree.permission.C2D_MESSAGE , 1
com.tapatalk.rugertalkcomforum.permission.C2D_MESSAGE , 1
com.ubersocialpro.PERMISSIONS.READ_MENTIONS , 1
com.fotoku.mobile.permission.C2D_MESSAGE , 1
co.vine.android.BROADCAST , 1
com.sirisdevelopment.superdupersmsmanager.SEND_SMS , 1
com.mdream.mdream_01_39_n.permission.C2D_MESSAGE , 1
com.twofours.surespot.permission.C2D_MESSAGE , 1
com.mazily.android.permission.C2D_MESSAGE , 1
com.tumblr.permission.C2D_MESSAGE , 1
com.tapatalk.ohiowaterfowlerforumcom.permission.C2D_MESSAGE , 1
com.facebook.slingshot.permission.C2D_MESSAGE , 1
air.com.stardoll.access.permission.C2D_MESSAGE , 1
com.mteam.mfamily.permission.C2D_MESSAGE , 1
com.goodbarber.imlemesou.permission.C2D_MESSAGE , 1
com.kakao.talk.permission.ADD_FRIEND_AND_START_CHAT , 1
myapp.permission.MAPS_RECEIVE , 1
com.finger.mfriend.permission.C2D_MESSAGE , 1
com.conduit.app_ba2aeb516a32479a9b143b2cb97d294a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kiwirobotics.kiwi.android.permission.C2D_MESSAGE , 1
com.Socialize.BlueMessenger.permission.C2D_MESSAGE , 1
com.techindiana.eknathkhadse.permission.C2D_MESSAGE , 1
com.teamblind.blind.permission.C2D_MESSAGE , 1
com.happyplus.y2014.eple.permission.C2D_MESSAGE , 1
com.andromo.dev276392.app259795.permission.C2D_MESSAGE , 1
bn.com.bruneiweather.android.permission.C2D_MESSAGE , 1
in.constituencyconnect.ghaziabad1.permission.C2D_MESSAGE , 1
jp.muuk.permission.C2D_MESSAGE , 1
whats.archive.permission.C2D_MESSAGE , 1
com.socialknowledge.computerforums.permission.C2D_MESSAGE , 1
com.wBRUFANAFC.permission.C2D_MESSAGE , 1
org.wordpress.android.permission.C2D_MESSAGE , 1
ru.mobstudio.andgalaxy.permission.C2D_MESSAGE , 1
com.glympse.android.glympse.permission.C2D_MESSAGE , 1
yw.wemet.ngageapp.permission.MAPS_RECEIVE , 1
android.permission.MODE_WORLD_WRITEABLE , 1
com.ubersocial.PERMISSIONS.READ_TWEETS , 1
com.conduit.app_22242624d7f84021946680609e0a70e5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.example.wifewishes.permission.C2D_MESSAGE , 1
com.wBigAppleNewYorkMobileDirectory.permission.C2D_MESSAGE , 1
pk.siasat.forumrunner.permission.C2D_MESSAGE , 1
com.weheartit.gcm.permission.C2D_MESSAGE , 1
com.twtkr.permission.C2D_MESSAGE , 1
com.masukachi.aorbapp.permission.C2D_MESSAGE , 1
com.pinger.tappit.instagram.apps.permission.C2D_MESSAGE , 1
com.hobgharam.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.christianforums.permission.C2D_MESSAGE , 1
hu.love.wwdh.permission.C2D_MESSAGE , 1
com.wikisticker.permission.MAPS_RECEIVE , 1
com.nightguide.permission.C2D_MESSAGE , 1
com.blx.mtl.permission.C2D_MESSAGE , 1
otter.votter.permission.C2D_MESSAGE , 1
jp.mixi.permission.MIXI_AUTHENTICATOR_ACCESS , 1
com.gexing.ui.permission.JPUSH_MESSAGE , 1
com.weboomup.permission.C2D_MESSAGE , 1
com.petsunlimited.petsunlimited.permission.C2D_MESSAGE , 1
com.imatchbox.imb.permission.C2D_MESSAGE , 1
com.appmaker.jurung.permission.C2D_MESSAGE , 1
com.club5678.main2.permission.C2D_MESSAGE , 1
com.fotoswipe.android.permission.C2D_MESSAGE , 1
com.ima.fantastic.c3corvetteownersforum.permission.MAPS_RECEIVE , 1
com.airg.hookt.permission.SYNC_HOOKT_DATA , 1
me.formspring.SpringDotMe.permission.UA_DATA , 1
com.apps.iljadid.nokat.permission.C2D_MESSAGE , 1
com.beykozbelediyesi.permission.C2D_MESSAGE , 1
mobi.skyrock.Smax.permission.C2D_MESSAGE , 1
android.permission.SIM_STATE_READY , 1
android.persistent , 1
tech.ptyapp.permission.C2D_MESSAGE , 1
com.thecook.csp.permission.C2D_MESSAGE , 1
com.gmobiledev.cafe.permission.C2D_MESSAGE , 1
com.cyphymedia.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_XF2TU.permission.C2D_MESSAGE , 1
com.txtshieldgold.permission.C2D_MESSAGE , 1
com.ww1MobileSearchPortal.permission.C2D_MESSAGE , 1
com.zeal.catchbuddies.permission.C2D_MESSAGE , 1
com.ctech.jobaka.permission.C2D_MESSAGE , 1
com.kiwiple.ovjet.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.iclub.permission.C2D_MESSAGE , 1
com.bribespot.android.th.permission.MAPS_RECEIVE , 1
com.napolyon.app.permission.C2D_MESSAGE , 1
com.toastmobile.android.devotional.permission.C2D_MESSAGE , 1
com.sanatan.panchang.permission.C2D_MESSAGE , 1
citroon.com.vbrate.permission.C2D_MESSAGE , 1
jpm.android.focusrh.permission.DATA_UPDATED_BROADCAST , 1
com.app_holistic.layout.permission.C2D_MESSAGE , 1
petsapp.app.permission.MAPS_RECEIVE , 1
com.xiaomi.channel.WRITE_SMS , 1
com.gluesoft.ihome_teacher.permission.C2D_MESSAGE , 1
co.friendcircle.mobile.permission.MAPS_RECEIVE , 1
com.tailoredapps.whosapp.permission.UA_DATA , 1
package.permission.MAPS_RECEIVE , 1
com.tapatalk.webhostingtalkcom.permission.C2D_MESSAGE , 1
com.ywqc.bubble.permission.JPUSH_MESSAGE , 1
com.ywqc.xuan.permission.JPUSH_MESSAGE , 1
eu.inmite.prj.skoda.meet.permission.C2D_MESSAGE , 1
com.xiaomi.channel.READ_SMS , 1
com.appscend.manafu.permission.C2D_MESSAGE , 1
best.free.lover.quotes.android.app.permission.C2D_MESSAGE , 1
android.permission.PERMISSION_NAME , 1
in.mohalla.sharechat.permission.C2D_MESSAGE , 1
com.kana.contactsonmap.name.permission.MAPS_RECEIVE , 1
com.wdc9d3d892e625069745ac02d183d419b.permission.C2D_MESSAGE , 1
com.bol.permission.C2D_MESSAGE , 1
cz.stesti.android.permission.C2D_MESSAGE , 1
best.free.moving.on.quotes.android.app.permission.C2D_MESSAGE , 1
me.priveo.permission.C2D_MESSAGE , 1
com.bitbytestudios.asmaulhusnaurdu.permission.C2D_MESSAGE , 1
com.wSocialNetworkSum.permission.C2D_MESSAGE , 1
kr.co.kmworks.android.client.saenuri.permission.C2D_MESSAGE , 1
es.mm.MadridMovilidad.permission.C2D_MESSAGE , 1
net.zenrindatacom.ichikyoyu.permission.C2D_MESSAGE , 1
com.tapatalk.bookandreadercomforums.permission.C2D_MESSAGE , 1
com.wSocialPlanet.permission.C2D_MESSAGE , 1
com.appmaker.mj1st.permission.C2D_MESSAGE , 1
com.diitu.app.phone.permission.C2D_MESSAGE , 1
com.quanta.fl1.cr1.permission.C2D_MESSAGE , 1
com.redeamazonica.reportercidadao.app.permission.MAPS_RECEIVE , 1
com.deadlyapps.twitadex.twitter.permission.C2D_MESSAGE , 1
com.kakao.zap.permission.C2D_MESSAGE , 1
tw.com.elead.apps.ewhere.permission.C2D_MESSAGE , 1
com.nine0eight.hi.permission.C2D_MESSAGE , 1
com.contextlabs.facefeed.permission.C2D_MESSAGE , 1
com.mandicmagic.android.permission.C2D_MESSAGE , 1
jp.simplog.permission.C2D_MESSAGE , 1
com.iam.lineaMadrid.permission.C2D_MESSAGE , 1
com.purpleflowersframe.purpleflowerframes.permission.C2D_MESSAGE , 1
ca.schmidek.locations.permission.C2D_MESSAGE , 1
com.wDeviantArtAccess.permission.C2D_MESSAGE , 1
com.appsbuilder544876.permission.MAPS_RECEIVE , 1
tr.com.grafiti.ankara.net.permission.C2D_MESSAGE , 1
com.socialknowledge.mustangevolution.permission.C2D_MESSAGE , 1
com.magnalab.yellowribbonand.permission.MAPS_RECEIVE , 1
com.sygic.friends.android.permission.NEW_MESSAGE , 1
com.wolfonmoon.howl.permission.C2D_MESSAGE , 1
com.appbuilder.u290390p496270.permission.C2D_MESSAGE , 1
org.tint.permissions.services.ADDONS , 1
com.amcworks.worldtrends.permission.C2D_MESSAGE , 1
com.facebook.groups.permission.CROSS_PROCESS_BROADCAST_MANAGER , 1
com.mmthere.permission.C2D_MESSAGE , 1
com.ihub.Smartfun.permission.MAPS_RECEIVE , 1
com.linecorp.linesticker.permission.C2D_MESSAGE , 1
com.appmaker.sixdollar.permission.C2D_MESSAGE , 1
com.jhoosworld.app.permission.C2D_MESSAGE , 1
jp.conparge.conparge.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_126LR.permission.C2D_MESSAGE , 1
com.tapatalk.forumkrstaricacom.permission.C2D_MESSAGE , 1
com.bns.mytop5.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.talkdisney.permission.C2D_MESSAGE , 1
mobi.blackhole.messenger.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.READ_SOCIAL_DATABASE , 1
com.mobibit.locate.MAPS_RECEIVE , 1
com.yudo.android.hfishing.permission.C2D_MESSAGE , 1
com.dejami.WedPics.permission.UA_DATA , 1
com.itmilan.rss.permission.MAPS_RECEIVE , 1
com.Purple.Socialize.provider.ACCESS , 1
cwsf.talkapp101.permission.C2D_MESSAGE , 1
com.tapatalk.animefrcomnew.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.strattalk.permission.C2D_MESSAGE , 1
com.wZTNMobile.permission.C2D_MESSAGE , 1
com.caro.got.kaam.permission.C2D_MESSAGE , 1
latitude.simple.permission.MAPS_RECEIVE , 1
com.presspad.gcm.permission.C2D_MESSAGE , 1
android.permisson.ACCESS_GPS , 1
com.etoolkit.awwpics.permission.C2D_MESSAGE , 1
com.android.launer.permission.INSTALL_SHORTCUT , 1
com.beetalk.permission.C2D_MESSAGE , 1
com.funsciencegroup.rippleinvites.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.lawnmowerforum.permission.C2D_MESSAGE , 1
biz.app4mobile.app_2192fca52f784358804cc9dbb397b1d7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.zzshares.permission.MEDIASCANNER , 1
com.ssoft.playwithme3.permission.C2D_MESSAGE , 1
android.permission.CAHNGE_NETWORK_STATE , 1
com.gcspublishing.cherokeetalk.permission.C2D_MESSAGE , 1
com.wWeddingHelper.permission.C2D_MESSAGE , 1
com.conduit.app_073d303909e44ead96fff55b373ee29b.app.permission.RECEIVE_ADM_MESSAGE , 1
be.childfocus.mobile.permission.UA_DATA , 1
com.app_booknanny.layout.permission.C2D_MESSAGE , 1
com.high5n.uptag.permission.C2D_MESSAGE , 1
com.twoo.PAYMENT_BROADCAST_PERMISSION , 1
com.arneca.adk.permission.C2D_MESSAGE , 1
im.checkme.permission.C2D_MESSAGE , 1
me.hugg.android.permission.C2D_MESSAGE , 1
com.connect.greetingcard.permission.C2D_MESSAGE , 1
com.shoutem.n31513.permission.C2D_MESSAGE , 1
com.twitter.android.permission.MAPS_RECEIVE , 1
hr.apps.n52967555.permission.UA_DATA , 1
com.vingle.android.permission.C2D_MESSAGE , 1
com.amsb.app.digi.ff.permission.C2D_MESSAGE , 1
ru.allnotify.twitternotify.permission.C2D_MESSAGE , 1
com.yconference.permission.coop_login , 1
com.conduit.app_86d490aacf1949a9840172a6e7f16b9a.app.permission.C2D_MESSAGE , 1
jp.neoscorp.android.meety.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_ZBPT3.permission.C2D_MESSAGE , 1
com.fp.pinkhdzebra.permission.C2D_MESSAGE , 1
com.a9047787795022d78f1355e8a.a53927275a.permission.C2D_MESSAGE , 1
com.echofon.PERMISSIONS.READ_MENTIONS , 1
com.metrix.urx.permission.C2D_MESSAGE , 1
com.it.inktalks.permission.C2D_MESSAGE , 1
net.ium.mobile.android.permission.C2D_MESSAGE , 1
eventnotifier.android.permission.C2D_MESSAGE , 1
com.echofonpro2.permission.C2D_MESSAGE , 1
android.permission.PLAYER_SET_DATA_SOURCE , 1
com.wOnlineBootyChat.permission.C2D_MESSAGE , 1
com.appypie.appypie8a9a111f99ab.permission.C2D_MESSAGE , 1
com.wMuftiIsmailMenkFacebookPageApp.permission.C2D_MESSAGE , 1
com.plantpurple.emojidom.permission.C2D_MESSAGE , 1
com.jistar.jistar_01_44.permission.C2D_MESSAGE , 1
com.ima.fantastic.testing803.permission.MAPS_RECEIVE , 1
pl.fotka.app.permission.C2D_MESSAGE , 1
com.amberfog.vk.permission.C2D_MESSAGE , 1
mk.bulp.permission.C2D_MESSAGE , 1
com.wRisaSocialMedia.permission.C2D_MESSAGE , 1
com.josiland.elbosque.permission.C2D_MESSAGE , 1
com.trendsetterz.calender.permission.MAPS_RECEIVE , 1
com.Softshell.EidMessages.permission.C2D_MESSAGE , 1
IamQR.lite.ndk.permission.C2D_MESSAGE , 1
com.whattok.whattok.permission.C2D_MESSAGE , 1
fr.appsolute.Oneweek.permission.C2D_MESSAGE , 1
com.google.android.providers.gsf.permission.READ_GSERVICES. , 1
com.cocoastudio.fantom_n.permission.C2D_MESSAGE , 1
com.whosay.talent.permission.C2D_MESSAGE , 1
com.ta.sqinsh.permission.C2D_MESSAGE , 1
com.sina.permission.SINA_PUSH , 1
com.nhncorp.lineq.permission.MAPS_RECEIVE , 1
com.chat_omg.permission.C2D_MESSAGE , 1
in.constituencyconnect.ghaziabad1.permission.MAPS_RECEIVE , 1
com.compacto.imagenvirgenguadalupe.permission.C2D_MESSAGE , 1
fi.elisa.reelsome.permission.C2D_MESSAGE , 1
com.yuandroid.touchPTT.permission.terminalview , 1
com.np.rufree2.permission.MAPS_RECEIVE , 1
com.samsung.wmanager.ENABLE_NOTIFICATION , 1
com.trueit.thaimissing.permission.MAPS_RECEIVE , 1
com.linecorp.linesticker.permission.NNI_MESSAGE , 1
