permission , count
com.gloding.android.KanjiYomikata.permission.RECEIVE , 1
com.faadooengineers.freeadvancedpoersystem.permission.C2D_MESSAGE , 1
com.a605207025549ae76ba81842a.a34593665a.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_02_39_n.permission.C2D_MESSAGE , 1
hr.apps.hosanna.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.overcomingfaith.permission.MAPS_RECEIVE , 1
com.fcbh.dbp.BibleSocietyOfThailand.permission.MAPS_RECEIVE , 1
com.kontaktelysiongmbh.ch.verkehrstheorie.permission.C2D_MESSAGE , 1
com.soin.tedxpuravida.permission.C2D_MESSAGE , 1
pl.inforit.agrosciences.permission.C2D_MESSAGE , 1
com.paptap.nextgenerations.permission.C2D_MESSAGE , 1
com.conduit.app_6331b11b7faf417ebfda1c70a854908c.app.permission.C2D_MESSAGE , 1
com.zetty.zettygmppro.permission.C2D_MESSAGE , 1
com.jaberbinhayan.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_58WGCZ.permission.MAPS_RECEIVE , 1
br.com.playgroundplayers.youyn.phone.permission.C2D_MESSAGE , 1
br.com.eteg.escolaemmovimento.escolacincoestrelas.permission.C2D_MESSAGE , 1
com.udemy.android.sa.learncrowdfunding.permission.C2D_MESSAGE , 1
net.parentlink.sf.permission.C2D_MESSAGE , 1
com.motorcyclevocabularylight.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.billygrahamevangelisticassociation.permission.C2D_MESSAGE , 1
com.blackboard.android.central.sehs_org.permission.MAPS_RECEIVE , 1
com.wElectionvsFreeWillDebate.permission.C2D_MESSAGE , 1
com.fcbh.dbp.calvarychapelofphilly.permission.C2D_MESSAGE , 1
com.app_npschools.layout.permission.C2D_MESSAGE , 1
com.megastudy.SmartAlrimee.permission.C2D_MESSAGE , 1
com.goldsunday.mokpo.permission.C2D_MESSAGE , 1
com.apptree.android.school.westbourne.permission.C2D_MESSAGE , 1
jp.co.benesse.HiShimajiroEnglish.permission.C2D_MESSAGE , 1
com.relianceco.cma.altoona.permission.C2D_MESSAGE , 1
com.wINSTRUMENTATIONANSWERS.permission.C2D_MESSAGE , 1
jp.co.nhkbook.gogakuplayer.permission.C2D_MESSAGE , 1
com.conduit.app_eecc260db20e4c9aa2e5435b1a014638.app.permission.C2D_MESSAGE , 1
android.permission.ACCES_ALL_DOWNLOADS , 1
it.sterik.isterikschool.permission.C2D_MESSAGE , 1
com.checki.c_cnf2011.permission.C2D_MESSAGE , 1
com.class123.teacher.permission.C2D_MESSAGE , 1
com.khmer.food.permission.C2D_MESSAGE , 1
net.unir.apps.vcampus.permission.C2D_MESSAGE , 1
com.uiappcenter.portfolio.permission.C2D_MESSAGE , 1
com.relianceco.cma.pennmanor.permission.C2D_MESSAGE , 1
dbx.smelearning.permission.C2D_MESSAGE , 1
com.andromeda.arineartlxn.permission.C2D_MESSAGE , 1
com.collegeboard.tsec.permission.C2D_MESSAGE , 1
com.u360mobile.stjohn.permission.C2D_MESSAGE , 1
com.uangel.tomokidsMagichanjaAdv.permission.C2D_MESSAGE , 1
com.mplus.mplus_11_16_n.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FIND_LOCATION , 1
com.conduit.app_86377d58450548f9be3dd32e000b0f5a.app.permission.C2D_MESSAGE , 1
hr.apps.n67691014.permission.UA_DATA , 1
com.app_mycollege.layout.permission.C2D_MESSAGE , 1
com.luckyman.kidlearning.permission.C2D_MESSAGE , 1
pokit.campus.tuu.permission.C2D_MESSAGE , 1
com.lyribox.android.permission.C2D_MESSAGE , 1
tr.adesso.inapptest.permission.C2D_MESSAGE , 1
com.conduit.app_8298e0308b6a47b9b5bfa87854872ec7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.codendot.ajyalschool.permission.C2D_MESSAGE , 1
com.ted.android.permission.C2D_MESSAGE , 1
com.sololearn.javascript.permission.C2D_MESSAGE , 1
com.techsynergy.net.ph.tech3.cats.permission.C2D_MESSAGE , 1
com.aoizemi.android_client.permission.RECEIVE_ADM_MESSAGE , 1
mobi.dozo.EnglishVocab.RUN , 1
com.goethe.th.permission.C2D_MESSAGE , 1
com.snr.mobitutor.permission.C2D_MESSAGE , 1
jp.smarteducation.dorarhythmpad.permission.C2D_MESSAGE , 1
com.playtales.en.tomsawyer.permission.C2D_MESSAGE , 1
net.mudokorea.natoyantkdmudo114kr.permission.C2D_MESSAGE , 1
com.ci.login.permission.C2D_MESSAGE , 1
uwa.storybook05.id.permission.C2D_MESSAGE , 1
com.techsynergy.net.ph.tech3.pinoyrecipes.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.lifepoint.permission.MAPS_RECEIVE , 1
net.ays.BIApp.permission.C2D_MESSAGE , 1
com.wPCTuneUpCleaningandBasicUpgrades.permission.C2D_MESSAGE , 1
ru.ilyamodder.dictionary.license , 1
com.conduit.app_468cf77741084f01b0269a1b67b9088e.app.permission.C2D_MESSAGE , 1
com.wBaysideHigheChalk.permission.C2D_MESSAGE , 1
tw.com.amway.mlearning.permission.C2D_MESSAGE , 1
com.greenschoolonline.christchurch.permission.MAPS_RECEIVE , 1
com.cyclone.als2014.permission.C2D_MESSAGE , 1
com.vitotechnology.SolarWalk.permission.C2D_MESSAGE , 1
com.apps4meetings.sicp.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.lifepointvancouver.permission.MAPS_RECEIVE , 1
com.app_dhathaw27.layout.permission.C2D_MESSAGE , 1
uk.ac.ox.it.mobileoxford.permission.C2D_MESSAGE , 1
com.lemonde.bac_s.permission.GAMIFICATION , 1
com.appmom.swahilitranslation.permission.C2D_MESSAGE , 1
air.com.uni-ty.education.numericalformula.permission.C2D_MESSAGE , 1
bz.molodost.permission.C2D_MESSAGE , 1
kr.co.chiro2.iconix.show.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ucbaustralia.permission.MAPS_RECEIVE , 1
com.wvleid.permission.C2D_MESSAGE , 1
com.wILoveMyDachshund.permission.C2D_MESSAGE , 1
com.udemy.android.sa.photoshopPerfectionP.permission.C2D_MESSAGE , 1
com.wKannadaGrammar.permission.C2D_MESSAGE , 1
com.udemy.android.sa.howToWriteAPressRele.permission.C2D_MESSAGE , 1
com.goethe.em.permission.C2D_MESSAGE , 1
com.udemy.android.sa.learnIosProgrammingT.permission.C2D_MESSAGE , 1
com.appsbeldo.learnenglish.permission.C2D_MESSAGE , 1
com.kbf.app2837505.permission.C2D_MESSAGE , 1
net.mudokorea.cwtkdnawalacokr.permission.C2D_MESSAGE , 1
com.taleswithgigi.theGingerbreadManUsa.permission.C2D_MESSAGE , 1
com.newageapps.learnrussian.permission.C2D_MESSAGE , 1
net.mudokorea.natoyannet.permission.C2D_MESSAGE , 1
com.u360mobile.morganstate.permission.MAPS_RECEIVE , 1
com.conduit.app_8c151365f4ca44789422579519f99e6b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ssbooks.bodlebook_carol_lite_us_android_googlemarket.permission.C2D_MESSAGE , 1
hr.apps.n162566109.permission.C2D_MESSAGE , 1
com.udemy.android.sa.iphonePhotographyWor.permission.C2D_MESSAGE , 1
com.udemy.android.sa.linuxCommandLineVolu.permission.C2D_MESSAGE , 1
com.infinitecampus.mobilePortal.permission.C2D_MESSAGE , 1
com.app_jhrosehigh.layout.permission.C2D_MESSAGE , 1
com.madguy.marathiCA.permission.C2D_MESSAGE , 1
com.bokay.learn.language.french.free.permission.C2D_MESSAGE , 1
com.wARCHITECTURALANSWERS.permission.C2D_MESSAGE , 1
com.jomark3.stopbullyingbullyprevention.permission.C2D_MESSAGE , 1
com.relianceco.cma.perrytwp.permission.C2D_MESSAGE , 1
com.appsvalve.grammarquiz.permission.C2D_MESSAGE , 1
com.kneu_journal.permission.C2D_MESSAGE , 1
org.tezsoft.abacus_app.permission.C2D_MESSAGE , 1
air.com.montirusso.myschool.permission.C2D_MESSAGE , 1
com.msapsford.XH558.permission.MAPS_RECEIVE , 1
ru.ipresspad.noshktech.permission.C2D_MESSAGE , 1
com.playtales.es.jungla.permission.C2D_MESSAGE , 1
pl.pcss.myconf.permission.C2D_MESSAGE , 1
com.mobappcreator.app_18012_20040.permission.MAPS_RECEIVE , 1
org.azavea.otm2.dev.permission.MAPS_RECEIVE , 1
ssbooks.com.bodlebook_mp3_01_us_android_googlemarket.permission.C2D_MESSAGE , 1
au.com.digistormeducation.schoolapp.rivermount.permission.C2D_MESSAGE , 1
com.playtales.es.playa.permission.C2D_MESSAGE , 1
net.YeaStudio.ColoringGameForNl.permission.C2D_MESSAGE , 1
com.conduit.app_c11115c8f75c49e1929175b2d55c067f.app.permission.C2D_MESSAGE , 1
hk.edu.jupas.permission.C2D_MESSAGE , 1
com.madguy.ibps.permission.C2D_MESSAGE , 1
com.a14107522685095d9c6476f33a.a50254795a.permission.C2D_MESSAGE , 1
kr.co.smartstudy.musicaliap_kr_android_googlemarket.permission.C2D_MESSAGE , 1
com.intuitiveappz.fsf.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_4f80bcf07c3d4f9a8a157e42d69501fc.app.permission.C2D_MESSAGE , 1
re , 1
com.wILoveMyYorkshireTerrier.permission.C2D_MESSAGE , 1
net.parentlink.d300.permission.C2D_MESSAGE , 1
com.taleswithgigi.theWolfAndTheCraneUsa.permission.C2D_MESSAGE , 1
com.brainybuzz.scientist.permission.C2D_MESSAGE , 1
jp.co.forii.jajajajanen.permission.C2D_MESSAGE , 1
com.bluepin.kidsworldforgoogleplay.japan.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.credo.permission.C2D_MESSAGE , 1
ischool.permission.ACCOUNT , 1
com.hvtsoft.prophetictimeline.permission.MAPS_RECEIVE , 1
com.wkusti.permission.C2D_MESSAGE , 1
com.app_dhathaw18.layout.permission.C2D_MESSAGE , 1
android.test.InstrumentationTestRunner , 1
com.atelierliese.artstudio.permission.C2D_MESSAGE , 1
android.permission.MOUNT_MOUNT_FILESYSTEMS , 1
pl.nohu.abclearn.extension.READ , 1
com.subsplash.thechurchapp.s_RQFZPR.permission.MAPS_RECEIVE , 1
com.collection.multi.rizitos.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.derekprinceministries.permission.C2D_MESSAGE , 1
android.permission.ACCESS_LOCATION_EXTRA_LOCATION , 1
air.com.uni-ty.education.downten.permission.C2D_MESSAGE , 1
kr.co.wondertt.permission.C2D_MESSAGE , 1
com.supplicationsandvisitsof.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.ftf_DerivOpsNY.permission.MAPS_RECEIVE , 1
tw.com.mobilecloud.vocab.fet.permission.C2D_MESSAGE , 1
com.uniquepublishing.colaistenatoirbhirte.permission.MAPS_RECEIVE , 1
com.klinetel.shipshape.permission.MAPS_RECEIVE , 1
com.neilmarion.didyouknow.permission.C2D_MESSAGE , 1
com.hackers.app.hackersvoca.permission.C2D_MESSAGE , 1
com.relianceco.cma.navajo.permission.C2D_MESSAGE , 1
com.conduit.app_711b2634fecf4bbaa20913ddb1ed4b27.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pdevszoo.zoologymcq.permission.MAPS_RECEIVE , 1
com.hellotalk.permission.C2D_MESSAGE , 1
com.pearson.readityourself.permission.C2D_MESSAGE , 1
com.vin.gate14.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.wateroflife.permission.C2D_MESSAGE , 1
ideafarm.schoolsapp.stcross.permission.C2D_MESSAGE , 1
com.udemy.android.sa.codingForEntrepreneu.permission.C2D_MESSAGE , 1
com.eclickmobile.verga.permission.MAPS_RECEIVE , 1
com.vdic.stackapps.permission.C2D_MESSAGE , 1
com.paperlesspto.directory.permission.C2D_MESSAGE , 1
com.goethe.mk.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.bigvalleygracecommunitychurch.permission.C2D_MESSAGE , 1
fr.aetys.game.princess.lite.permission.C2D_MESSAGE , 1
com.nwdeer.university.permission.C2D_MESSAGE , 1
io.appery.project103025.permission.C2D_MESSAGE , 1
com.playtales.es.aladin.permission.C2D_MESSAGE , 1
com.Einstein_Quiz.permission.C2D_MESSAGE , 1
com.goonworld.project.kid_keeper.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.wordfortoday.permission.C2D_MESSAGE , 1
android.permission.EMAIL , 1
com.edubox.android.talkingclub_app.permission.C2D_MESSAGE , 1
com.wFloridaBarExam2014.permission.C2D_MESSAGE , 1
com.wOrigamiVideoTutorial.permission.C2D_MESSAGE , 1
com.hbhsandroid.permission.MAPS_RECEIVE , 1
com.magtab.BBCHistoryBrasil.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.mountzionbaptistchurch.permission.C2D_MESSAGE , 1
com.skoolbag.staugustinesm.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.s_H5467Z.permission.MAPS_RECEIVE , 1
com.sunnydaynk.mh370countdays.permission.C2D_MESSAGE , 1
com.appealqualiserve.kidkonnect.atharvaeduforum.parentsapp.permission.C2D_MESSAGE , 1
air.com.uni-ty.education.maze.permission.C2D_MESSAGE , 1
com.first4apps.crmfrance.permission.C2D_MESSAGE , 1
com.coobers.monecoleArt.permission.C2D_MESSAGE , 1
com.uniquepublishing.scoilmhuireganscal.permission.MAPS_RECEIVE , 1
com.udemy.android.sa.riskManagement.permission.C2D_MESSAGE , 1
com.playtales.sd.ge.pinocho.permission.C2D_MESSAGE , 1
com.conduit.app_6aac0f43af1448e1867d61960f369d7c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wCCENTICND1.permission.C2D_MESSAGE , 1
com.ima.fantastic.punggolsecopenhouse146.permission.MAPS_RECEIVE , 1
kr.co.smartstudy.gombby2.en_android_googlemarket.permission.C2D_MESSAGE , 1
jp.wonderrhythm2.android.permission.C2D_MESSAGE , 1
com.udemy.android.sa.masteringIphoneProg1.permission.C2D_MESSAGE , 1
com.owl.tutors.permission.C2D_MESSAGE , 1
com.zuvio.student.permission.C2D_MESSAGE , 1
com.conduit.app_a7e12d41109a40809f67ae44cf357d6f.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.sstudy.louie1.en_aos_gp.permission.C2D_MESSAGE , 1
air.com.mokento.CinderellaEngLite.permission.C2D_MESSAGE , 1
com.app_wegopta.layout.permission.C2D_MESSAGE , 1
be.idamediafoundry.android.devoxx.permission.C2D_MESSAGE , 1
com.a928322935510ea4ef58de89a.a78761167a.permission.C2D_MESSAGE , 1
com.project.ypfkidde.permission.C2D_MESSAGE , 1
com.jupitee.tedxkalamata.permission.C2D_MESSAGE , 1
zero.imgbookex.permission.C2D_MESSAGE , 1
kz.crystalspring.pit_stop_ru.permission.C2D_MESSAGE , 1
com.itrdonline.eslvocabquizgb.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.calvarychapeloldbridge.permission.C2D_MESSAGE , 1
android.permission.CHANGE_COMPONENT_ENABLED_STATE , 1
com.playtales.multi.noe.permission.C2D_MESSAGE , 1
com.lemonde.bac_es.permission.LISTEN_QUIZ_PROGRESS , 1
com.qbiki.UScop.permission.C2D_MESSAGE , 1
com.lisbonlabs.bebops.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_GRS3V2.permission.C2D_MESSAGE , 1
com.playtales.en.gato_con_botas.intersitial.permission.C2D_MESSAGE , 1
kr.co.passmd.permission.C2D_MESSAGE , 1
com.kreactive.digischool.bac_stmg.permission.GAMIFICATION , 1
com.udemy.android.sa.webDevelopmentLearnB.permission.C2D_MESSAGE , 1
com.mcnc.parecis.kosaf.permission.C2D_MESSAGE , 1
com.newtechnetwork.ntac.permission.C2D_MESSAGE , 1
com.gloding.alphabetOrigami.permission.RECEIVE , 1
com.zhemearts.surahyasin.permission.C2D_MESSAGE , 1
com.myfunboxx.kidnparent.permission.C2D_MESSAGE , 1
com.appbuilder.u264044p688919.permission.C2D_MESSAGE , 1
com.samsung.android.gearfit.STYLE_CLOCK , 1
net.parentlink.bloom.permission.C2D_MESSAGE , 1
com.bbgun.origamininjastar.permission.C2D_MESSAGE , 1
com.nxg.kids.marathi.poem.permission.C2D_MESSAGE , 1
com.conduit.app_ee16af3ec3364ea4b291bf3397e2fd17.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_3ecb1bff80cf4f32aff1a4392ed2317d.app.permission.RECEIVE_ADM_MESSAGE , 1
it.unipi.di.PisaAndIslam.MAPS_RECEIVE , 1
com.wPocketUniMedicine.permission.C2D_MESSAGE , 1
com.southerntlingit.langauge1.permission.C2D_MESSAGE , 1
com.uangel.tomokidsDnsworld.permission.C2D_MESSAGE , 1
org.nmc.hznewsweekly.permission.MAPS_RECEIVE , 1
com.a1142996594506f84cb6900e0a.a72777047a.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.newspringchurch.permission.MAPS_RECEIVE , 1
com.greenschoolonline.themirfield.permission.MAPS_RECEIVE , 1
com.conduit.app_fff8e78d0d06403d8b8ceb7d061392b0.app.permission.C2D_MESSAGE , 1
com.google.android.apps.maps.permission.PREFETCH , 1
ru.ilyamodder.dictionary.license_response , 1
ru.examen.gia16.permission.C2D_MESSAGE , 1
com.wAgilePMNews.permission.C2D_MESSAGE , 1
com.careerlift.bankclerk.permission.C2D_MESSAGE , 1
com.p8.learndanishconversation.permission.C2D_MESSAGE , 1
mobilesutra.smartbridge.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thearkchurch.permission.MAPS_RECEIVE , 1
com.nicem_01.nicem_01_37_n.permission.C2D_MESSAGE , 1
com.safeaid.milk.permission.C2D_MESSAGE , 1
com.wDiplomaAutomobileEngineering.permission.C2D_MESSAGE , 1
com.wParalegalExamPrep.permission.C2D_MESSAGE , 1
com.conduit.app_755041e847c84d288982e05dc3a267e6.app.permission.RECEIVE_ADM_MESSAGE , 1
fr.upec.iutsf.info.permission.C2D_MESSAGE , 1
com.udemy.android.sa.howToSelfPublishABoo.permission.C2D_MESSAGE , 1
ideafarm.schoolsapp.laurancehaines.permission.C2D_MESSAGE , 1
com.actualconcepts.simplemachines.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.TheUrbanAlternative.permission.MAPS_RECEIVE , 1
com.mplus5.mplus_05_34_n.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thruthebible.permission.MAPS_RECEIVE , 1
com.nxg.learningc.permission.C2D_MESSAGE , 1
air.com.cupcakedigital.ssc.princess.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyOfMalaysia.permission.MAPS_RECEIVE , 1
com.otwoline.gsam.permission.C2D_MESSAGE , 1
com.digischool.concours.gcm.permission.C2D_MESSAGE , 1
tv.kidsstar.app.PretendLunchBox.permission.C2D_MESSAGE , 1
com.wHereComestheSunforGuitar.permission.C2D_MESSAGE , 1
hr.apps.n165183873.permission.UA_DATA , 1
air.com.cupcakedigital.ticketytoc.bubbletime.permission.C2D_MESSAGE , 1
com.jigsawschoolapps.android.spalding.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyOfPhilippines.permission.MAPS_RECEIVE , 1
com.wMiniMuslim.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_M7W53X.permission.MAPS_RECEIVE , 1
android.permission-group.NETWORK , 1
com.spiddy.thisyouknow3.permission.C2D_MESSAGE , 1
hr.apps.n206888481.permission.UA_DATA , 1
com.uangel.corona.littlephonicsOne.permission.C2D_MESSAGE , 1
com.wRUBYPROGRAMMINGVIDEOTUTORIALS.permission.C2D_MESSAGE , 1
id.unej.parent.permission.C2D_MESSAGE , 1
com.up.app.permission.C2D_MESSAGE , 1
com.teachco.TGCviewer.permission.RECEIVE_ADM_MESSAGE , 1
com.app_borderchristiancollege.layout.permission.C2D_MESSAGE , 1
com.conduit.app_f47ac5482b664b52a5ef273382225545.app.permission.C2D_MESSAGE , 1
jp.smarteducation.rhythmplus.permission.C2D_MESSAGE , 1
com.chineseskill.permission.C2D_MESSAGE , 1
com.appsbuilder671833.permission.C2D_MESSAGE , 1
com.appgranula.kidslauncher.permission.MAPS_RECEIVE , 1
com.gloding.android.LuckyOrigami.permission.C2D_MESSAGE , 1
com.notetakingexpress.nte.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_93FD8G.permission.MAPS_RECEIVE , 1
com.appbuilder.u130458p246184.permission.C2D_MESSAGE , 1
com.wBuetBangladesh.permission.C2D_MESSAGE , 1
com.gabrielittner.timetable.permission.WRITE_PROVIDER , 1
com.jigsawschoolapps.android.willowgrove.permission.C2D_MESSAGE , 1
com.realnetworks.abeona.permission.MAPS_RECEIVE , 1
com.udemy.android.sa.creatingAnMp3Player1.permission.C2D_MESSAGE , 1
ssbooks.com.bodlebook_mp3_04_kr_android_googlemarket.permission.C2D_MESSAGE , 1
com.signity.mathmagic.permission.C2D_MESSAGE , 1
com.divineaps.nl.miniclub.only_math.permission.C2D_MESSAGE , 1
com.a6887614275488b36c9f7430a.a87698787a.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_3VJ3ZF.permission.MAPS_RECEIVE , 1
com.sigmathpro.permission.MAPS_RECEIVE , 1
com.u360mobile.sdsu.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.anchoragecitychurch.permission.C2D_MESSAGE , 1
au.edu.eq.qa.science.schoolapp.permission.C2D_MESSAGE , 1
com.app_tji.layout.permission.C2D_MESSAGE , 1
com.techsynergy.net.ph.tech3.universities.permission.C2D_MESSAGE , 1
fr.lemonde.ftqmobile.permission.C2D_MESSAGE , 1
com.app.cesi.permission.C2D_MESSAGE , 1
com.conduit.app_fe638f43fb6349d692d1ceeb818c6833.app.permission.RECEIVE_ADM_MESSAGE , 1
com.u360mobile.emu.permission.MAPS_RECEIVE , 1
ideafarm.schoolsapp.nasbmapp.permission.UA_DATA , 1
br.com.passeidireto.dev.permission.C2D_MESSAGE , 1
biz.app4mobile.app_11321a1225c440468c8ae0dbda51b4b9.app.permission.RECEIVE_ADM_MESSAGE , 1
ideafarm.schoolsapp.nasbmapp.permission.C2D_MESSAGE , 1
br.com.mobitouch.artesanato.permission.C2D_MESSAGE , 1
com.strawberryapps.nurseryrhymes.permission.C2D_MESSAGE , 1
com.u360mobile.jacksonstate.permission.MAPS_RECEIVE , 1
com.doyac.android.doyac.art.permission.C2D_MESSAGE , 1
com.wtwrses.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.christianfaithfellowshipchurch.permission.C2D_MESSAGE , 1
com.edupad.app.grade8.math.permission.C2D_MESSAGE , 1
com.conduit.app_901e53073f28451c8c4c663713a24de4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_20b22587fb2548d3aaf6fae187b288d1.app.permission.C2D_MESSAGE , 1
kr.i77_cu_48.permission.C2D_MESSAGE , 1
com.wPRODUCTIONANSWERS.permission.C2D_MESSAGE , 1
com.udemy.android.sa.pentestingWithBacktr.permission.C2D_MESSAGE , 1
com.metacampus.iis.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.bethelchurchredding.permission.C2D_MESSAGE , 1
com.udemy.android.sa.introToJavaProgrammi.permission.C2D_MESSAGE , 1
uk.ac.chester.uocmobile.permission.C2D_MESSAGE , 1
com.taleswithgigi.cinderellaUsa.permission.C2D_MESSAGE , 1
com.abe.RobinsonElementarySchoolApp.permission.C2D_MESSAGE , 1
