permission , count
com.conduit.app_a64da06b40104ad295a9e60ca92bf08a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.instantencore.dsotogo_5093029.permission.C2D_MESSAGE , 1
com.akmlabs.primavista.permission.C2D_MESSAGE , 1
com.conduit.app_1ca6762590d84f02910a0d16afb62393.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jexesu.thradio.permission.C2D_MESSAGE , 1
com.sony.mu.smartextension.PERMISSION , 1
android.permission.ACCESS_NETWORK , 1
com.thesmythgroup.snapdaddy.salsoul.permission.C2D_MESSAGE , 1
android.permission.MODE_WORLD_WRITEABLE , 1
com.slacker.radio.permission.UA_DATA , 1
de.konsole_labs.radio1.permission.C2D_MESSAGE , 1
com.mobilecartel.danafuchs.permission.C2D_MESSAGE , 1
com.mirego.cogeco.permission.C2D_MESSAGE , 1
fr.topmusic.permission.C2D_MESSAGE , 1
au.com.theriver.permission.C2D_MESSAGE , 1
com.wLaFmOnline.permission.C2D_MESSAGE , 1
com.radio.station.KINK.FM.permission.C2D_MESSAGE , 1
com.topfan.topfan.shraddhasharma.permission.C2D_MESSAGE , 1
com.wan.foobarconpro.permission.C2D_MESSAGE , 1
com.androidapp.isochiral.permission.C2D_MESSAGE , 1
com.conduit.app_f0b59c23a41741dea750e73237069c79.app.permission.C2D_MESSAGE , 1
jp.co.labelgate.moratouch.permission.C2D_MESSAGE , 1
com.lpappsxx2.failatesthindisongs.permission.C2D_MESSAGE , 1
nl.omroep.npo.funx.permission.C2D_MESSAGE , 1
com.appbuilder.u404254p997927.permission.C2D_MESSAGE , 1
com.ibytecode.teluguradios.permission.C2D_MESSAGE , 1
fm.zloteprzeboje.android.permission.C2D_MESSAGE , 1
usa.radio.cristovive.permission.C2D_MESSAGE , 1
korea.sumradio.cyebiz.apps.permission.C2D_MESSAGE , 1
com.sonymusic.poroperpatola.permission.C2D_MESSAGE , 1
com.skyblue.pra.wmub.permission.MAPS_RECEIVE , 1
com.conduit.app_a399f9fd5f39485b94120388065be351.app.permission.RECEIVE_ADM_MESSAGE , 1
sonidos.de.notificaciones.permission.C2D_MESSAGE , 1
com.basicstudy.violinlessons.permission.C2D_MESSAGE , 1
com.caurys.ghanawaves.permission.C2D_MESSAGE , 1
com.appsidious.euclidesdacunhafm.permission.C2D_MESSAGE , 1
com.dj.pad.music.pushpad.trance.main.permission.C2D_MESSAGE , 1
com.conduit.app_0dc12650007a410b865a541b3dff0128.app.permission.C2D_MESSAGE , 1
com.spotify.music.permission.C2D_MESSAGE , 1
jp.ignom.dropmusic2.permission.C2D_MESSAGE , 1
com.wAniveldeBarrio.permission.C2D_MESSAGE , 1
com.goodbarber.yahuu.permission.C2D_MESSAGE , 1
android.permission.INTENT , 1
com.conduit.app_725641edebad4370a47589bbd10c64ba.app.permission.C2D_MESSAGE , 1
com.conduit.app_871f528dcdf145e583f85613774e4aac.app.permission.C2D_MESSAGE , 1
com.lpappsxx2.faireggaemusic.permission.C2D_MESSAGE , 1
sky.app.skytv.permission.C2D_MESSAGE , 1
jp.recochoku.android.unlimited.contentprovider.permission.NOT_OPEN , 1
com.mediascore.cfun.permission.C2D_MESSAGE , 1
com.vth.app.ringcutter.permission.C2D_MESSAGE , 1
com.RelaxingMusicforMeditation.permission.C2D_MESSAGE , 1
android.permission.PREVENT_POWER_KEY , 1
com.skyblue.pra.wbni.permission.MAPS_RECEIVE , 1
com.rtve.radio3.permission.C2D_MESSAGE , 1
com.lullaby.musicbox.baby.sleep.music.RECEIVE , 1
com.sumradio.musicbroadcast.permission.C2D_MESSAGE , 1
usa.radio.wracanal.permission.C2D_MESSAGE , 1
com.skt.aom.permission.AOM_RECEIVE , 1
com.radioturquesa.radio.permission.C2D_MESSAGE , 1
com.app.app57da72b0b5e3.permission.C2D_MESSAGE , 1
com.zuzu.mploadplenglooktung.permission.C2D_MESSAGE , 1
com.sonymusic.emraanhashmi.permission.C2D_MESSAGE , 1
com.pikzelz.b2s.Decibel.gcm.permission.C2D_MESSAGE , 1
com.appmom.laomp.permission.C2D_MESSAGE , 1
com.audionowdigital.player.radio4veh.permission.C2D_MESSAGE , 1
dk.sbs.radioplay.permission.C2D_MESSAGE , 1
com.andromo.dev281355.app281827.permission.C2D_MESSAGE , 1
com.we7.player.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1231.permission.C2D_MESSAGE , 1
egdigital.radiorva.permission.C2D_MESSAGE , 1
com.mosaiquefm.mosaiquefm.permission.C2D_MESSAGE , 1
com.app_heatherclark.layout.permission.C2D_MESSAGE , 1
com.akmlabs.primavista.permission.CALL_INTER_PROCESS_MESSENGER_SERVICE , 1
com.manageapps.app_23918.permission.C2D_MESSAGE , 1
com.gaming.birds.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1803.permission.MAPS_RECEIVE , 1
com.wShegaZema.permission.C2D_MESSAGE , 1
com.tomorrowland.tomorrowland.permission.CONTROL_RADIO , 1
tonos.ringtones.graciosos.funny.permission.C2D_MESSAGE , 1
com.goodbarber.werevertumorro.permission.C2D_MESSAGE , 1
com.snaplion.barcode.permission.C2D_MESSAGE , 1
com.tencent.qqmusic.permission.MM_MESSAGE , 1
com.ttnet.muzik.permission.C2D_MESSAGE , 1
com.lpappsxx2.nepali.permission.C2D_MESSAGE , 1
com.appypie.appypie97b47febb20c.permission.C2D_MESSAGE , 1
com.enswers.shakeit.permission.C2D_MESSAGE , 1
com.conduit.app_598ff891998b436da1798d57930ffeec.app.permission.RECEIVE_ADM_MESSAGE , 1
com.topfan.topfan.playgigit.permission.C2D_MESSAGE , 1
com.orange.radio.horizon.BACKGROUNDSERVICE_PERMISSION , 1
com.salem.oneplace.permission.C2D_MESSAGE , 1
radio.litoral.permission.C2D_MESSAGE , 1
com.onseeker.notn.permission.C2D_MESSAGE , 1
com.conduit.app_a1ff76b9efeb4102a3a18d9da762e766.app.permission.C2D_MESSAGE , 1
com.apps2you.olt20.permission.C2D_MESSAGE , 1
com.hanszimmer.ZPlus.permission.C2D_MESSAGE , 1
com.audionowdigital.player.wwgb.permission.C2D_MESSAGE , 1
com.phizuu.oswnetwork.permission.C2D_MESSAGE , 1
ro.tvo.tvonline.permission.C2D_MESSAGE , 1
net.uloops.android_full.permission.C2D_MESSAGE , 1
com.conduit.app_a87271bc890044d18c66be576aa54273.app.permission.C2D_MESSAGE , 1
mobileone.khmerkaraoke.permission.C2D_MESSAGE , 1
com.conduit.app_9b23b2be73d24be093c507219b5d2182.app.permission.RECEIVE_ADM_MESSAGE , 1
com.instantencore.hsymphony_5109423.permission.C2D_MESSAGE , 1
jp.co.speee.likedis.permission.C2D_MESSAGE , 1
com.solutionfm.permission.MAPS_RECEIVE , 1
com.seedlabs.bunbury.provider_permission , 1
com.conduit.app_c8fd83e80ef049caacec5d676ee89cc3.app.permission.C2D_MESSAGE , 1
com.syndication.saphirfm.permission.C2D_MESSAGE , 1
com.dreamstep.wUltimateJohnMayerApp.permission.C2D_MESSAGE , 1
com.nupur.saughazalskaguldasta.permission.C2D_MESSAGE , 1
radio.educativa.app.permission.C2D_MESSAGE , 1
com.app_miltonguedes.layout.permission.C2D_MESSAGE , 1
com.ccrl.warpedtour.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2028.permission.C2D_MESSAGE , 1
com.cms.megahertzmusic.permission.C2D_MESSAGE , 1
com.conduit.app_ffce0b0d83bb4cca9e40a207b65ffde4.app.permission.C2D_MESSAGE , 1
com.bamboo.ringtoniumlite.permission.C2D_MESSAGE , 1
com.skyblue.pra.wbfo.permission.MAPS_RECEIVE , 1
radio.noventaeseisfm.app.permission.C2D_MESSAGE , 1
com.thesmythgroup.snapdaddy.noti630.permission.C2D_MESSAGE , 1
com.phizuu.hardwell.permission.C2D_MESSAGE , 1
com.greenshpits.Braslev.permission.C2D_MESSAGE , 1
com.snaplion.barcode.permission.MAPS_RECEIVE , 1
org.zenoradio.ethioorthdoxradio.permission.C2D_MESSAGE , 1
com.webera.radio.NostalgiaHitsPlatinum.permission.C2D_MESSAGE , 1
com.wRockIndiana.permission.C2D_MESSAGE , 1
com.android.athome.services.googlecloud.permission.CERT_DEALER , 1
com.edjing.edjingdjturntable.permission.C2D_MESSAGE , 1
com.conduit.app_bf393aa1a0624c22acb76946f89dd180.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pat29.musicradioonline.permission.C2D_MESSAGE , 1
com.mrgreensoft.nrg.player.permission.UNLOCK_REQUEST , 1
com.witcom.coloringstory.permission.C2D_MESSAGE , 1
com.solutionfm.permission.C2D_MESSAGE , 1
com.audiosushimobile.razzandroid.permission.MAPS_RECEIVE , 1
nova.quilombo.permission.C2D_MESSAGE , 1
com.ntdev.ntdev.chordandscales.permission.C2D_MESSAGE , 1
com.andromo.dev171067.app163126.permission.C2D_MESSAGE , 1
com.phizuu.thundeesho.permission.C2D_MESSAGE , 1
com.hbfsoft.babysong.permission.C2D_MESSAGE , 1
biz.app4mobile.app_cad968d7fd8b4785b6bf450eb5f7dd2e.app.permission.C2D_MESSAGE , 1
com.andromo.princeroyceexposed.permission.C2D_MESSAGE , 1
com.afat.lesan.mediamaster.permission.C2D_MESSAGE , 1
com.ccm.mc.permission.C2D_MESSAGE , 1
com.avea.muzik.permission.C2D_MESSAGE , 1
com.wacken.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494721422.permission.C2D_MESSAGE , 1
com.grupogodo.rac105.permission.C2D_MESSAGE , 1
com.lpappsxx2.faikidsmovies.permission.C2D_MESSAGE , 1
com.andromo.dev251355.app235458.permission.C2D_MESSAGE , 1
com.blackvibes.mrkeyz33.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1190.permission.C2D_MESSAGE , 1
com.musicqubed.mtv.permission.MUSIC_SERVICE_CONTROL , 1
com.clearchannel.iheartradio.controller.permission.C2D_MESSAGE , 1
com.magix.android.mmjam.permission.C2D_MESSAGE , 1
uk.co.disciplemedia.dcore.permission.UA_DATA , 1
com.wRadyoEsenyurt.permission.C2D_MESSAGE , 1
com.times.music.hanumanchalisa.permission.C2D_MESSAGE , 1
com.piano.onbeatlimited.permission.C2D_MESSAGE , 1
com.conduit.app_b774baabb6fa474e80333b57455a4fc7.app.permission.C2D_MESSAGE , 1
nl.omroep.npo.kinderwebradio.permission.C2D_MESSAGE , 1
com.nascentdigital.bluehaze.carrieunderwood.permission.C2D_MESSAGE , 1
com.radio.station.KEZR.FM.permission.C2D_MESSAGE , 1
android.permission.RECIEVE_BOOT_COMPLETED , 1
net.manageapps.app_41398.permission.MAPS_RECEIVE , 1
com.appterichalisa.saraswati.permission.C2D_MESSAGE , 1
usa.radio.orthodoxiya.permission.C2D_MESSAGE , 1
android.permission.INJECT_EVENTS , 1
com.goodbarber.karimaskalli.permission.C2D_MESSAGE , 1
com.conduit.apps_6c58678eccf14cd5bc6126407595c095.app.permission.MAPS_RECEIVE , 1
com.wElEvangeliodelDiaenAudio.permission.C2D_MESSAGE , 1
com.winjit.chalisaapp.permission.C2D_MESSAGE , 1
com.codewell.unltd.mk.radiobubamara.permission.C2D_MESSAGE , 1
com.droid.artes.permission.C2D_MESSAGE , 1
com.appbuilder.u167364p310477.permission.C2D_MESSAGE , 1
com.ktmusic.geniepad.permission.C2D_MESSAGE , 1
com.radio.station.KYCH.FM.permission.C2D_MESSAGE , 1
uk.co.sevendigital.android.permission.C2D_MESSAGE , 1
com.shoutem.n255999.permission.C2D_MESSAGE , 1
com.mobileroadie.app_3960.permission.MAPS_RECEIVE , 1
com.conduit.app_ae8ba5bba5a5423d82b674cb26e5e1ea.app.permission.C2D_MESSAGE , 1
com.lpappsxx2.faikishoresongs.permission.C2D_MESSAGE , 1
com.mindtheapp.bustamante.permission.C2D_MESSAGE , 1
com.conduit.app_22c65aea2d2a4aa19f19e84f26290c75.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lpappsxx2.faisalsamusic.permission.C2D_MESSAGE , 1
com.tour.androidmapapplication.permission.MAPS_RECEIVE , 1
trini.wemusic.permission.C2D_MESSAGE , 1
com.tb2tubidy.songs.permission.C2D_MESSAGE , 1
com.rhapsody.permission.C2D_MESSAGE , 1
com.androidika.selfmade.permission.C2D_MESSAGE , 1
com.lpappsxx2.faihindisongshd.permission.C2D_MESSAGE , 1
com.onseeker.fivepraise.permission.C2D_MESSAGE , 1
com.muzik.permission.C2D_MESSAGE , 1
com.conduit.app_0a1fa038fb8949259de1611f1550e077.app.permission.C2D_MESSAGE , 1
com.conduit.app_07f4e8e5c88b4259adebe1fc175d8de9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.harvardbroadcasting.cruzfm.permission.C2D_MESSAGE , 1
com.balaang.alawiton.permission.C2D_MESSAGE , 1
com.rhapsody.napster.permission.C2D_MESSAGE , 1
com.mobilecartel.silverstein2.permission.C2D_MESSAGE , 1
com.winjit.gayatrimantranew1.permission.C2D_MESSAGE , 1
com.codewell.unltd.mk.kanal77.permission.C2D_MESSAGE , 1
com.appbuilder.u750843p1079682.permission.C2D_MESSAGE , 1
net.nexusweb.mucc.permission.C2D_MESSAGE , 1
com.sonymusic.kayal.permission.C2D_MESSAGE , 1
com.radio.station.WFSH.FM.permission.C2D_MESSAGE , 1
com.conduit.app_feb460bce53343e485e6d8fc2c686ad6.app.permission.C2D_MESSAGE , 1
com.greenshpits.Radio91FM.permission.C2D_MESSAGE , 1
com.jitty.mholum.permission.C2D_MESSAGE , 1
android.permission.WRITE_IMTERNAL_STORAGE , 1
com.times.music.ganapatimahamantra.permission.C2D_MESSAGE , 1
com.conduit.app_41c8280097074d9490a76ee33f364ed4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mediascore.srss.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6680212648.permission.C2D_MESSAGE , 1
com.rootdev.quran.ajamy.permission.C2D_MESSAGE , 1
com.saavn.android.permission.C2D_MESSAGE , 1
com.sonymusic.kksongs.permission.C2D_MESSAGE , 1
com.bayfm.permission.C2D_MESSAGE , 1
com.mobilecartel.thetragicallyhip.permission.C2D_MESSAGE , 1
com.blackvibes.atlremix.permission.C2D_MESSAGE , 1
com.ositcom.SawtLebnan.permission.C2D_MESSAGE , 1
com.nupur.hundredtopsufi.permission.C2D_MESSAGE , 1
com.conduit.app_2630481689cc49e5aab4941c85cd939d.app.permission.C2D_MESSAGE , 1
de.boostix.app.android.radio.hitradioffh.MAPS_RECEIVE , 1
com.radio.station.KXTG.AM.permission.C2D_MESSAGE , 1
com.mws.radiomirchi.permission.C2D_MESSAGE , 1
com.conduit.app_b774baabb6fa474e80333b57455a4fc7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.radiozu.aacplay.permission.C2D_MESSAGE , 1
com.phizuu.misstara.permission.C2D_MESSAGE , 1
com.lamega983.aacplayer.permission.C2D_MESSAGE , 1
com.omusic.gPhone.permission.C2D_MESSAGE , 1
com.appbuilder.u344906p557513.permission.C2D_MESSAGE , 1
com.jan7.socaradioonline.permission.C2D_MESSAGE , 1
com.softwaysolutions.guardianradio.permission.C2D_MESSAGE , 1
com.magic973.dda.permission.C2D_MESSAGE , 1
com.conduit.app_886a5eadd4bd4b6b9e6d74cb51c2912e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.audiostream.permission.C2D_MESSAGE , 1
jp.co.sonymusic.artist.flower.permission.C2D_MESSAGE , 1
jp.um.shinee.android.permission.MAPS_RECEIVE , 1
com.lpappsxx2.faioldhindisongs.permission.C2D_MESSAGE , 1
com.conduit.app_ef84a4d09d9b4cc584b2c36f663fbbc3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.seedlabs.wlm.permission.C2D_MESSAGE , 1
touchin.trava.permission.C2D_MESSAGE , 1
com.djit.equalizerplusforandroidpro.permission.C2D_MESSAGE , 1
com.kiwiandroiddev.radiodrive.permission.READ_EXTENSION_DATA , 1
com.conduit.app_684f1e61a29a480e894f8a1a86f85245.app.permission.RECEIVE_ADM_MESSAGE , 1
com.smartfren.melon.permission.C2D_MESSAGE , 1
com.pronto.gospel1590.permission.C2D_MESSAGE , 1
kr.co.pbc.radio.permission.C2D_MESSAGE , 1
com.mobileroadie.app_13134.permission.MAPS_RECEIVE , 1
com.khoyfm.permission.C2D_MESSAGE , 1
au.com.therange.permission.C2D_MESSAGE , 1
com.jesu.thradiosiwixt.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1190.permission.MAPS_RECEIVE , 1
com.lpappsxx2.fairussianmusic.permission.C2D_MESSAGE , 1
com.mobilecartel.cityandcolour.permission.C2D_MESSAGE , 1
ccom.frequency.app.permission.MAPS_RECEIVE , 1
meditation.music.hearing.always.permission.C2D_MESSAGE , 1
com.topfan.topfan.djmarkfarina.permission.C2D_MESSAGE , 1
com.jo24.reggaemusicradioonline.permission.C2D_MESSAGE , 1
com.conduit.app_9349269c91d9404186ede10a4d8dac94.app.permission.C2D_MESSAGE , 1
com.phizuu.marcosg.permission.C2D_MESSAGE , 1
com.skyblue.pra.wguc.permission.MAPS_RECEIVE , 1
com.gaana.permission.C2D_MESSAGE , 1
com.kugou.fm.android.permission.ACCESS_KUGOU_SERVICE , 1
com.mobileroadie.app_9404.permission.C2D_MESSAGE , 1
com.cms.megahertzmusic.maps.permission.MAPS_RECEIVE , 1
com.jacobsmedia.kwjj.permission.C2D_MESSAGE , 1
com.app_djtexastip.layout.permission.C2D_MESSAGE , 1
com.aspiro.tidal.permission.C2D_MESSAGE , 1
com.app_grupotentativa.layout.permission.C2D_MESSAGE , 1
com.meengreen.permission.C2D_MESSAGE , 1
com.soongz.permission.C2D_MESSAGE , 1
com.ozyreigns.permission.C2D_MESSAGE , 1
com.phizuu.nolip.permission.C2D_MESSAGE , 1
com.rootdev.quran_stories.permission.C2D_MESSAGE , 1
pt.optimus.primavera.permission.C2D_MESSAGE , 1
android.permission.PACKAGE_USAGE_STATS , 1
eu.genialapps.hbs.permission.C2D_MESSAGE , 1
au.com.nxfm.permission.C2D_MESSAGE , 1
com.walkgame.semusicgo.permission.C2D_MESSAGE , 1
com.coditramuntana.android.sonar.permission.C2D_MESSAGE , 1
nl.ekholabs.radioheadapp.permission.C2D_MESSAGE , 1
com.akilthemc.permission.C2D_MESSAGE , 1
egdigital.alpes1.permission.C2D_MESSAGE , 1
com.sayber.mimosvijet.permission.UA_DATA , 1
com.venueplus.android.throughtheroots.permission.C2D_MESSAGE , 1
com.aloompa.firefly.permission.C2D_MESSAGE , 1
android.permission.ADD_SYSTEM_SERVICE , 1
net.amp.lite.permission.MAPS_RECEIVE , 1
android.permission.android.permission.RECORD_AUDIO , 1
com.wTOPCLASSIC.permission.C2D_MESSAGE , 1
net.amp.hitz.permission.MAPS_RECEIVE , 1
com.timesmusic.zubeengarg.permission.C2D_MESSAGE , 1
com.baragabroadcasting.permission.MAPS_RECEIVE , 1
com.quanstar.permission.C2D_MESSAGE , 1
com.jacobsmedia.wgtz.permission.C2D_MESSAGE , 1
com.wRapZero.permission.C2D_MESSAGE , 1
com.munetworks.android.kakaobellring.permission.C2D_MESSAGE , 1
com.neowiz.android.bugs.permission.C2D_MESSAGE , 1
com.develon.marcomengoni.permission.C2D_MESSAGE , 1
org.androidideas.permission.SIGNATURE_OR_SYSTEM , 1
radio.spdigital.app.permission.C2D_MESSAGE , 1
com.pikzelz.qdance.DefqonAU.permission.MAPS_RECEIVE , 1
com.samsung.android.permission.SSRM_NOTIFICATION_PERMISSION , 1
com.appypie.appypieeaa1cd9581ce.permission.MAPS_RECEIVE , 1
com.monmul.com.typeofmusic.permission.C2D_MESSAGE , 1
com.ktmusic.geniemusic.permission.C2D_MESSAGE , 1
com.embtv.WGLRStream.permission.C2D_MESSAGE , 1
com.conduit.app_8696f6e181d3488782ba23d417589608.app.permission.C2D_MESSAGE , 1
hr.apps.n164716410.permission.C2D_MESSAGE , 1
com.lpappsxx2.faireggaetonmusic.permission.C2D_MESSAGE , 1
com.chariotdev.looktoong2014.permission.C2D_MESSAGE , 1
com.embtv.WPVLStream.permission.UA_DATA , 1
com.conduit.app_74338a2890464638bb8cbc488026893e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.idomo.randp.permission.C2D_MESSAGE , 1
com.play.app.permission.C2D_MESSAGE , 1
com.conduit.app_a07e769134ce405aa9c85db230b03da9.app.permission.C2D_MESSAGE , 1
com.jacobsmedia.waaf.permission.C2D_MESSAGE , 1
biz.app4mobile.app_80903e808b2b41409e9db39321e95d53.app.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1733.permission.MAPS_RECEIVE , 1
com.industryplus.android.kandi.permission.C2D_MESSAGE , 1
radio.expresso.app.permission.C2D_MESSAGE , 1
com.mobileroadie.app_64273.permission.C2D_MESSAGE , 1
radio.luande.permission.C2D_MESSAGE , 1
com.fluentfactory.bottRadio.permission.MAPS_RECEIVE , 1
com.app.app9267bae0cebd.permission.C2D_MESSAGE , 1
com.goodbarber.junoreeds.permission.C2D_MESSAGE , 1
com.linkdev.elrayyan.radio.permission.C2D_MESSAGE , 1
com.munets.android.bell365hybrid.permission.C2D_MESSAGE , 1
com.djit.apps.eq.pro.permission.RATING , 1
com.NostalgieMakhachkala.permission.C2D_MESSAGE , 1
com.sprc.sample.permission.ALLOW , 1
com.conduit.app_490af3a27cd349f79b0a5dcd60c1c3f7.app.permission.RECEIVE_ADM_MESSAGE , 1
air.com.mixify.mobile.permission.C2D_MESSAGE , 1
com.winjit.pureinstrumentalsvol1_new.permission.C2D_MESSAGE , 1
com.go.glwidget.settings.permission.WRITE_SETTINGS , 1
no.sbs.radioplay.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_6E179.permission.C2D_MESSAGE , 1
com.munetworks.android.toktok.permission.C2D_MESSAGE , 1
com.app.app93cf0076150b.permission.C2D_MESSAGE , 1
com.wgsmfm.permission.C2D_MESSAGE , 1
com.octopusapps.Vega_Radio_Station_EC.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_1733.permission.C2D_MESSAGE , 1
radio.dm.permission.C2D_MESSAGE , 1
com.conduit.app_0db8a8af14304169b710ef38ff940040.app.permission.C2D_MESSAGE , 1
com.phizuu.thepharaoh.permission.C2D_MESSAGE , 1
com.rilloradio.permission.MAPS_RECEIVE , 1
fm.rockfm.radio.permission.C2D_MESSAGE , 1
it.tuttoilmondo.elisa.permission.C2D_MESSAGE , 1
com.seedlabs.rfest.provider_permission , 1
com.rootdev.alerefy.permission.C2D_MESSAGE , 1
com.app.musicshower.permission.C2D_MESSAGE , 1
com.venueplus.android.borgeous.permission.C2D_MESSAGE , 1
com.onseeker.iradiofe.permission.C2D_MESSAGE , 1
com.conduit.app_598ff891998b436da1798d57930ffeec.app.permission.C2D_MESSAGE , 1
com.lpappsxx2.faibanglasongs.permission.C2D_MESSAGE , 1
com.medici.tv.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1984.permission.C2D_MESSAGE , 1
uk.co.disciplemedia.suicidesilence.permission.C2D_MESSAGE , 1
com.ttnet.lookin.permission.C2D_MESSAGE , 1
com.wTOPJAZZ.permission.C2D_MESSAGE , 1
com.mobileroadie.app_927.permission.MAPS_RECEIVE , 1
com.raveonsnow.apprelease.permission.C2D_MESSAGE , 1
com.rebytes.ilistas.permission.C2D_MESSAGE , 1
android.permission.com.android.vending.BILLING , 1
com.lpappsxx2.failowcarbbeefmaindishes.permission.C2D_MESSAGE , 1
net.manageapps.app_57179.permission.C2D_MESSAGE , 1
com.conduit.app_a399f9fd5f39485b94120388065be351.app.permission.C2D_MESSAGE , 1
com.dunkapps.android.baby.sleep.music.lullabies.schalf.musik.dormir.bebe.musica.sommeil.musique.permission.C2D_MESSAGE , 1
com.radio.station.WDHT.FM.permission.C2D_MESSAGE , 1
com.greenshpits.Radio100FM.permission.C2D_MESSAGE , 1
com.wRadioPlayHN.permission.C2D_MESSAGE , 1
com.mobileroadie.app_586.permission.MAPS_RECEIVE , 1
com.ktmusic.genie.shop.permission.C2D_MESSAGE , 1
com.radio.station.WIRK.FM.permission.C2D_MESSAGE , 1
com.neowiz.android.sayradio.permission.C2D_MESSAGE , 1
com.lpappsxx2.faiigospelsongs.permission.C2D_MESSAGE , 1
com.jacobsmedia.wbbt.permission.C2D_MESSAGE , 1
com.djit.bassboostforandroidfree.permission.C2D_MESSAGE , 1
com.andromo.dev303612.app344685.permission.C2D_MESSAGE , 1
recency.gayosongs.monthly.listen.permission.C2D_MESSAGE , 1
nitnem.shrytech.sundergutka.permission.C2D_MESSAGE , 1
com.khoyfm.permission.MAPS_RECEIVE , 1
fm.roxy.android.permission.C2D_MESSAGE , 1
com.conduit.app_d20d50bd5fcc44948d1311684dc8e2ee.app.permission.C2D_MESSAGE , 1
com.appsidious.thegoosh.permission.C2D_MESSAGE , 1
com.amazon.CONTENT_NOTIFICATION_ACCESS , 1
com.atlasapps.rockschool.permission.C2D_MESSAGE , 1
android.permission.MEDIA_BUTTON , 1
com.conduit.app_76b2b1d7e1d44bdca3bff7ff6c0a66a8.app.permission.C2D_MESSAGE , 1
com.salem.oneplace.permission.UA_DATA , 1
com.luxtone.shareservice.permission , 1
com.radyonnefm.radio.permission.C2D_MESSAGE , 1
com.pat24.rnbradio.permission.C2D_MESSAGE , 1
pt.optimus.primavera.permission.MAPS_RECEIVE , 1
com.conduit.app_589f2f217b0a4035866d370e157c4626.app.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.ACCESS_PROVIDER , 1
com.conduit.app_589f2f217b0a4035866d370e157c4626.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u84982p161558.permission.C2D_MESSAGE , 1
io.appery.project131952.permission.C2D_MESSAGE , 1
com.fabriclondon.fabric.permission.MAPS_RECEIVE , 1
uk.co.disciplemedia.suicidesilence.permission.UA_DATA , 1
com.app.appc0f3f61f0378.permission.C2D_MESSAGE , 1
com.mobileroadie.app_843.permission.MAPS_RECEIVE , 1
com.frequency.app.permission.C2D_MESSAGE , 1
com.conduit.app_2f02d73c8a9040c1a30c4f653ede67ec.app.permission.C2D_MESSAGE , 1
com.conduit.app_e06215d8c65047f4bd527c9ae5678908.app.permission.C2D_MESSAGE , 1
net.manageapps.app_14510.permission.C2D_MESSAGE , 1
com.austereo.mix945.permission.C2D_MESSAGE , 1
rnl.APPLICATION.permission.C2D_MESSAGE , 1
com.duoapps.android.vandorentv2.permission.C2D_MESSAGE , 1
com.yoma.ar.permission.C2D_MESSAGE , 1
com.aloompa.summercamp.permission.C2D_MESSAGE , 1
com.bingapp.plengthaimp3.permission.C2D_MESSAGE , 1
com.jamplay.jamplaymobile.android.permission.C2D_MESSAGE , 1
android.permission.SEND_MESSAGE , 1
com.radiokaichon.hebrewradioonline.permission.C2D_MESSAGE , 1
com.blackvibes.monicamariejones.permission.C2D_MESSAGE , 1
com.app_mrmincepro.layout.permission.C2D_MESSAGE , 1
android.permission.CHANGE_CHANGE_STATE , 1
com.indymobiledesigns.com.recordingstudio.permission.C2D_MESSAGE , 1
com.www619apps.getupradio.permission.C2D_MESSAGE , 1
com.anghami.permission.C2D_MESSAGE , 1
com.lpappsxx2.failowcarbseafoodmaindishe.permission.C2D_MESSAGE , 1
com.samsung.radio.permission.C2D_MESSAGE , 1
com.app_rajesus.layout.permission.C2D_MESSAGE , 1
android.permission.MODIFY_AUDIO_SETTINGS. , 1
com.aloompa.forecastle.permission.C2D_MESSAGE , 1
WAKE_LOCK , 1
android.permission.access_wifi_state , 1
com.smule.singandroid.permission.C2D_MESSAGE , 1
com.lpappsxx2.failaomusic.permission.C2D_MESSAGE , 1
com.soribada.android.permission.C2D_MESSAGE , 1
com.conduit.app_0e29709eb64242babdf1631ff3068b9e.app.permission.C2D_MESSAGE , 1
com.andromo.dev283687.app268631.permission.C2D_MESSAGE , 1
com.andromo.dev330151.app312936.permission.C2D_MESSAGE , 1
