,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
485,com.shazam.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8102803577571379,0.47368421052631554,0.6331193628452457,0.0,0.6331193628452457
486,com.shazam.android,GET_ACCOUNTS,INTERNAL,0.8383203390059152,1.0,0.9625629895727739,0.0,0.9625629895727739
487,com.shazam.android,READ_PHONE_STATE,INTERNAL,0.26865294034549975,-0.2000000000000001,-0.2502906191924459,0.0,-0.2502906191924459
488,com.shazam.android,RECORD_AUDIO,INTERNAL,1.1302331321439383,1.4500000000000002,1.075628144717358,0.0,1.075628144717358
489,com.silvertree.cordysky,GET_ACCOUNTS,INTERNAL,0.8548795485766834,0.47368421052631554,0.4767383132837912,0.0,0.4767383132837912
490,com.sirma.mobile.bible.android,GET_ACCOUNTS,INTERNAL,0.862346045493074,0.25,0.8735646418995516,0.0,0.8735646418995516
491,com.sixwaves.strikefleetomega,READ_PHONE_STATE,INTERNAL,0.26769716281787587,0.47368421052631554,0.5337625181011751,0.0,0.5337625181011751
492,com.skype.raider,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7578923001949317,1.1176470588235292,0.8800560542469571,0.0,0.8800560542469571
493,com.skype.raider,BLUETOOTH,INTERNAL,0.8970112433862433,1.0588235294117647,0.8970112433862433,1.0,1.392052527033869
494,com.skype.raider,CAMERA,INTERNAL,1.1262721550608548,1.8333333333333341,1.2648682822591566,0.0,1.2648682822591566
495,com.skype.raider,GET_ACCOUNTS,INTERNAL,0.8486132839146439,1.2777777777777783,0.9241207850315277,0.0,0.9241207850315277
496,com.skype.raider,MANAGE_ACCOUNTS,INTERNAL,1.0275319300009704,1.052631578947369,1.1620158383985992,0.0,1.1620158383985992
497,com.skype.raider,READ_CONTACTS,INTERNAL,0.4875628088992382,1.1052631578947367,0.39985984513283046,0.0,0.39985984513283046
498,com.skype.raider,READ_PHONE_STATE,INTERNAL,0.26936532543351815,0.3888888888888891,0.03591000303216609,0.0,0.03591000303216609
499,com.skype.raider,RECORD_AUDIO,INTERNAL,1.1341246382097907,1.3333333333333333,1.2219229405398602,0.0,1.2219229405398602
500,com.smartanuj.jokes,READ_PHONE_STATE,INTERNAL,0.26496282702707974,1.1052631578947367,0.3056137462999861,0.0,0.3056137462999861
501,com.socialnmobile.hd.flashlight,CAMERA,INTERNAL,1.1306015037593984,1.588235294117647,1.2912794455134438,0.0,1.2912794455134438
502,com.soundeffects.voicedoll,RECORD_AUDIO,INTERNAL,1.1488566079447378,0.9411764705882354,1.1781721527440872,0.0,1.1781721527440872
503,com.storybird.spacebusterlite,READ_PHONE_STATE,INTERNAL,0.265837664537379,0.75,0.6507606847732742,0.0,0.6507606847732742
504,com.stumbleupon.android.app,GET_ACCOUNTS,INTERNAL,0.8377754352239689,1.2999999999999998,0.8373569566731683,0.0,0.8373569566731683
505,com.supercell.clashofclans,READ_PHONE_STATE,INTERNAL,0.27340958812108274,-0.25,-0.4752402288618807,0.0,-0.4752402288618807
506,com.supercell.hayday,READ_PHONE_STATE,INTERNAL,0.27927353461010085,-0.5,-0.27526518679216777,0.0,-0.27526518679216777
507,com.surpax.ledflashlight.panel,CAMERA,INTERNAL,1.131894564843481,1.4736842105263153,0.9743256979597021,0.0,0.9743256979597021
508,com.surpax.ledflashlight.panel,READ_PHONE_STATE,INTERNAL,0.2710450402718135,-0.6842105263157898,-0.3540990296890796,0.0,-0.3540990296890796
509,com.tapjoy.tapdefense,READ_PHONE_STATE,INTERNAL,0.2704442465026472,0.2000000000000001,0.46181927238638426,0.0,0.46181927238638426
510,com.tencent.mm,ACCESS_COARSE_LOCATION,INTERNAL,0.4746695906432749,-0.10000000000000005,0.4746695906432749,1.0,0.6960337839052353
511,com.tencent.mm,ACCESS_FINE_LOCATION,INTERNAL,0.5644078684446199,0.05263157894736838,-0.04931173207270331,0.0,-0.04931173207270331
512,com.tencent.mm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7798146714826282,0.8000000000000004,0.8371927794487699,0.0,0.8371927794487699
513,com.tencent.mm,BLUETOOTH,INTERNAL,0.8601624649859942,1.3500000000000008,0.8601624649859942,1.0,0.8123381372403953
514,com.tencent.mm,CAMERA,INTERNAL,1.1427812382262847,1.2,1.0489913626860337,0.0,1.0489913626860337
515,com.tencent.mm,GET_ACCOUNTS,INTERNAL,0.8538303852994013,0.6315789473684211,1.042363818422106,0.0,1.042363818422106
516,com.tencent.mm,MANAGE_ACCOUNTS,INTERNAL,1.0432402519412325,0.8947368421052635,1.15572060109012,0.0,1.15572060109012
