,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.323304038918418,-0.21052631578947353,-0.12721531518267168,0.0,-0.12721531518267168
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5455174345165802,-0.7777777777777782,-0.5455174345165802,1.0,-0.23576545832279017
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6747766937758397,-0.5,-0.6747766937758397,1.0,-0.2870841633413378
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.31696867591141886,-0.6071428571428573,-0.43523649617023036,0.0,-0.43523649617023036
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6126470641462104,-0.6499999999999999,-0.6126470641462104,1.0,-0.15216950084868364
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.3177305823737779,-0.6999999999999996,-0.6724678901002714,0.0,-0.6724678901002714
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.31735962024432945,-0.5500000000000003,0.016266380305090793,0.0,0.016266380305090793
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.32763602131688335,0.23529411764705885,-0.04527813724684646,0.0,-0.04527813724684646
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3167255192767413,-0.21052631578947353,-0.27023427089349333,0.0,-0.27023427089349333
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4552451756269049,-0.2307692307692308,-0.6039375256576609,0.0,-0.6039375256576609
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.318448864545287,-0.8125,-0.28628435715698825,0.0,-0.28628435715698825
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4491217808430906,-0.5,-0.45417214054958105,0.0,-0.45417214054958105
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3240505826162986,-0.6842105263157898,-0.39085078343434515,0.0,-0.39085078343434515
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.321891746361804,-0.31578947368421056,-0.3635998517201751,0.0,-0.3635998517201751
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.32446002327535156,-0.15,-0.6084525259619387,0.0,-0.6084525259619387
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.33052242425400513,0.15,-0.015124360102818125,0.0,-0.015124360102818125
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3296501945796663,-0.10526315789473677,-0.22803106366789933,0.0,-0.22803106366789933
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4490358764606963,-0.5789473684210529,-0.6082635664503347,0.0,-0.6082635664503347
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.3179095685555391,-0.3,-0.3802144502993818,0.0,-0.3802144502993818
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.32170600742423777,-0.10526315789473677,-0.2853285299584232,0.0,-0.2853285299584232
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32546498475680774,0.10000000000000005,-0.28170538230328857,0.0,-0.28170538230328857
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.3278697804439936,-0.050000000000000024,-0.3644701231317176,0.0,-0.3644701231317176
