,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.32141683380934727,-0.8125,-0.40901587660182837,0.0,-0.40901587660182837
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4508922094170464,-0.5,-0.5824035953020439,0.0,-0.5824035953020439
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3210150078161645,-0.6842105263157898,-0.3159969063998178,0.0,-0.3159969063998178
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.31838811494308394,-0.31578947368421056,-0.37718641208634646,0.0,-0.37718641208634646
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.32716734068812625,-0.15,-0.41014651257662726,0.0,-0.41014651257662726
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.32403964629765564,0.15,-0.11258785291638397,0.0,-0.11258785291638397
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3236482829564456,-0.10526315789473677,-0.1157325629193049,0.0,-0.1157325629193049
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4451392886966137,-0.5789473684210529,-0.3405469646265576,0.0,-0.3405469646265576
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.3191046448613647,-0.3,-0.20565093133017015,0.0,-0.20565093133017015
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.32010879349447274,-0.10526315789473677,-0.7070949554201097,0.0,-0.7070949554201097
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.3274183235758724,0.10000000000000005,-0.14338824336286615,0.0,-0.14338824336286615
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.32757480047836623,-0.050000000000000024,-0.12485241286296762,0.0,-0.12485241286296762
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.32945930100822773,-0.2000000000000001,-0.040998396924216515,0.0,-0.040998396924216515
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.3243418946169474,0.050000000000000024,-0.18147827899581437,0.0,-0.18147827899581437
