,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.28514866414503864,-0.8888888888888892,-0.28514866414503864,1.0,-0.3781246710247281
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.31900118670225625,-0.4499999999999998,-0.31900118670225625,0.0,-0.31900118670225625
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.32336603522803087,-0.6111111111111108,-0.32336603522803087,0.0,-0.32336603522803087
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.32294269716605456,0.25,-0.32294269716605456,0.0,-0.32294269716605456
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.32429495951694015,-0.4000000000000002,-0.32429495951694015,0.0,-0.32429495951694015
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.32330053428797995,-0.26315789473684226,-0.32330053428797995,0.0,-0.32330053428797995
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3186244834299981,-0.6,-0.3186244834299981,0.0,-0.3186244834299981
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.32010669772339156,-0.7222222222222218,-0.32010669772339156,0.0,-0.32010669772339156
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3228765520545282,-0.3499999999999998,-0.3228765520545282,0.0,-0.3228765520545282
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.463065383341818,0.0,-0.463065383341818,0.0,-0.463065383341818
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.32132515458392386,-0.5,-0.32132515458392386,0.0,-0.32132515458392386
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.31693619204301177,-0.8000000000000004,-0.31693619204301177,0.0,-0.31693619204301177
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.32187293247286525,-0.15,-0.32187293247286525,0.0,-0.32187293247286525
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.31716667756814004,-1.0,-0.31716667756814004,0.0,-0.31716667756814004
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47191506720543225,-0.25,-0.47191506720543225,0.0,-0.47191506720543225
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.3823503510079787,-0.3499999999999998,-0.3823503510079787,1.0,-0.3823503510079787
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.32920385870350605,0.5,-0.32920385870350605,0.0,-0.32920385870350605
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4639618731619278,-0.47368421052631554,-0.4639618731619278,0.0,-0.4639618731619278
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.32607792865287355,0.25,-0.32607792865287355,0.0,-0.32607792865287355
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.482078761347019,0.3333333333333333,-0.482078761347019,0.0,-0.482078761347019
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.3189773651913402,-0.6315789473684211,-0.3189773651913402,0.0,-0.3189773651913402
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4687739241172128,-0.050000000000000024,-0.4687739241172128,0.0,-0.4687739241172128
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3209760867424331,-0.7222222222222218,-0.3209760867424331,0.0,-0.3209760867424331
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4796414757939813,0.10526315789473677,-0.4796414757939813,0.0,-0.4796414757939813
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.3777947058518153,-0.8333333333333331,-0.3777947058518153,1.0,-0.3777947058518153
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.3243162083824806,0.21052631578947353,-0.3243162083824806,0.0,-0.3243162083824806
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.553992981735949,-0.3499999999999998,-0.553992981735949,1.0,-0.38170827973923427
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.319125867569981,-0.6999999999999996,-0.319125867569981,0.0,-0.319125867569981
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32453434259411285,0.125,-0.32453434259411285,0.0,-0.32453434259411285
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.31602882378388536,-0.6842105263157898,-0.31602882378388536,0.0,-0.31602882378388536
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.3107749078618856,-1.0,-0.3107749078618856,0.0,-0.3107749078618856
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0055555555555553,-0.75,-1.0055555555555553,1.0,-0.3763385172237491
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.32676769425846514,-0.4000000000000002,-0.32676769425846514,0.0,-0.32676769425846514
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.3237317635931894,-0.15,-0.3237317635931894,0.0,-0.3237317635931894
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.32225440364245306,-0.9499999999999995,-0.32225440364245306,0.0,-0.32225440364245306
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9208333333333335,-1.0,-0.9208333333333335,1.0,-0.3788726367022854
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.3161667487211407,-0.6999999999999996,-0.3161667487211407,0.0,-0.3161667487211407
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0252777777777782,-0.6999999999999996,-1.0252777777777782,1.0,-0.37773579281005437
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.37618989695246763,-0.6842105263157898,-0.37618989695246763,1.0,-0.37618989695246763
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.32881399882591905,-0.15,-0.32881399882591905,0.0,-0.32881399882591905
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.327691824189525,-0.3499999999999998,-0.327691824189525,0.0,-0.327691824189525
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.32765449252404977,-0.25,-0.32765449252404977,0.0,-0.32765449252404977
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.31896562356496944,-0.8500000000000003,-0.31896562356496944,0.0,-0.31896562356496944
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.3189519759864204,-0.7857142857142857,-0.3189519759864204,0.0,-0.3189519759864204
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.3250036722248566,-0.050000000000000024,-0.3250036722248566,0.0,-0.3250036722248566
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45952155643407083,-0.4000000000000002,-0.45952155643407083,0.0,-0.45952155643407083
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45474194924733413,-0.47368421052631554,-0.45474194924733413,0.0,-0.45474194924733413
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4382216187797956,-0.6875,-0.4382216187797956,0.0,-0.4382216187797956
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.3167130829596001,-0.4000000000000002,-0.3167130829596001,0.0,-0.3167130829596001
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45352484656986614,-0.2000000000000001,-0.45352484656986614,0.0,-0.45352484656986614
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3207759132154029,-0.31578947368421056,-0.3207759132154029,0.0,-0.3207759132154029
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.3269023503638484,0.05263157894736838,-0.3269023503638484,0.0,-0.3269023503638484
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5017444437242532,-0.8000000000000004,-0.5017444437242532,1.0,-0.38046332029406915
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5288195968849327,-0.5500000000000003,-0.5288195968849327,1.0,-0.37975850071955564
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.515088675952333,-0.6,-0.515088675952333,1.0,-0.3805112823562091
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5077022477169936,-0.6499999999999999,-0.5077022477169936,1.0,-0.37697312965644936
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44730133812961853,-0.6999999999999996,-0.44730133812961853,0.0,-0.44730133812961853
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.3219566299835072,-0.8000000000000004,-0.3219566299835072,0.0,-0.3219566299835072
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.31816358994449456,-0.5,-0.31816358994449456,0.0,-0.31816358994449456
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.32832789772870086,-0.21052631578947353,-0.32832789772870086,0.0,-0.32832789772870086
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5697065270921702,-0.7777777777777782,-0.5697065270921702,1.0,-0.3778756361777923
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6897065270921702,-0.5,-0.6897065270921702,1.0,-0.3783162775553548
