"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3DY4FPOOA1OEHE67UWB3IDZRBN0VR4"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 14:10:17 EDT 2014"	"Sun Apr 06 14:04:00 EDT 2014"	"Sun Apr 06 14:10:17 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3LEP4MGT3G057QPW7EPJCCOGTUVDBC"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 14:16:32 EDT 2014"	"Sun Apr 06 14:16:17 EDT 2014"	"Sun Apr 06 14:16:32 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	"it seems like this feature would allow the app to run more smoothly"
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3VA45EW49NNVYPYTVQAAHUN6BWCO12"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:23:50 EDT 2014"	"Sun Apr 06 14:23:39 EDT 2014"	"Sun Apr 06 14:23:50 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	"Can link accounts to facebook."
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3SKRO2GZ71RC8YDEXYIHAD6XRR3K1F"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:26:51 EDT 2014"	"Sun Apr 06 14:26:02 EDT 2014"	"Sun Apr 06 14:26:51 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3AQF3RZ558IWZYMX2T31PW59R636FY"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:30:56 EDT 2014"	"Sun Apr 06 14:30:25 EDT 2014"	"Sun Apr 06 14:30:56 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3A7Y0R2P2OOPNFSPM63C47ALHHJJX8"	"A27IABVBUZ9X8Z"	"Submitted"	"Sun Apr 13 14:35:17 EDT 2014"	"Sun Apr 06 14:32:05 EDT 2014"	"Sun Apr 06 14:35:17 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	"It would be better if the app asked you if you wanted it ti access the contact list on initial set up, and give the user a choice."
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"37U1UTWH9VMG62AUM30TQZFJ0P58RI"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:39:37 EDT 2014"	"Sun Apr 06 14:38:53 EDT 2014"	"Sun Apr 06 14:39:37 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3L6L49WXW0XQIEPUDTXD6MUI6LL45U"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 14:45:40 EDT 2014"	"Sun Apr 06 14:45:18 EDT 2014"	"Sun Apr 06 14:45:40 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3Z3ZLGNNSIUUT4POX7GXUSX3OHC3QL"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 14:49:44 EDT 2014"	"Sun Apr 06 14:43:42 EDT 2014"	"Sun Apr 06 14:49:44 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3F6KKYWMNB178ZETA4US37OAAJEDN6"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:52:53 EDT 2014"	"Sun Apr 06 14:52:42 EDT 2014"	"Sun Apr 06 14:52:53 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"-1"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3RJSC4XJ10U9JQ7TUSABUJ45P9650G"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:55:35 EDT 2014"	"Sun Apr 06 14:55:26 EDT 2014"	"Sun Apr 06 14:55:35 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"-2"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"37QW5D2ZRGMS7HA71S0YG9KFMRRS8T"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 15:00:46 EDT 2014"	"Sun Apr 06 14:59:46 EDT 2014"	"Sun Apr 06 15:00:46 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"33PPO7FECVFFUY32DOH0YZSTOKNDIT"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:09:39 EDT 2014"	"Sun Apr 06 15:09:31 EDT 2014"	"Sun Apr 06 15:09:39 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3BV8HQ2ZZW11375PRDH9BVUIUQW6AR"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 15:10:28 EDT 2014"	"Sun Apr 06 15:08:30 EDT 2014"	"Sun Apr 06 15:10:28 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"1"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3CCZ6YKWR7JRFKV6UOT4NU5YSD359V"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:10:33 EDT 2014"	"Sun Apr 06 15:10:25 EDT 2014"	"Sun Apr 06 15:10:33 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"2"	""
"3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"2"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJMWA2M1STPCK5YCVKOAWM"	"3UXUOQ9OKEXK77JUANM1H9UEP1GA7U"	"ADJ9I7ZBFYFH7"	"Submitted"	"Sun Apr 13 15:12:28 EDT 2014"	"Sun Apr 06 15:12:00 EDT 2014"	"Sun Apr 06 15:12:28 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"READ_CONTACTS"	"INTERNAL"	"reads user's contact list (phone book)"	"to allow users to import phone's contacts to Facebook and syc your Facebook contacts to your phone"	"APPLICATION"	"APPLICATION"	"2"	"It's fine because it helps find Friends."
"3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3WAKVUDHUWG4MGXSGS3SHA68W4XU7F"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:58:46 EDT 2014"	"Sun Apr 06 13:57:34 EDT 2014"	"Sun Apr 06 13:58:46 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook"	"APPLICATION"	"APPLICATION"	"2"	""
"3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"39N5ACM9HENV8UDPE32IL0AFJDTP9Q"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 13:59:32 EDT 2014"	"Sun Apr 06 13:58:50 EDT 2014"	"Sun Apr 06 13:59:32 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook"	"APPLICATION"	"APPLICATION"	"2"	""
"3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3BV8HQ2ZZW11375PRDH9BVUIUQL6AG"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 14:04:15 EDT 2014"	"Sun Apr 06 13:57:06 EDT 2014"	"Sun Apr 06 14:04:15 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook"	"APPLICATION"	"APPLICATION"	"-1"	""
"3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3H7XDTSHKCR07DXY4VMN5B4YGNRGW3"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 14:04:56 EDT 2014"	"Sun Apr 06 13:57:17 EDT 2014"	"Sun Apr 06 14:04:56 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"32SVAV9L3F926OI78BJB4SIYKZKA3F"	"A1SCPXEIA8EYT5"	"Submitted"	"Sun Apr 13 14:07:26 EDT 2014"	"Sun Apr 06 14:06:16 EDT 2014"	"Sun Apr 06 14:07:26 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook"	"APPLICATION"	"APPLICATION"	"2"	""
"3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3TEM0PF1Q5X4N3MM9YSUSVSX2QY0DD"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:10:19 EDT 2014"	"Sun Apr 06 14:09:37 EDT 2014"	"Sun Apr 06 14:10:19 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook"	"APPLICATION"	"APPLICATION"	"1"	""
"3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3TPWUS5F891NQ1HT29Q4FKJJIVZWC9"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 14:11:37 EDT 2014"	"Sun Apr 06 14:05:27 EDT 2014"	"Sun Apr 06 14:11:37 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook"	"APPLICATION"	"APPLICATION"	"2"	""
"3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 13:56:31 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"3"	"900"	"604800"	"Sun Apr 20 13:56:31 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3NKW03WTLM7OXITIHPMYA5DHZ2AQW9"	"3WR9XG3T63B55I3D1MCA468EXRC475"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:17:52 EDT 2014"	"Sun Apr 06 14:16:58 EDT 2014"	"Sun Apr 06 14:17:52 EDT 2014"	""	""	""	""	""	"com.facebook.katana"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login Facebook"	"APPLICATION"	"APPLICATION"	"2"	""
