permission , count
com.devprecise.gpstimeaccess.permission.MAPS_RECEIVE , 1
com.kathilalka616.NickelbackPlaylist.permission.C2D_MESSAGE , 1
kr.co.anyline.bibleccre.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasErosRamazzotti.permission.C2D_MESSAGE , 1
active.listening.permission.C2D_MESSAGE , 1
app13606.vinebre.permission.C2D_MESSAGE , 1
android.permission.ACTION_EXTERNAL_APPLICATIONS_AVAILABLE , 1
com.alitalehmann55.SchoolSongs.permission.C2D_MESSAGE , 1
wtdt.resgrid.andriod.permission.C2D_MESSAGE , 1
com.rippln.permission.C2D_MESSAGE , 1
com.mitco.colorstorebeauty.permission.C2D_MESSAGE , 1
com.apppowerindianchatrooms.permission.C2D_MESSAGE , 1
com.meritlilin.iviewerdvr.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FINE_LOCATIO , 1
com.uitek.leejusuk1218.permission.C2D_MESSAGE , 1
com.frennerd.BaglioniClaudioPlaylist.permission.C2D_MESSAGE , 1
com.bstudio.accountmicrosoft.permission.READ_MESSAGES , 1
com.appdoit.app_1370595188961_kXNzO.permission.C2D_MESSAGE , 1
com.appslovers.tracklog.permission.C2D_MESSAGE , 1
com.conduit.app_79925c90690e4013ace860e316def159.app.permission.RECEIVE_ADM_MESSAGE , 1
com.summit.rcsclaro_gt.permission.C2D_MESSAGE , 1
com.margenelampson85.ShakiraMusic.permission.C2D_MESSAGE , 1
org.adwfreak.launcher.permission.READ_SETTINGS , 1
com.delorisbastidas253.MarcoCartaPlaylist.permission.C2D_MESSAGE , 1
com.ea.permission.C2D_MESSAGE , 1
com.ginadalfonso8.HeavensGateMusicVideo.permission.C2D_MESSAGE , 1
kr.myappl.myapp_88.permission.MAPS_RECEIVE , 1
com.rebtel.android.permission.C2D_MESSAGE , 1
com.holoeverywhere.faceui.permission.MMOAUTH_CALLBACK , 1
com.app_svalley.layout.permission.C2D_MESSAGE , 1
com.a1858791412500b4a671e5ab4a.a92347512a.permission.C2D_MESSAGE , 1
com.martakeay00.KornSongs.permission.C2D_MESSAGE , 1
com.martakeay00.LaCrusSongs.permission.C2D_MESSAGE , 1
com.ulfonline.betroid2012.permission.C2D_MESSAGE , 1
android.permission.ACCESS_LOCATION_MOCK_LOCATION , 1
com.cristinfresch88.JeffersonStarshipSongs.permission.C2D_MESSAGE , 1
com.bbt.sm.widget.permission.SEND , 1
com.xproger.arcanum.permission.C2D_MESSAGE , 1
net.forex.metatrader4.chat.permission.C2D_MESSAGE , 1
com.ginadalfonso8.PalmieriEddieMusicVideo.permission.C2D_MESSAGE , 1
com.ubusenius.PhotoEditorEffects.permission.C2D_MESSAGE , 1
com.android.launcher3.permission.WRITE_SETTINGS , 1
simtalk.p01 , 1
com.martakeay00.StingSongs.permission.C2D_MESSAGE , 1
mt.revivalGroup.revival13.permission.C2D_MESSAGE , 1
com.louprey925.ScaricareNapoletana.permission.C2D_MESSAGE , 1
kz.easyphone.permission.C2D_MESSAGE , 1
com.DXGTech.SeeingCloud.permission.C2D_MESSAGE , 1
com.frontlinemerchantslp.lustflirter.permission.C2D_MESSAGE , 1
com.ginadalfonso8.OsbourneOzzyMusicVideo.permission.C2D_MESSAGE , 1
com.margenelampson85.RasmusMusicVideo.permission.C2D_MESSAGE , 1
com.alitalehmann55.BellyDanceWorkout.permission.C2D_MESSAGE , 1
com.alitalehmann55.ClubSongs.permission.C2D_MESSAGE , 1
jp.naver.android.npush.permission.PUSH_MESSAGE , 1
com.wCampSavedStaff.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeInstagramVideos.permission.C2D_MESSAGE , 1
com.alitalehmann55.SkrillexRingtones.permission.C2D_MESSAGE , 1
com.jiubang.browser.permission.SHOW_EXTENSION_NOTIFICATION , 1
com.ubusenius.RetroCameraGuide.permission.C2D_MESSAGE , 1
com.appbuilder.u135465p466987.permission.C2D_MESSAGE , 1
com.delorisbastidas253.EnyaPlaylist.permission.C2D_MESSAGE , 1
com.app_centraldemo.layout.permission.C2D_MESSAGE , 1
mavie.nl.ypp.permission.MAPS_RECEIVE , 1
com.ginadalfonso8.LimpBizkitMusicVideo.permission.C2D_MESSAGE , 1
com.appbuilder.u155124p387372.permission.C2D_MESSAGE , 1
com.wMobileMail.permission.C2D_MESSAGE , 1
com.ginadalfonso8.NineInchNailsMusicVideo.permission.C2D_MESSAGE , 1
de.appkind.a0000016.permission.C2D_MESSAGE , 1
com.margenelampson85.PapettiFaustoMusicVideo.permission.C2D_MESSAGE , 1
com.wHushmailClient.permission.C2D_MESSAGE , 1
com.delorisbastidas253.LakeGregPlaylist.permission.C2D_MESSAGE , 1
org.playfree.browser.permissions.BROWSER_PROVIDER , 1
com.netecnia.geoalerts.permission.MAPS_RECEIVE , 1
com.koolspan.safetext.permission.C2D_MESSAGE , 1
com.tencent.pb.permission.notification , 1
com.martakeay00.JohnnyHallydayLyrics.permission.C2D_MESSAGE , 1
com.kakao.talk.permission.AOM_MESSAGE , 1
com.externalhand.quieroiberbanda.permission.MAPS_RECEIVE , 1
com.delorisbastidas253.LadyGagaPlaylist.permission.C2D_MESSAGE , 1
com.Startel.SecureMessaging.permission.C2D_MESSAGE , 1
com.martakeay00.MikaSongs.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_EMERGENCY_BROADCAST , 1
com.oxmk.oxmk_01_26.permission.C2D_MESSAGE , 1
net.babytel.android.softphone.permission.C2D_MESSAGE , 1
us.konsulting.controradio.permission.C2D_MESSAGE , 1
mavie.nl.welkominarnhem.permission.C2D_MESSAGE , 1
com.alitalehmann55.MusicHindi.permission.C2D_MESSAGE , 1
com.thailive.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MusicaMp3.permission.C2D_MESSAGE , 1
com.appspot.swisscodemonkeys.livechat.permission.C2D_MESSAGE , 1
it.trim.fongabbia.app.cna.at.permission.C2D_MESSAGE , 1
com.ginadalfonso8.GallagherRoryMusicVideo.permission.C2D_MESSAGE , 1
biz.app4mobile.app_96c7a9443bbe47c4b27f92976be09d3f.app.permission.C2D_MESSAGE , 1
com.cristinfresch88.GarboSongs.permission.C2D_MESSAGE , 1
com.stepterv.UnderworldMusicVideo.permission.C2D_MESSAGE , 1
com.margenelampson85.MaherZainMusic.permission.C2D_MESSAGE , 1
com.delorisbastidas253.EminemPlaylist.permission.C2D_MESSAGE , 1
com.wtodosnas.permission.C2D_MESSAGE , 1
com.apps2you.zain.permission.C2D_MESSAGE , 1
com.martakeay00.TheBeatlesLyrics.permission.C2D_MESSAGE , 1
com.mjchung.permission.C2D_MESSAGE , 1
com.martakeay00.TheBeatlesSongs.permission.C2D_MESSAGE , 1
com.martakeay00.MariposaSongs.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeOrigamiAirplanes.permission.C2D_MESSAGE , 1
com.verizon.messaging.vzmsgs.permission.MAPS_RECEIVE , 1
com.wereee.permission.C2D_MESSAGE , 1
com.stepterv.NegramaroMusicVideo.permission.C2D_MESSAGE , 1
kr.co.vinatalk.app.permission.C2D_MESSAGE , 1
com.conduit.app_1e4c72a9a2164b329b00bd0499987b56.app.permission.C2D_MESSAGE , 1
air.community.indeok.permission.C2D_MESSAGE , 1
kr.hanuri.ks.permission.C2D_MESSAGE , 1
com.skydater.app123.permission.C2D_MESSAGE , 1
com.stepterv.OutkastMusicVideo.permission.C2D_MESSAGE , 1
com.goodtelecom.goodv25r10.permission.C2D_MESSAGE , 1
com.wSympanNetworks.permission.C2D_MESSAGE , 1
com.louprey925.ScaricoSpartiti.permission.C2D_MESSAGE , 1
com.playcorp.saycupid.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.Fruitarian.permission.C2D_MESSAGE , 1
com.ronaldobrasilapps.alejandrocuellar.permission.C2D_MESSAGE , 1
com.kathilalka616.ThrillsPlaylist.permission.C2D_MESSAGE , 1
com.tribair.onecallingcard.im.TRIBM_SERVICE , 1
com.martakeay00.MichaelBubleSongs.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MusicaAmbiental.permission.C2D_MESSAGE , 1
com.martakeay00.TinaTurnerSongs.permission.C2D_MESSAGE , 1
com.trtf.blue.permission.DELETE_MESSAGES , 1
com.dosol2013.permission.C2D_MESSAGE , 1
com.peopleinput.atp2013.permission.C2D_MESSAGE , 1
com.teldar.capital.eventelling.inforen2000.permission.C2D_MESSAGE , 1
com.cheetah.permission.C2D_MESSAGE , 1
com.ssoft.soccerstarpush.permission.C2D_MESSAGE , 1
com.martakeay00.MagicChristianSongs.permission.C2D_MESSAGE , 1
com.kelsiluvene81.FortunecityLetras.permission.C2D_MESSAGE , 1
com.wBrokenGlassUpdates.permission.C2D_MESSAGE , 1
com.noqoush.text2globe.permission.C2D_MESSAGE , 1
com.ginadalfonso8.FatehAliKhanNusratMusic.permission.C2D_MESSAGE , 1
android.permission.LED , 1
hrjg.aefw.heroesonc.permission.C2D_MESSAGE , 1
com.odysys.aacc.permission.MAPS_RECEIVE , 1
com.sailorsknot.READ_GSERVICES , 1
com.ragzinternet.permission.C2D_MESSAGE , 1
com.margenelampson85.ElisaMusicVideo.permission.C2D_MESSAGE , 1
com.app_reunion.layout.permission.C2D_MESSAGE , 1
com.scouncil.sCouncil.permission.C2D_MESSAGE , 1
com.appsbuilder514282.permission.MAPS_RECEIVE , 1
com.alitalehmann55.RemixSongs.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.FatBurningDiet.permission.C2D_MESSAGE , 1
com.frennerd.IncubusPlaylist.permission.C2D_MESSAGE , 1
com.summit.rcsamx.permission.C2D_MESSAGE , 1
simtalk.p01.permission.C2D_MESSAGE , 1
com.gizmoquip.smstrackerdemo.permission.C2D_MESSAGE , 1
de.marmiko.calllist.permission.C2D_MESSAGE , 1
com.margenelampson85.BobMarleyMusic.permission.C2D_MESSAGE , 1
com.molinesystem.pingmylocale.permission.MAPS_RECEIVE , 1
com.encrypted.secumobi.permission.C2D_MESSAGE , 1
kr.myappl.myapp_65.permission.MAPS_RECEIVE , 1
com.myrepairweb.lions.permission.C2D_MESSAGE , 1
com.appbuilder.u155124p390302.permission.C2D_MESSAGE , 1
com.dreamvr_01.dreamvr_01_41.permission.C2D_MESSAGE , 1
com.alitalehmann55.Mp3Song.permission.C2D_MESSAGE , 1
com.alitalehmann55.PakistaniSongs.permission.C2D_MESSAGE , 1
mtc.ps.netstream.permission.C2D_MESSAGE , 1
com.frennerd.IglesiasJulioPlaylist.permission.C2D_MESSAGE , 1
com.smartsm9.smart_9_15.permission.C2D_MESSAGE , 1
com.frennerd.AdamoPlaylist.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawMonsterHigh.permission.C2D_MESSAGE , 1
com.kathilalka616.RaceHugoPlaylist.permission.C2D_MESSAGE , 1
com.martakeay00.BreakingBenjaminLyrics.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawKakashi.permission.C2D_MESSAGE , 1
kr.myappl.myapp_143.permission.MAPS_RECEIVE , 1
cz.platar.famwat.parent.permission.C2D_MESSAGE , 1
com.ageet.AGEphone.ACTIVITY_ACCESS , 1
com.uitek.lyk0473.permission.MAPS_RECEIVE , 1
com.cristinfresch88.AdamoSongs.permission.C2D_MESSAGE , 1
com.wUnlockPantechGSMPhone.permission.C2D_MESSAGE , 1
com.tss21.ofree.chn.google.permission.C2D_MESSAGE , 1
com.shuvic.alumni.dfla.permission.C2D_MESSAGE , 1
com.traduzapp.plus.it.permission.MAPS_RECEIVE , 1
com.mabletrunzo4.RaceHugoSongs.permission.C2D_MESSAGE , 1
com.yooncom.yoon_01_28.permission.C2D_MESSAGE , 1
com.louprey925.VideoCanzoni.permission.C2D_MESSAGE , 1
com.customcalls.free.permission.C2D_MESSAGE , 1
com.lovapp.robertamartinelli.permission.C2D_MESSAGE , 1
com.stepterv.LaneganMarkMusicVideo.permission.C2D_MESSAGE , 1
com.vionika.firephoenix.permissions.PASSWORD_PROVIDER , 1
com.themikmik.android.forumrunner.permission.C2D_MESSAGE , 1
com.android.chrome.TOS_ACKED , 1
com.delaoroy17.SleepySounds.permission.C2D_MESSAGE , 1
org.example.ejemplogooglemaps.permission.MAPS_RECEIVE , 1
com.margenelampson85.RammsteinMusic.permission.C2D_MESSAGE , 1
com.delorisbastidas253.NOFXPlaylist.permission.C2D_MESSAGE , 1
com.conduit.app_5c9ca7e273fa44e3810a43f3d492a619.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.pinkweb.oamkbapp.permission.C2D_MESSAGE , 1
at.cmg.android.phonews.permission.READ_ATTACHMENT , 1
com.tallguylabs.AudioMail.permission.REMOTE_CONTROL , 1
com.wForumJardinature.permission.C2D_MESSAGE , 1
com.SJ.treasurestown.permission.MAPS_RECEIVE , 1
com.lmnstudio.learnlisteningjapanese.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.ACCESS_WEB_PAGES , 1
com.androidhiv.pushnotifications.permission.C2D_MESSAGE , 1
net.omobio.dialogsc.permission.C2D_MESSAGE , 1
com.hipchat.permission.C2D_MESSAGE , 1
com.martakeay00.NirvanaSongs.permission.C2D_MESSAGE , 1
uk.co.thoughtfultech.tssqstoneer.permission.C2D_MESSAGE , 1
com.wUglCreditoUmbria.permission.C2D_MESSAGE , 1
com.wHoqaeQytetitBlog.permission.C2D_MESSAGE , 1
com.margenelampson85.Top100DanceSongs.permission.C2D_MESSAGE , 1
com.frennerd.AgentSteelPlaylist.permission.C2D_MESSAGE , 1
com.longson.permission.C2D_MESSAGE , 1
com.htm.chatsmiley.permission.C2D_MESSAGE , 1
com.martakeay00.LilyAllenSongs.permission.C2D_MESSAGE , 1
com.skyfillers.komapp.permission.C2D_MESSAGE , 1
com.cristinfresch88.IsleyBrothersSongs.permission.C2D_MESSAGE , 1
com.wBigToothInternetBrowser.permission.C2D_MESSAGE , 1
com.kathilalka616.RancidPlaylist.permission.C2D_MESSAGE , 1
com.louprey925.SuoneriaTelefonino.permission.C2D_MESSAGE , 1
com.cristinfresch88.FarmerArtSongs.permission.C2D_MESSAGE , 1
com.good.gameinfo04.dev2.permission.C2D_MESSAGE , 1
com.studiokuma.callfilter.permission.C2D_MESSAGE , 1
com.crevation.etnews.ahtty.permission.C2D_MESSAGE , 1
hrjg.aefw.coockirun.permission.C2D_MESSAGE , 1
android.permission.WRITE_APN_SETTING , 1
com.kathilalka616.VaughanStevieRayPlaylist.permission.C2D_MESSAGE , 1
com.conduit.app_93eff33a69f849b4b9b54616a3b83dd6.app.permission.C2D_MESSAGE , 1
com.horizontalk.permission.C2D_MESSAGE , 1
jp.emobile.imap.mail.system.permission.ACCESS_UI_PROVIDER , 1
com.ginadalfonso8.LadyGagaMusicVideo.permission.C2D_MESSAGE , 1
com.conduit.app_bf94cd01472c4c708ff137bc961fe8ad.app.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.GainWeightDiet.permission.C2D_MESSAGE , 1
com.louprey925.CatalogoMusicale.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_HW_CONTROL , 1
com.wUglLAquila.permission.C2D_MESSAGE , 1
kr.myappl.myapp_63.permission.C2D_MESSAGE , 1
com.qwest.mobileaf.android.permission.C2D_MESSAGE , 1
com.stepterv.JeffersonAirplaneMusicVideo.permission.C2D_MESSAGE , 1
com.gloxandro.freebird.permission.READ_MESSAGES , 1
sh.hungfarmer.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeAKite.permission.C2D_MESSAGE , 1
android.permission.LGT_CONTENTS , 1
com.delorisbastidas253.TizianoFerroPlaylist.permission.C2D_MESSAGE , 1
com.joe.email.permission.REMOTE_CONTROL , 1
com.alitalehmann55.BollywoodSongs.permission.C2D_MESSAGE , 1
android.permission.AUDIO , 1
com.facebook.orca.permission.C2D_MESSAGE , 1
com.delorisbastidas253.NightwishPlaylist.permission.C2D_MESSAGE , 1
com.alitalehmann55.HitSongs.permission.C2D_MESSAGE , 1
com.tixeo.android.permission.C2D_MESSAGE , 1
jp.co.seamile.android.WebSMS.permission.C2D_MESSAGE , 1
com.martakeay00.PussycatDollsSongs.permission.C2D_MESSAGE , 1
com.frma.andriodTalk.permission.C2D_MESSAGE , 1
com.skydater.app129.permission.C2D_MESSAGE , 1
com.voip.gvsmv.permission.C2D_MESSAGE , 1
com.frennerd.GarciaJerryPlaylist.permission.C2D_MESSAGE , 1
com.mm.android.direct.evoplus.permission.C2D_MESSAGE , 1
com.trtf.blue.permission.READ_ATTACHMENT , 1
com.gomycell.vcw.securetext.permission.C2D_MESSAGE , 1
android.htc.connect_to_pc.permission.INTENT , 1
com.conduit.app_5a093c8f8dc346ba8b11d8739f86bb91.app.permission.C2D_MESSAGE , 1
com.star.chef.chat.whatsapp.free.permission.C2D_MESSAGE , 1
com.outlook.Z7.permission.ACCESS_PROVIDER , 1
com.intecapps.app.permission.C2D_MESSAGE , 1
com.cristinfresch88.AdaroSongs.permission.C2D_MESSAGE , 1
android.permissioms.WRITE_DATABASE , 1
com.seven.integral.Z7.permission.ACCESS_PROVIDER , 1
com.doorbot.permission.DOORBOT_APP , 1
com.wCloudUnlockCodeService.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1648.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawLeague.permission.C2D_MESSAGE , 1
com.neowiz.bb.permission.C2D_MESSAGE , 1
com.shuvic.alumni.jinmyung.permission.C2D_MESSAGE , 1
com.alitalehmann55.MidiSongs.permission.C2D_MESSAGE , 1
com.mslate.product.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.KetogenicDiets.permission.C2D_MESSAGE , 1
com.whataclick.bodylanguageaudio.permission.C2D_MESSAGE , 1
com.delorisbastidas253.NASPlaylist.permission.C2D_MESSAGE , 1
org.telegram.android.beta.permission.C2D_MESSAGE , 1
org.mozilla.fennec_gost.permissions.PASSWORD_PROVIDER , 1
com.pickapp.co.il.permission.C2D_MESSAGE , 1
com.martakeay00.LilWayneLyrics.permission.C2D_MESSAGE , 1
com.voip.dbtel.permission.C2D_MESSAGE , 1
com.kathilalka616.OsbourneOzzyPlaylist.permission.C2D_MESSAGE , 1
com.enredate.blobic.permission.C2D_MESSAGE , 1
com.conduit.app_021980fe21634165a07b6a9efbab7626.app.permission.C2D_MESSAGE , 1
com.adt.canopy.permission.MAPS_RECEIVE , 1
com.conduit.app_c9b54259c8e841b48650960418f9168e.app.permission.C2D_MESSAGE , 1
com.latvisoft.jabraassist.permission.MAPS_RECEIVE , 1
ironroad.five_spot.permission.MAPS_RECEIVE , 1
com.yuanlian.wewe.services.IM_SERVICE , 1
mavie.nl.welkominwestvoorne.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_NETWORK , 1
com.ginadalfonso8.IsaakChrisMusicVideo.permission.C2D_MESSAGE , 1
com.seoul.seoulontv.permission.C2D_MESSAGE , 1
hrjg.aefw.tamingmonster.permission.C2D_MESSAGE , 1
com.ginadalfonso8.PalmerRobertMusicVideo.permission.C2D_MESSAGE , 1
com.ginadalfonso8.GenerationXMusicVideo.permission.C2D_MESSAGE , 1
android.permission.ACCESS_AGPS_LOCATION , 1
com.stepterv.KornMusicVideo.permission.C2D_MESSAGE , 1
com.shuvic.danche.lions.permission.C2D_MESSAGE , 1
tv.hereiam.zchat.permission.C2D_MESSAGE , 1
com.eduapp.educup_student.permission.C2D_MESSAGE , 1
de.wplus.app.qaav4f.permission.MAPS_RECEIVE , 1
com.sonyericsson.extras.liveview.permission.LIVEVIEW_API , 1
hrjg.aefw.bouncykakao.permission.C2D_MESSAGE , 1
uk.co.thoughtfultech.tssqstoneer_demo.permission.C2D_MESSAGE , 1
com.zoobeedu.zoobeedumail.permission.READ_ATTACHMENT , 1
app13440.vinebre.permission.C2D_MESSAGE , 1
org.alarmapp.permission.C2D_MESSAGE , 1
com.quoord.tapatalkTibiame.activity.permission.C2D_MESSAGE , 1
net.comcast.ottclient.permission.C2D_MESSAGE , 1
com.tenea.permission.C2D_MESSAGE , 1
com.tapatalk.homesteadingtodaycom.permission.C2D_MESSAGE , 1
com.wooriinet.ourkids.permission.C2D_MESSAGE , 1
com.appsrus.satellitenavigationapp.permission.C2D_MESSAGE , 1
com.timeclickr.permission.C2D_MESSAGE , 1
com.martakeay00.MuseSongs.permission.C2D_MESSAGE , 1
hrjg.aefw.hellohero.permission.C2D_MESSAGE , 1
com.cristinfresch88.DAvenaCristinaSongs.permission.C2D_MESSAGE , 1
net.alphamedia.pinknotes.permission.C2D_MESSAGE , 1
net.daum.android.mail.permission.AOM_MESSAGE , 1
com.a110027837050e60b65e94606a.a61671958a.permission.C2D_MESSAGE , 1
com.stepterv.JulioIglesiasMusicVideo.permission.C2D_MESSAGE , 1
com.alitalehmann55.MakeupTutorials.permission.C2D_MESSAGE , 1
com.tapcrowd.pzgrens.permission.C2D_MESSAGE , 1
com.delaoroy17.PartyBabyGame.permission.C2D_MESSAGE , 1
com.appshare4life.internetbroadband.permission.C2D_MESSAGE , 1
com.umbrella.voicemessage.permission.C2D_MESSAGE , 1
kr.co.knl.app.market.permission.C2D_MESSAGE , 1
com.delorisbastidas253.LedZeppelinPlaylist.permission.C2D_MESSAGE , 1
etisalatgroup.client.permission.C2D_MESSAGE , 1
com.mocam.mocam_01_43.permission.C2D_MESSAGE , 1
com.dreamcatcher.pushnotifications.permission.GCM_MESSAGE , 1
org.antivirus.permission.C2D_MESSAGE , 1
com.ginadalfonso8.GasPedalMusicVideo.permission.C2D_MESSAGE , 1
org.servalproject.meshms.SEND_MESHMS , 1
com.kakao.pfmini.permission.C2D_MESSAGE , 1
com.a35386640452d3722f0d85f1a.a50198044a.permission.C2D_MESSAGE , 1
ro.vodafone.starapps.client.MAPS_RECEIVE , 1
com.cristinfresch88.AdkinsHasilSongs.permission.C2D_MESSAGE , 1
com.martakeay00.EvanescenceLyrics.permission.C2D_MESSAGE , 1
com.stepterv.VerveMusicVideo.permission.C2D_MESSAGE , 1
com.nanumintech.jci.seodaegujc.permission.C2D_MESSAGE , 1
com.appbuilder.u294270p648217.permission.C2D_MESSAGE , 1
com.louprey925.CitazioniMusicali.permission.C2D_MESSAGE , 1
com.facebook.receiver.permission.ACCESS , 1
android.permission.UPDATE_APP_OPS_STATS , 1
com.conduit.app_188eb99b98ad4b928e8ee808e877e9b8.app.permission.C2D_MESSAGE , 1
com.mabletrunzo4.ThomasGarySongs.permission.C2D_MESSAGE , 1
com.margenelampson85.DreamTheaterMusic.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_msjaegun.permission.C2D_MESSAGE , 1
com.cellphone.itrack.lite.permission.C2D_MESSAGE , 1
com.margenelampson85.Top100GreatestBluesSongs.permission.C2D_MESSAGE , 1
com.tommmi.freechatrooms.permission.C2D_MESSAGE , 1
net.manageapps.app_42118.permission.MAPS_RECEIVE , 1
com.frennerd.FabianLaraPlaylist.permission.C2D_MESSAGE , 1
com.app_snlchurch.layout.permission.C2D_MESSAGE , 1
com.stepterv.WhiteAlanMusicVideo.permission.C2D_MESSAGE , 1
kr.co.anyline.dbmc.permission.C2D_MESSAGE , 1
com.seiscocos.Mena.permission.C2D_MESSAGE , 1
kr.hanuri.wooshin.permission.C2D_MESSAGE , 1
com.appsbuilder596112.permission.MAPS_RECEIVE , 1
com.spknet.tracker.permission.C2D_MESSAGE , 1
com.voip.zegaphone.permission.C2D_MESSAGE , 1
com.ceruleanstudios.trillian.android.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MiMusica.permission.C2D_MESSAGE , 1
com.goodtelecom.goodv25r03.permission.C2D_MESSAGE , 1
com.vionika.firephoenix.permissions.BROWSER_PROVIDER , 1
com.nyaruka.textit.permission.C2D_MESSAGE , 1
com.wNorthwestOhioVulcanRidersAssociation.permission.C2D_MESSAGE , 1
info.justoneplanet.android.kaomoji.messenger.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.UltimateWeightLoss.permission.C2D_MESSAGE , 1
com.cristinfresch88.GaynorGloriaSongs.permission.C2D_MESSAGE , 1
com.centerapp.android.sc_KWXEX.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawSasuke.permission.C2D_MESSAGE , 1
com.louprey925.ScaricoCanzoni.permission.C2D_MESSAGE , 1
rs.flashm.sbpartyapp.permission.C2D_MESSAGE , 1
com.delorisbastidas253.PavarottiLucianoPlaylist.permission.C2D_MESSAGE , 1
us.textr.Anonytext.permission.C2D_MESSAGE , 1
com.filenanumi.mapp.permission.C2D_MESSAGE , 1
com.goodtelecom.goodv25r07.permission.C2D_MESSAGE , 1
kr.co.coregame.g1.muthegenesis.permission.C2D_MESSAGE , 1
com.shuvic.alumni.rotc.permission.C2D_MESSAGE , 1
com.frontlinemerchantslp.lustflirter.pushnotifications.permission.GCM_MESSAGE , 1
com.kathilalka616.VillagePeoplePlaylist.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.CoconutDiet.permission.C2D_MESSAGE , 1
com.pinger.ppa.permission.C2D_MESSAGE , 1
com.appp.samyang.permission.C2D_MESSAGE , 1
com.martakeay00.ManaSongs.permission.C2D_MESSAGE , 1
hrjg.aefw.megapolicek.permission.C2D_MESSAGE , 1
com.visdon.whatsapp.permission.C2D_MESSAGE , 1
com.main.gameinfo10.dev2.permission.C2D_MESSAGE , 1
com.tribair.talkischeap.permission.C2D_MESSAGE , 1
com.gmail.instant.permission.C2D_MESSAGE , 1
com.kathilalka616.TalkTalkPlaylist.permission.C2D_MESSAGE , 1
ru.onegb.android.client.permission.C2D_MESSAGE , 1
se.timetel.android.PERMISSION_SYNC_PROGRESS , 1
com.martakeay00.JamesBluntLyrics.permission.C2D_MESSAGE , 1
com.conduit.app_6e60986e66f84de28024884e1675a6b1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.loober.smsroutemaster.rev.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawSpongebob.permission.C2D_MESSAGE , 1
com.louprey925.MusicaOnline.permission.C2D_MESSAGE , 1
cs.MobileFamilyUpdates.permission.C2D_MESSAGE , 1
android.permission.ACTION_IMAGE_CAPTURE , 1
edu.ckcc.khmersim.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasLasCancionesEnIngles.permission.C2D_MESSAGE , 1
com.todoroo.astrid.READ , 1
com.martakeay00.LavigneAvrilSongs.permission.C2D_MESSAGE , 1
se.insatnet.android.PERMISSION_SYNC_PROGRESS , 1
com.cafe24.dmonster021.permission.C2D_MESSAGE , 1
com.xmap360.permission.MAPS_RECEIVE , 1
mavie.nl.welkominwestvoorne.permission.C2D_MESSAGE , 1
com.margenelampson85.JasonAldeanMusic.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasCanciones.permission.C2D_MESSAGE , 1
com.skp.nk.director.permission.C2D_MESSAGE , 1
com.smartsm10.smart_10_32.permission.C2D_MESSAGE , 1
co.haptik.devicehelp.permission.C2D_MESSAGE , 1
com.kelsiluvene81.HipHop.permission.C2D_MESSAGE , 1
kops.mastersoftware.permission.C2D_MESSAGE , 1
com.wKmidia.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MusicaRomantica.permission.C2D_MESSAGE , 1
com.hanuri.onsmart_app.permission.C2D_MESSAGE , 1
com.a51291191452d36e9f23bab8a.a55002076a.permission.C2D_MESSAGE , 1
android.permission.CALL_BUTTON , 1
hrjg.aefw.monmon.permission.C2D_MESSAGE , 1
dj.psgkriya.permission.C2D_MESSAGE , 1
com.appbutton.baseballdiary.permission.C2D_MESSAGE , 1
io.appery.project94413.permission.C2D_MESSAGE , 1
com.ideatuapp.pormiranda.permission.C2D_MESSAGE , 1
com.goodtelecom.goodv25r02.permission.C2D_MESSAGE , 1
com.appbuilder.u155124p388864.permission.C2D_MESSAGE , 1
com.yooncom.yoon_01_08.permission.C2D_MESSAGE , 1
com.presspad.gcm.permission.C2D_MESSAGE , 1
