permission , count
com.trafficracer.policefastcartrafficracer.permission.C2D_MESSAGE , 1
com.originalstalker.stalker.permission.C2D_MESSAGE , 1
com.playnlearnapps.planegamesforkids.permission.C2D_MESSAGE , 1
com.honeycomber.justinbieberpuzzle.permission.C2D_MESSAGE , 1
com.godgame.renju.android.permission.C2D_MESSAGE , 1
com.drag.car.racing.permission.C2D_MESSAGE , 1
com.inpix.bomul.permission.C2D_MESSAGE , 1
subwaysurf.subwayfreetips.surfers.subway2014.permission.C2D_MESSAGE , 1
com.game.best.templerun.god.temple.permission.C2D_MESSAGE , 1
com.babypacifier.app.permission.C2D_MESSAGE , 1
com.acks.fruitninja.fruitslegend.fruitslice.permission.C2D_MESSAGE , 1
com.trailblazing.rabbit.permission.C2D_MESSAGE , 1
com.acks.candyblitz.game.permission.C2D_MESSAGE , 1
com.palmcrust.pers.ACCESS , 1
com.crazyfruit.game.permission.C2D_MESSAGE , 1
com.gopango.cerebrados.permission.C2D_MESSAGE , 1
angry.penguin.run.free.permission.C2D_MESSAGE , 1
com.bulldozerhddrivingsimulator.bulldozerdrivingsimulator.permission.C2D_MESSAGE , 1
dk.oando.ranukuku.permission.C2D_MESSAGE , 1
com.msc.permission.C2D_MESSAGE , 1
com.furubyte.mathfeud.permission.C2D_MESSAGE , 1
com.brainbow.brainsaga.permission.C2D_MESSAGE , 1
com.bmxrace.game.permission.C2D_MESSAGE , 1
com.sdt.IdiomEmpire2.permission.C2D_MESSAGE , 1
com.bussimulator.elite.permission.C2D_MESSAGE , 1
ottimo.quizzle.permission.C2D_MESSAGE , 1
com.bikeracing.bikemotoracing.bikeridge.permission.C2D_MESSAGE , 1
com.championshipjetski2013.jet.ski.champions.sports.permission.C2D_MESSAGE , 1
com.icemochi.wordhoard.permission.C2D_MESSAGE , 1
com.spymek.android.brainbooster.permission.C2D_MESSAGE , 1
com.thaicheckers.permission.C2D_MESSAGE , 1
threed.ultimate.bowling.threedbowling.permission.C2D_MESSAGE , 1
com.nevosoft.dreamsleuth.permission.C2D_MESSAGE , 1
jp.asciimw.dencolle.permission.C2D_MESSAGE , 1
com.wDibbles3.permission.C2D_MESSAGE , 1
chess.gsn.portalnew.permission.C2D_MESSAGE , 1
com.adorable.pet.puppy.permission.C2D_MESSAGE , 1
com.stark.cropsheros.permission.C2D_MESSAGE , 1
it.tinytap.attsa.pizza.permission.C2D_MESSAGE , 1
com.strumsoft.wordgamefree.permission.C2D_MESSAGE , 1
com.albkk.game.permission.C2D_MESSAGE , 1
com.june.guessthelogo.permission.C2D_MESSAGE , 1
com.unityappsdeveloper.dead.zombie.trigger.kiat.permission.C2D_MESSAGE , 1
com.zense.subwaybeijing.permission.C2D_MESSAGE , 1
com.newyorkbustrafficracer.simulator.parking.permission.C2D_MESSAGE , 1
com.truckparking.heavydutytrucksimulator.permission.C2D_MESSAGE , 1
com.fundation.towerofsaviors.permission.C2D_MESSAGE , 1
com.hillracingmountainclimb.hillclimbracing.permission.C2D_MESSAGE , 1
com.talkingparrot.talkingbird.talkingzebrafinchbird.permission.C2D_MESSAGE , 1
com.fifasoccer14.fifa.soccer.fifa14.permission.C2D_MESSAGE , 1
com.tankbattles.wartank.mission.battles.kl.permission.C2D_MESSAGE , 1
com.onlinebestgame.subway.surfers.train.surf.apps.permission.C2D_MESSAGE , 1
com.humit.permission.C2D_MESSAGE , 1
com.constructioncity.construction.city.excavator.permission.C2D_MESSAGE , 1
com.westriversw.thekingofox.permission.C2D_MESSAGE , 1
jp.co.sega.cword.google.monthly.permission.C2D_MESSAGE , 1
com.nocodoco.guesswhat.permission.C2D_MESSAGE , 1
com.axiaoao.tank2tank_en.PERMISSION , 1
com.monkey.bananakong.hungry.kingkong.permission.C2D_MESSAGE , 1
com.splashpadmobile.wordsearch.permission.C2D_MESSAGE , 1
android.permission.INTERNET.ACCESS_NETWORK_STATE , 1
sholaysongs.sholaymovie.sholaygame.permission.C2D_MESSAGE , 1
com.mobirix.smartomok.gmc.permission.C2D_MESSAGE , 1
com.oyogamevegi.permission.C2D_MESSAGE , 1
com.save.my.pug.dog.permission.C2D_MESSAGE , 1
org.mfactory.guess.cartoon.permission.MIPUSH_RECEIVE , 1
com.pet.rescue.lover.game.permission.C2D_MESSAGE , 1
com.mobage.ww.a431.holywars_android.permission.C2D_MESSAGE , 1
ltd.pte.wavea.inisienomeikyuu.permission.C2D_MESSAGE , 1
com.timuz.games.waggle.permission.C2D_MESSAGE , 1
com.puzzgra.permission.C2D_MESSAGE , 1
com.zeptolab.ctrexperiments.google.paid.permission.C2D_MESSAGE , 1
com.subwaysurf.newyorkgame.permission.C2D_MESSAGE , 1
com.jerichogames.hidden.permission.C2D_MESSAGE , 1
pl.aidemmedia.CityOfSecretsXP.permission.C2D_MESSAGE , 1
com.farmvszombies.pumpkin.permission.C2D_MESSAGE , 1
se.feomedia.quizkampen.no.premium.permission.C2D_MESSAGE , 1
com.save.lovely.bird.two.permission.C2D_MESSAGE , 1
com.etermax.preguntados.lite.permission.C2D_MESSAGE , 1
air.se.folketsthlm.unibet.app4.permission.C2D_MESSAGE , 1
com.binsto.quizzlefree.permission.C2D_MESSAGE , 1
om.android.launcher.permission.INSTALL_SHORTCUT , 1
com.coyoteapps.newyork.permission.C2D_MESSAGE , 1
com.fashionstory.fashionicon.fashiondesign.fashionsalon.fashionstyle.free.permission.C2D_MESSAGE , 1
org.squareoff.app.permission.C2D_MESSAGE , 1
com.happy.bakery.game.permission.C2D_MESSAGE , 1
com.sonic.motor.dash.sonicdash.permission.C2D_MESSAGE , 1
com.talkingcat.talkingdog.talkingafricangreyparrot.permission.C2D_MESSAGE , 1
com.annoyingorange.mytalkingbulldogpuppies.permission.C2D_MESSAGE , 1
com.maximapp.sniper.elite.game.permission.C2D_MESSAGE , 1
com.king.petrescuesaga.birdstory.permission.C2D_MESSAGE , 1
com.gripwire.doodlewords.permission.C2D_MESSAGE , 1
com.mobirix.newbaduk_gooeng.permission.C2D_MESSAGE , 1
com.dragonabovecity.city.dragon.dragoncity.permission.C2D_MESSAGE , 1
android.permisson.READ_EXTERNAL_STORAGE , 1
com.fourplay.ninjainbarrel.permission.C2D_MESSAGE , 1
com.androyal.finddifferences.permission.C2D_MESSAGE , 1
com.streakerrun.angrygranrun.templerun.permission.C2D_MESSAGE , 1
com.dragon.realms.reign.dragons.city.lk.permission.C2D_MESSAGE , 1
com.airplane.flight.simulator.permission.C2D_MESSAGE , 1
com.wm.tictactoe.classroom.permission.C2D_MESSAGE , 1
com.forthblue.pool.billiards.champion.permission.C2D_MESSAGE , 1
zing.zalo.permission.HOST_SERVICE , 1
com.jacksonvillewebsitedevelopmentco.vindesielgame.permission.C2D_MESSAGE , 1
com.nerdyoctopus.gamedots.permission.C2D_MESSAGE , 1
com.henspacegooglemail.com.henspace.thistimesthat.permission.C2D_MESSAGE , 1
com.skater.boy.sporty.permission.C2D_MESSAGE , 1
com.constructioncity.virtual.island.city.permission.C2D_MESSAGE , 1
com.onecwireless.chess.playphone.C2D_MESSAGE , 1
com.mobiledeveloperz.quiz.permission.C2D_MESSAGE , 1
com.candy.star.permission.C2D_MESSAGE , 1
com.GoGames.WTW_f.permission.C2D_MESSAGE , 1
com.sohomob.battlefindthedifference2.permission.C2D_MESSAGE , 1
com.popcap.pvz.plants.wild.animals.permission.C2D_MESSAGE , 1
com.bangtang.greenlight.permission.C2D_MESSAGE , 1
com.linktomorrow.sugarpangforkakao.permission.C2D_MESSAGE , 1
com.climbhill.racing.revolt.drag.permission.C2D_MESSAGE , 1
com.qiiwi.wordsinapic.permission.C2D_MESSAGE , 1
com.hungryshark1.angry.hungry.shark.permission.C2D_MESSAGE , 1
com.mikikimedia.fourpicsoneword.permission.C2D_MESSAGE , 1
nl.avro.demol.permission.C2D_MESSAGE , 1
com.leanetdrive.shikokuhakase.permission.C2D_MESSAGE , 1
com.bad.little.piggies.permission.C2D_MESSAGE , 1
angry.hungry.shark.free.evolution.jaw.permission.C2D_MESSAGE , 1
com.proracer.speedracing.gtracing.dragracing.fastracing.permission.C2D_MESSAGE , 1
guess.the.city.quiz.permission.C2D_MESSAGE , 1
jp.mediba.punittolinkgp.permission.C2D_MESSAGE , 1
com.elitech.reversi.permission.C2D_MESSAGE , 1
com.weebmeister.picflip.READ_GAMES , 1
de.lotumlabs.buddypainting.permission.C2D_MESSAGE , 1
com.appduma.guesschoco.permission.C2D_MESSAGE , 1
com.bmxbike.game.permission.C2D_MESSAGE , 1
com.war.combat.permission.C2D_MESSAGE , 1
com.zynga.draw2.googleplay.free.permission.C2D_MESSAGE , 1
it.redbitgames.hauntedmanor2.permission.C2D_MESSAGE , 1
com.flipoverweb.monstertruckpuzz.permission.C2D_MESSAGE , 1
com.temple.run.fun.permission.C2D_MESSAGE , 1
com.g5e.paranormal.permission.C2D_MESSAGE , 1
ca.ripplepublishing.nextsentence.permission.C2D_MESSAGE , 1
cricket.world.cup.ipl.fever.stick.score.permission.C2D_MESSAGE , 1
com.qq.myembed.mathGame.permission.C2D_MESSAGE , 1
com.cloudsandsheepfree.cover.permission.C2D_MESSAGE , 1
com.fatleg.super4.permission.C2D_MESSAGE , 1
com.FDGEntertainment.BeyondYnthKorean.permission.C2D_MESSAGE , 1
jp.takeru.meiga5.permission.C2D_MESSAGE , 1
com.lexorn.onedirection.permission.C2D_MESSAGE , 1
com.monomob.jangki.permission.C2D_MESSAGE , 1
com.perfect.piano.perfection.music.instrument.cool.master.permission.C2D_MESSAGE , 1
me.chilibite.themordis.permission.C2D_MESSAGE , 1
com.penaltyandshootout.penalty.fifa.penaltyshootout.permission.C2D_MESSAGE , 1
com.wPetRescueSagaLivesCheat.permission.C2D_MESSAGE , 1
run.pandan.run.game.permission.C2D_MESSAGE , 1
com.adnetapps.runforfun.permission.C2D_MESSAGE , 1
com.fun.run.panda.permission.C2D_MESSAGE , 1
com.dragracing.realdragspeedracing.permission.C2D_MESSAGE , 1
com.adnetapps.subwaytrains.permission.C2D_MESSAGE , 1
com.digitalfrog.touch2sachunsung.permission.C2D_MESSAGE , 1
com.templerun.ancient.permission.C2D_MESSAGE , 1
com.talkingcat.talkingdog.thetalkingparakeetparrot.permission.C2D_MESSAGE , 1
com.supertapp.jeweltides.permission.C2D_MESSAGE , 1
javax.crypto.CryptoAllPermission , 1
fruit.ninja.crazy.slayer.games.free.permission.C2D_MESSAGE , 1
com.truck.race.hillclimb.truck.simulator.permission.C2D_MESSAGE , 1
com.supercoolapps.xemtuvilichvanienboibaitrondoitinhyeu12chomsaotoantuongsogiacmo4.permission.C2D_MESSAGE , 1
com.perplelab.pb4taiwanfb.permission.C2D_MESSAGE , 1
com.hayhayfarmerday.farmday.happyfarm.farmstory.hayday.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_395.permission.C2D_MESSAGE , 1
com.games.needforspeed.permission.C2D_MESSAGE , 1
com.coladastudios.ene.free.SEND_NOTIFICATIONS , 1
com.train.sydney.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERrNAL_STORAGE , 1
com.racingair.traffic.permission.C2D_MESSAGE , 1
com.realcasualgames.wordspremium.permission.C2D_MESSAGE , 1
co.tmgamer.puzzlepop.beta.permission.C2D_MESSAGE , 1
com.car.wash.pro.permission.C2D_MESSAGE , 1
com.topmind.temple.cityrun.run.templeadventure.permission.C2D_MESSAGE , 1
com.onlinebestgame.free.game.pandora.tv.gift.box.apps.permission.C2D_MESSAGE , 1
com.fishinglikesuperstars.fishing.superstars.fishingsuperstars.permission.C2D_MESSAGE , 1
com.candy.game.sweet.match.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.REGISTRATION , 1
com.beautyupnews.jubkoo.permission.C2D_MESSAGE , 1
com.talking.cat.ragdoll.free.games.permission.C2D_MESSAGE , 1
com.eqf.android.slidepuzzle.google.permission.C2D_MESSAGE , 1
air.com.afterisk.sketchguessfree.permission.C2D_MESSAGE , 1
com.nhncorp.SKPOCO.permission.NNI_MESSAGE , 1
com.despicable.me.my.candy.permission.C2D_MESSAGE , 1
com.jacksonvillewebsitedevelopmentco.romanreignsapp.permission.C2D_MESSAGE , 1
com.tank.puzzle.game.permission.C2D_MESSAGE , 1
com.plants.animals.permission.C2D_MESSAGE , 1
it.tinytap.attsa.tutitu.train.permission.C2D_MESSAGE , 1
com.wonderzoo.zoostory.tapzoo.zoostory2.puzzlezoozooforkakao.free.permission.C2D_MESSAGE , 1
com.whilecloud.aciertalasmedicina.permission.C2D_MESSAGE , 1
deathsniper.shooting.death.shooting.sniper.permission.C2D_MESSAGE , 1
com.truckparking.heavydutytruckparking.simulator.permission.C2D_MESSAGE , 1
com.gems.journey.kelgame.permission.C2D_MESSAGE , 1
com.ama.iqbooster.permission.C2D_MESSAGE , 1
dk.attention8.Danmarksdysten.permission.C2D_MESSAGE , 1
org.eehouse.android.xw4.permission.C2D_MESSAGE , 1
com.game.online.restaurantstory.restaurant.permission.C2D_MESSAGE , 1
com.bmxboy.bmx.speed.racing.game.permission.C2D_MESSAGE , 1
com.airplaneflightsimulator.airplanesimulator.permission.C2D_MESSAGE , 1
com.pet.crazy.rescue.one.permission.C2D_MESSAGE , 1
com.game.mountain.moto.permission.C2D_MESSAGE , 1
hrjg.aefw.anipangtwo.permission.C2D_MESSAGE , 1
com.running.temple.permission.C2D_MESSAGE , 1
com.epicpixel.whatsthepic.PAYMENT_BROADCAST_PERMISSION , 1
eleoos.candysaver.permission.C2D_MESSAGE , 1
com.monsters.university.one.permission.C2D_MESSAGE , 1
com.ragdogstudios.woords.permission.C2D_MESSAGE , 1
com.ysdhk.adventure.permission.C2D_MESSAGE , 1
subway.surf.seven.wonders.games.permission.C2D_MESSAGE , 1
com.dsk.diamond.permission.C2D_MESSAGE , 1
com.drag.car.extreme.race.permission.C2D_MESSAGE , 1
com.megapolis.hongkong.permission.C2D_MESSAGE , 1
com.minesweepersmart.permission.C2D_MESSAGE , 1
com.CRALVE.PICTUREDUEL.permission.C2D_MESSAGE , 1
com.jk.fastandfuriouslite.permission.C2D_MESSAGE , 1
com.nithra.crosswordpuzzle.permission.C2D_MESSAGE , 1
com.save.awesome.bird.one.permission.C2D_MESSAGE , 1
com.pool.ball.billiards.mania.pro.king.break.b.permission.C2D_MESSAGE , 1
com.bg.songquiz.permission.C2D_MESSAGE , 1
com.mobage.ww.a1431.Puzzles_Android.permission.C2D_MESSAGE , 1
com.rightpedalstudios.verby.permission.C2D_MESSAGE , 1
com.al.cuteanimalgame.permission.C2D_MESSAGE , 1
com.bikerallyfree.bikers.ridgeway.racing.speed.permission.C2D_MESSAGE , 1
com.maximapp.sniper.aim.shooter.permission.C2D_MESSAGE , 1
com.deerhunt.deerhunter.deerchallenginghunt.challenge.permission.C2D_MESSAGE , 1
ltd.pte.wavea.torawaretakojyou.permission.C2D_MESSAGE , 1
clash.of.lords.game.permission.C2D_MESSAGE , 1
com.cocaban.larvalink.permission.C2D_MESSAGE , 1
com.jacksonvillewebsitedevelopmentco.eminemgame.permission.C2D_MESSAGE , 1
com.wGalacticOdyssey.permission.C2D_MESSAGE , 1
no.tine.utorst.permission.MAPS_RECEIVE , 1
com.talkingparrot.talkingcockatielparrot.permission.C2D_MESSAGE , 1
com.castle.clash.warrior.permission.C2D_MESSAGE , 1
com.shark.attack.permission.C2D_MESSAGE , 1
com.constructioncity.islandcity.virtual.miracle.city.permission.C2D_MESSAGE , 1
com.noahsarky.permission.C2D_MESSAGE , 1
apps.eight.billiards.ball.pools.permission.C2D_MESSAGE , 1
com.fighterjet.attack.permission.C2D_MESSAGE , 1
com.real.jet.fighter.f16.falcon.permission.C2D_MESSAGE , 1
com.splashpadmobile.jigsaw.permission.C2D_MESSAGE , 1
com.escape.fast.action.escapeaction.floor.permission.C2D_MESSAGE , 1
com.rjs.wordsearchgame.permission.C2D_MESSAGE , 1
com.wMinutesofTruth.permission.C2D_MESSAGE , 1
com.juicecubes.juicediblecubes.permission.C2D_MESSAGE , 1
com.devsquare.sudokusquare.permission.C2D_MESSAGE , 1
com.com2us.puzzlefamily.up.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
com.unityconceptapps.tcr.kiat.permission.C2D_MESSAGE , 1
com.turbo.busfree.permission.C2D_MESSAGE , 1
com.surf.subway.train.permission.C2D_MESSAGE , 1
andrei.brusentcov.citiesgame.permission.MAPS_RECEIVE , 1
com.hunter.dino.dinosaur.escape.safari.permission.C2D_MESSAGE , 1
com.bikerace.motorbiketrafficracer.permission.C2D_MESSAGE , 1
com.subwaysurfers.surfsupertrains.permission.C2D_MESSAGE , 1
com.wTransformersQuiz.permission.C2D_MESSAGE , 1
com.maximapp.dead.down.trigger.permission.C2D_MESSAGE , 1
com.jacksonvillewebsitedevelopmentco.chrisbrownapp.permission.C2D_MESSAGE , 1
com.firetruck3d.racing.simulator.parking.permission.C2D_MESSAGE , 1
talking.tom.cat.puppy.dancing.war.cute.permission.C2D_MESSAGE , 1
jp.co.idac.asadtone.permission.C2D_MESSAGE , 1
air.com.wordpox.premium.permission.C2D_MESSAGE , 1
com.indonesiaquiz.gallery.permission.C2D_MESSAGE , 1
com.subwaysurfers.illegaltrainsurf.permission.C2D_MESSAGE , 1
com.virtuallover.pets.virtualpetsgames.myvirtualdog.permission.C2D_MESSAGE , 1
com.wSudokuColours.permission.C2D_MESSAGE , 1
com.pet.rescue.saga.v.permission.C2D_MESSAGE , 1
tankbattles.tankbattle.tankriders.tankhero.battlefieldtank.permission.C2D_MESSAGE , 1
com.subway.china.surf.train.permission.C2D_MESSAGE , 1
com.dhearts.monter.permission.C2D_MESSAGE , 1
com.simpletictacto.permission.C2D_MESSAGE , 1
com.music4hero.musicdj.music.musichero.permission.C2D_MESSAGE , 1
com.new.canyouescapetwocheat.gameguide.permission.C2D_MESSAGE , 1
com.kitty.cats.game.permission.C2D_MESSAGE , 1
com.mirrorseven.rockets.permission.C2D_MESSAGE , 1
com.huboro.danggunpang.permission.C2D_MESSAGE , 1
com.treasure.mania.jewels.kl.permission.C2D_MESSAGE , 1
com.wPlanetDefense.permission.C2D_MESSAGE , 1
com.peoplefun.wordchums.permission.C2D_MESSAGE , 1
poolbilliardspro.eightballpool.poolmania.billiard.poolball.pool.permission.C2D_MESSAGE , 1
com.hayday.farm.sunny.permission.C2D_MESSAGE , 1
com.d3ek.hideandseek.permission.MAPS_RECEIVE , 1
com.thinkappz.connectingthedots.permission.C2D_MESSAGE , 1
com.samy.triviaquestions.permission.C2D_MESSAGE , 1
com.smash.copsfun.permission.C2D_MESSAGE , 1
pl.nohu.alchemy4kids.extension.READ , 1
jp.co.idac.dangerousluxuryliner.permission.C2D_MESSAGE , 1
com.real.candies.permission.C2D_MESSAGE , 1
com.bestgame.modern.war.modernwar.swat.strikeforce.permission.C2D_MESSAGE , 1
com.trucksimulator.farmbubble.permission.C2D_MESSAGE , 1
com.bb2013.baseball.champs.sports.puzzle.game.permission.C2D_MESSAGE , 1
com.sundaytoz.mobile.anipang.google.service.permission.C2D_MESSAGE , 1
com.wWishTotems.permission.C2D_MESSAGE , 1
com.gameanax.colorcontagious.permission.C2D_MESSAGE , 1
com.al.gameanswer.permission.C2D_MESSAGE , 1
simple.hanggirl.permission.C2D_MESSAGE , 1
com.wr.beijingsurf.permission.C2D_MESSAGE , 1
kenkenclassic.com.permission.C2D_MESSAGE , 1
com.kelvin.dentistmadness.permission.C2D_MESSAGE , 1
com.deerhunter2014.deer.hunter.permission.C2D_MESSAGE , 1
gems.journey.diamonds.dash.free.games.permission.C2D_MESSAGE , 1
com.deerhunt.summer.deer.hunter.permission.C2D_MESSAGE , 1
jp.co.cygames.sangokushi.permission.C2D_MESSAGE , 1
com.tothezeroth.pincity.SIGNATURE , 1
com.loveable.baby.puppies.game.permission.C2D_MESSAGE , 1
com.hauntedhouse.housefear.houseofhorror.housestory.houseoffear.permission.C2D_MESSAGE , 1
hayday.helperforhayday.farmfrenzyfree.happyfarmcandy.fairyfarm.permission.C2D_MESSAGE , 1
com.isandroid.pics1word.permission.C2D_MESSAGE , 1
com.compevolve.movietriviamatchup.permission.C2D_MESSAGE , 1
com.androyal.and.w4w1.permission.C2D_MESSAGE , 1
clay.jam.fun.game.funwithclay.pluzze.permission.C2D_MESSAGE , 1
com.teamchaos.dragonacademy.permission.C2D_MESSAGE , 1
com.appsrus.mathgames.permission.C2D_MESSAGE , 1
com.train.train.permission.C2D_MESSAGE , 1
com.savemydog.savemydoggie.permission.C2D_MESSAGE , 1
com.game.talking.benthedog.permission.C2D_MESSAGE , 1
com.furry.mtquestalpha.permission.C2D_MESSAGE , 1
com.game.online.enemy.permission.C2D_MESSAGE , 1
com.appdroid.puzzlesforkids.permission.C2D_MESSAGE , 1
com.potrt.photoq.permission.C2D_MESSAGE , 1
fr.raubel.mwg.permission.C2D_MESSAGE , 1
com.fungamesmobile.christmasgame2012.permission.C2D_MESSAGE , 1
com.SimVest.permission.C2D_MESSAGE , 1
zynga.livepoker.texas.pokerist.poker.permission.C2D_MESSAGE , 1
com.jn.subwaycartoon.permission.C2D_MESSAGE , 1
com.appmania.demolitionmaster.permission.C2D_MESSAGE , 1
com.deerhunter.dangerdash.templerun.permission.C2D_MESSAGE , 1
air.com.thumbstar.jambo.permission.C2D_MESSAGE , 1
android.permission.FLAG_ACTIVITY_NEW_TASK , 1
com.contructiongame.simulator.constructioncity.permission.C2D_MESSAGE , 1
rush.rail.crush.candy.subway.surfer.permission.C2D_MESSAGE , 1
com.jacksonvillewebsitedevelopmentco.aliciafoxapp.permission.C2D_MESSAGE , 1
com.bridge.constructioncity.paradiseisland.dream.city.permission.C2D_MESSAGE , 1
air.app2.dukatino.permission.C2D_MESSAGE , 1
jp.takeru.meiga2.permission.C2D_MESSAGE , 1
bubble.ball.worlds.game.permission.C2D_MESSAGE , 1
com.escape.quick.action.escapeaction.floor.permission.C2D_MESSAGE , 1
com.i.love.race.cars.permission.C2D_MESSAGE , 1
dk.releaze.gravitygames.hungryhiggs.permission.C2D_MESSAGE , 1
subway.train.surf.unblock.unlock.railway.rapidtransport.permission.C2D_MESSAGE , 1
com.wWordfeudfuskse.permission.C2D_MESSAGE , 1
com.rivalry.moviefunatic.permission.C2D_MESSAGE , 1
jp.co.idac.thesuspiciouslaboratory.permission.C2D_MESSAGE , 1
deer.night.mare.hunter.candy.top.free.game.permission.C2D_MESSAGE , 1
com.sharks.killers.permission.C2D_MESSAGE , 1
com.tionnet.tckk.permission.C2D_MESSAGE , 1
app.subway.india.surf.permission.C2D_MESSAGE , 1
com.CapeOfGoodGames.jigsawitfree.permission.C2D_MESSAGE , 1
coin.crush.saga.free.permission.C2D_MESSAGE , 1
com.crazycars.games.permission.C2D_MESSAGE , 1
cute.fun.fish.permission.C2D_MESSAGE , 1
com.klcandy.crasher.permission.C2D_MESSAGE , 1
com.apps.angel.man.permission.C2D_MESSAGE , 1
com.treasure.hunt.mania.game.permission.C2D_MESSAGE , 1
com.templerun.subwaysurfers.permission.C2D_MESSAGE , 1
memory.games.permission.C2D_MESSAGE , 1
