packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
com.zynga.words,SEND_SMS,INTERNAL,0.3292331871345029,-0.15,-0.3089689098218654,0.0,-0.3089689098218654
de.eos.uptrade.android.fahrinfo.salzburg,ACCESS_FINE_LOCATION,INTERNAL,0.5311413729862171,1.3846153846153846,0.5946941319737495,0.0,0.5946941319737495
de.hyperworx.spreewald,ACCESS_FINE_LOCATION,INTERNAL,0.5395472892697869,1.172413793103448,0.7176479640145197,0.0,0.7176479640145197
de.prog.frog.mekka_ad,ACCESS_FINE_LOCATION,INTERNAL,0.5415146058216149,1.208333333333333,0.8287301686182023,0.0,0.8287301686182023
eu.inmite.android.vodafone.vanoce,READ_PHONE_STATE,INTERNAL,0.2699923479964884,0.23529411764705885,0.24580026496732332,0.0,0.24580026496732332
eu.nordeus.topeleven.android,READ_PHONE_STATE,PAYMENT,-0.212987634982518,-0.25,-0.3119655363417159,0.0,-0.3119655363417159
eu.nordeus.topeleven.android,SEND_SMS,PAYMENT,-0.27593518518518517,-0.3333333333333333,-0.36811442212697926,0.0,-0.36811442212697926
ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45333988904193334,-0.47368421052631554,-0.5885287924592656,0.0,-0.5885287924592656
fingercms.tw.com.deeplet,RECORD_AUDIO,INTERNAL,1.1458353430873245,0.8275862068965517,1.1439848341796122,0.0,1.1439848341796122
flypiggroup.zhainan2012,ACCESS_FINE_LOCATION,SECONDARY_MARKET,-0.676169590643275,-1.3500000000000008,-0.7387732614419866,0.0,-0.7387732614419866
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11238154893872267,0.5,0.062389997052567904,0.0,0.062389997052567904
game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46921069338620486,-0.2000000000000001,-0.03332205226019167,0.0,-0.03332205226019167
game.destiniaeng,READ_PHONE_STATE,INTERNAL,0.27467834795521623,0.6499999999999999,0.4067543322448585,0.0,0.4067543322448585
game.destiniaeng,READ_PHONE_STATE,TARGETED_ADS,-0.3245759997102206,-0.4499999999999998,-0.05546854166662793,0.0,-0.05546854166662793
goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4378827583460817,-0.9473684210526311,-0.11883534144590338,0.0,-0.11883534144590338
goldenshorestechnologies.brightestflashlight.free,CAMERA,INTERNAL,1.128045745550378,1.5789473684210529,0.6058196851993498,0.0,0.6058196851993498
goodteamstudio.defence.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.3211813799570893,-0.5789473684210529,-0.14344909669288722,0.0,-0.14344909669288722
grandtheft.auto.vicecity.cheats.unofficial,READ_PHONE_STATE,DEVELOPMENT_AID,-0.9686842105263158,-0.9411764705882354,-0.5803745487395646,0.0,-0.5803745487395646
grandtheft.auto.vicecity.cheats.unofficial,RECORD_AUDIO,DEVELOPMENT_AID,-0.41265441407201636,-0.8421052631578941,-0.16605434647177122,0.0,-0.16605434647177122
heinrisch.throwa.pandaad,READ_PHONE_STATE,INTERNAL,0.27159476987165104,0.5789473684210529,0.336486417593016,0.0,0.336486417593016
henrich.thandroid.floor,RECORD_AUDIO,GAME_ENGINE,-0.23499999999999993,-0.3,-0.3793386480444684,0.0,-0.3793386480444684
it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4564151894987924,-0.5500000000000003,-0.33633353954692996,0.0,-0.33633353954692996
it.sunsea.cartonianimati,READ_PHONE_STATE,TARGETED_ADS,-0.31909567366994845,-0.6999999999999996,-0.20924131176092084,0.0,-0.20924131176092084
itesta.shipcombat,READ_PHONE_STATE,INTERNAL,0.2617341916467671,0.9499999999999995,0.2791942154352895,0.0,0.2791942154352895
jiangyou4.wallpaper.japan4,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5754509441707717,-0.21052631578947353,-0.3224953878300285,0.0,-0.3224953878300285
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08296685273087445,-0.5,-0.241756837513137,0.0,-0.241756837513137
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44653909294945343,-0.8947368421052635,-0.41663197930099793,0.0,-0.41663197930099793
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,INTERNAL,0.27535131818844116,-0.16666666666666666,0.11415228975434626,0.0,0.11415228975434626
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4063322643724729,-0.31578947368421056,-0.439494408362357,0.0,-0.439494408362357
jp.kmkz.android.wifimap,ACCESS_FINE_LOCATION,INTERNAL,0.5295110347017267,1.4210526315789473,0.6337783477617696,0.0,0.6337783477617696
jp.naver.SJLGPP,READ_PHONE_STATE,GAME_ENGINE,-0.8328373015873017,-0.8421052631578941,-0.5695978316182205,0.0,-0.5695978316182205
jp.naver.SJLGWR,READ_PHONE_STATE,GAME_ENGINE,-0.8946474519632412,-0.5,-0.43656236647174307,0.0,-0.43656236647174307
jp.naver.android.artist.ygfamily,READ_PHONE_STATE,INTERNAL,0.26556626430890523,0.5500000000000003,0.3462902759680182,0.0,0.3462902759680182
jp.naver.line.android,ACCESS_COARSE_LOCATION,INTERNAL,0.37130701754385964,0.5500000000000003,0.3179573631850473,0.0,0.3179573631850473
jp.naver.line.android,ACCESS_FINE_LOCATION,INTERNAL,0.5780428147364713,-0.2000000000000001,0.39768304063990173,0.0,0.39768304063990173
jp.naver.line.android,GET_ACCOUNTS,INTERNAL,0.8470856978675118,0.9473684210526311,0.7345469651929226,0.0,0.7345469651929226
jp.naver.line.android,READ_CONTACTS,INTERNAL,0.5239050711837215,0.10526315789473677,0.5138069627625801,0.0,0.5138069627625801
jp.naver.line.android,READ_PHONE_STATE,INTERNAL,0.26976377078845576,0.050000000000000024,0.24889867240672478,0.0,0.24889867240672478
jp.naver.line.android,RECORD_AUDIO,INTERNAL,1.132622916068417,1.4500000000000002,0.8903396320775175,0.0,0.8903396320775175
jp.naver.linetools,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.3101041666666667,-0.6,0.5531272285056438,0.0,0.5531272285056438
jp.naver.linetools,CAMERA,DEVELOPMENT_AID,0.9029166666666667,1.2,0.46842306137074513,0.0,0.46842306137074513
logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39802687655637137,-0.6999999999999996,-0.7919518071269546,0.0,-0.7919518071269546
logos.quiz.companies.game,READ_PHONE_STATE,TARGETED_ADS,-0.31886637610014634,-0.9499999999999995,-0.6749095987637541,0.0,-0.6749095987637541
me.pou.app,BLUETOOTH,INTERNAL,0.9390426003734829,0.75,0.4913303783330532,0.0,0.4913303783330532
me.pou.app,RECORD_AUDIO,INTERNAL,1.1497430722414976,0.9499999999999995,0.919310336380446,0.0,0.919310336380446
meansoft.colorbook.musical.view,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5247677875243666,-0.586206896551724,-0.7842071075207805,0.0,-0.7842071075207805
meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.42649119880218156,-1.1071428571428574,-0.7669540896810005,0.0,-0.7669540896810005
meansoft.colorbook.musical.view,READ_PHONE_STATE,TARGETED_ADS,-0.3175991457364477,-1.071428571428572,-0.7144565237988404,0.0,-0.7144565237988404
mmapps.mirror.free,CAMERA,INTERNAL,1.1361333596659218,1.5499999999999996,1.2191831740031727,0.0,1.2191831740031727
mobi.browser.flashfox,AUTHENTICATE_ACCOUNTS,UTILITY,0.5550000000000002,0.05882352941176471,0.27545042857520213,0.0,0.27545042857520213
mominis.Generic_Android.Katoombaa_Kitchen_Chaos,READ_PHONE_STATE,TARGETED_ADS,-0.32253483847099607,-0.2000000000000001,-0.12008002247079702,0.0,-0.12008002247079702
net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40260220285839565,-0.26315789473684226,0.04806654612089321,0.0,0.04806654612089321
net.maicas.android.idiotizer,RECORD_AUDIO,INTERNAL,1.1399153667407311,1.1578947368421058,1.1277288471746019,0.0,1.1277288471746019
net.mobilecraft.realbasketball,READ_PHONE_STATE,GAME_ENGINE,-0.8570411445279864,-0.75,-0.5449616928821273,0.0,-0.5449616928821273
net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4592836646840864,-0.3,-0.14519566913858678,0.0,-0.14519566913858678
net.sjang.sail,GET_ACCOUNTS,INTERNAL,0.8547847643809745,0.15,0.6426335523256108,0.0,0.6426335523256108
net.sjang.sail,READ_PHONE_STATE,INTERNAL,0.26599333041774825,0.5263157894736845,0.1808309648500039,0.0,0.1808309648500039
net.sjang.sail,READ_PHONE_STATE,TARGETED_ADS,-0.3296956811511095,-0.25,-0.05833292085858444,0.0,-0.05833292085858444
net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4043817616630936,-0.6999999999999996,-0.3099814443129858,0.0,-0.3099814443129858
net.tsunamisoft.fanmusic,READ_PHONE_STATE,TARGETED_ADS,-0.316387577274508,-0.2000000000000001,-0.4722357245119943,0.0,-0.4722357245119943
net.zedge.android,READ_CONTACTS,UTILITY,-0.18842965309588988,-0.75,-0.3546416844529515,0.0,-0.3546416844529515
nl.ejsoft.mortalskies2Free,READ_PHONE_STATE,TARGETED_ADS,-0.3231796364743753,-0.10000000000000005,-0.16973222654861525,0.0,-0.16973222654861525
nl.tetrakis.instantvoice2mail,RECORD_AUDIO,INTERNAL,1.136118877783702,1.3599999999999997,0.7591128220408426,0.0,0.7591128220408426
ns.feedmeworms,SEND_SMS,SOCIAL_GAMING,-0.3215186568902663,-0.8947368421052635,0.0459639580660989,0.0,0.0459639580660989
org.invictus.froggyjumpx,READ_PHONE_STATE,INTERNAL,0.26258663876385036,0.8500000000000003,0.415690513855717,0.0,0.415690513855717
org.invictus.froggyjumpx,READ_PHONE_STATE,TARGETED_ADS,-0.3279812377291042,-0.050000000000000024,0.007100598072810272,0.0,0.007100598072810272
org.mozilla.firefox,ACCESS_FINE_LOCATION,INTERNAL,0.5638841299828955,0.0,0.4967096381678974,0.0,0.4967096381678974
org.mozilla.firefox,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7867051836240434,0.9499999999999995,0.4481118482075617,0.0,0.4481118482075617
org.mozilla.firefox,CAMERA,INTERNAL,1.1744456735238247,0.2000000000000001,1.1778046641280335,0.0,1.1778046641280335
org.mozilla.firefox,GET_ACCOUNTS,INTERNAL,0.8391943896896632,1.1499999999999992,0.7344064287031159,0.0,0.7344064287031159
pl.chrsoft.colorballs,READ_PHONE_STATE,TARGETED_ADS,-0.3249968695590122,-0.4499999999999998,-0.4097873294633982,0.0,-0.4097873294633982
pl.redefine.ipla,READ_PHONE_STATE,INTERNAL,0.2695008552830468,0.4499999999999998,0.5939605913683764,0.0,0.5939605913683764
pl.wp.programtv,READ_PHONE_STATE,INTERNAL,0.26889033430328735,0.5789473684210529,0.2096168491406827,0.0,0.2096168491406827
ru.aeradev.games.clumpsball,READ_PHONE_STATE,TARGETED_ADS,-0.32438660882566883,-0.26315789473684226,-0.251910411182732,0.0,-0.251910411182732
se.tv4.tv4playtab,BLUETOOTH,TARGETED_ADS,-0.6430095562122777,-0.26315789473684226,-0.07714785209042228,0.0,-0.07714785209042228
semsix.fingerprintlovetest,READ_PHONE_STATE,INTERNAL,0.26560068870321385,0.6,0.3085400856845002,0.0,0.3085400856845002
smartteam.fishingmaster.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.3192910083310764,-0.25,-0.17116143471143158,0.0,-0.17116143471143158
smm.refill,SEND_SMS,UTILITY,-0.9948691034203507,0.10000000000000005,0.13090799242845175,0.0,0.13090799242845175
sts.dl,READ_PHONE_STATE,TARGETED_ADS,-0.3261652540264303,-0.21052631578947353,-0.09772946335493174,0.0,-0.09772946335493174
talking.toy.teddy.bear,READ_PHONE_STATE,TARGETED_ADS,-0.3276884536963466,0.10526315789473677,-0.3508783488211737,0.0,-0.3508783488211737
vStudio.Android.Camera360,ACCESS_COARSE_LOCATION,SNS,0.23466374269005857,0.7368421052631576,0.1657007454016803,0.0,0.1657007454016803
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,INTERNAL,0.5580737731944553,0.15789473684210528,0.2435289506651319,0.0,0.2435289506651319
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07283848206193563,-0.588235294117647,0.10638046964378549,0.0,0.10638046964378549
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,SNS,0.03254385964912282,0.47368421052631554,0.16326377933832242,0.0,0.16326377933832242
vStudio.Android.Camera360,READ_PHONE_STATE,INTERNAL,0.2774905475908473,-0.5263157894736845,0.1534050939991843,0.0,0.1534050939991843
vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4044215845918247,-0.6666666666666666,-0.009849814007631451,0.0,-0.009849814007631451
vStudio.Android.Camera360,READ_PHONE_STATE,SNS,0.22812047123120785,0.3333333333333333,0.1813599340943576,0.0,0.1813599340943576
vStudio.Android.Camera360,RECORD_AUDIO,INTERNAL,1.153657724430672,0.7894736842105264,0.9419262645667388,0.0,0.9419262645667388
vdm.activities,READ_PHONE_STATE,INTERNAL,0.26630321973454446,0.6,0.3424585229551587,0.0,0.3424585229551587
xz.com.dadisu,SEND_SMS,SECONDARY_MARKET,-0.3240606918986893,-0.8500000000000003,-0.2065464692900156,0.0,-0.2065464692900156
