,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.32703922914812555,-0.15,-0.2854693584746516,0.0,-0.2854693584746516
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.3265510572032929,0.15,-0.2671286366948714,0.0,-0.2671286366948714
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3230617587012343,-0.10526315789473677,-0.2592828852297531,0.0,-0.2592828852297531
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44381853159975954,-0.5789473684210529,-0.369521049088621,0.0,-0.369521049088621
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.32128832111915606,-0.3,-0.3169866328618903,0.0,-0.3169866328618903
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3259390550995464,-0.10526315789473677,-0.3714256651378207,0.0,-0.3714256651378207
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32540716191984365,0.10000000000000005,-0.251833172807823,0.0,-0.251833172807823
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.32501008192853414,-0.050000000000000024,-0.2512434437810602,0.0,-0.2512434437810602
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.3227196733596831,-0.2000000000000001,-0.23610261505353106,0.0,-0.23610261505353106
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.3258909491179619,0.050000000000000024,-0.25336548719107876,0.0,-0.25336548719107876
