,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
246,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27269156942304573,-0.050000000000000024,-0.03181540289920739,0.0,-0.03181540289920739
247,com.badoo.mobile,SEND_SMS,INTERNAL,0.3738094193817879,-0.10000000000000005,0.3738094193817879,1.0,0.28830913328537805
248,com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.5565042619547348,0.4000000000000002,0.47488084505983685,0.0,0.47488084505983685
249,com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.803457745671368,0.6,0.5758549121312717,0.0,0.5758549121312717
250,com.bbm,CAMERA,INTERNAL,1.134377815453667,1.5,1.0445796849343225,0.0,1.0445796849343225
251,com.bbm,GET_ACCOUNTS,INTERNAL,0.8451093227750909,1.0,0.8548112624599621,0.0,0.8548112624599621
252,com.bbm,READ_CONTACTS,INTERNAL,0.49892876463825897,0.8500000000000003,0.5639453761470529,0.0,0.5639453761470529
253,com.bbm,RECORD_AUDIO,INTERNAL,1.1342670524043104,1.25,1.0037674253631785,0.0,1.0037674253631785
254,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.2623285027566444,0.6999999999999996,0.12249273594945848,0.0,0.12249273594945848
255,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.2703781909531983,0.866666666666667,0.09308218887160723,0.0,0.09308218887160723
256,com.bighand.android,READ_PHONE_STATE,INTERNAL,0.26980494494806057,0.2000000000000001,-0.035454142538539894,0.0,-0.035454142538539894
257,com.bighand.android,RECORD_AUDIO,INTERNAL,1.1156504222733834,1.6551724137931034,1.0928423106621037,0.0,1.0928423106621037
258,com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.5376567909520914,1.0,0.6247643244219653,0.0,0.6247643244219653
259,com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.2649736712716871,0.8000000000000004,0.362104831686322,0.0,0.362104831686322
260,com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.2729640592573592,-0.5,-0.0642061831413838,0.0,-0.0642061831413838
261,com.burrotech.scan2pdf,CAMERA,INTERNAL,1.1301571944567301,1.25,1.3078673825642206,0.0,1.3078673825642206
262,com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.2692617586333756,0.7368421052631576,0.5139348713626497,0.0,0.5139348713626497
263,com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.27428362950151414,0.125,0.5354803063623953,0.0,0.5354803063623953
264,com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.272889586100798,-0.4000000000000002,-0.3000405856985238,0.0,-0.3000405856985238
265,com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.5311642064186958,1.6666666666666663,1.0319677965288372,0.0,1.0319677965288372
266,com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.2688174372116795,0.10000000000000005,0.46281492148453646,0.0,0.46281492148453646
267,com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.2668387793326262,0.8000000000000004,0.5360025978645037,0.0,0.5360025978645037
268,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26282020753726487,0.5555555555555555,0.521996582213947,0.0,0.521996582213947
269,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2685491482083177,0.31578947368421056,0.719691814023179,0.0,0.719691814023179
270,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2681261391200584,0.6842105263157898,0.7111136656793813,0.0,0.7111136656793813
271,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2567211251787863,0.7368421052631576,0.6185966364067446,0.0,0.6185966364067446
272,com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.279774268820832,-0.4499999999999998,-0.08668221797715568,0.0,-0.08668221797715568
273,com.darksummoner,READ_PHONE_STATE,INTERNAL,0.2677072756433601,0.4000000000000002,0.5949027875600872,0.0,0.5949027875600872
274,com.devuni.flashlight,CAMERA,INTERNAL,1.1290990343505822,1.789473684210527,1.4157078556763372,0.0,1.4157078556763372
275,com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.9541318471833179,0.4000000000000002,0.9541318471833179,1.0,0.5531660176262864
276,com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.864498559258585,-0.4000000000000002,0.6451950616230361,0.0,0.6451950616230361
277,com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.26478391648340616,0.6499999999999999,-0.1288027476036083,0.0,-0.1288027476036083
278,com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.2655853471187274,1.4736842105263153,0.6693856706183504,0.0,0.6693856706183504
279,com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.2732388209118787,-0.05882352941176471,0.42100728909932134,0.0,0.42100728909932134
280,com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.27370209377439114,0.16666666666666666,0.5512418130692228,0.0,0.5512418130692228
281,com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.2668399732343649,0.5500000000000003,0.6376530820715648,0.0,0.6376530820715648
282,com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.26898016610219105,0.26315789473684226,0.5631123765206966,0.0,0.5631123765206966
283,com.easy.battery.saver,BLUETOOTH,INTERNAL,0.983007664176782,0.25,0.983007664176782,1.0,0.7880304782562748
284,com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.2740312448163281,-0.15,-0.04138360671718303,0.0,-0.04138360671718303
285,com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5417362725686347,0.3,0.7282855027470515,0.0,0.7282855027470515
286,com.ebay.mobile,CAMERA,INTERNAL,1.142592940685046,1.2,1.0817794977079207,0.0,1.0817794977079207
287,com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.542316270475407,1.2692307692307694,0.84237714652946,0.0,0.84237714652946
288,com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.2717839546521907,0.14285714285714282,-0.30039142276060204,0.0,-0.30039142276060204
289,com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.55685480216849,0.25,0.038212337346775,0.0,0.038212337346775
