,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
539,com.uken.android.villains,READ_PHONE_STATE,INTERNAL,0.2667397289664669,0.8125,0.4534657744123444,0.0,0.4534657744123444
540,com.v1_4.BBA3CFAB607CAEDBB1025D6C.com,READ_PHONE_STATE,INTERNAL,0.2742308813002273,-0.5,0.099695498907337,0.0,0.099695498907337
541,com.viber.voip,ACCESS_FINE_LOCATION,INTERNAL,0.5595966374752076,0.4499999999999998,0.10002636292071247,0.0,0.10002636292071247
542,com.viber.voip,BLUETOOTH,INTERNAL,0.8846105664488015,1.2,0.8846105664488015,1.0,0.7469262820370886
543,com.viber.voip,GET_ACCOUNTS,INTERNAL,0.8529360079681454,0.8500000000000003,0.9986368032945122,0.0,0.9986368032945122
544,com.viber.voip,MANAGE_ACCOUNTS,INTERNAL,1.0249758209626634,1.2222222222222217,1.05349310191328,0.0,1.05349310191328
545,com.viber.voip,READ_CONTACTS,INTERNAL,0.5034999514875675,0.6,0.4978842597889061,0.0,0.4978842597889061
546,com.viber.voip,READ_PHONE_STATE,INTERNAL,0.2671850557951076,0.15,0.06709154891324412,0.0,0.06709154891324412
547,com.viber.voip,RECORD_AUDIO,INTERNAL,1.1380575319065613,1.1052631578947367,1.1836323282426895,0.0,1.1836323282426895
548,com.vkontakte.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7986889404884759,0.6499999999999999,0.711020142943142,0.0,0.711020142943142
549,com.vkontakte.android,CAMERA,INTERNAL,1.1493733721558799,0.9499999999999995,1.1280269301867036,0.0,1.1280269301867036
550,com.vkontakte.android,GET_ACCOUNTS,INTERNAL,0.85637784905041,0.5,1.0382524202235113,0.0,1.0382524202235113
551,com.vkontakte.android,MANAGE_ACCOUNTS,INTERNAL,1.0604500924676363,0.6470588235294118,1.0991113829713166,0.0,1.0991113829713166
552,com.vkontakte.android,READ_CONTACTS,INTERNAL,0.5215679732681796,0.4000000000000002,0.5588205606845984,0.0,0.5588205606845984
553,com.vkontakte.android,READ_PHONE_STATE,INTERNAL,0.27248992019149204,-0.31578947368421056,-0.003798497887639552,0.0,-0.003798497887639552
554,com.vkontakte.android,RECORD_AUDIO,INTERNAL,1.1458096648055398,0.75,1.1231078589821062,0.0,1.1231078589821062
555,com.waze,ACCESS_FINE_LOCATION,INTERNAL,0.5441711328313679,1.2631578947368423,0.37414675270478975,0.0,0.37414675270478975
556,com.waze,READ_CONTACTS,INTERNAL,0.523172595473937,0.05263157894736838,0.46689556060762794,0.0,0.46689556060762794
557,com.waze,RECORD_AUDIO,INTERNAL,1.1559545281753687,0.6315789473684211,1.152162584723857,0.0,1.152162584723857
558,com.webview.sazucafe,READ_PHONE_STATE,INTERNAL,0.2676779151950326,0.4705882352941177,0.501023992368513,0.0,0.501023992368513
559,com.westriversw.CatWar,READ_PHONE_STATE,INTERNAL,0.2673686009895642,0.4499999999999998,0.5745642519930652,0.0,0.5745642519930652
560,com.westriversw.MushroomWar,READ_PHONE_STATE,INTERNAL,0.26074430232528895,0.8500000000000003,0.5480426294171695,0.0,0.5480426294171695
561,com.westriversw.SvsM2,READ_PHONE_STATE,INTERNAL,0.2660190884773191,0.4000000000000002,0.595412065188312,0.0,0.595412065188312
562,com.westriversw.svsm,READ_PHONE_STATE,INTERNAL,0.26439702114789915,0.6842105263157898,0.579286494409278,0.0,0.579286494409278
563,com.whatsapp,ACCESS_FINE_LOCATION,INTERNAL,0.5563913741540305,0.0,0.3497660271389084,0.0,0.3497660271389084
564,com.whatsapp,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7653940201811716,1.0500000000000005,0.8016247434558619,0.0,0.8016247434558619
565,com.whatsapp,CAMERA,INTERNAL,1.1361686282700214,1.3500000000000008,1.0810253714299989,0.0,1.0810253714299989
566,com.whatsapp,GET_ACCOUNTS,INTERNAL,0.8465059309172585,0.75,0.9911440537569217,0.0,0.9911440537569217
