permission , count
air.Sogaz.Android.App.debug.permission.C2D_MESSAGE , 1
com.cricout.android.app.permission.C2D_MESSAGE , 1
com.example.bettingbeasts.permission.C2D_MESSAGE , 1
com.appbuilder.u40694p147926.permission.C2D_MESSAGE , 1
com.tour.pgatour.permission.C2D_MESSAGE , 1
com.afl.ucom.view.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622509264.permission.C2D_MESSAGE , 1
com.conduit.app_ded264b12c524e9aa4f655a342eba481.app.permission.RECEIVE_ADM_MESSAGE , 1
com.qparks.userapp.soelden.permission.C2D_MESSAGE , 1
com.v1.v1sports.permission.C2D_MESSAGE , 1
com.conduit.app_f6e1907e7c2b4037b4af97f8a7e8f474.app.permission.C2D_MESSAGE , 1
com.newssynergy.cstb.permission.C2D_MESSAGE , 1
uk.co.tribehive.fli.watford.permission.C2D_MESSAGE , 1
de.hsgkinzigtal.app.permission.C2D_MESSAGE , 1
com.apptivateme.next.br.permission.C2D_MESSAGE , 1
com.conduit.app_99c4df67a301472e89fe8c53f5940f66.app.permission.C2D_MESSAGE , 1
com.conduit.app_ac07bdb773904105ab8de090722ef9ad.app.permission.RECEIVE_ADM_MESSAGE , 1
com.noticesoftware.NewYorkYankeeStadiumInsider.permission.C2D_MESSAGE , 1
com.anjar.droidpss.permission.MAPS_RECEIVE , 1
com.sthelenasaintsbasketballclub.permission.C2D_MESSAGE , 1
com.renwoodgc.permission.C2D_MESSAGE , 1
com.app_alleneagles.layout.permission.C2D_MESSAGE , 1
com.conduit.app_2f6a693e449444ccadcdfc9c187129b6.app.permission.C2D_MESSAGE , 1
com.b3connect.dmf.pistons.permission.C2D_MESSAGE , 1
hs.vz.basketball.permission.C2D_MESSAGE , 1
nl.gype.android.footpoll.permission.C2D_MESSAGE , 1
com.noticesoftware.seaaddicts.permission.C2D_MESSAGE , 1
com.appbuilder.u511275p794962.permission.C2D_MESSAGE , 1
com.noticesoftware.IslandersHockeyBlog.permission.C2D_MESSAGE , 1
com.esks.ingame.permission.C2D_MESSAGE , 1
com.afl.afl_geel.android.permission.C2D_MESSAGE , 1
jp.sporks.app.C2D_MESSAGE , 1
net.arox.projects.puandurumu.permission.C2D_MESSAGE , 1
com.socializando.appatlas.permission.C2D_MESSAGE , 1
nl.lisa_is.nieuwegein.permission.C2D_MESSAGE , 1
com.app_bowl2.layout.permission.C2D_MESSAGE , 1
com.nj.hssn.permission.C2D_MESSAGE , 1
com.app_okbjj.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438512792.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429812950.permission.C2D_MESSAGE , 1
com.appstronautme.dallasfootballstream.permission.C2D_MESSAGE , 1
com.orointernet.helios.permission.C2D_MESSAGE , 1
com.pronosoft.pronofoot.permission.C2D_MESSAGE , 1
com.spox.mobileclient.permission.C2D_MESSAGE , 1
com.atallos.helptrainer.permission.C2D_MESSAGE , 1
com.weever.marauders.permission.C2D_MESSAGE , 1
com.app_famoussuperstars.layout.permission.C2D_MESSAGE , 1
com.hostienda.padelin.permission.C2D_MESSAGE , 1
www.anorthosislinks.com.permission.C2D_MESSAGE , 1
com.johndeereclassic2014.permission.MAPS_RECEIVE , 1
com.andromo.dev240510.app226905.permission.C2D_MESSAGE , 1
com.appsbuilder661479.permission.MAPS_RECEIVE , 1
dk.stica.horse4fun.permission.C2D_MESSAGE , 1
ie.ienquire.clare_hurling.permission.C2D_MESSAGE , 1
com.talksport.tslivezh.permission.C2D_MESSAGE , 1
com.app_kgsc.layout.permission.C2D_MESSAGE , 1
com.resortstapped.CRYSTAL.permission.C2D_MESSAGE , 1
com.appbuilder.u48351p182975.permission.C2D_MESSAGE , 1
com.kwikit.jetsfcfan.permission.C2D_MESSAGE , 1
com.expresoweb.ligaboliviana.permission.C2D_MESSAGE , 1
com.footyapps.germany.permission.C2D_MESSAGE , 1
com.thelinksatdardenne.permission.MAPS_RECEIVE , 1
greenBayBlizzard.greenBayBlizzard.permission.C2D_MESSAGE , 1
com.wAPescaInsieme.permission.C2D_MESSAGE , 1
com.a121057686451566cb2dbf3e3a.a50432528a.permission.C2D_MESSAGE , 1
com.bdigciddfh.ifhbdigciddfh.permission.C2D_MESSAGE , 1
sk.nike.tiperskarychlovka.permission.C2D_MESSAGE , 1
com.omahagolf.permission.MAPS_RECEIVE , 1
com.owensborocc.permission.C2D_MESSAGE , 1
hr.apps.n166687848.permission.C2D_MESSAGE , 1
com.taylorslakescricketclub.permission.C2D_MESSAGE , 1
concordiaLutheranHS.concordiaLutheranHS.permission.C2D_MESSAGE , 1
com.teamunify.ondeckparent.permission.C2D_MESSAGE , 1
com.privategroupnetworks.gps.permission.C2D_MESSAGE , 1
com.artez.miraclekidstriathlon.permission.C2D_MESSAGE , 1
com.qprfc.mobi.qprfcmobi.permission.C2D_MESSAGE , 1
cz.mobilesoft.teetime.permission.MAPS_RECEIVE , 1
com.matchstv.permission.C2D_MESSAGE , 1
com.radio.station.KFXX.AM.permission.C2D_MESSAGE , 1
com.conduit.app_8c8e7bbbdd994560abeae7a8e562996a.app.permission.RECEIVE_ADM_MESSAGE , 1
de.promptus.sportmssngr_byc.permission.MAPS_RECEIVE , 1
com.conduit.app_80e0707d87464256b63f2127ab709b43.app.permission.C2D_MESSAGE , 1
com.conduit.app_7cea860f188b467584c9d2beaec9124e.app.permission.C2D_MESSAGE , 1
com.app_123tidewater.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6186009029.permission.C2D_MESSAGE , 1
com.wRSCSchoteroogliveviewer.permission.C2D_MESSAGE , 1
lequipe.fr.permission.C2D_MESSAGE , 1
com.actisens.golfRoyan.permission.C2D_MESSAGE , 1
com.primedoctor.permission.C2D_MESSAGE , 1
com.wCoolPlayoftheDay.permission.C2D_MESSAGE , 1
com.appstronautme.houstonfootballstreamplus.permission.C2D_MESSAGE , 1
com.masterzone.geodetecting.permission.MAPS_RECEIVE , 1
nl.equinovum.apps.saferider.permission.C2D_MESSAGE , 1
com.broadbeachcatsjunioraustralianfootballclub.permission.C2D_MESSAGE , 1
com.delayofgame.permission.C2D_MESSAGE , 1
cpd.alnamoos.uae.permission.MAPS_RECEIVE , 1
com.superfanu.winnetonka.permission.C2D_MESSAGE , 1
com.thomsonreuters.sports.permission.C2D_MESSAGE , 1
com.golfgraffix.droidWouwsePlantage.permission.C2D_MESSAGE , 1
com.conduit.app_7bc1ae94f5464ebba854ae9383ab25cc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.svenskafans.fantv.permission.UA_DATA , 1
hr.apps.n147067085.permission.C2D_MESSAGE , 1
com.mobileroadie.app_4412.permission.MAPS_RECEIVE , 1
mobi.petrus.imedminas.permission.MAPS_RECEIVE , 1
com.conduit.app_58af506160f941998784cb91a90ede1b.app.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_TWJ7V.permission.C2D_MESSAGE , 1
com.conduit.app_bdd7c673a5a34369a40fc02af6981e3c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cero.buttonview.permission.C2D_MESSAGE , 1
com.contour.connect.SERVICE_CONTROLLER , 1
com.rivermillonarios.android.permission.C2D_MESSAGE , 1
com.lineten.injuryleague.permission.C2D_MESSAGE , 1
com.lesmills.lesmills.permission.C2D_MESSAGE , 1
com.wRunRonaldo.permission.C2D_MESSAGE , 1
net.manageapps.app_44589.permission.MAPS_RECEIVE , 1
br.com.csf.worldcup.app.permission.C2D_MESSAGE , 1
com.conduit.app_741f68769eb3428abe7e02e919a30853.app.permission.C2D_MESSAGE , 1
com.livescores.holo.permission.C2D_MESSAGE , 1
com.a164525577650c8ff4ca090f6a.a45872032a.permission.C2D_MESSAGE , 1
nl.clubmobiel.ajaxinternational.permission.C2D_MESSAGE , 1
com.sportstream.premier.liverpool.permission.C2D_MESSAGE , 1
com.app_mdusbc.layout.permission.C2D_MESSAGE , 1
br.com.uol.mma.permission.C2D_MESSAGE , 1
com.buzzerapps.SeaDogs.permission.C2D_MESSAGE , 1
com.noticesoftware.BoxingWatchers.permission.C2D_MESSAGE , 1
com.app_bajamargolf.layout.permission.C2D_MESSAGE , 1
com.gocricket.permission.C2D_MESSAGE , 1
com.superfanu.radford.permission.C2D_MESSAGE , 1
gr.multilabs.pressaris.permission.C2D_MESSAGE , 1
com.noticesoftware.nyg.permission.C2D_MESSAGE , 1
com.wFootballBirdsGameplay.permission.C2D_MESSAGE , 1
com.wsoccerbettingaccountengland.permission.C2D_MESSAGE , 1
com.conduit.app_c493ba2f8eee452e8bd8ec90ecdf7ce5.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622215560.permission.C2D_MESSAGE , 1
com.cupmanager.angoutdoor.permission.C2D_MESSAGE , 1
com.jsfnanterrev2.permission.C2D_MESSAGE , 1
es.apuestas_deportivas.permission.C2D_MESSAGE , 1
com.a22459536350285f10785c30a.a81834695a.permission.C2D_MESSAGE , 1
nl.equinovum.apps.saferider.lite.permission.C2D_MESSAGE , 1
com.noticesoftware.OriolePost.permission.C2D_MESSAGE , 1
com.QuotidianiSportivi.permission.C2D_MESSAGE , 1
com.rimmer.android.rfpl.permission.C2D_MESSAGE , 1
com.ima.fantastic.sloeproeiennl.permission.MAPS_RECEIVE , 1
com.rockhouse.xgames.permission.C2D_MESSAGE , 1
kr.co.psynet.permission.C2D_MESSAGE , 1
com.gymnasia.gymnasia.permission.C2D_MESSAGE , 1
com.karakartal.permission.C2D_MESSAGE , 1
com.hkcorp.b4a.qehkjc10.permission.C2D_MESSAGE , 1
com.fifa.fifaapp.android.permission.UA_DATA , 1
com.conduit.app_4474024a72ad474d86e50c819c4b1106.app.permission.C2D_MESSAGE , 1
com.itcrux.betpage.permission.C2D_MESSAGE , 1
com.olinfos.permission.C2D_MESSAGE , 1
com.lightwell.explore_ichof_android.permission.MAPS_RECEIVE , 1
com.app_jpsg.layout.permission.C2D_MESSAGE , 1
com.appsbuilder209322.permission.C2D_MESSAGE , 1
com.andromo.dev29293.app190938.permission.C2D_MESSAGE , 1
com.esportsmanager.galwayfa.permission.C2D_MESSAGE , 1
com.wTheHardwoodNation.permission.C2D_MESSAGE , 1
ru.sports.psg.permission.C2D_MESSAGE , 1
com.conduit.app_8308d25fb4c14b168dea90e9a4fbd49b.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_534a7e989d7d47668fdc480c33af690d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.example.akcelerometr.service.permission.MAPS_RECEIVE , 1
com.cupmanager.eembasket.permission.C2D_MESSAGE , 1
com.big12droid.permission.C2D_MESSAGE , 1
com.tapatalk.nzhondascom.permission.C2D_MESSAGE , 1
com.accenture.android.rbs6nations.permission.C2D_MESSAGE , 1
com.conduit.app_cc343b0374bf4a6fa72d07803ee6e03e.app.permission.C2D_MESSAGE , 1
com.sic.android.ruteundrolle.angeln.permission.C2D_MESSAGE , 1
com.futbolenlatv.deportesenlatv.permission.C2D_MESSAGE , 1
com.internetconsult.android.northern.permission.C2D_MESSAGE , 1
com.renwoodgc.permission.MAPS_RECEIVE , 1
com.tnaneo.ccmobile.permission.C2D_MESSAGE , 1
com.app_fo1sports.layout.permission.C2D_MESSAGE , 1
com.kevinlmoore.alabamavs.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494232347.permission.C2D_MESSAGE , 1
dk.jlsoft.android.jlgolf.permission.MAPS_RECEIVE , 1
com.syracuse.orange.android.permission.C2D_MESSAGE , 1
com.noticesoftware.ThePurpleandGoldBlog.permission.C2D_MESSAGE , 1
com.graytv.android.aggie.permission.MAPS_RECEIVE , 1
com.spontly.shefftrailrush.permission.UA_DATA , 1
com.communitytogo.ProGolfer.permission.MAPS_RECEIVE , 1
com.conduit.app_64f0a2b7633c4d96b7820a36746c5dcc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_637cbea989274f4cb2b42bdec17a8000.app.permission.C2D_MESSAGE , 1
com.wRallyAlbaniaLIVE2014.permission.C2D_MESSAGE , 1
com.alkass.permission.C2D_MESSAGE , 1
com.buzzerapps.Generals.permission.C2D_MESSAGE , 1
nl.lisa_is.concordia.permission.MAPS_RECEIVE , 1
com.bundooraunitedfootballclub.permission.C2D_MESSAGE , 1
com.yodio.fijisfirst.C2D_MESSAGE , 1
com.briox.riversip.android.asports.hockey.permission.C2D_MESSAGE , 1
com.wb69d44fd727c55465d387548c1c11486.permission.C2D_MESSAGE , 1
com.tapatalk.cpfcorgforums.permission.C2D_MESSAGE , 1
com.conduit.app_10dba81b5a41443ab7026b881c37ec17.app.permission.RECEIVE_ADM_MESSAGE , 1
com.communitytogo.wanneroowolves.permission.MAPS_RECEIVE , 1
com.lumiplan.montagne.LesSybelles.permission.MAPS_RECEIVE , 1
com.education.tkkdorg0100000001.permission.C2D_MESSAGE , 1
tv.tok.worldcup.mexico.permission.C2D_MESSAGE , 1
com.conduit.app_934d783cf4634feb84a391b6bc22bd37.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.lisa_is.sv_kampong.permission.MAPS_RECEIVE , 1
com.abe.OhioPremierSoccerClubApp.permission.C2D_MESSAGE , 1
fr.zeeatelier.ZeeAppPresenceAndroid021.permission.C2D_MESSAGE , 1
net.manageapps.app_44589.permission.C2D_MESSAGE , 1
com.app0316660707.permission.C2D_MESSAGE , 1
dk.releaze.android.mpxlib.testapp.permission.C2D_MESSAGE , 1
com.wisekey.wisefans.sfv.permission.C2D_MESSAGE , 1
com.diarioas.guialigas.permission.UA_DATA , 1
com.app_ems.layout.permission.C2D_MESSAGE , 1
com.oldparadiansassociation.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_JJ8G4.permission.C2D_MESSAGE , 1
com.app_saysoccer.layout.permission.C2D_MESSAGE , 1
com.conduit.app_d9fd3dd93c764814a5e91e7b466d5ee2.app.permission.C2D_MESSAGE , 1
no.rocketfarm.festival.sogndalfootballvip.permission.MAPS_RECEIVE , 1
com.goomeoevents.nautique.permission.C2D_MESSAGE , 1
com.conduit.app_60a92c49dfa942e798b2c7e5dea82bb9.app.permission.C2D_MESSAGE , 1
com.prepconnectmobile.oakhillssportspaid.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438911539.permission.C2D_MESSAGE , 1
hr.apps.n165386349.permission.C2D_MESSAGE , 1
com.quick18.asukarsten.permission.C2D_MESSAGE , 1
com.mobilmacher.fausport.permission.C2D_MESSAGE , 1
com.pft.starsports.ui.permission.UA_DATA , 1
com.wTexasGolfCourses.permission.C2D_MESSAGE , 1
com.fivemobile.footy.permission.C2D_MESSAGE , 1
com.zhenhua.racetracker.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_QGADA.permission.C2D_MESSAGE , 1
sk.datacrea.digitalCaddie.theIsland.permission.C2D_MESSAGE , 1
com.apogeo.totalfootballnews.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.Risoul.permission.C2D_MESSAGE , 1
com.hna.android.nlpro.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438611976.permission.C2D_MESSAGE , 1
com.conduit.app_fcb8d031fad7489c9605ee485d914043.app.permission.C2D_MESSAGE , 1
cat.fctennis.fctennisapp.permission.C2D_MESSAGE , 1
com.conduit.app_957e00ffae5e45c4a7f914200c7fb474.app.permission.C2D_MESSAGE , 1
com.cabot.wc2k14.permission.C2D_MESSAGE , 1
com.app_foresthill01.layout.permission.C2D_MESSAGE , 1
com.bannsigndroid.playgolf.app.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494013006.permission.C2D_MESSAGE , 1
com.az67alkmaar.www.permission.C2D_MESSAGE , 1
com.beisbol.movil.permission.C2D_MESSAGE , 1
com.conduit.app_f38e3cba3b99409e9f81f69c3c55e26b.app.permission.C2D_MESSAGE , 1
com.appmachine.p1566GG.permission.MAPS_RECEIVE , 1
com.wvir.gameday.permission.C2D_MESSAGE , 1
com.mobile.LigaColombiana.permission.C2D_MESSAGE , 1
com.conduit.app_ce4381b1e60c454b85288d1d2c9ea633.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_pinstreet.layout.permission.C2D_MESSAGE , 1
com.bazinga.fishyfishyfishy.permission.MAPS_RECEIVE , 1
com.conduit.app_14d1b579f4fd46e1a57f73a42c3179c5.app.permission.C2D_MESSAGE , 1
com.app_snd.layout.permission.C2D_MESSAGE , 1
com.appsbuilder620953.permission.MAPS_RECEIVE , 1
com.quick18.beardance.permission.C2D_MESSAGE , 1
com.fbsuclav2.permission.C2D_MESSAGE , 1
com.flw.flw.permission.C2D_MESSAGE , 1
com.conduit.app_10b63e6cb2e8471bb86d732b61547547.app.permission.RECEIVE_ADM_MESSAGE , 1
net.manageapps.app_44631.permission.C2D_MESSAGE , 1
se.wip.mdz.vik.permission.C2D_MESSAGE , 1
com.conduit.app_f1cac33dce1946eca20ff2eac7b1b35d.app.permission.C2D_MESSAGE , 1
net.fichajes.mobile.permission.C2D_MESSAGE , 1
de.telekom.herzrasen.permission.C2D_MESSAGE , 1
com.softpauer.v8timingapp2013.basic.permission.C2D_MESSAGE , 1
com.internetconsult.android.montana.permission.C2D_MESSAGE , 1
com.noticesoftware.MouthofTheSouthShore.permission.C2D_MESSAGE , 1
com.wMundoRiver.permission.C2D_MESSAGE , 1
jp.mappleon.android.kaichouzu.permission.C2D_MESSAGE , 1
com.conduit.app_1d021aeaa96947af85fb1bbfb7a5c7ab.app.permission.C2D_MESSAGE , 1
com.basketballspainandroid.permission.C2D_MESSAGE , 1
com.a1349636901502c4bb4d9e541a.a89275608a.permission.C2D_MESSAGE , 1
com.sincsports.wlax.permission.C2D_MESSAGE , 1
com.rclensois.app.permission.C2D_MESSAGE , 1
com.a13091034951af6af0ee1c37a.a75867694a.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b4b066c18e3242fa833c96d3f70a310d.app.permission.C2D_MESSAGE , 1
com.conduit.app_0e15fc9986b841bfa2554eefee4ac3e4.app.permission.C2D_MESSAGE , 1
com.LiteDroidStudios.app.simplygolfgps.permission.MAPS_RECEIVE , 1
com.karmaprogressive.hail.permission.C2D_MESSAGE , 1
com.a14233026851ebd8073b4888a.a34279442a.permission.C2D_MESSAGE , 1
com.appdoit.app_1371306462889_TjlBX.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_W3E71.app_66876.permission.C2D_MESSAGE , 1
com.iaccumulator.permission.C2D_MESSAGE , 1
com.ontariominorfieldlacrosse.sport.android.permission.C2D_MESSAGE , 1
com.zapbuild.permission.C2D_MESSAGE , 1
com.nicenova.phonegap.fcf.permission.C2D_MESSAGE , 1
com.app_tvazteca.layout.permission.C2D_MESSAGE , 1
com.pic404.livescorecricket.permission.C2D_MESSAGE , 1
com.a3web.fsbk.permission.C2D_MESSAGE , 1
com.app_mountainroad.layout.permission.C2D_MESSAGE , 1
schmalie.com.permission.MAPS_RECEIVE , 1
com.crowdtorch.secbasketball.provider_permission , 1
com.netcosports.andevian.permission.C2D_MESSAGE , 1
com.conduit.app_fbdff40cb6124270adce7e299d613ca3.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.hanesta.kakeibo.permission.C2D_MESSAGE , 1
com.conduit.app_886b5fcbf9c74e319684b85f6d8a41c1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mavericks.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_305c2b446b6f43ff883bb430e348dee4.app.permission.RECEIVE_ADM_MESSAGE , 1
org.ducksunlimited.beards.permission.C2D_MESSAGE , 1
com.app_bhgc.layout.permission.C2D_MESSAGE , 1
com.oavarsity.permission.C2D_MESSAGE , 1
com.Liga.Junior.permission.C2D_MESSAGE , 1
com.portadasdeportivas.android.permission.C2D_MESSAGE , 1
de.dreimfuenf.schunkwettmeister.permission.C2D_MESSAGE , 1
net.mdtec.vsportmateclub.permission.C2D_MESSAGE , 1
com.bajadventours.events.permission.MAPS_RECEIVE , 1
eu.livesport.eScore_gr.permission.C2D_MESSAGE , 1
com.appbuilder.u88689p171781.permission.C2D_MESSAGE , 1
com.yinzcam.nfl.panthers.permission.C2D_MESSAGE , 1
com.app_500milhas.layout.permission.C2D_MESSAGE , 1
cl.dalealbo.movil.mapas.permission.MAPS_RECEIVE , 1
com.venueapp.shed.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_532245b59f5042d8bba176218f1c1e1a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.onseeker.redhawks.permission.C2D_MESSAGE , 1
com.appbuilder.u42207p76985.permission.C2D_MESSAGE , 1
com.eisterhues_media_TorAlarm_Premium.permission.C2D_MESSAGE , 1
com.seven.carserverapp.permission.MAPS_RECEIVE , 1
com.singaporegp.f1.permission.C2D_MESSAGE , 1
com.pinapps.gazzetta.permission.C2D_MESSAGE , 1
com.chaesy.cyclingtv.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.seriea.free.permission.C2D_MESSAGE , 1
com.conduit.app_5c61cd4451024d7ea8f655f55da7962a.app.permission.C2D_MESSAGE , 1
com.sixnations.permission.C2D_MESSAGE , 1
com.fanhubmedia.NRLFantasy.permission.C2D_MESSAGE , 1
com.conduit.app_26438abe20864b51a84e49c353543002.app.permission.C2D_MESSAGE , 1
com.iteamz.njbandits.permission.C2D_MESSAGE , 1
com.CSIModena.permission.MAPS_RECEIVE , 1
com.sdmmllc.superdupersmsmanager.SEND_SMS , 1
com.app_afccle.layout.permission.C2D_MESSAGE , 1
com.lineten.goonertalk.permission.C2D_MESSAGE , 1
nl.itnext.eurolive.permission.C2D_MESSAGE , 1
com.ticketlink.sports.permission.C2D_MESSAGE , 1
br.com.mobilesapp.campeonatocarioca2013.permission.C2D_MESSAGE , 1
com.footnews.bayern.permission.C2D_MESSAGE , 1
com.gallusgolf.c83.android.woodsidegc.permission.C2D_MESSAGE , 1
com.teamsnap.teamsnap.permission.C2D_MESSAGE , 1
com.appbuilder.u832491p1209957.permission.C2D_MESSAGE , 1
com.Liga.Medellin.permission.C2D_MESSAGE , 1
android.permisson.CALL_PHONE , 1
com.boutline.gcm.permission.C2D_MESSAGE , 1
com.seedlabs.monsterjam.permission.C2D_MESSAGE , 1
com.fruity.xembongdahd.permission.C2D_MESSAGE , 1
com.vamosmisevillafc.vamosmisevilla.permission.C2D_MESSAGE , 1
com.app_thegymbar.layout.permission.C2D_MESSAGE , 1
cat.serveistic.nuriadansa.permission.C2D_MESSAGE , 1
com.wFootballSchedule.permission.C2D_MESSAGE , 1
com.a1659427090531a954b6cdf17a.a81594740a.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.GrandMassif.permission.C2D_MESSAGE , 1
com.a846158519501729431d1ec5a.a23275234a.permission.C2D_MESSAGE , 1
com.artiic.adelantetweetswidgetpro.permission.C2D_MESSAGE , 1
com.funapps.icaddie.permission.C2D_MESSAGE , 1
com.telstra.racing.network.permission.C2D_MESSAGE , 1
com.lilydalecricketclub.permission.C2D_MESSAGE , 1
eu.akting.runlocdemo.permission.C2D_MESSAGE , 1
net.manageapps.app_50602.permission.MAPS_RECEIVE , 1
com.valais.permission.C2D_MESSAGE , 1
com.seedlabs.bristol.provider_permission , 1
com.a143115237503482c8ba7747a.a38097174a.permission.C2D_MESSAGE , 1
es.chapman.sportyou.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2455.permission.C2D_MESSAGE , 1
com.blabsolutions.FGCPortAine.permission.C2D_MESSAGE , 1
com.app_kindergolf.layout.permission.C2D_MESSAGE , 1
ru.sports.atletico.permission.C2D_MESSAGE , 1
it.valeandre.omino.permission.C2D_MESSAGE , 1
com.prepconnectmobile.moellerlite.permission.MAPS_RECEIVE , 1
eu.benbar.cyclegps.permission.MAPS_RECEIVE , 1
com.oa.Xanas_Racing.permission.C2D_MESSAGE , 1
com.sportsbag.bowralrugby.permission.C2D_MESSAGE , 1
com.appmachine.p3305DC.permission.C2D_MESSAGE , 1
de.revierwelt.mobile.permission.C2D_MESSAGE , 1
