permission , count
com.sec.spp.permission.TOKEN_13b9cdc89f21278b87e0488ad5efb298532ad60905603d81a5145b0a03ce869cca937166ae9a01578767a15e8a36b9cc849a1de35bdc3facc1512f316ef9d09467c514442069ec167c16a8c8e67a4c641fc8d4b6394660a151f95a04e5c397de36c8df48dfbe0d12c45e76e6ca5a21f595994dd136023407173f9b983e2fa208 , 2
permission.authorizeapicomm , 2
android.speech.tts.TTS_QUEUE_PROCESSING_COMPLETED , 2
de.bulling.smstalkvc_offline.PERMISSION.RECEIVE , 2
android.permission.BIND_APPWIDGET , 2
com.beem.project.beem.BEEM_SERVICE , 2
de.md.meinmd.permission.C2D_MESSAGE , 2
android.permission.sec.MDM_EXCHANGE , 2
com.MultiExpo.pulpiandroid.permission.MAPS_RECEIVE , 2
com.tana.fsck.k9.permission.DELETE_MESSAGES , 2
com.huawei.launcher3.permission.WRITE_SETTINGS , 2
com.mobile4social.c2dm.permission.RECEIVE , 2
com.ivmob.ivm.permission.JPUSH_MESSAGE , 1
au.com.aldi.android.permission.MAPS_RECEIVE , 1
com.seven.integral.Z7.permission.ACCESS_EVENTS , 1
com.suzyapp.gps.maps.navigation.pro.permission.C2D_MESSAGE , 1
android.permission.ACCESS_LOCATTON_MOCK_LOCATION , 1
com.app_fdva1.layout.permission.C2D_MESSAGE , 1
com.azo.wifiapsearch.permission.MAPS_RECEIVE , 1
com.telesstar.permission.C2D_MESSAGE , 1
video.whatsapp.forfree.permission.C2D_MESSAGE , 1
com.tapatalk.gotgamescomauforums.permission.C2D_MESSAGE , 1
com.nanumintech.catholic.permission.C2D_MESSAGE , 1
com.simplepinless.android.permission.C2D_MESSAGE , 1
android.Manifest.permission.FORCE_STOP_PACKAGES , 1
com.mobincube.android.sc_PQTRV.permission.C2D_MESSAGE , 1
com.conduit.app_da5d2fd59e2b41f5b0902b8185a12c13.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.anyline.ch_dkchurch.permission.C2D_MESSAGE , 1
com.conduit.app_99c3adb7bc804abfa19459ee0a41e368.app.permission.RECEIVE_ADM_MESSAGE , 1
com.moriahtown.holyfence.permission.MAPS_RECEIVE , 1
com.nextwide.p817bf2e1e051dce46cb18b8319208a80.permission.C2D_MESSAGE , 1
me.secretbottle.permission.C2D_MESSAGE , 1
com.wRotoTomSunsplash2014.permission.C2D_MESSAGE , 1
com.tigo.tigoapp.permission.C2D_MESSAGE , 1
com.app.mta.permission.C2D_MESSAGE , 1
net.daum.android.daum.permission.READ_SETTINGS , 1
cmb.app.permission.C2D_MESSAGE , 1
jp.co.nttdocomo.saigaiban.permission.ACCESS_ALLOW , 1
com.expertqit.myfarmalarm.permission.C2D_MESSAGE , 1
com.nuovaguseo.permission.C2D_MESSAGE , 1
to.go.permission.C2D_MESSAGE , 1
mtc.ps.openheart.permission.C2D_MESSAGE , 1
com.ncsoft.android.apps.ncm.permission.C2D_MESSAGE , 1
com.pccw.mobile.ifmc.permission.C2D_MESSAGE , 1
com.conduit.app_68d3ee35c0d044cda8081bcade5d6df7.app.permission.C2D_MESSAGE , 1
com.yapp.mobile.permission.C2D_MESSAGE , 1
com.conduit.app_4b512757adc14c229f6aa5fd4bb6524e.app.permission.C2D_MESSAGE , 1
com.wTuniSight.permission.C2D_MESSAGE , 1
kr.admobi.app.nanum10.permission.C2D_MESSAGE , 1
org.voifone.permission.C2D_MESSAGE , 1
de.ok.android.permission.READ_MESSAGES , 1
com.interactivefriends.rorschacherberggemeinde.permission.C2D_MESSAGE , 1
com.vsquare.vr113.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.vlb4k3.permission.MAPS_RECEIVE , 1
com.msngr.chat.permission.C2D_MESSAGE , 1
com.digitalcurve.secret.permission.C2D_MESSAGE , 1
com.bandwidth.ringto.permission.C2D_MESSAGE , 1
com.gwings.se70.permission.C2D_MESSAGE , 1
com.fs.android.mvstrv.ar.permission.MAPS_RECEIVE , 1
com.app_app1199.layout.permission.C2D_MESSAGE , 1
com.hwacom.android.ttw.permission.TTW_READ_PERMISSION , 1
com.possibillion.wifetexter.permission.C2D_MESSAGE , 1
nl.tizin.tbe.permission.C2D_MESSAGE , 1
com.bluedream.nblogrankingpro.permission.C2D_MESSAGE , 1
in.wptrafficanalyzer.locationplacedetailsv2.permission.MAPS_RECEIVE , 1
kr.co.mokgam.permission.C2D_MESSAGE , 1
com.motobuykers.weride.permission.MAPS_RECEIVE , 1
com.evonit.clien.permission.C2D_MESSAGE , 1
org.fcccgo.emailclient.permission.READ_MESSAGES , 1
com.mumblerchat.android.permission.C2D_MESSAGE , 1
jp.softbank.mb.policy.permission.READ_SECRET_SETTING , 1
com.lumi.lc.permission.C2D_MESSAGE , 1
com.senstic.aircam.permission.C2D_MESSAGE , 1
com.jappi.permission.C2D_MESSAGE , 1
com.worldacct.mapchat.permission.MAPS_RECEIVE , 1
com.tokplace.holler.permission.C2D_MESSAGE , 1
soon.giil.slingshot.permission.C2D_MESSAGE , 1
com.motorola.ccc.plm.permission.READPROVIDER , 1
jp.nator.hd.permission.C2D_MESSAGE , 1
com.cryptia.secureemail.permission.DELETE_MESSAGES , 1
com.societegenerale.carte3d.permission.C2D_MESSAGE , 1
com.fsecure.ms.talktalk.UNINSTALL , 1
com.msolution.msolution_01_39.permission.C2D_MESSAGE , 1
soon.giil.legendparty.permission.C2D_MESSAGE , 1
org.thoughtcrime.redphone.permission.C2D_MESSAGE , 1
com.adrienevincenty.BatterySaverGuideAndroid.permission.C2D_MESSAGE , 1
bzzapps.appmobi.appmobizz.permission.C2D_MESSAGE , 1
hm.greekbrowser.ptgreek.permissions.services.ADDONS , 1
com.appbuilder.u843211p1205426.permission.C2D_MESSAGE , 1
com.sonyericsson.home.permission.RECEIVE_BADGE , 1
jp.naver.line.android.permission.C2D_MESSAGE , 1
com.mobileroadie.app_26319.permission.MAPS_RECEIVE , 1
com.conduit.app_cdea529c128c4eca941c21f2ffdeed48.app.permission.RECEIVE_ADM_MESSAGE , 1
com.oxmk.oxmk_01_16.permission.C2D_MESSAGE , 1
com.xidsys.maptest.permission.MAPS_RECEIVE , 1
com.Handware.SIMapp.permission.C2D_MESSAGE , 1
se.bredband2.android.PERMISSION_SYNC_PROGRESS , 1
com.app_ruapani.layout.permission.C2D_MESSAGE , 1
com.uitek.wjswogh707.permission.MAPS_RECEIVE , 1
com.oca.oca.permission.C2D_MESSAGE , 1
com.cryptomill.vanishh.permission.READ_MESSAGES , 1
com.quoord.tapatalkahilfe.activity.permission.C2D_MESSAGE , 1
com.skybuzzz.permission.C2D_MESSAGE , 1
android.permission.BILLING , 1
com.umintlab.su.ModeChanger.ACCESS_DB , 1
com.hitex.cardplus.permission.MAPS_RECEIVE , 1
kr.co.anyline.saengsu.permission.C2D_MESSAGE , 1
com.universsolutions.luigi.model.permission.C2D_MESSAGE , 1
com.vzw.sms.SMS_PREFIX_REGISTER , 1
com.multitema.google.siilog.permission.C2D_MESSAGE , 1
com.baidu.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.pin.seacher.bbm.permission.C2D_MESSAGE , 1
com.ZainGroup.ZainPass.permission.MAPS_RECEIVE , 1
mavie.uk.letsgo.permission.MAPS_RECEIVE , 1
com.launchers.myblocker.permission.C2D_MESSAGE , 1
com.swisscom.io.permission.C2D_MESSAGE , 1
com.loment.permission.DELETE_MESSAGES , 1
com.universsolutions.lavazza.model.permission.MAPS_RECEIVE , 1
com.callsmadelocal.permission.C2D_MESSAGE , 1
com.iam.jawal.permission.C2D_MESSAGE , 1
com.uitek.jon771124.permission.C2D_MESSAGE , 1
com.jenkinscooplen.HowToMakeFreeTextMessage.permission.C2D_MESSAGE , 1
com.cyebiz.imomstalk.permission.C2D_MESSAGE , 1
com.bedigital.atme.permission.C2D_MESSAGE , 1
com.invi.messenger.permission.C2D_MESSAGE , 1
com.canopyvoice.vent.permission.C2D_MESSAGE , 1
com.mysay.b.permission.C2D_MESSAGE , 1
com.datainfosys.bsnlxgen.permission.DELETE_MESSAGES , 1
com.staryd.AnimalStory.permission.C2D_MESSAGE , 1
com.app_apprcutdemo.layout.permission.C2D_MESSAGE , 1
com.gwings.se06.permission.C2D_MESSAGE , 1
com.mggsoftware.jokowi2.permission.C2D_MESSAGE , 1
com.stcomms.gagachat.permission.C2D_MESSAGE , 1
com.contactpoolapp.permission.C2D_MESSAGE , 1
kr.myappl.myapp_142.permission.C2D_MESSAGE , 1
com.tm.mms.permission.C2D_MESSAGE , 1
com.fefe.busanjungonara.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_sydneych.permission.C2D_MESSAGE , 1
soon.giil.fifa15.permission.C2D_MESSAGE , 1
com.mobleeone.bienaldolivrorio.permission.C2D_MESSAGE , 1
com.andromo.dev290432.app276172.permission.C2D_MESSAGE , 1
com.mdrtools.apps.smsviaemail.permission.C2D_MESSAGE , 1
com.zing.zalo.permission.BIND_ZALO_SERVICE , 1
com.andguru.telegram.messenger.permission.MAPS_RECEIVE , 1
com.cryptia.secureemail.permission.READ_MESSAGES , 1
com.hushhushapp.android.permission.MAPS_RECEIVE , 1
fr.blueapps.bluetech.APP190.permission.C2D_MESSAGE , 1
com.xulakit.xulakit.permission.C2D_MESSAGE , 1
com.wCOPYWRITINGTECNICHESEO.permission.C2D_MESSAGE , 1
com.mathrawk.disposablenumbers.permission.C2D_MESSAGE , 1
com.icmilal.app.DeviceRegistered , 1
com.kfactormedia.prayr.permission.C2D_MESSAGE , 1
info.gloxandro.otr.app.im.permission.IM_SERVICE , 1
com.kifapps.chikichat.permission.C2D_MESSAGE , 1
com.fefe.peterpan.permission.C2D_MESSAGE , 1
com.nexolife617666.permission.C2D_MESSAGE , 1
com.pldthome.heyu.permission.MAPS_RECEIVE , 1
com.dreamvr_001.dreamvr_01_44.permission.C2D_MESSAGE , 1
com.lionscribe.elist.permission.C2D_MESSAGE , 1
com.conduit.app_0ce1492adabd432091b2ccfe1ac04309.app.permission.C2D_MESSAGE , 1
com.tropicaltel.permission.C2D_MESSAGE , 1
com.nanum01.nanum_01_37_n.permission.C2D_MESSAGE , 1
ru.mail.search.permission.C2D_MESSAGE , 1
com.adrienevincenty.HowToMobileVPN.permission.C2D_MESSAGE , 1
com.silentcircle.silenttext.permission.ACCESS_ACCOUNTS , 1
com.msolution.msolution_01_18.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE , 1
it.softecspa.coop.main.permission.C2D_MESSAGE , 1
com.app_gsm.layout.permission.C2D_MESSAGE , 1
com.tracking_smartphone.permission.C2D_MESSAGE , 1
com.blackbox.app.miniimagen.MAPS_RECEIVE , 1
com.smart_online_inc_.susieslaw.permission.C2D_MESSAGE , 1
com.vsquare.pr26.permission.C2D_MESSAGE , 1
com.ghosttelecom.android.footalk.permission.C2D_MESSAGE , 1
th.co.ais.mysticker.ACCESS , 1
com.wiziapp.app_dcde2d488c2faec6f4996c959b4610e8.permission.C2D_MESSAGE , 1
com.tapatalk.arbtalkcoukforum.permission.C2D_MESSAGE , 1
com.springdesign.screenshare.browser.server.permission.C2D_MESSAGE , 1
com.ewut.notialimi.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_yeram.permission.C2D_MESSAGE , 1
al.gov.kryeministria.news.permission.C2D_MESSAGE , 1
com.snippool.gui.main.MainActivity.permission.MAPS_RECEIVE , 1
com.weavers.momsclub.permission.C2D_MESSAGE , 1
soon.giil.projectr.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.infobaena.permission.C2D_MESSAGE , 1
com.wPcBrowser.permission.C2D_MESSAGE , 1
com.feathrapp.ncra.permission.C2D_MESSAGE , 1
uz.muloqot.app.permission.READ_ACCESS_TOKEN , 1
com.pelephone_mobile.permission.MAPS_RECEIVE , 1
com.nexolife709197.permission.MAPS_RECEIVE , 1
com.quickblox.wazumbe.permission.C2D_MESSAGE , 1
com.SalPro.PositionShare.permission.MAPS_RECEIVE , 1
kr.co.anyline.guminam.permission.C2D_MESSAGE , 1
com.gos.mhwy.permission.MAPS_RECEIVE , 1
soon.giil.arkband.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FIND_LOCATION , 1
com.appbuilder.u348982p561936.permission.C2D_MESSAGE , 1
android.permission.PROCESS_CALL , 1
com.studirn.naveganet.permission.C2D_MESSAGE , 1
soon.giil.comhomerun.permission.C2D_MESSAGE , 1
com.rivetsolutions.websms.permission.C2D_MESSAGE , 1
com.mappler.main.permission.MAPS_RECEIVE , 1
com.fs.dsbook.permission.C2D_MESSAGE , 1
com.mxit.android.permission.C2D_MESSAGE , 1
mtc.ps.pba.permission.C2D_MESSAGE , 1
to.talk.permission.C2D_MESSAGE , 1
kops.mastersoftware.permission.C2D_MESSAGE , 1
com.moped.permission.C2D_MESSAGE , 1
com.conduit.app_bf200313fc104122b5a20e016a06a7aa.app.permission.C2D_MESSAGE , 1
com.friend.game_106.permission.C2D_MESSAGE , 1
com.universsolutions.fuga.model.permission.C2D_MESSAGE , 1
com.feathrapp.ifas.permission.C2D_MESSAGE , 1
es.inmovens.sitaxi.permission.MAPS_RECEIVE , 1
com.oxmk.oxmk_02_39.permission.C2D_MESSAGE , 1
com.dsi.ant.permission.ANT_ADMIN , 1
com.ftl.stext.permission.C2D_MESSAGE , 1
com.teldarcapital.eventelling.bihe.permission.C2D_MESSAGE , 1
com.yooncom.yoon_02_24.permission.C2D_MESSAGE , 1
com.adrienevincenty.BetterPhoneReceptionGuide.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_BOOT_COMPLETE , 1
com.raminllp.twoflirt.permission.C2D_MESSAGE , 1
com.cryptomill.vanishh.permission.REMOTE_CONTROL , 1
com.koreamd.se4nasdo.permission.C2D_MESSAGE , 1
com.openfind.m2k.notifier.permission.C2D_MESSAGE , 1
soon.giil.kofm.permission.C2D_MESSAGE , 1
com.upc.phone.multicountry.permission.C2D_MESSAGE , 1
com.aplicacionesyrecursos.jawappnew.permission.C2D_MESSAGE , 1
com.oxmk.oxmk_02_31.permission.C2D_MESSAGE , 1
android.permission.READ_EXTRERNAL_STORAGE , 1
com.nextwide.p0f2e00eaca7784128a1da1f3a2aa33f6.permission.C2D_MESSAGE , 1
com.universsolutions.artgourmet.model.permission.MAPS_RECEIVE , 1
com.ismaker.android.dc.permission.C2D_MESSAGE , 1
com.oxmk.oxmk_02_34.permission.C2D_MESSAGE , 1
mobi.threeam.android.bamboo.permission.C2D_MESSAGE , 1
com.ccoccio.pleasecall.permission.C2D_MESSAGE , 1
com.enterapp_1.enterapp_01_19.permission.C2D_MESSAGE , 1
com.fireblade.monitoring.permission.C2D_MESSAGE , 1
com.bolo.dialer.permission.C2D_MESSAGE , 1
com.oxmk1.oxmk_01_42.permission.C2D_MESSAGE , 1
com.lnamukuchugmail.com.easytopup.permission.C2D_MESSAGE , 1
kr.co.anyline.kid_dangjinkid.permission.C2D_MESSAGE , 1
com.taobao.permission.UPDATE_CREDENTIALS , 1
com.koreamd.in94jmg.permission.C2D_MESSAGE , 1
soon.giil.princessmaker.permission.C2D_MESSAGE , 1
com.koreamd.in111bky.permission.C2D_MESSAGE , 1
com.chat.freshim.permission.C2D_MESSAGE , 1
android.permqission.RECEIVE_BOOT_COMPLETED , 1
com.appsdesignermy.tplus.permission.C2D_MESSAGE , 1
de.tubs.ibr.dtn.permission.DTN_SERVER , 1
com.universsolutions.par.model.permission.MAPS_RECEIVE , 1
com.rcs.fiqs.subco.prod.permission.C2D_MESSAGE , 1
com.rounds.android.permission.C2D_MESSAGE , 1
com.silentcircle.silenttext.permission.C2D_MESSAGE , 1
com.broadsoft.fixedlinesms.permission.MAPS_RECEIVE , 1
com.latvisoft.jabraconnect.permission.MAPS_RECEIVE , 1
com.education.apt0000006.permission.C2D_MESSAGE , 1
com.ciccv.congreso.permission.MAPS_RECEIVE , 1
com.bstudio.tiscalimail.permission.READ_ATTACHMENT , 1
com.pepper.urgentcall20.permission.C2D_MESSAGE , 1
com.secondlemon.whatsdog.permission.C2D_MESSAGE , 1
io.appery.project170355.permission.C2D_MESSAGE , 1
com.vietnam.permission.C2D_MESSAGE , 1
com.mobe.fff.permission.MAPS_RECEIVE , 1
com.shuvic.alumni.kfhis.permission.C2D_MESSAGE , 1
com.appbuilder.u11815p689972.permission.C2D_MESSAGE , 1
com.fefe.dokchisa.permission.C2D_MESSAGE , 1
com.koreamd.se3rabgj.permission.C2D_MESSAGE , 1
com.emergenzaumbria.webglow.permission.C2D_MESSAGE , 1
soon.giil.miniwarriors.permission.C2D_MESSAGE , 1
com.witsoftware.wmc.falefacil.permission.MAPS_RECEIVE , 1
com.firetalk.permission.C2D_MESSAGE , 1
com.mitco.hairinnovative.permission.C2D_MESSAGE , 1
cn.mozilla.firefox.permission.PER_ANDROID_PACKAGE , 1
com.wavi.helloway.permission.C2D_MESSAGE , 1
kr.go.jejusi.permission.C2D_MESSAGE , 1
uk.co.pageone.android.db.provider.permission.WRITE_PROVIDER , 1
com.nactpinlessplus.permission.C2D_MESSAGE , 1
com.opengarden.android.MeshClient.PERMISSION_BROADCAST , 1
com.olinallp.flirtuna.pushnotifications.permission.GCM_MESSAGE , 1
com.gwings.se62.permission.C2D_MESSAGE , 1
com.uninet.uninet_04_38.permission.C2D_MESSAGE , 1
com.aware.WRITE_CONTEXT_DATA , 1
com.uninum.kits.abroad.permission.C2D_MESSAGE , 1
com.shuvic.alumni.jangmok.permission.C2D_MESSAGE , 1
soon.giil.pentakill.permission.C2D_MESSAGE , 1
pl.mobileexperts.authorization.AUTHORIZATION_PROVIDER , 1
com.app_pnotcia.layout.permission.C2D_MESSAGE , 1
de.eue.mobile.android.mail.permission.REMOTE_CONTROL , 1
com.au.guardiansafetynet.guardian.permission.C2D_MESSAGE , 1
pt.newvision.etisalat.permission.MAPS_RECEIVE , 1
com.bbconnect.recipient.permission.MAPS_RECEIVE , 1
com.yy.huanju.permission.MIPUSH_RECEIVE , 1
com.gos.mhwy.permission.C2D_MESSAGE , 1
ironroad.bfchealth.permission.C2D_MESSAGE , 1
com.fefe.kickstudy.permission.C2D_MESSAGE , 1
com.facebook.permission.prod.FB_APP_COMMUNICATION , 1
com.jenkinscooplen.HowToCallForFree.permission.C2D_MESSAGE , 1
com.ciccv.congreso.permission.C2D_MESSAGE , 1
com.ima.fantastic.thefuelproject.permission.MAPS_RECEIVE , 1
com.rehab21.permission.C2D_MESSAGE , 1
com.keyneosoft.cora_promo.permission.C2D_MESSAGE , 1
com.insutech.notingme.permission.C2D_MESSAGE , 1
soon.giil.angrybirdepic.permission.C2D_MESSAGE , 1
soon.giil.spiderman2.permission.C2D_MESSAGE , 1
com.adrienevincenty.AndroidVPNSetupManual.permission.C2D_MESSAGE , 1
android.permission.EMAIL , 1
com.gmail.mjm4456.smoothconnect.PREFERENCE_ACCESS , 1
com.ems.church.permission.C2D_MESSAGE , 1
com.yanolja.motelup.permission.C2D_MESSAGE , 1
com.vibo.android.cws.permission.C2D_MESSAGE , 1
com.conduit.app_b16a0c40544c49c58fa1467ec767854e.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_REPLACED , 1
tiem.s.zuzunza.zuzunzachat.permission.C2D_MESSAGE , 1
kr.co.sinwolmart.permission.C2D_MESSAGE , 1
com.google.android.apps.googlevoice.action.AUTO_SEND , 1
com.mobile4social.privatemsg.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.mobile.dubai.permission.C2D_MESSAGE , 1
kr.co.anyline.pgsomang.permission.C2D_MESSAGE , 1
jp.co.sharp.android.permission.DISABLE_SCALING , 1
com.xidsys.Xidstory_H.permission.C2D_MESSAGE , 1
com.conduit.app_d63cc4932e764b27820982105c96e8ee.app.permission.C2D_MESSAGE , 1
com.koreamd.inann1239.permission.C2D_MESSAGE , 1
kr.co.smvote.newtown21.permission.C2D_MESSAGE , 1
com.smartjoin.yoyophone1.permission.C2D_MESSAGE , 1
com.crevation.inno.ahtty.permission.C2D_MESSAGE , 1
com.real.fun.talk.permission.C2D_MESSAGE , 1
com.voip.orbitel.permission.C2D_MESSAGE , 1
com.tutk.P2PCamLive.Deluxe.permission.C2D_MESSAGE , 1
com.eur308dendk.dkdnx.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_06_03_n.permission.C2D_MESSAGE , 1
hellspy.cz.poslisms.permission.C2D_MESSAGE , 1
com.corp21cn.mailapp.permission.REMOTE_CONTROL , 1
com.oxmk.oxmk_02_17_n.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.ici14.maps.permission.MAPS_RECEIVE , 1
com.wRapidBrowser4G.permission.C2D_MESSAGE , 1
kr.hanuri.seogo.permission.C2D_MESSAGE , 1
de.ok.android.permission.READ_ATTACHMENT , 1
com.conduit.app_7373fdc10e504941a98eab0ad477ba70.app.permission.C2D_MESSAGE , 1
com.universsolutions.kasbah.model.permission.C2D_MESSAGE , 1
com.lw.yangc.permission.C2D_MESSAGE , 1
com.universsolutions.krusty.model.permission.MAPS_RECEIVE , 1
com.reachgood.mail.android.permission.READ_MESSAGES , 1
com.sen.osmo.permission.OSMO_INTERNAL , 1
com.appery.project83996.permission.C2D_MESSAGE , 1
com.adrienevincenty.LongLifeBatteryGuide.permission.C2D_MESSAGE , 1
com.pm9.email22.permission.ACCESS_PROVIDER , 1
info.gloxandro.otr.app.providers.imps.permission.READ_ONLY , 1
com.asari.wru_sweatheart.permission.MAPS_RECEIVE , 1
com.nextwide.p8ed1a3146810a7dabccf93494008e867.permission.C2D_MESSAGE , 1
kr.co.neard.ejipsa.kdqv.permission.C2D_MESSAGE , 1
com.tcx.sipphone12.permission.C2D_MESSAGE , 1
com.acotel.i_noverca.permission.C2D_MESSAGE , 1
com.localeo.mcagglo.permission.C2D_MESSAGE , 1
nl.octet.mail.permission.DELETE_MESSAGES , 1
android.permission.WRITE_INTER , 1
com.fsck.andmail.permission.REMOTE_CONTROL , 1
com.cms.app538.permission.C2D_MESSAGE , 1
com.h2z.redtalkApp.permission.C2D_MESSAGE , 1
kr.laone.smskim.free.WRITE_DATABASE , 1
mavie.nl.mijnverloskundige.permission.MAPS_RECEIVE , 1
com.bbm.permission.C2D_MESSAGE , 1
com.cocoastory.cocoastory_2_41.permission.C2D_MESSAGE , 1
com.simpoll.app.permission.C2D_MESSAGE , 1
com.mysms.android.sms.permission.C2D_MESSAGE , 1
com.billibird.atmlocator.permission.MAPS_RECEIVE , 1
com.invid.sasalud.permission.C2D_MESSAGE , 1
soon.giil.unleashed.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.grandcentral , 1
soon.giil.samcheonha.permission.C2D_MESSAGE , 1
soon.giil.wotblitz.permission.C2D_MESSAGE , 1
il.co.saipex.friendly_map.permission.MAPS_RECEIVE , 1
android.permission.WRITE_EXTERNAL_STORAG , 1
com.conduit.app_5f0d49f9fd844f2e863a1a24d1697022.app.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.uicpc.permission.C2D_MESSAGE , 1
cn.mozilla.firefox_fxaccount.permission.PER_ACCOUNT_TYPE , 1
com.dial070.permission.C2D_MESSAGE , 1
soon.giil.hanpoker.permission.C2D_MESSAGE , 1
com.playfam.clashofclans.permission.C2D_MESSAGE , 1
com.isone.isplus.teacher.permission.C2D_MESSAGE , 1
com.appletfounder.multimediaemail.permission.REMOTE_CONTROL , 1
air.community.neungin.permission.C2D_MESSAGE , 1
