permission , count
biz.app4mobile.app_58c8561766654fb09791bd7d244558c5.app.permission.C2D_MESSAGE , 1
com.bdiahgjffe.hcbbdiahgjffe.permission.C2D_MESSAGE , 1
cn.topappmakercn.com.c59.permission.MAPS_RECEIVE , 1
nl.ninetofive.geertruidenberg_omgevingsalert.permission.C2D_MESSAGE , 1
com.app_localcoupon.layout.permission.C2D_MESSAGE , 1
com.app_generef.layout.permission.C2D_MESSAGE , 1
com.sharehotpack.permission.C2D_MESSAGE , 1
com.conduit.app_4405478d1ff04902846705d391eba7c7.app.permission.RECEIVE_ADM_MESSAGE , 1
id.telkom.hlombok.permission.MAPS_RECEIVE , 1
com.saitechnology.lahospin.permission.MAPS_RECEIVE , 1
com.wAllAboutLondon.permission.C2D_MESSAGE , 1
nl.simgroep.SIMApp.Harderwijk.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6176510448.permission.C2D_MESSAGE , 1
com.wBarcelonaGuide.permission.C2D_MESSAGE , 1
com.appmairie.corte.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a266.permission.MAPS_RECEIVE , 1
com.columbusagain.saiseacityhotel.permission.C2D_MESSAGE , 1
com.goodbarber.lacuchara.permission.C2D_MESSAGE , 1
it.tsw.apps.casavio.permission.MAPS_RECEIVE , 1
com.lulzmobile.chile.top10.attractions.permission.MAPS_RECEIVE , 1
com.tripadvisor.tripadvisor.permission.C2D_MESSAGE , 1
com.triposo.droidguide.namibia.permission.C2D_MESSAGE , 1
com.app_welcometohastala.layout.permission.C2D_MESSAGE , 1
com.guidebook.apps.KYUNGYON.android.permission.C2D_MESSAGE , 1
com.wifarer.yvr.permission.C2D_MESSAGE , 1
com.app_denman.layout.permission.C2D_MESSAGE , 1
my.realtyServe.Pkg.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.app22.permission.C2D_MESSAGE , 1
com.appmachine.p9665CG.permission.C2D_MESSAGE , 1
com.app30a.permission.C2D_MESSAGE , 1
com.ris.s1728.permission.C2D_MESSAGE , 1
com.conduit.app_c318790a96bb4f6395da55f0a3b9043f.app.permission.C2D_MESSAGE , 1
com.whowtogoNationalPalaceMuseum.permission.C2D_MESSAGE , 1
gr.simpledata.rentaldeals.permission.C2D_MESSAGE , 1
com.lw.sejong_hd.permission.C2D_MESSAGE , 1
com.google.android.providers.gmail.permission.READ_GMAIL , 1
snapower.android.naka.permission.C2D_MESSAGE , 1
in.websys.MaidCafeSap.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.north_dakota.permission.C2D_MESSAGE , 1
me.gensan.android.samplemap.permission.MAPS_RECEIVE , 1
com.hvarapp.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438312444.permission.C2D_MESSAGE , 1
com.kdynmqcjrhrqfylkxf.mapactivity.permission.MAPS_RECEIVE , 1
com.infotech_ks.permission.C2D_MESSAGE , 1
kr.itsbiz.blmoatour.permission.C2D_MESSAGE , 1
com.shanghai.agoda.hotel.booking.china.permission.C2D_MESSAGE , 1
gr.amorgosisland.p4698gh.permission.C2D_MESSAGE , 1
net.myappy.risto.villaclelia.permission.C2D_MESSAGE , 1
com.mcallen.directory.permission.C2D_MESSAGE , 1
tusenfryd.app.permission.C2D_MESSAGE , 1
com.populace.HelenHistory.permission.MAPS_RECEIVE , 1
com.softsolutions.carwashandrepairshops.permission.MAPS_RECEIVE , 1
org.dev.geowifi.permission.MAPS_RECEIVE , 1
com.appsbuilder207207.permission.C2D_MESSAGE , 1
com.visitapps.westfield.permission.MAPS_RECEIVE , 1
com.cityapp.wc.permission.MAPS_RECEIVE , 1
es.carter.permission.MAPS_RECEIVE , 1
com.touristmobile.hrgclient.permission.C2D_MESSAGE , 1
com.appmachine.p9627AB.permission.C2D_MESSAGE , 1
com.dreamstep.wiCheckUin.permission.C2D_MESSAGE , 1
mlu.myandroid.restos.permission.C2D_MESSAGE , 1
kr.co.phone.SmartRoomServiceTestClient.permission.C2D_MESSAGE , 1
com.app_okcity.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622316055.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.WRITE_SOCIAL_DATABASE , 1
biz.app4mobile.app_c7a3e22a02d74567b43fbcc4a8a53867.app.permission.RECEIVE_ADM_MESSAGE , 1
nanonet.lagiuncola.permission.C2D_MESSAGE , 1
com.taobao.wireless.androd.message , 1
com.unibusmedia.jwdbeach.permission.C2D_MESSAGE , 1
com.wUSAImmigrationNews.permission.C2D_MESSAGE , 1
ro.smartsetapp.hanulmanuc.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_B64QG.permission.C2D_MESSAGE , 1
com.denederlandsewateren.lust.MAPS_RECEIVE , 1
com.turistiq.permission.MAPS_RECEIVE , 1
uk.co.bigisolutions.uwagaradar.PAYMENT_BROADCAST_PERMISSION , 1
com.conduit.app_8b21897129ab4b15ad363736d33dccd4.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.SENSOR_ACCELEROMETER , 1
com.bluejuice.virginholidays.ar.permission.MAPS_RECEIVE , 1
com.app_bellbrothers.layout.permission.C2D_MESSAGE , 1
com.m_pulso.rgc.gmachl.permission.C2D_MESSAGE , 1
com.app_eatpensacola.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438314580.permission.C2D_MESSAGE , 1
org.naviki.permission.WRITE_SCHEDULE , 1
com.conduit.app_e479d9ec932f40b784ea8e9a393a9fea.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_f290b795cd514975a3b0e2bc53c8faee.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appspot.locmnglite.permission.C2D_MESSAGE , 1
com.wiCampingCar.permission.C2D_MESSAGE , 1
jp.inspice.mlog.permission.MAPS_RECEIVE , 1
com.paperpad.fds.permission.C2D_MESSAGE , 1
com.lovekorea.lovecheonan.permission.C2D_MESSAGE , 1
com.power3digitalmarketing.cleveland.permission.C2D_MESSAGE , 1
com.lexuesinc.lexuesinc2.piratukalex.permission.MAPS_RECEIVE , 1
com.mira.wowhotel.permission.C2D_MESSAGE , 1
com.wanit.dangelo.permission.C2D_MESSAGE , 1
com.TheCatholicChurchDirectory.MassTimes.permission.MAPS_RECEIVE , 1
ch.innovativeweb.icmsapp.rheinfelden.permission.MAPS_RECEIVE , 1
com.ss.ifoodies.permission.MAPS_RECEIVE , 1
org.nbempire.android.tourguide.permission.MAPS_RECEIVE , 1
com.ww4245d710a30317c63559132b9c8f87e3.permission.C2D_MESSAGE , 1
com.appbuilder.u86548p183292.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_TU2Z9.permission.C2D_MESSAGE , 1
mx.touchtastic.deALitro.permission.C2D_MESSAGE , 1
malaysia.hotel.booking.permission.C2D_MESSAGE , 1
pl.mobiguide.mobiguiderzy.permission.MAPS_RECEIVE , 1
ostapp.moapp.ch.permission.C2D_MESSAGE , 1
com.carstenhoy.capsi2014.permission.C2D_MESSAGE , 1
com.triplespotllc.triplespot.permission.C2D_MESSAGE , 1
com.natoursolutions.bybyke.permission.MAPS_RECEIVE , 1
com.conduit.app_6f9ae68e7dd44e24be14406c709283b6.app.permission.C2D_MESSAGE , 1
com.progmbh.podjetje.bovec.permission.C2D_MESSAGE , 1
com.evisitar.bilboshareapp.permission.C2D_MESSAGE , 1
com.tripmenu.permission.MAPS_RECEIVE , 1
com.app_travelsafeinsurance.layout.permission.C2D_MESSAGE , 1
org.leon.dondevamos.demomaps.permission.MAPS_RECEIVE , 1
com.yourapponline.puertosotogrande.permission.MAPS_RECEIVE , 1
com.taxiarmy.fordrivers.permission.C2D_MESSAGE , 1
org.peakfinder.area.usawest.permission.MAPS_RECEIVE , 1
com.wLosAngelesHotels.permission.C2D_MESSAGE , 1
com.synertic.qualiteriviere.permission.C2D_MESSAGE , 1
com.appaspect.casino.finder.permission.MAPS_RECEIVE , 1
nl.shoutem.n147588492.permission.C2D_MESSAGE , 1
com.ortigiaislandapp.permission.C2D_MESSAGE , 1
com.systekapps713389.permission.C2D_MESSAGE , 1
pl.jestmobile.miasto.nysa.permission.C2D_MESSAGE , 1
com.mvl.JacksonRancheria.permission.C2D_MESSAGE , 1
com.ql.queensland.permission.MAPS_RECEIVE , 1
com.ww2015Holidays.permission.C2D_MESSAGE , 1
com.wUKEuropeanHolidays.permission.C2D_MESSAGE , 1
android.permission.MOCK_LOCATIONS , 1
com.conduit.app_f9424615292d4927a2057651aee843b2.app.permission.C2D_MESSAGE , 1
es.tuinfomobile.pinoso.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_06_13.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app62.READ_TOUR_DATA , 1
com.greenbluegreece.pertouli.permission.C2D_MESSAGE , 1
jp.co.mediamagic.sapporokanko.permission.C2D_MESSAGE , 1
com.seaworld.mobile.permission.MAPS_RECEIVE , 1
pattaya.destination.main.permission.MAPS_RECEIVE , 1
com.avai.amp.pbn_sdakota.permission.C2D_MESSAGE , 1
varese.experience.permission.MAPS_RECEIVE , 1
com.app_fmau.layout.permission.C2D_MESSAGE , 1
com.populace.WTCTS.permission.MAPS_RECEIVE , 1
dk.amproduction.rebild.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.idaho.permission.C2D_MESSAGE , 1
com.conduit.app_f9424615292d4927a2057651aee843b2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_appleline.layout.permission.C2D_MESSAGE , 1
com.power3digitalmarketing.akron.permission.C2D_MESSAGE , 1
com.sligo.guide.permission.C2D_MESSAGE , 1
com.dishgram.android.permission.MAPS_RECEIVE , 1
fr.odyssee.software.android.pierresdorees.permission.MAPS_RECEIVE , 1
com.wVipeahotel.permission.C2D_MESSAGE , 1
jp.smart_hikari.aic.kumamoto_location_news.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_TELEPHONY_STATE , 1
com.eurisko.i__lebanese.C2D_MESSAGE , 1
com.app_mbturismo.layout.permission.C2D_MESSAGE , 1
com.allstate.Verizon.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622119279.permission.C2D_MESSAGE , 1
com.wDakarmap.permission.C2D_MESSAGE , 1
letsgeo.android.permission.C2D_MESSAGE , 1
com.conduit.app_b47e88a98aac420eac81db974936dacd.app.permission.C2D_MESSAGE , 1
com.wMietwagenTeneriffa.permission.C2D_MESSAGE , 1
com.EGaspari.Mobile.Android.MyGarzeno.permission.C2D_MESSAGE , 1
com.conduit.app_cbc444048319430ebe03c633ed93f22b.app.permission.RECEIVE_ADM_MESSAGE , 1
otbb.sebalader.permission.MAPS_RECEIVE , 1
com.a1989980531524e57446c44c5a.a41507250a.permission.C2D_MESSAGE , 1
com.app_donargv.layout.permission.C2D_MESSAGE , 1
com.cyberon.android.voice_traffic.permission.C2D_MESSAGE , 1
biz.app4mobile.app_88842ab75d73491e95923e2b80a764b8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wCampingTripPlanner.permission.C2D_MESSAGE , 1
se.laventura.naturkartan.kartprojektet.permission.MAPS_RECEIVE , 1
com.fusemobileapps.caddyshanks.permission.C2D_MESSAGE , 1
com.westerncommunications.gno.permission.C2D_MESSAGE , 1
com.app_siadturismo.layout.permission.C2D_MESSAGE , 1
es.appciudad.ibiza.permission.MAPS_RECEIVE , 1
com.app_harabello.layout.permission.C2D_MESSAGE , 1
com.simpledata.bookingcatalog.permission.MAPS_RECEIVE , 1
com.allstate.ghr.permission.C2D_MESSAGE , 1
com.rettermobile.isg.permission.MAPS_RECEIVE , 1
com.appbuilder.u98168p312830.permission.C2D_MESSAGE , 1
com.whywaittheapp.WhyWait.permission.C2D_MESSAGE , 1
com.pubblicitaitaliana.italyapp.permission.C2D_MESSAGE , 1
com.Woodstock.permission.MAPS_RECEIVE , 1
com.infindo.expresstaxi.permission.MAPS_RECEIVE , 1
com.vsquare.pr29.permission.C2D_MESSAGE , 1
com.wlandlordsND.permission.C2D_MESSAGE , 1
com.gladtohaveyou.discoversunriver.permission.MAPS_RECEIVE , 1
com.a1398449153518c0da6e97443a.a88976590a.permission.C2D_MESSAGE , 1
com.pocketintelligence.lover.permission.MAPS_RECEIVE , 1
com.booking.hotel.kualalumpur.free.deal.permission.C2D_MESSAGE , 1
br.com.acheicaruaru.permission.C2D_MESSAGE , 1
nl.mymobilemedia.slm.permission.C2D_MESSAGE , 1
com.renemichel.metrodroid.df.permission.MAPS_RECEIVE , 1
com.app_rgv.layout.permission.C2D_MESSAGE , 1
net.uzen.og.permission.C2D_MESSAGE , 1
com.iboss.lottery.permission.C2D_MESSAGE , 1
com.app_papagaios.layout.permission.C2D_MESSAGE , 1
com.map.share.directions.permission.MAPS_RECEIVE , 1
sentidocomun.apps.turismoVillaviciosa.permission.C2D_MESSAGE , 1
eu.trentorise.smartcampus.permission.MAPS_RECEIVE , 1
ru.restoup.permission.MAPS_RECEIVE , 1
com.wami.lisboa.permission.MAPS_RECEIVE , 1
com.exoglas.semanasantareg.murcia.permission.MAPS_RECEIVE , 1
com.nmoc.delta.permission.C2D_MESSAGE , 1
com.guestdriven.okw.permission.C2D_MESSAGE , 1
com.maz.tetbuk.permission.C2D_MESSAGE , 1
jhrsoft.festival.wish.fragment.permission.MAPS_RECEIVE , 1
com.divisait.mobile.app.turval_2_0.permission.C2D_MESSAGE , 1
com.guidebook.apps.IEEEGC13.android.permission.C2D_MESSAGE , 1
com.a787806839512d3bb4c93674a.a71893189a.permission.C2D_MESSAGE , 1
com.dokyung.voicenavigation.permission.C2D_MESSAGE , 1
net.ays.PROD88319.permission.C2D_MESSAGE , 1
com.app_visitefloripa.layout.permission.C2D_MESSAGE , 1
com.chapeaux.ridetheway.permission.MAPS_RECEIVE , 1
es.sdos.visitajaen.permission.MAPS_RECEIVE , 1
com.app_edake.layout.permission.C2D_MESSAGE , 1
it.nextlabs.platform.bitonto.permission.C2D_MESSAGE , 1
nanonet.lemacine.permission.MAPS_RECEIVE , 1
br.com.queenmob.android.poatravel.permission.MAPS_RECEIVE , 1
com.evisitar.comillasapp.permission.MAPS_RECEIVE , 1
hr.apps.n166479215.permission.UA_DATA , 1
com.louvrehotels.kyriad.permission.C2D_MESSAGE , 1
com.app_lanc.layout.permission.C2D_MESSAGE , 1
cundials.bst2.fragment.permission.MAPS_RECEIVE , 1
es.telemaco.turismovillena.permission.C2D_MESSAGE , 1
gr.hotel.olympionsunset.C2D_MESSAGE , 1
com.larin.keepcalmbelluno.permission.C2D_MESSAGE , 1
com.appstar.p2769FC.permission.C2D_MESSAGE , 1
com.pinkfroot.planefinder.permission.MAPS_RECEIVE , 1
com.vivemichoacan.permission.maps.MAPS_RECEIVE , 1
com.appplus.ctust13.permission.C2D_MESSAGE , 1
appinventor.ai_info.MyrtleBeachBucks.permission.C2D_MESSAGE , 1
jp.hotio.kokodoko.permission.MAPS_RECEIVE , 1
com.DutyfreeWorldOnline.permission.C2D_MESSAGE , 1
com.fortuna.amayahd.permission.C2D_MESSAGE , 1
com.androidxqt.eforja.permission.MAPS_RECEIVE , 1
com.Recoleta_sat.com.permission.C2D_MESSAGE , 1
com.shukyakudoor.android.monosirimemo.permission.C2D_MESSAGE , 1
com.app_buc.layout.permission.C2D_MESSAGE , 1
ko.blackyak.permission.C2D_MESSAGE , 1
com.app_flower01.layout.permission.C2D_MESSAGE , 1
com.app_wtecharleston.layout.permission.C2D_MESSAGE , 1
com.bobitag.ustvshop.permission.C2D_MESSAGE , 1
com.firstchoice.myfirstchoice.permission.MAPS_RECEIVE , 1
hu.abydos.debrecen.permission.C2D_MESSAGE , 1
com.kaiyuan.kaiyuanmagazine.permission.JPUSH_MESSAGE , 1
com.sphinx.thereyougo.permission.MAPS_RECEIVE , 1
com.conduit.app_b49382c997b8421e9b8f53497ff11c04.app.permission.C2D_MESSAGE , 1
cn.dskb.hzmetro.RECEIVE_UPDATE_NOTIFICATIONS , 1
com.app_jjd123.layout.permission.C2D_MESSAGE , 1
com.vitalenglish.mission.permission.C2D_MESSAGE , 1
com.flamp.mobile.permission.C2D_MESSAGE , 1
com.itn.bicibaci.permission.MAPS_RECEIVE , 1
com.littleapps.cambridgesculpturetrail.permission.MAPS_RECEIVE , 1
com.holidayenmadridlite.permission.MAPS_RECEIVE , 1
it.pgmobapp.a37dc41771e5620121c64836c6f33e530.permission.C2D_MESSAGE , 1
com.wMinskmap.permission.C2D_MESSAGE , 1
com.fusemobileapps.houseofbrews.permission.C2D_MESSAGE , 1
com.wQuickRouteCOL.permission.C2D_MESSAGE , 1
com.distance.calculater.permission.MAPS_RECEIVE , 1
ACCESS_MOCK_LOCATION , 1
uferlos.fs.map.permission.MAPS_RECEIVE , 1
com.app_nobretur.layout.permission.C2D_MESSAGE , 1
hu.sztaki.guideathand.permission.C2D_MESSAGE , 1
com.jlhotel.maldives.permission.C2D_MESSAGE , 1
com.theapp4u.rusticstone.permission.C2D_MESSAGE , 1
com.kzait.zverejnisa.permission.MAPS_RECEIVE , 1
ro.syb.nightlife.nlmoscow.permission.MAPS_RECEIVE , 1
com.biznetiis.neverbetter.permission.C2D_MESSAGE , 1
com.example.eatct.permission.MAPS_RECEIVE , 1
nanonet.capracotta.permission.MAPS_RECEIVE , 1
cz.mediawork.liberty.permission.C2D_MESSAGE , 1
com.kathistudio.tangmo.permission.C2D_MESSAGE , 1
com.apptitudenola.nolafoodtrucks.MAPS_RECEIVE , 1
jp.co.nsd.find.furumachi.permission.C2D_MESSAGE , 1
com.groundwidgets1.rma.permission.MAPS_RECEIVE , 1
pl.mamkanara.permission.C2D_MESSAGE , 1
com.mobimanage.permission.SYNC_PERMISSION , 1
jp.co.recruit.jalanweekly.permission.C2D_MESSAGE , 1
net.katapu.HoldAloftSearchLite.permission.MAPS_RECEIVE , 1
paradisus.app.permission.C2D_MESSAGE , 1
kr.co.atcultures.moontides.permission.C2D_MESSAGE , 1
it.softecspa.infoRIvoli.permission.C2D_MESSAGE , 1
de.espritmedia.veranstaltungskalenderapp.permission.MAPS_RECEIVE , 1
com.kogistate.permission.MAPS_RECEIVE , 1
us.limocio.maltataxi.permission.C2D_MESSAGE , 1
com.icontouchmobile.feslabossa.permission.C2D_MESSAGE , 1
com.kanga.kaprikacab.permission.MAPS_RECEIVE , 1
com.wLuandamap.permission.C2D_MESSAGE , 1
com.gladtohaveyou.pruvail.permission.C2D_MESSAGE , 1
hr.apps.n165181807.permission.C2D_MESSAGE , 1
com.appbuilder.u149629p590271.permission.C2D_MESSAGE , 1
ch.miapp.schwyz.permission.C2D_MESSAGE , 1
com.app_q403.layout.permission.C2D_MESSAGE , 1
myspoleto.it.permission.C2D_MESSAGE , 1
tw.appchailease.com.tw.l34.permission.C2D_MESSAGE , 1
com.appmachine.p4305GF.permission.C2D_MESSAGE , 1
abs.besafe_v2.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6622115398.permission.C2D_MESSAGE , 1
com.americanexpress.worldmate.permission.C2D_MESSAGE , 1
com.app_zip123.layout.permission.C2D_MESSAGE , 1
com.wSochiOteli.permission.C2D_MESSAGE , 1
com.android.permission.BROADCAST_STICKY , 1
com.wVolgogradOteli.permission.C2D_MESSAGE , 1
fr.blueapps.bluetech.APP18833.permission.C2D_MESSAGE , 1
com.paperpad.RestaurantGreuze.permission.C2D_MESSAGE , 1
com.wami.upverona.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.mammothsierra.permission.C2D_MESSAGE , 1
com.myintouchmobile.app100042.permission.C2D_MESSAGE , 1
com.scet.horseshoe.permission.MAPS_RECEIVE , 1
com.buscaserra.main.permission.MAPS_RECEIVE , 1
hu.innostart.bkk.permission.MAPS_RECEIVE , 1
com.hotel.onetoone.permission.MAPS_RECEIVE , 1
au.com.appidea.justcall.permission.C2D_MESSAGE , 1
com.clickdaddy.cholitaswichita.permission.MAPS_RECEIVE , 1
com.infomykonos.permission.C2D_MESSAGE , 1
cz.sw.android.permission.C2D_MESSAGE , 1
nl.simgroep.SIMApp.HollandsKrn.permission.C2D_MESSAGE , 1
com.hotel.activity.permission.C2D_MESSAGE , 1
com.gkxim.android.riverone.permission.C2D_MESSAGE , 1
com.EGaspari.Mobile.Android.MyGarzeno.permission.MAPS_RECEIVE , 1
com.pmedien.jeanpaul.permission.C2D_MESSAGE , 1
net.igloobe.ARFallas2013.C2D_MESSAGE , 1
com.striker.lamarvista.permission.C2D_MESSAGE , 1
com.wCHEAPHOTELS_80PERCENTOFF.permission.C2D_MESSAGE , 1
com.gladtohaveyou.visionary.permission.C2D_MESSAGE , 1
com.conduit.app_adde5cb921a344ecbbe1bb84f99af342.app.permission.C2D_MESSAGE , 1
br.com.guiaturmanaus.permission.MAPS_RECEIVE , 1
com.jupitee.mykonos.permission.C2D_MESSAGE , 1
com.a6263580465129a4186268b7a.a07578749a.permission.C2D_MESSAGE , 1
com.thepublicopinion.watertownnow.permission.C2D_MESSAGE , 1
ca.canlive.hjf2014.permission.MAPS_RECEIVE , 1
com.conduit.app_8ed220598f1d4844a696b69d23e2540c.app.permission.C2D_MESSAGE , 1
com.visitapps.risingsun.permission.C2D_MESSAGE , 1
com.gmail.kazutoto.works.OurJourney.permission.MAPS_RECEIVE , 1
com.medjugorjeandroid.permission.C2D_MESSAGE , 1
com.wQuickRouteBRA.permission.C2D_MESSAGE , 1
com.app_celticdt.layout.permission.C2D_MESSAGE , 1
info.cityapp.regiomail.permission.C2D_MESSAGE , 1
com.Quietus.Weerribben.permission.C2D_MESSAGE , 1
com.softsolutions.moviecinemafinder.permission.MAPS_RECEIVE , 1
com.example.showdataonmap.permission.MAPS_RECEIVE , 1
com.EGaspari.Mobile.Android.MyForteDeiMarmi.permission.MAPS_RECEIVE , 1
com.rediscoverjb.permission.C2D_MESSAGE , 1
pl.wtopolski.android.warsawbikepath.maps.permission.MAPS_RECEIVE , 1
pl.treespot.gdynia.permission.C2D_MESSAGE , 1
com.Quietus.Beekbergen.permission.C2D_MESSAGE , 1
it.norz.picenoapp.permission.C2D_MESSAGE , 1
fr.doubley.attractionland.permission.C2D_MESSAGE , 1
com.anek018.cmfood.permission.C2D_MESSAGE , 1
com.avai.amp.nebraska.permission.C2D_MESSAGE , 1
com.metalwihen.gramseva.kisan.permission.C2D_MESSAGE , 1
com.andamantravelguide.MAPS_RECEIVE , 1
com.hologramsoft.discoveristanbul.permission.C2D_MESSAGE , 1
com.lovekorea.loveseattle.permission.C2D_MESSAGE , 1
hr.apps.n166980564.permission.UA_DATA , 1
com.abware.watchdog_client.permission.MAPS_RECEIVE , 1
om.gov.mhc.mhcapp.permission.C2D_MESSAGE , 1
com.tutu.tourguide.korea.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app217.READ_TOUR_DATA , 1
com.autocab.taxibooker.hull.cars.permission.C2D_MESSAGE , 1
ch.innovativeweb.icmsapp.obwalden.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438219459.permission.C2D_MESSAGE , 1
com.togoorder.jimnnicks.permission.MAPS_RECEIVE , 1
kr.co.moccasoft.ddobang.permission.MAPS_RECEIVE , 1
android.permission.BROADCAST_SMS , 1
com.ej.hotelcanada.permission.C2D_MESSAGE , 1
com.app_yamas.layout.permission.C2D_MESSAGE , 1
pl.treespot.czestochowa.permission.C2D_MESSAGE , 1
net.manageapps.app_55854.permission.C2D_MESSAGE , 1
com.avai.amp.maine.permission.MAPS_RECEIVE , 1
com.webmark.classfiedsseattle.permission.C2D_MESSAGE , 1
com.designium.aizuar.permission.MAPS_RECEIVE , 1
com.avai.amp.pbn_rhodeisland.permission.C2D_MESSAGE , 1
com.triposo.droidguide.istanbul.permission.C2D_MESSAGE , 1
gr.softweb.tieda.permission.C2D_MESSAGE , 1
com.uriosweb.appidays.gliamanti.permission.MAPS_RECEIVE , 1
com.conduit.app_f0bbdda0c1554b22ac1bb5076e1c1e84.app.permission.C2D_MESSAGE , 1
com.conduit.app_66851bac775443f29321b9a5e3efcd69.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsbuilder372376.permission.C2D_MESSAGE , 1
com.app_maisbrasil.layout.permission.C2D_MESSAGE , 1
com.delvelogic.carpool.Activity.permission.C2D_MESSAGE , 1
fr.tramb.park4night.permission.C2D_MESSAGE , 1
com.eachpal.familysafe.permission.MAPS_RECEIVE , 1
com.kk.autorickshawfarecalculator.permission.MAPS_RECEIVE , 1
es.naturbits.migrans.permission.MAPS_RECEIVE , 1
com.phondini.iDream.permission.C2D_MESSAGE , 1
com.wDiscountFlights.permission.C2D_MESSAGE , 1
mx.lastroom.LastRoom.permission.MAPS_RECEIVE , 1
com.conduit.app_e4a45436154a45fe8c16817e94b2e7a7.app.permission.C2D_MESSAGE , 1
com.mobile01.android.dove2.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e1e84935d14947978f1cc7e7ba3a8836.app.permission.C2D_MESSAGE , 1
com.apptoyou.cefalu.map.permission.MAPS_RECEIVE , 1
com.app0315332339.permission.C2D_MESSAGE , 1
com.app_ferries1.layout.permission.C2D_MESSAGE , 1
.permission.RECEIVE , 1
net.ays.PROD137871.permission.C2D_MESSAGE , 1
com.hotelsinisrael.Come2Israel.permission.C2D_MESSAGE , 1
com.bo.petrolpricesearch.permission.MAPS_RECEIVE , 1
br.com.acheiriograndedonorte.permission.RECEIVE , 1
com.allin3.apps.id19.permission.C2D_MESSAGE , 1
com.bluash.taxisb.permission.MAPS_RECEIVE , 1
tw.app.chewifimap.permission.MAPS_RECEIVE , 1
com.cityapp.db.permission.MAPS_RECEIVE , 1
com.marinabaysands.MarinaBaySands.permission.MAPS_RECEIVE , 1
com.app_touringristorante.layout.permission.C2D_MESSAGE , 1
de.boonweb.dicom.Wanderhotels.permission.MAPS_RECEIVE , 1
com.app_carnfun.layout.permission.C2D_MESSAGE , 1
com.mvl.IsletaCasino.permission.C2D_MESSAGE , 1
com.minsight.vilagale.permission.C2D_MESSAGE , 1
com.app_ecodes002.layout.permission.C2D_MESSAGE , 1
com.wCaracasmap.permission.C2D_MESSAGE , 1
nanonet.focusimmobiliare.permission.MAPS_RECEIVE , 1
com.govoutreach.pasadenacs.permission.C2D_MESSAGE , 1
gr.creationadv.ihotel.neoklassiki.permission.C2D_MESSAGE , 1
com.gladtohaveyou.universal.permission.C2D_MESSAGE , 1
com.biddinghelper.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_06_04_n.permission.C2D_MESSAGE , 1
com.lajollabluebook.finditlajolla.permission.C2D_MESSAGE , 1
app.safeTaxi.permission.MAPS_RECEIVE , 1
com.lineaymedia.descensosella.permission.C2D_MESSAGE , 1
cundials.bst2.permission.MAPS_RECEIVE , 1
com.app_sopran.layout.permission.C2D_MESSAGE , 1
mx.scjn.dgti.pueblosmagicosmx.permission.MAPS_RECEIVE , 1
com.app_oswegocountyfishing.layout.permission.C2D_MESSAGE , 1
com.app_trilhasturismo.layout.permission.C2D_MESSAGE , 1
co.hotelcloud.vpatimmo.permission.C2D_MESSAGE , 1
pl.jestmobile.miasto.permission.C2D_MESSAGE , 1
hr.apps.n1036654.permission.C2D_MESSAGE , 1
com.appbuilder.u42008p84339.permission.C2D_MESSAGE , 1
de.alexander.thiele.beergraph.permission.MAPS_RECEIVE , 1
com.ww44ed8b9e02cc6008d87daa66c6be5b64.permission.C2D_MESSAGE , 1
com.onepay.tbilisiguide.permission.MAPS_RECEIVE , 1
com.mytoursapp.android.app384.READ_TOUR_DATA , 1
com.conduit.app_1f765022d91e4035be5f60027e299b09.app.permission.C2D_MESSAGE , 1
com.ashirokung.travelthai.permission.MAPS_RECEIVE , 1
com.byteimagination.szlakpiastowski.permission.C2D_MESSAGE , 1
com.ohlalapps.appid844.permission.MAPS_RECEIVE , 1
com.philippinehotelbooking.philippinehotel.permission.C2D_MESSAGE , 1
com.saenko.save_location.permission.MAPS_RECEIVE , 1
