permission , count
com.app_cabincrewstore.layout.permission.C2D_MESSAGE , 1
com.bestbuy.android.permission.C2D_MESSAGE , 1
com.cuponzote.permission.MAPS_RECEIVE , 1
com.wMilitarySurplus.permission.C2D_MESSAGE , 1
com.miniinthebox.android.permission.UA_DATA , 1
ee.osta.m.permission.C2D_MESSAGE , 1
com.rogers.suretap_wallet.permission.C2D_MESSAGE , 1
com.servemequick.diwine.permission.MAPS_RECEIVE , 1
com.aziendecom.florguarino.permission.C2D_MESSAGE , 1
com.shopgate.android.app12170.permission.C2D_MESSAGE , 1
com.ro.caesar.se.permission.C2D_MESSAGE , 1
net.giosis.qstyle.sg.permission.C2D_MESSAGE , 1
com.wKoopzondagen.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.kofehauz.permission.MAPS_RECEIVE , 1
com.bonton.connect.permission.C2D_MESSAGE , 1
com.usablenet.mobile.walgreen.permission.C2D_MESSAGE , 1
com.geoloqi.deals.permission.C2D_MESSAGE , 1
com.wExtremePowerHouse.permission.C2D_MESSAGE , 1
co.shopinmall.android.permission.MAPS_RECEIVE , 1
it.emotiondesign.dema.permission.C2D_MESSAGE , 1
ch.ricardo.relaunch.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_2418.permission.C2D_MESSAGE , 1
com.shopgate.android.app10941.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.tubeteika.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_GOOGLE_PASSWORD , 1
com.loyaltyplant.partner.hanasushi.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12042.permission.C2D_MESSAGE , 1
com.app_saa0106005.layout.permission.C2D_MESSAGE , 1
com.apps4.Fitzrovia.permission.C2D_MESSAGE , 1
com.shopgate.android.app13558.permission.C2D_MESSAGE , 1
com.app_southbay.layout.permission.C2D_MESSAGE , 1
com.apptive.android.apps.manhattanmilk.permission.MAPS_RECEIVE , 1
com.wherestamp.mobile.android.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.laitbonus.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11731.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000294.permission.C2D_MESSAGE , 1
com.appsbuilder489825.permission.C2D_MESSAGE , 1
pt.minipreco.appminipreco.permission.C2D_MESSAGE , 1
jp.asics.catalog.permission.C2D_MESSAGE , 1
jp.co.yahoo.android.clooshe.permission.C2D_MESSAGE , 1
com.lidl.retete.StoreMapActivity.permission.MAPS_RECEIVE , 1
com.moneypages.passconnect.permission.C2D_MESSAGE , 1
com.mhows.giftishow.permission.C2D_MESSAGE , 1
com.apptive.android.apps.giantvapes.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000015.permission.C2D_MESSAGE , 1
com.conduit.app_24731f37f9f2443abaf82dae0a90139c.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f63d52b097cb45c3a182bacf4e0ac132.app.permission.C2D_MESSAGE , 1
com.conduit.app_aa477608a1ed48e99cae28d0daab2d2c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.darez.picup.permission.C2D_MESSAGE , 1
com.game.n_cafebaro_016.permission.C2D_MESSAGE , 1
com.mvstores.fragrance.permission.MAPS_RECEIVE , 1
com.app_bscale.layout.permission.C2D_MESSAGE , 1
com.singularfactory.themagicturnfree.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.hizhina.permission.MAPS_RECEIVE , 1
com.punicapp.ishop.permission.MAPS_RECEIVE , 1
com.sfjo.sportsfanjewelryonlin.permission.MAPS_RECEIVE , 1
com.mroads.indiabazaar.permission.C2D_MESSAGE , 1
com.modomodo.marcopoloapp.permission.C2D_MESSAGE , 1
com.fgsecure.promowin2012.permission.C2D_MESSAGE , 1
com.mywebgrocer.FreshGrocerCircular.permission.MAPS_RECEIVE , 1
truelife.ad.layout.permission.C2D_MESSAGE , 1
com.shopgate.android.app12510.permission.C2D_MESSAGE , 1
hr.apps.n164861299.permission.C2D_MESSAGE , 1
com.shopgate.android.app12112.permission.C2D_MESSAGE , 1
it.pgmobapp.aa981d1402ecbf402d5138a3de8f551e27.permission.C2D_MESSAGE , 1
com.shopgate.android.app13347.permission.C2D_MESSAGE , 1
com.shopgate.android.app13421.permission.C2D_MESSAGE , 1
com.sears.shopyourway.kitlocate.BROADCAST , 1
com.app_ra00001.layout.permission.C2D_MESSAGE , 1
atanas.mk.lapnigoltni.permission.MAPS_RECEIVE , 1
tw.com.carrefour.android.app.browser.permission.MAPS_RECEIVE , 1
com.loyaltyplant.partner.franklinclub.permission.MAPS_RECEIVE , 1
com.honestwalker.KanCart.DinoDirect.activity.permission.C2D_MESSAGE , 1
com.TimalcoHydraulicsOnlineShop.permission.C2D_MESSAGE , 1
com.slashmobility.letsbonus.permission.MAPS_RECEIVE , 1
com.skt.aom.permission.AOM_RECEIVE , 1
com.bestbuy.android.permission.MAPS_RECEIVE , 1
com.mywebgrocer.FoodtownCircular.ACCESS_DATA , 1
es.upplication.android3337.permission.C2D_MESSAGE , 1
com.conduit.app_247620985f5c44d4a480ec744ab285d7.app.permission.RECEIVE_ADM_MESSAGE , 1
< type or choose a permission > , 1
com.wAndroidCabin.permission.C2D_MESSAGE , 1
com.shopgate.android.app12037.permission.C2D_MESSAGE , 1
com.dashsell.shop.ZuianoCoffeeCapsulesFullyNespressoCompatible.permission.C2D_MESSAGE , 1
com.shopgate.android.app11866.permission.C2D_MESSAGE , 1
com.mahuru.android.denny_rose.permission.C2D_MESSAGE , 1
com.shopgate.android.app11369.permission.C2D_MESSAGE , 1
com.fcafe.ecapplico.rjiggysshop.permission.C2D_MESSAGE , 1
com.s700apps.forsa.permission.C2D_MESSAGE , 1
com.shopgate.android.app13085.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7623c6ff57ff46b7bce827479c6fb873.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_85b3f4c882f5438d8a84bc1ccb1ab6fc.app.permission.C2D_MESSAGE , 1
ru.softbalance.traktir.emenu.permission.C2D_MESSAGE , 1
at.whenever.angebote.permission.MAPS_RECEIVE , 1
com.infomil.leclercdrive.permission.MAPS_RECEIVE , 1
com.conduit.app_fc6e0d58e6a6433b86e4468fbbf4ede7.app.permission.C2D_MESSAGE , 1
com.ro.fattoush.se.permission.C2D_MESSAGE , 1
origami.guercioforma.app.permission.C2D_MESSAGE , 1
com.sbds.sbds.permission.C2D_MESSAGE , 1
com.dreamstep.wMobiledeals.permission.C2D_MESSAGE , 1
com.shopgate.android.app11961.permission.C2D_MESSAGE , 1
com.wDroidPennyAuctions.permission.C2D_MESSAGE , 1
com.custoom.treecraftdiary.permission.C2D_MESSAGE , 1
com.sugars.main.permission.MAPS_RECEIVE , 1
com.conduit.app_edb588c4bae645ffb1adee47a3d8a311.app.permission.C2D_MESSAGE , 1
com.byeoljji.byeoljji_01_26_n.permission.C2D_MESSAGE , 1
com.mahuru.android.lombardperspectiva.permission.C2D_MESSAGE , 1
com.appsvision.depotvente.permission.C2D_MESSAGE , 1
com.conduit.app_03911fb0baf54e39a30cfb76fc46e0b4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mrsale.permission.C2D_MESSAGE , 1
it.seat.fe.mobile.glamoodroid.permission.MAPS_RECEIVE , 1
com.equinecoupon.equinecoupon.permission.C2D_MESSAGE , 1
air.com.smartquoteit.apps.Superstoreslocator.MAPS_RECEIVE , 1
com.wFineMineralAuctions.permission.C2D_MESSAGE , 1
ua.privatbank.bonusplus.permission.MAPS_RECEIVE , 1
com.jackthreads.android.permission.C2D_MESSAGE , 1
com.maxis.rewards.permission.C2D_MESSAGE , 1
eu.eleader.vas.pip.permission.MAPS_RECEIVE , 1
com.tippingcanoe.bargainmoose.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.bluecountry_basic.permission.MAPS_RECEIVE , 1
com.wGEAMarket.permission.C2D_MESSAGE , 1
com.shopgate.android.app11251.permission.C2D_MESSAGE , 1
com.synthnet.redbk.permission.MAPS_RECEIVE , 1
jp.edy.edyapp.permission.C2D_MESSAGE , 1
com.appbuilder.u7p685561.permission.C2D_MESSAGE , 1
com.shopgate.android.app12723.permission.C2D_MESSAGE , 1
com.anthony.mobile.permission.C2D_MESSAGE , 1
com.darty.catalogue.permission.MAPS_RECEIVE , 1
com.buyvia.cybermondayandroid.permission.C2D_MESSAGE , 1
de.fabrik19.seltersweg.permission.C2D_MESSAGE , 1
com.apptive.android.apps.dealman.permission.MAPS_RECEIVE , 1
com.conduit.app_3da905e237014679b68ae98e53796cf8.app.permission.RECEIVE_ADM_MESSAGE , 1
mobi.kinetica.permission.C2D_MESSAGE , 1
com.gsma.services.nfc.permission.TRANSACTION_EVENT , 1
app.habitaclia2.permission.C2D_MESSAGE , 1
com.conduit.app_8e591f1163da4027acf2c892cbddaf3e.app.permission.C2D_MESSAGE , 1
com.enuri.android.permission.C2D_MESSAGE , 1
com.locationoffers.permission.C2D_MESSAGE , 1
ru.strekozavrn.permission.C2D_MESSAGE , 1
com.ocatalog.bodyandfitness.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000389.permission.C2D_MESSAGE , 1
com.jmango.threesixty.app.louest_cafe.permission.C2D_MESSAGE , 1
com.appbuilder.u13p10.permission.C2D_MESSAGE , 1
com.wCompralo507.permission.C2D_MESSAGE , 1
jp.co.nissen.permission.C2D_MESSAGE , 1
com.netshop.my.tangtang4vscom.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app10454.permission.C2D_MESSAGE , 1
kr.co.ssg.permission.C2D_MESSAGE , 1
com.cardapp.mobil.permission.JPUSH_MESSAGE , 1
com.forbiddenplanet.droid.permission.C2D_MESSAGE , 1
com.conduit.app_00909b4a4f4d4741a7b419e66a40a0be.app.permission.C2D_MESSAGE , 1
com.ra.zacks.permission.C2D_MESSAGE , 1
com.shopgate.android.app12282.permission.C2D_MESSAGE , 1
com.simicart.kronosav.permission.MAPS_RECEIVE , 1
com.app_cloapp.layout.permission.C2D_MESSAGE , 1
com.ubermind.rei.permission.C2D_MESSAGE , 1
com.mobeam.beepngo.permission.C2D_MESSAGE , 1
com.guerrillaz.planb.permission.C2D_MESSAGE , 1
com.appbuilder.u377516p609551.permission.C2D_MESSAGE , 1
com.talismanlbs.milan.greyline.permission.C2D_MESSAGE , 1
com.conduit.app_d629f5f5767242b0b6a58915f0747477.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nineyi.shop.s000050.permission.C2D_MESSAGE , 1
com.shopgate.android.app11727.permission.C2D_MESSAGE , 1
com.birvbiry.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_71f2346333be42b4b852ab25ebd460d5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wInternetPowerSeller.permission.C2D_MESSAGE , 1
me.neo.boxbox.permission.MAPS_RECEIVE , 1
archos.permission.FULLSCREEN.FULL , 1
to.merca.android.permission.MAPS_RECEIVE , 1
com.federico.macau.permission.MAPS_RECEIVE , 1
com.bdibhjjahb.hhabdibhjjahb.permission.C2D_MESSAGE , 1
com.senfino.mallyapp.permission.C2D_MESSAGE , 1
com.conduit.app_8b082b4699a84163bf519a4a21209726.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shopgate.android.app10624.permission.C2D_MESSAGE , 1
com.ocatalog.bakemeawish.permission.C2D_MESSAGE , 1
com.raoncomz.momshotdeal.permission.C2D_MESSAGE , 1
com.gpshopper.thenorthfaceapp.permission.C2D_MESSAGE , 1
com.mmwny.wnypizzaapp.permission.MAPS_RECEIVE , 1
com.shopgate.android.app13622.permission.C2D_MESSAGE , 1
com.shopgate.android.app12637.permission.C2D_MESSAGE , 1
com.conduit.app_b8077ad67e244afab6224bb76548ca9e.app.permission.C2D_MESSAGE , 1
com.conduit.app_64ba8f3882624e0cb675f840c604dbed.app.permission.C2D_MESSAGE , 1
com.conduit.app_13c4993d3f0544a796bfc497ffbe2715.app.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.plazabowling.permission.MAPS_RECEIVE , 1
com.wLavishDollzFabutique.permission.C2D_MESSAGE , 1
com.ra.greenlion.permission.C2D_MESSAGE , 1
com.conduit.app_985c7e52cbd64cd29acfff82188028ea.app.permission.RECEIVE_ADM_MESSAGE , 1
gr.invoke.eshop.cy.permission.C2D_MESSAGE , 1
app23382.vinebre.permission.C2D_MESSAGE , 1
com.jmango.threesixty.app.nuocep.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000392.permission.C2D_MESSAGE , 1
com.conduit.app_16f3a7606f5d44f5a5a505d5f3bbd943.app.permission.C2D_MESSAGE , 1
com.conduit.app_d7dcef49308449a0b790dc549fb8ee23.app.permission.C2D_MESSAGE , 1
com.custoom.tissueapparel.permission.C2D_MESSAGE , 1
com.shopgate.android.app11030.permission.C2D_MESSAGE , 1
com.custoom.noen.permission.C2D_MESSAGE , 1
it.apptoyou.android.fratellifia.permission.C2D_MESSAGE , 1
com.apptive.android.apps.giantvapes.permission.C2D_MESSAGE , 1
pl.com.rossmann.centauros.permission.MAPS_RECEIVE , 1
com.sri.srivastra.permission.C2D_MESSAGE , 1
com.conduit.app_07318bf441eb44bd91687edfbe4a9db6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cobrapumagolf.stylecaddie.permission.C2D_MESSAGE , 1
com.eved.shop.permission.C2D_MESSAGE , 1
com.biyabi.tmalltejia.permission.JPUSH_MESSAGE , 1
com.shopgate.android.app10474.permission.C2D_MESSAGE , 1
com.app_absoluteso.layout.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000456.permission.C2D_MESSAGE , 1
com.conduit.app_d629f5f5767242b0b6a58915f0747477.app.permission.C2D_MESSAGE , 1
com.magaseek.salesearch.permission.C2D_MESSAGE , 1
ua.slando.permission.C2D_MESSAGE , 1
info.mygardencollection.mygardencollection.permission.C2D_MESSAGE , 1
it.netkomgroup.gemelli.permission.C2D_MESSAGE , 1
com.DHgate.seller.android.permission.C2D_MESSAGE , 1
com.suno.doors.permission.MAPS_RECEIVE , 1
com.custoom.custoom.permission.C2D_MESSAGE , 1
com.getshopapp.shop_100722.permission.C2D_MESSAGE , 1
net.manageapps.MeSoHungry.permission.C2D_MESSAGE , 1
com.yuike.yuikemallanmobile.permission.MM_MESSAGE , 1
se.wip.mdz.fashionkarlskrona.permission.MAPS_RECEIVE , 1
com.appbuilder.u270003p566522.permission.C2D_MESSAGE , 1
com.kaidoora.mobile.paparayspizza.permission.C2D_MESSAGE , 1
com.wPersonalizedGifts.permission.C2D_MESSAGE , 1
kr.ordermix.SiBR.permission.C2D_MESSAGE , 1
com.conduit.app_5811c2c5f054422b9a6fe8bac9fc4493.app.permission.C2D_MESSAGE , 1
com.modomodo.mobile.saturnnew.permission.C2D_MESSAGE , 1
com.tircycle.halfclub.permission.C2D_MESSAGE , 1
com.thepencentre.savvysaver.permission.C2D_MESSAGE , 1
com.appbuilder.u377516p668495.permission.C2D_MESSAGE , 1
com.conduit.app_aa9067d813f843e9918b9be21c9bef11.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_565384df48de4383b84357a50cb622de.app.permission.RECEIVE_ADM_MESSAGE , 1
com.foodtec.molinos.permission.MAPS_RECEIVE , 1
com.app_bellapizzahamburg.layout.permission.C2D_MESSAGE , 1
com.lamido.android.permission.A4S_SEND , 1
com.ima.fantastic.sizzlingblingbling.permission.MAPS_RECEIVE , 1
com.conduit.app_444cdaa789d94e888cac9732b483950d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.addcn.tshirt101.permission.C2D_MESSAGE , 1
com.appfactory.tabletize.singleapp.permission.MAPS_RECEIVE , 1
com.servemequick.thaifresh.permission.C2D_MESSAGE , 1
com.wonderiffic.eventslondon.permission.C2D_MESSAGE , 1
com.groupalia.groupalia.permission.C2D_MESSAGE , 1
com.apps4.Wellingborough.permission.C2D_MESSAGE , 1
com.outletpeak.OUTLETPEAK.permission.MAPS_RECEIVE , 1
hu.bigfish.groby.permission.C2D_MESSAGE , 1
de.appack.project.rambazambamarkt.permission.MAPS_RECEIVE , 1
com.rdisoftware.mobileau.permission.MAPS_RECEIVE , 1
com.sample.PetShop.permission.C2D_MESSAGE , 1
com.byeoljji.byeoljji_01_13_n.permission.C2D_MESSAGE , 1
com.wtso.platinum.permission.C2D_MESSAGE , 1
com.conduit.app_bb11dea5a69a43fa8dea689908be24f6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.loyaltyplant.partner.hizhina.permission.C2D_MESSAGE , 1
com.fcafe.ecapplico.rbestmart.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.mundisa_basic.permission.MAPS_RECEIVE , 1
br.com.brainweb.ifood.sushibahia.permission.C2D_MESSAGE , 1
com.taobao.appcenter.permission.DOWNLOAD_STATUS_CHANGE , 1
si.tus.tus.permission.C2D_MESSAGE , 1
hr.elipso.permission.MAPS_RECEIVE , 1
fr.newquest.charlott.permission.C2D_MESSAGE , 1
nl.kwalitaria.permission.MAPS_RECEIVE , 1
com.conduit.app_7219f9c1ec144790b8ed37ed4443bf93.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsindotech.carrefour.permission.C2D_MESSAGE , 1
com.cuponstar.cdr.permission.MAPS_RECEIVE , 1
com.ZwaarContrast.DeKweker.permission.C2D_MESSAGE , 1
com.happyrun.m85pro.permission.C2D_MESSAGE , 1
br.com.p4834gj.permission.MAPS_RECEIVE , 1
com.leaderseshop.byapps.permission.C2D_MESSAGE , 1
com.eightseconds.permission.C2D_MESSAGE , 1
com.ebda3.itec.RECEIVE_NOTIFICATIONS , 1
com.conduit.app_e8f97fa1743d47a4b7e16516521267b5.app.permission.C2D_MESSAGE , 1
com.conduit.app_5286a675a5784ee395ce54392b1f509c.app.permission.C2D_MESSAGE , 1
com.appsvision.cupidondream.permission.C2D_MESSAGE , 1
com.wUKHotDeals.permission.C2D_MESSAGE , 1
com.unibail.labege2.permission.C2D_MESSAGE , 1
com.conduit.app_9caed3af86ab4fa2b765154a83abc525.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_infocom7.layout.permission.C2D_MESSAGE , 1
com.wSimbee.permission.C2D_MESSAGE , 1
com.mobilemoney.mycotyuk.permission.C2D_MESSAGE , 1
com.GudangFashionPria.permission.C2D_MESSAGE , 1
net.lyoness.permission.TRUSTED_ACTIVITY , 1
com.shopgate.android.app11046.permission.C2D_MESSAGE , 1
com.wHomeystore.permission.C2D_MESSAGE , 1
com.ro.whiterice.se.permission.C2D_MESSAGE , 1
com.blizzardscale.befemall.gcm.permission.C2D_MESSAGE , 1
com.ebid.mobileappsmartphone.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6a4d6feb3d464071abd3a8ea6b6c61a9.app.permission.RECEIVE_ADM_MESSAGE , 1
CALL_PHONE , 1
jp.co.peachjohn.app.s.a.permission.C2D_MESSAGE , 1
pl.payback.permission.C2D_MESSAGE , 1
me.sken.sken.me.permission.C2D_MESSAGE , 1
com.ggook.domebox.permission.C2D_MESSAGE , 1
hr.apps.n161383680.permission.C2D_MESSAGE , 1
com.app027777567.permission.C2D_MESSAGE , 1
com.androidexample.gcm.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.berliner.permission.MAPS_RECEIVE , 1
com.magento.magento.permission.C2D_MESSAGE , 1
com.merchlar.ticketpal.app.permission.C2D_MESSAGE , 1
com.outsitenetworks.pitstop.permission.RECEIVE , 1
jp.co.toysrus.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a20f66e0c41f4711af5c3355fdf164d4.app.permission.C2D_MESSAGE , 1
com.wLibreAvisos.permission.C2D_MESSAGE , 1
com.dashsell.shop.jartstore.permission.C2D_MESSAGE , 1
com.werkeklerehediye.permission.C2D_MESSAGE , 1
com.yuanpu.womenswear.permission.JPUSH_MESSAGE , 1
com.digitalkreations.takeaway.permission.C2D_MESSAGE , 1
com.app_mozaic.layout.permission.C2D_MESSAGE , 1
com.app_randalls.layout.permission.C2D_MESSAGE , 1
com.but.android.permission.MAPS_RECEIVE , 1
com.app_xmasdeal.layout.permission.C2D_MESSAGE , 1
in.habile.mysharelocator.permission.C2D_MESSAGE , 1
com.jamescontrols.addmfashioncn.permission.C2D_MESSAGE , 1
com.apptive.android.apps.ballards.permission.C2D_MESSAGE , 1
com.panez.cigarette.permission.C2D_MESSAGE , 1
com.apptive.android.apps.kix4chicks.permission.MAPS_RECEIVE , 1
com.smtmobile.boycottrussia.ukr.permission.C2D_MESSAGE , 1
com.mobilefringe.georgian.permission.C2D_MESSAGE , 1
com.conduit.app_5919be5b1778456abe1c0be133db4eab.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appmedia.n1044682.permission.C2D_MESSAGE , 1
com.app_thisandthat.layout.permission.C2D_MESSAGE , 1
com.cellc.android.softwallet.permission.C2D_MESSAGE , 1
ro.mobuy.app.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000220.permission.C2D_MESSAGE , 1
com.app.happyhour.permission.MAPS_RECEIVE , 1
kr.ulsan.coupon.permission.C2D_MESSAGE , 1
com.conduit.app_bd42962489a74b37bf2bfd3e9e696fe4.app.permission.C2D_MESSAGE , 1
biz.desta.android.znyzhky.permission.C2D_MESSAGE , 1
ru.instylemag.InStyleBBB2012.permission.MAPS_RECEIVE , 1
com.stampshark.permission.C2D_MESSAGE , 1
ch.alinoa.alinoa.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g1027.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000317.permission.C2D_MESSAGE , 1
com.touchstudios.ltfs.permission.C2D_MESSAGE , 1
com.byeoljji01.byeoljji_01_29_n.permission.C2D_MESSAGE , 1
com.zzkko.permission.C2D_MESSAGE , 1
com.p6.tagsale.permission.C2D_MESSAGE , 1
com.wZuriBabyCoutureMalaysia.permission.C2D_MESSAGE , 1
com.app_ajfashion.layout.permission.C2D_MESSAGE , 1
com.rueducommerce.permission.C2D_MESSAGE , 1
com.handesha.soqhareemksa.permission.C2D_MESSAGE , 1
by.nikolaenko.ineedaflat.permission.MAPS_RECEIVE , 1
com.unibail.bonaire.permission.C2D_MESSAGE , 1
com.shopgate.android.app13519.permission.C2D_MESSAGE , 1
biz.app4mobile.app_63b07451bac541849147acd42641ef94.app.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000368.permission.C2D_MESSAGE , 1
net.elfxelf.Pizzamann.permission.C2D_MESSAGE , 1
com.shopgate.android.app11835.permission.C2D_MESSAGE , 1
com.ihmtek.mobileShopping.permission.C2D_MESSAGE , 1
com.wonderiffic.productsflowers1.permission.C2D_MESSAGE , 1
tw.com.fashionguide.idm.permission.C2D_MESSAGE , 1
kr.openzip.cheonan.permission.C2D_MESSAGE , 1
com.conduit.app_aa591a8106d34b62a1a91e4fddb5c96b.app.permission.C2D_MESSAGE , 1
com.morethanrewards.letsbuylocal.permission.MAPS_RECEIVE , 1
com.wAirsoftAuction.permission.C2D_MESSAGE , 1
com.shopgate.android.app10585.permission.C2D_MESSAGE , 1
com.shopgate.android.app11789.permission.C2D_MESSAGE , 1
com.appxygen.creamnasai.permission.C2D_MESSAGE , 1
com.conduit.app_ee7d29a4a21840ed830b4498d8046a86.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_34a060032634494f9d54c114e7686de8.app.permission.C2D_MESSAGE , 1
com.wDay1Survival.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.MANAGE_TABS , 1
com.nearmarket.android.permission.C2D_MESSAGE , 1
com.conduit.app_c4cd724464bf41d8b17d9dd978b428fc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dashsell.shop.TheClothesInc.permission.C2D_MESSAGE , 1
com.conduit.app_e66a43cc7296481bba69692aaca33ba0.app.permission.C2D_MESSAGE , 1
com.wSykedEcuTuning.permission.C2D_MESSAGE , 1
com.bespokeplayareas.pirateplaygrounds.permission.MAPS_RECEIVE , 1
com.blt.shopapp.permission.C2D_MESSAGE , 1
com.iiiplay.free3c.permission.C2D_MESSAGE , 1
com.example.mallsemarang.permission.MAPS_RECEIVE , 1
com.appluco.apps.sn2464.permission.C2D_MESSAGE , 1
com.yowza.permission.C2D_MESSAGE , 1
com.shopgate.android.app13120.permission.C2D_MESSAGE , 1
com.admixm.admixm_01_31.permission.C2D_MESSAGE , 1
hr.apps.n150273626.permission.C2D_MESSAGE , 1
com.apptive.android.apps.simplydevine.permission.MAPS_RECEIVE , 1
eu.appmaker.p8622ai.permission.C2D_MESSAGE , 1
com.servemequick.silkthai.permission.C2D_MESSAGE , 1
com.servemequick.wildthai.permission.MAPS_RECEIVE , 1
com.wKhushbuFashions.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000530.permission.C2D_MESSAGE , 1
com.weibyapps.blackbanana.permission.UA_DATA , 1
ecowork.taimall.permission.C2D_MESSAGE , 1
com.groceryking.permission.C2D_MESSAGE , 1
com.app_vis1.layout.permission.C2D_MESSAGE , 1
br.com.brainweb.kartela.permission.C2D_MESSAGE , 1
com.app_zbittcordob.layout.permission.C2D_MESSAGE , 1
com.shanty.sesilyashop.permission.C2D_MESSAGE , 1
com.appandus.cex.permission.C2D_MESSAGE , 1
com.asalbarri.permission.C2D_MESSAGE , 1
com.shopgate.android.app11082.permission.C2D_MESSAGE , 1
co.id.mit.baywalk.iloyal.permission.C2D_MESSAGE , 1
com.appsbuilder567307.permission.MAPS_RECEIVE , 1
com.touchofmodern.permission.C2D_MESSAGE , 1
com.privateoutlet.permission.C2D_MESSAGE , 1
com.wOnlyNY.permission.C2D_MESSAGE , 1
com.conduit.app_eb6468875f36447996b37486c4f9ad81.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsrise.divvy.permission.C2D_MESSAGE , 1
com.shopgate.android.app11336.permission.C2D_MESSAGE , 1
com.wTheCouponTreasury.permission.C2D_MESSAGE , 1
com.shopgate.android.app12148.permission.C2D_MESSAGE , 1
com.wiziapp.app120874.permission.C2D_MESSAGE , 1
com.sint.geoperks.permission.MAPS_RECEIVE , 1
com.goodbarber.flashsale.permission.C2D_MESSAGE , 1
com.like.gsaler.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_f8dc7e9734814cddb5f40fee89d8ae96.app.permission.C2D_MESSAGE , 1
com.thehomedepot.permission.MAPS_RECEIVE , 1
com.ipalmedia.mcg1.permission.C2D_MESSAGE , 1
com.magaseek.salesearch.permission.MAPS_RECEIVE , 1
com.inphosoft.gomall.android.pacificplace.permission.C2D_MESSAGE , 1
de.scondoo.android.permission.C2D_MESSAGE , 1
com.byeoljji.byeoljji_02_34_n.permission.C2D_MESSAGE , 1
com.shopgate.android.app10350.permission.C2D_MESSAGE , 1
com.sanvio.store.permission.C2D_MESSAGE , 1
com.app_geocoupons.layout.permission.C2D_MESSAGE , 1
hu.hammer.tescoakciok.permission.MAPS_RECEIVE , 1
com.shopgate.android.app13479.permission.C2D_MESSAGE , 1
com.wSPointRewards.permission.C2D_MESSAGE , 1
com.shopgate.android.app13588.permission.C2D_MESSAGE , 1
com.app_dartguys.layout.permission.C2D_MESSAGE , 1
com.app_zonaluzpromociones.layout.permission.C2D_MESSAGE , 1
com.emscnc.wbadnanajean.permission.MAPS_RECEIVE , 1
com.kddi.au.android.aubgdesigncover.permission.C2D_MESSAGE , 1
com.makeshop.taillist.permission.C2D_MESSAGE , 1
com.officedepot.mobile.ui.bsd.us.prod.permission.C2D_MESSAGE , 1
com.walmart.android.permission.C2D_MESSAGE , 1
com.urbanexmobile1.urbanexpress.permission.C2D_MESSAGE , 1
com.dzo.blackfriday.permission.MAPS_RECEIVE , 1
com.dreammiz.mommake_gangwon.permission.C2D_MESSAGE , 1
com.ymagyn.Julian.permission.C2D_MESSAGE , 1
com.shopgate.android.app10727.permission.C2D_MESSAGE , 1
com.hbc.giftregistry.permission.MAPS_RECEIVE , 1
