permission , count
com.goingoutuk.jendeighton.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.stomatdetvozr.permission.C2D_MESSAGE , 1
za.co.widge.sos.permission.MAPS_RECEIVE , 1
com.solomo.sesam2014.permission.MAPS_RECEIVE , 1
com.DesafiandoalAutismo.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383011631.permission.C2D_MESSAGE , 1
com.wAdwiavb.permission.C2D_MESSAGE , 1
net.ays.PROD335465.permission.C2D_MESSAGE , 1
com.mylan.epipen.permission.MAPS_RECEIVE , 1
com.esmo.elccpermission.RECEIVE_ADM_MESSAGE , 1
com.inproject.intrasaas.com.offer.farma240.permission.C2D_MESSAGE , 1
nl.mijntandarts.glimlach.permission.C2D_MESSAGE , 1
com.goodbarber.bendalls.permission.C2D_MESSAGE , 1
com.mci.icpic.june2013.permission.C2D_MESSAGE , 1
com.goomeoevents.hopipharm.permission.C2D_MESSAGE , 1
com.conduit.app_19ee5e4a31b34f109aa152c867a2e08f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_d5e87b147b484116a7fd4d4bf0bf14ab.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a880009166516cc66e1e3328a.a53050293a.permission.C2D_MESSAGE , 1
com.wdoctors.permission.C2D_MESSAGE , 1
com.a18039440985333c53e5d8d06a.a82346955a.permission.C2D_MESSAGE , 1
com.wHCPMED.permission.C2D_MESSAGE , 1
com.app_fapros.layout.permission.C2D_MESSAGE , 1
com.altstadtapotheke.app.permission.C2D_MESSAGE , 1
com.conduit.app_d5cb13710d6247ffae4aba086e96c716.app.permission.C2D_MESSAGE , 1
net.learn2develop.googlemaps.permission.MAPS_RECEIVE , 1
tw.q88.emergency.permission.MAPS_RECEIVE , 1
com.propeller.bcs.permission.MAPS_RECEIVE , 1
com.cloudninedevelopmentllc.OPRC_117.permission.C2D_MESSAGE , 1
com.htt.segnalazioni.permission.MAPS_RECEIVE , 1
com.appbuilder.u253163p437532.permission.C2D_MESSAGE , 1
com.parkviewems.permission.C2D_MESSAGE , 1
com.ls.ukrainiandrugstores.permission.MAPS_RECEIVE , 1
com.PLMPediatriaSudamericaTablet.permission.C2D_MESSAGE , 1
com.app_encoxii.layout.permission.C2D_MESSAGE , 1
hk.ragedragon.apps.hkcmsc.permission.C2D_MESSAGE , 1
com.conduit.app_d2772ab7f45c4f1e876a296ed481a992.app.permission.C2D_MESSAGE , 1
jp.co.pocke.android.childchecker.permission.C2D_MESSAGE , 1
kryptonworx.karim.endodonticsltd.permission.C2D_MESSAGE , 1
net.ip_links.urgenceslecongres.permission.C2D_MESSAGE , 1
com.amrithaa.medrefill.permission.MAPS_RECEIVE , 1
com.appsbuilder608809.permission.MAPS_RECEIVE , 1
com.bellissimoclinic.permission.C2D_MESSAGE , 1
com.intstrux.oncologistSD.permission.C2D_MESSAGE , 1
btapp.n160739481.permission.UA_DATA , 1
com.wmalpractice.permission.C2D_MESSAGE , 1
android.permission.ACCES_NETWORK_STATE , 1
com.twgarmy.permission.C2D_MESSAGE , 1
net.icecare.icecare.permission.C2D_MESSAGE , 1
com.conduit.app_b4e0141501d1413aa51903b234ac8db8.app.permission.C2D_MESSAGE , 1
com.wiziapp.app128346.permission.C2D_MESSAGE , 1
br.com.onehealth.credenciados.permission.C2D_MESSAGE , 1
com.bizzability.ncolorsalon.permission.C2D_MESSAGE , 1
com.appinmed.atl.permission.C2D_MESSAGE , 1
com.wNursingEssentials.permission.C2D_MESSAGE , 1
com.ACP.ClinicalGuidelines.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.dingxin_app.permission.C2D_MESSAGE , 1
com.app_dellabella.layout.permission.C2D_MESSAGE , 1
com.lps.trog.permission.C2D_MESSAGE , 1
com.zocdoc.android.permission.C2D_MESSAGE , 1
com.wQMKBismilWideAwakeHandSurgeon.permission.C2D_MESSAGE , 1
biz.app4mobile.app_0d8f92c1f7174fb6bf184eb9612ad8ef.app.permission.RECEIVE_ADM_MESSAGE , 1
co.dynaco.scc.permission.C2D_MESSAGE , 1
osstem.first2275.permission.C2D_MESSAGE , 1
com.schilumedia.meditorium.permission.AUDIO_PLAYER_SERVICE , 1
com.conduit.app_cfd9ece5a76a4bcfaf0631597771b98d.app.permission.C2D_MESSAGE , 1
iris.mkong.ROVAG2014.permission.C2D_MESSAGE , 1
bsetec.android.montfort.permission.MAPS_RECEIVE , 1
android.permission.BROADCAST_WAP_PUSH , 1
com.kickyourapps.app188.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376405942.permission.C2D_MESSAGE , 1
com.goodbarber.emermed.permission.C2D_MESSAGE , 1
com.ps.bi.dentists911_app.permission.MAPS_RECEIVE , 1
com.appburst.rx360permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6395004003.permission.C2D_MESSAGE , 1
com.possiblypregnant.appname.permission.MAPS_RECEIVE , 1
com.conduit.app_dbfc50e6e3ec45aeb6a181d9d7607873.app.permission.C2D_MESSAGE , 1
com.app_mfitzge25.layout.permission.C2D_MESSAGE , 1
com.ouah6.ouah_06_45_n.permission.C2D_MESSAGE , 1
com.app_sccm.layout.permission.C2D_MESSAGE , 1
com.lezasolutions.awkaf.permission.MAPS_RECEIVE , 1
com.app_wirick.layout.permission.C2D_MESSAGE , 1
com.w9854c34ed5602c992041336d77c53354.permission.C2D_MESSAGE , 1
com.elp.findpatient.permission.MAPS_RECEIVE , 1
com.wDentists.permission.C2D_MESSAGE , 1
com.app_tigertails.layout.permission.C2D_MESSAGE , 1
com.conduit.app_6d4ea5798e594dd982e89fba764a329a.app.permission.C2D_MESSAGE , 1
com.orisline.mysmile.permission.C2D_MESSAGE , 1
kr.co.logeo.sunhealthcare.permission.MAPS_RECEIVE , 1
dk.regioner.patienthaandbogen.permission.C2D_MESSAGE , 1
com.medimagingcaseHD.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.la_app.permission.C2D_MESSAGE , 1
com.conduit.app_4b608aaf317b449b88e5efbb033bf959.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kickyourapps.app216.permission.C2D_MESSAGE , 1
com.ForoOptometristas.permission.C2D_MESSAGE , 1
com.kickyourapps.app184.permission.C2D_MESSAGE , 1
com.appsgeyser.wSkinConditions.permission.C2D_MESSAGE , 1
com.cadmiumcd.ebr2014.permission.C2D_MESSAGE , 1
cyberon.tmanh.permission.C2D_MESSAGE , 1
com.hompath.mmlive.permission.C2D_MESSAGE , 1
air.AGineTab.permission.C2D_MESSAGE , 1
com.aepra.aepra.permission.C2D_MESSAGE , 1
com.app_dierenkliniek.layout.permission.C2D_MESSAGE , 1
com.conduit.app_ecae9dc81e704dccbed4695e6724c8e5.app.permission.C2D_MESSAGE , 1
com.groupmd.clientandroid.permission.C2D_MESSAGE , 1
com.milauskas.android.permission.MAPS_RECEIVE , 1
com.kickyourapps.app297.permission.C2D_MESSAGE , 1
com.bioderma.permission.C2D_MESSAGE , 1
jp.co.cyberbuzz.doctorsme.permission.C2D_MESSAGE , 1
com.egesinerji.serdarsaydam.permission.C2D_MESSAGE , 1
com.conduit.app_96532c47a6e548c3923b8deabf5c7dcc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.leeseongsu.permission.C2D_MESSAGE , 1
com.app_sbmc.layout.permission.C2D_MESSAGE , 1
com.a1362499147504cde97a179c5a.a18973144a.permission.C2D_MESSAGE , 1
com.lpappsxx2.getenergyifyouaretired.permission.C2D_MESSAGE , 1
com.sheridan.ada.permission.C2D_MESSAGE , 1
com.app_nodermahealth.layout.permission.C2D_MESSAGE , 1
com.ista.parkRoadPharmacyUK.permission.MAPS_RECEIVE , 1
ru.lab4u.plus.permission.MAPS_RECEIVE , 1
com.app_papharmacy.layout.permission.C2D_MESSAGE , 1
com.ipcrea.ishofeur.permission.C2D_MESSAGE , 1
com.app_lvy.layout.permission.C2D_MESSAGE , 1
com.AAFP.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5b1c57670f7b431c823071eb318c848b.app.permission.C2D_MESSAGE , 1
com.tsavo.amipregnant.permission.C2D_MESSAGE , 1
com.wTandartsSpoedgevallenAmsterdam.permission.C2D_MESSAGE , 1
com.appbuilder.u427603p673812.permission.C2D_MESSAGE , 1
com.conduit.app_11e41a298b9b48868bff992b463a447b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wEpilepsyUptoDate.permission.C2D_MESSAGE , 1
com.conduit.app_12de63cd205d48528fa2dcf96bc515db.app.permission.RECEIVE_ADM_MESSAGE , 1
com.uWhealth.main.permission.C2D_MESSAGE , 1
com.jdip2014.maf.permission.C2D_MESSAGE , 1
co.dynaco.cmps.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.farma24horasjaen.permission.C2D_MESSAGE , 1
com.bluestepsolutions.notalwaysaande.permission.MAPS_RECEIVE , 1
com.conduit.app_a9dc5e4148f843a99356d554062fce5b.app.permission.C2D_MESSAGE , 1
com.quintiles.mediguard.android.permission.C2D_MESSAGE , 1
com.app_twcw.layout.permission.C2D_MESSAGE , 1
com.app_hvmos17.layout.permission.C2D_MESSAGE , 1
com.app_birthchoice.layout.permission.C2D_MESSAGE , 1
com.quickmobile.scai.scientificsessions2014.permission.C2D_MESSAGE , 1
app.cmuh.org.tw.permission.C2D_MESSAGE , 1
a2z.Mobile.ASPS2013.permission.C2D_MESSAGE , 1
com.woundez.permission.MAPS_RECEIVE , 1
com.zavordigital.patologia.permission.C2D_MESSAGE , 1
com.neomed.permission.C2D_MESSAGE , 1
com.ecare.womenhealthimmunization.permission.C2D_MESSAGE , 1
br.com.amil.corretores.permission.C2D_MESSAGE , 1
tw.com.seedoctor.permission.C2D_MESSAGE , 1
com.a29897822153321824194074a.a47679784a.permission.C2D_MESSAGE , 1
com.wGigiku.permission.C2D_MESSAGE , 1
com.app_danodental.layout.permission.C2D_MESSAGE , 1
com.stLukes.main.permission.C2D_MESSAGE , 1
com.app_escaladentistry.layout.permission.C2D_MESSAGE , 1
it.pgmobapp.aa5500922578fb276c7d480511224ded7a.permission.C2D_MESSAGE , 1
com.egesinerji.turkomuzdirsek.permission.C2D_MESSAGE , 1
com.wands.spinex.permission.C2D_MESSAGE , 1
com.unbound.android.ubnc2.permission.C2D_MESSAGE , 1
es.infobox.eventos.senpe2014.permission.C2D_MESSAGE , 1
com.bmi.texas.activity.permission.C2D_MESSAGE , 1
com.conduit.app_098c715abe744392a055d549584518f1.app.permission.C2D_MESSAGE , 1
com.loyalprograms.doctorsplus.permission.C2D_MESSAGE , 1
com.AgroCoreApplication.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.e199.permission.C2D_MESSAGE , 1
com.wMANDAIHERBALISTCLINIC.permission.C2D_MESSAGE , 1
com.app_oivs.layout.permission.C2D_MESSAGE , 1
com.lezasolutions.dna.permission.C2D_MESSAGE , 1
com.groboot.mdaemergency.permission.C2D_MESSAGE , 1
jp.co.convention.jsrcm36.permission.C2D_MESSAGE , 1
com.laviebillings.appname.permission.C2D_MESSAGE , 1
READ_EXTERNAL_STORAGE , 1
com.rxtouch.bartelldrugs.permission.C2D_MESSAGE , 1
se.ayond.pingst.permission.MAPS_RECEIVE , 1
com.pockclinic7054410400.permission.C2D_MESSAGE , 1
com.locumscheduler_enterprise.com.permission.C2D_MESSAGE , 1
com.app_copa2014.layout.permission.C2D_MESSAGE , 1
mc.cnot.xxxii.permission.C2D_MESSAGE , 1
android.permission.ACCES_MOCK_LOCATION , 1
net.felisis.getbeauty01.permission.C2D_MESSAGE , 1
prescription.discounts.permission.C2D_MESSAGE , 1
com.a1584877410521519af2f7162a.a33193871a.permission.C2D_MESSAGE , 1
ca.medavie.mobile.permission.C2D_MESSAGE , 1
com.appbuilder.u244327p641569.permission.C2D_MESSAGE , 1
com.app_osi.layout.permission.C2D_MESSAGE , 1
ca.bluecross.medavie.permission.MAPS_RECEIVE , 1
ar.com.acubens.cmp.permission.C2D_MESSAGE , 1
com.yarborough.hma0006.permission.C2D_MESSAGE , 1
com.app_temeculabc.layout.permission.C2D_MESSAGE , 1
com.app_homeopatia2013.layout.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.neuro55.permission.MAPS_RECEIVE , 1
com.webges.ats.permission.C2D_MESSAGE , 1
com.app_corkdental.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5b1c57670f7b431c823071eb318c848b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wMedicalDirectory.permission.C2D_MESSAGE , 1
com.conduit.app_91f2abc6570048bea0c81b5fa982f5aa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.PLMMedicamentosTablet.permission.C2D_MESSAGE , 1
com.axialexchange.atlantic_morristown.permission.C2D_MESSAGE , 1
com.possiblypregnant.appname.permission.C2D_MESSAGE , 1
co.dynaco.acin.permission.C2D_MESSAGE , 1
com.app_vhnwindiana.layout.permission.C2D_MESSAGE , 1
ca.ccs.vascular13.permission.C2D_MESSAGE , 1
com.gomobileapptools.lifepathwellandroid.permission.C2D_MESSAGE , 1
com.wRCPSacramento.permission.C2D_MESSAGE , 1
com.practo.droid.permission.C2D_MESSAGE , 1
co.dynaco.acpo.permission.C2D_MESSAGE , 1
com.conduit.app_daa6bab5f9c04e34aef008f5a57310a8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.titanka.salutearmonia.permission.MAPS_RECEIVE , 1
com.lasiksangdam.permission.C2D_MESSAGE , 1
com.elerts.elertsmedic.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jas2014.permission.C2D_MESSAGE , 1
mobilessence.paincongress.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.MichaelJones_92.permission.C2D_MESSAGE , 1
com.conduit.app_e96e29a01b754c07a3d24973eb434410.app.permission.C2D_MESSAGE , 1
com.nch.care.permission.C2D_MESSAGE , 1
android.provider.Settings.Secure.ANDROID_ID , 1
osstem.first2755.permission.C2D_MESSAGE , 1
com.earthflare.android.medhelper.pro.permission.C2D_MESSAGE , 1
com.uvj.doctorfindgoogleapiv2.permission.MAPS_RECEIVE , 1
com.omnigaea.congresoginecologia.permission.C2D_MESSAGE , 1
com.conduit.app_dd06f538e35240939d752947069c7de7.app.permission.C2D_MESSAGE , 1
com.drbargak.EmergencyFree.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6f09c8ec9587401e9e696c57d9330af9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.inyeccion.facoelche.permission.C2D_MESSAGE , 1
com.i519.ortho.permission.JPUSH_MESSAGE , 1
tw.com.hostingservice24.sunhome_app.permission.C2D_MESSAGE , 1
com.healee.healeeApp.permission.C2D_MESSAGE , 1
com.spacesoft.sunmc_dent.permission.C2D_MESSAGE , 1
com.nabdacare.blooddonation.permission.C2D_MESSAGE , 1
com.indymobiledesigns.com.painmanagementwithshelley.permission.C2D_MESSAGE , 1
com.app_pdrs.layout.permission.C2D_MESSAGE , 1
com.app_franklinlasr.layout.permission.C2D_MESSAGE , 1
jp.medy_id.medy.permission.C2D_MESSAGE , 1
com.goomeoevents.jfhod.permission.MAPS_RECEIVE , 1
tr.com.serenas.tihud2014.permission.C2D_MESSAGE , 1
co.dynaco.scp.permission.C2D_MESSAGE , 1
com.conduit.app_cd17d5bb89e943dea1d1c27ed42b2ffd.app.permission.C2D_MESSAGE , 1
com.a181777266051c7a81417a751a.a35885161a.permission.C2D_MESSAGE , 1
mc.fnc.gr.permission.C2D_MESSAGE , 1
com.delcamapps.xvool.footanatomy.permission.C2D_MESSAGE , 1
com.megotechnologies.nanoconbvp.permission.C2D_MESSAGE , 1
com.conduit.app_9ab52f6080594f4ba6815bdba46558e9.app.permission.C2D_MESSAGE , 1
com.wISAM2014.permission.C2D_MESSAGE , 1
com.conduit.app_8208e35a7362444db3202071a84e7e02.app.permission.RECEIVE_ADM_MESSAGE , 1
com.digiquitous.launcher.robbinclinic.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.jat_app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494916425.permission.C2D_MESSAGE , 1
com.conduit.app_29f8d09e6dea4b4cb5cfe5d359e47d1c.app.permission.C2D_MESSAGE , 1
clalit.android.permission.C2D_MESSAGE , 1
com.zavordigital.dermanorte.permission.C2D_MESSAGE , 1
net.namae_yurai.namaeLabor.permission.C2D_MESSAGE , 1
com.reset8a.mapacajero.MAPS_RECEIVE , 1
com.conduit.app_efed72f458b34d46a81b2068d9c38fb4.app.permission.C2D_MESSAGE , 1
com.cms.app940.permission.C2D_MESSAGE , 1
kr.co.chamc.totalHealthExamMobileGangnam.permission.C2D_MESSAGE , 1
fr.elevate.ipansement.permission.C2D_MESSAGE , 1
com.mitco.amnesia.permission.C2D_MESSAGE , 1
com.host4asia.ivfdelhiakansha.permission.C2D_MESSAGE , 1
com.cyberon.shh.register.permission.C2D_MESSAGE , 1
com.advanceconcepts.crt2014permission.RECEIVE_ADM_MESSAGE , 1
com.dreamis5.dreamis_05_17.permission.C2D_MESSAGE , 1
hr.apps.n1043577.permission.C2D_MESSAGE , 1
com.gospace.hematologiaclinica.permission.C2D_MESSAGE , 1
com.capricorn.permission.C2D_MESSAGE , 1
kr.co.psbb.permission.C2D_MESSAGE , 1
com.appdupe.idoctors.permission.C2D_MESSAGE , 1
com.intelcare.android_hbp.permission.C2D_MESSAGE , 1
com.usbmis.reader.rnotes.permission.C2D_MESSAGE , 1
com.conduit.app_9b397011d0b14674844586cbc840912c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.weltintegra.permission.C2D_MESSAGE , 1
com.app_bpt.layout.permission.C2D_MESSAGE , 1
android.permission.PRIVILEGE , 1
org.uwhealth.navigator.permission.C2D_MESSAGE , 1
com.veterinary.vntimes.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.shenyi_app.permission.C2D_MESSAGE , 1
com.airstrip.one.permission.C2D_MESSAGE , 1
com.app_aflc.layout.permission.C2D_MESSAGE , 1
com.app_nyperio.layout.permission.C2D_MESSAGE , 1
ro.alcaz.congresnefro2013.permission.C2D_MESSAGE , 1
com.appburst.mythyroid.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8dc627f3df3346dda13b984cdb1343cd.app.permission.C2D_MESSAGE , 1
com.wacan.polycliniquestjean.permission.C2D_MESSAGE , 1
com.appslovers.modulomasagrovet.permission.MAPS_RECEIVE , 1
com.google.android.permission.MAPS_RECEIVE , 1
dk.appvenue.aleris.permission.C2D_MESSAGE , 1
com.app_abrale.layout.permission.C2D_MESSAGE , 1
com.goomeoevents.bestofvet.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.ui193702.permission.C2D_MESSAGE , 1
com.appswiz.bodyunity.permission.C2D_MESSAGE , 1
com.medimagingcase.permission.C2D_MESSAGE , 1
edu.tri.register.permission.C2D_MESSAGE , 1
com.kickyourapps.app81.permission.C2D_MESSAGE , 1
com.app_egan.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u481174p754878.permission.C2D_MESSAGE , 1
com.usbmis.reader.mspa.permission.C2D_MESSAGE , 1
com.medinsoft.mothersdiary_for_bcseoul.permission.C2D_MESSAGE , 1
fr.alldev.cartreize.permission.MAPS_RECEIVE , 1
com.app_asasphysio.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6a5f92f0ed9b448db19f600f73ed4b0b.app.permission.RECEIVE_ADM_MESSAGE , 1
kryptonworx.karim.drrosa.pushnotifications.C2D_MESSAGE , 1
com.Tobit.android.Slitte6349803284.permission.C2D_MESSAGE , 1
com.joydesign.joy_01_22.permission.C2D_MESSAGE , 1
com.conduit.app_bbe6b76f23364a7292b836f392b34b4b.app.permission.C2D_MESSAGE , 1
com.conduit.app_8916c25bb4eb4bbb9158f0a0c0a14e46.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.sstw.android.spp.caremane2013.permission.C2D_MESSAGE , 1
kryptonworx.karim.nash.permission.C2D_MESSAGE , 1
com.conduit.app_0ed0145cabd54723b899ffa298adefb8.app.permission.C2D_MESSAGE , 1
com.shopenning.bio.permission.MAPS_RECEIVE , 1
com.tw.knowhowdesign.kande.permission.C2D_MESSAGE , 1
org.highwire.fta.android.app.jneuro1.permission.C2D_MESSAGE , 1
ro.alcaz.worldecho2014.permission.C2D_MESSAGE , 1
com.crossroads.appname.permission.MAPS_RECEIVE , 1
com.quickmobile.stpaulshospital.continuingmedicaleducation2013.permission.C2D_MESSAGE , 1
com.eventkaddy.targets2013.permission.C2D_MESSAGE , 1
com.tr.serenas.uhk39.permission.C2D_MESSAGE , 1
com.wellapps.gimonitor.permission.C2D_MESSAGE , 1
com.conduit.app_77c6e66b91f54ca2b59689b05183c7a9.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414411147.permission.C2D_MESSAGE , 1
com.ktop.lixin.permission.C2D_MESSAGE , 1
com.kickyourapps.app127.permission.C2D_MESSAGE , 1
com.zavordigital.patologia.permission.MAPS_RECEIVE , 1
com.a1042128586522a2a9c402411a.a07783540a.permission.C2D_MESSAGE , 1
com.designmaster.kocradiology.permission.C2D_MESSAGE , 1
com.host4asia.ivfdelhiakansha.permission.MAPS_RECEIVE , 1
io.appery.app3mc.permission.C2D_MESSAGE , 1
com.medtouch.prescricoes.permission.C2D_MESSAGE , 1
com.conduit.app_abbee27434fc41f9aa431c4fab51f266.app.permission.C2D_MESSAGE , 1
com.app_vale.layout.permission.C2D_MESSAGE , 1
com.kingdrug.kingdrug.permission.MAPS_RECEIVE , 1
com.label305.android.medzinelearning.permission.C2D_MESSAGE , 1
com.quickmobile.acpm.PreventiveMedicine2013.permission.C2D_MESSAGE , 1
com.tr.serenas.uroonkoloji2013.permission.C2D_MESSAGE , 1
com.rxtouch.bartelldrugs.permission.MAPS_RECEIVE , 1
com.app_sgcenter.layout.permission.C2D_MESSAGE , 1
com.app_fryorthospecialists.layout.permission.C2D_MESSAGE , 1
com.prometeo.eyevega.permission.C2D_MESSAGE , 1
com.app_cbcsp.layout.permission.C2D_MESSAGE , 1
com.signup4.previewapp.permission.MAPS_RECEIVE , 1
zeusmd.com.zeusandroid.permission.C2D_MESSAGE , 1
com.frihedstudio.hospitalregister.permission.C2D_MESSAGE , 1
co.dynaco.cch.permission.C2D_MESSAGE , 1
com.cardioliga.reaapp.permission.MAPS_RECEIVE , 1
com.nhiApp.v1.permission.C2D_MESSAGE , 1
com.conduit.app_9196a8a1adac4553b23eacdc83392ffa.app.permission.C2D_MESSAGE , 1
com.appburst.msms.permission.C2D_MESSAGE , 1
com.kickyourapps.app134.permission.C2D_MESSAGE , 1
com.app_bcdds.layout.permission.C2D_MESSAGE , 1
nl.mijntandarts.blinq.permission.C2D_MESSAGE , 1
com.app_lwd.layout.permission.C2D_MESSAGE , 1
jp.co.convention.jds57.permission.C2D_MESSAGE , 1
com.appyzz.android.esmo.permission.C2D_MESSAGE , 1
com.mobile.health.one.permission.C2D_MESSAGE , 1
com.app_vistasmiles.layout.permission.C2D_MESSAGE , 1
co.dynaco.amci.permission.C2D_MESSAGE , 1
com.europaorganisation.jesfc.permission.MAPS_RECEIVE , 1
com.soln.SC10A7E150C63C9350491CFC547685B9F.permission.C2D_MESSAGE , 1
cn.dxy.inderal.permission.JPUSH_MESSAGE , 1
br.com.xds.mobilesolution.aacd.permission.C2D_MESSAGE , 1
com.app_vacrgv.layout.permission.C2D_MESSAGE , 1
com.usbmis.troposphere.mycme.permission.C2D_MESSAGE , 1
com.egesinerji.serdarsaydam.permission.MAPS_RECEIVE , 1
com.app_81337575.layout.permission.C2D_MESSAGE , 1
com.egesinerji.ufukbilkay.permission.C2D_MESSAGE , 1
com.app_hcems.layout.permission.C2D_MESSAGE , 1
a2z.Mobile.Event2192.permission.C2D_MESSAGE , 1
nl.mijntandarts.tpculemborg.permission.C2D_MESSAGE , 1
com.hoch5next.lukas.permission.MAPS_RECEIVE , 1
com.lifelinkiii.permission.C2D_MESSAGE , 1
com.publicsystempco.esact.permission.C2D_MESSAGE , 1
com.app_toscary.layout.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsdt2014.permission.MAPS_RECEIVE , 1
com.app_str8chiro.layout.permission.C2D_MESSAGE , 1
com.transitions.permission.C2D_MESSAGE , 1
com.atanto.ibia.permission.C2D_MESSAGE , 1
bo.bjella.bomstasjoner.permission.MAPS_RECEIVE , 1
com.cloudninedevelopmentllc.JohnDrouilhetApp_99.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494023927.permission.C2D_MESSAGE , 1
com.ascension.pfp.permission.C2D_MESSAGE , 1
org.lpgtug.farmacias.permission.MAPS_RECEIVE , 1
com.wMayoClinic.permission.C2D_MESSAGE , 1
kr.re.kiom.donguibogam.permission.C2D_MESSAGE , 1
nl.mijntandarts.tpboekelo.permission.C2D_MESSAGE , 1
com.loyalprograms.regentsparkboca.permission.C2D_MESSAGE , 1
com.bariSouthWest.main.permission.C2D_MESSAGE , 1
com.adeptpros.dhcla.permission.MAPS_RECEIVE , 1
com.drugzigroup.drugzi.permission.C2D_MESSAGE , 1
jp.welby.diabetes.permission.C2D_MESSAGE , 1
com.mdlinx.oncology.permission.C2D_MESSAGE , 1
com.intuitiveappz.uniodonto.permission.MAPS_RECEIVE , 1
