,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
398,com.instagram.android,GET_ACCOUNTS,INTERNAL,0.8369368531221684,1.3333333333333333,0.9726840972883732,0.0,0.9726840972883732
399,com.instagram.android,READ_CONTACTS,INTERNAL,0.5271484980256911,0.3529411764705882,0.4365253671949242,0.0,0.4365253671949242
400,com.instagram.android,RECORD_AUDIO,INTERNAL,1.1348373919765264,1.2352941176470582,1.1736625596874566,0.0,1.1736625596874566
401,com.jackdoit.lockbotfree,READ_PHONE_STATE,INTERNAL,0.2719442863137175,0.3499999999999998,0.6395653863139472,0.0,0.6395653863139472
402,com.jb.gosms,READ_CONTACTS,INTERNAL,0.47914055080721746,1.0,0.5236782611788083,0.0,0.5236782611788083
403,com.jb.gosms,READ_PHONE_STATE,INTERNAL,0.26944309183959997,0.05263157894736838,0.14061452930376236,0.0,0.14061452930376236
404,com.jb.gosms,RECORD_AUDIO,INTERNAL,1.1496370887483676,1.1499999999999992,1.1069791815156182,0.0,1.1069791815156182
405,com.jb.gosms,SEND_SMS,INTERNAL,0.30866402116402114,0.5500000000000003,0.30866402116402114,1.0,0.4876264586472241
406,com.jointhearmy,ACCESS_FINE_LOCATION,INTERNAL,0.544027189756844,0.5199999999999997,1.1662579109236648,0.0,1.1662579109236648
407,com.jointhearmy,READ_PHONE_STATE,INTERNAL,0.2706629339254706,-0.16666666666666666,-0.021623735121564836,0.0,-0.021623735121564836
408,com.kakao.talk,ACCESS_FINE_LOCATION,INTERNAL,0.5766739548684815,-0.15,0.1185777418516566,0.0,0.1185777418516566
409,com.kakao.talk,BLUETOOTH,INTERNAL,0.9038069561157797,1.0,0.9038069561157797,1.0,0.8674766409032948
410,com.kakao.talk,CAMERA,INTERNAL,1.1481365791930807,0.7894736842105264,1.0784910771564504,0.0,1.0784910771564504
411,com.kakao.talk,GET_ACCOUNTS,INTERNAL,0.8495622729449537,1.1499999999999992,0.8646759719011595,0.0,0.8646759719011595
412,com.kakao.talk,READ_CONTACTS,INTERNAL,0.4959467642207581,0.7894736842105264,0.5090696359909838,0.0,0.5090696359909838
413,com.kakao.talk,READ_PHONE_STATE,INTERNAL,0.2692117867885255,0.31578947368421056,-0.03738292272402177,0.0,-0.03738292272402177
414,com.kakao.talk,RECORD_AUDIO,INTERNAL,1.1486153929184362,1.0,1.1273293134651177,0.0,1.1273293134651177
415,com.kfactormedia.mycalendarmobile,GET_ACCOUNTS,INTERNAL,0.8587440961753351,0.6842105263157898,0.7448922401547556,0.0,0.7448922401547556
416,com.kfactormedia.mycalendarmobile,READ_CONTACTS,INTERNAL,0.5007452612173974,0.6842105263157898,0.3840680750754197,0.0,0.3840680750754197
417,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,INTERNAL,0.2690658136750548,-0.26315789473684226,-0.07264822058651682,0.0,-0.07264822058651682
418,com.kii.safe,CAMERA,INTERNAL,1.1536184005766048,0.9411764705882354,1.163869754602115,0.0,1.163869754602115
419,com.kii.safe,GET_ACCOUNTS,INTERNAL,0.8522466556947285,0.9444444444444439,0.5885612488390248,0.0,0.5885612488390248
420,com.kii.safe,READ_PHONE_STATE,INTERNAL,0.27346881702794035,-0.2222222222222223,-0.1322787452559756,0.0,-0.1322787452559756
421,com.lookout,MANAGE_ACCOUNTS,INTERNAL,1.031566701654421,1.0,1.0233955525753695,0.0,1.0233955525753695
422,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,INTERNAL,0.27710390977021004,-0.6,-0.11204425358752063,0.0,-0.11204425358752063
423,com.mangolee.fail.wtf.sexy.girl.wired.funny,READ_PHONE_STATE,INTERNAL,0.2792871188757792,-0.5263157894736845,0.2955982160048186,0.0,0.2955982160048186
424,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,INTERNAL,0.2817187818427919,-0.4000000000000002,0.5400884914668613,0.0,0.5400884914668613
425,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,INTERNAL,0.2697944093630155,0.6999999999999996,0.37028572132087356,0.0,0.37028572132087356
426,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,INTERNAL,0.2669617575219982,1.1000000000000005,0.5325581769884871,0.0,0.5325581769884871
427,com.mobileroadie.TaylorSwift,READ_PHONE_STATE,INTERNAL,0.2676795225952022,0.5263157894736845,0.4713829635270886,0.0,0.4713829635270886
428,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,INTERNAL,0.5321122585880442,1.4285714285714284,1.1013317736856982,0.0,1.1013317736856982
429,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,INTERNAL,0.2642685848276801,0.8333333333333331,0.560233775690461,0.0,0.560233775690461
430,com.ms.coupleobserver,GET_ACCOUNTS,INTERNAL,0.8502139795535231,0.6999999999999996,0.6448533443338053,0.0,0.6448533443338053
431,com.ms.coupleobserver,READ_PHONE_STATE,INTERNAL,0.2673909453239705,1.0,0.44774668909611137,0.0,0.44774668909611137
432,com.myxer.android,READ_PHONE_STATE,INTERNAL,0.27085384861956735,0.5263157894736845,0.5287650366545348,0.0,0.5287650366545348
433,com.netflix.mediaclient,READ_PHONE_STATE,INTERNAL,0.27091663051506326,-0.10000000000000005,-0.23453067101300923,0.0,-0.23453067101300923
434,com.nimbuzz,MANAGE_ACCOUNTS,INTERNAL,1.0545300615372857,0.6999999999999996,0.9753170665285344,0.0,0.9753170665285344
435,com.nordcurrent.Games101,READ_PHONE_STATE,INTERNAL,0.2662840506279062,-0.4499999999999998,-0.21849065872061993,0.0,-0.21849065872061993
436,com.novalibra.cashierlive.inventory,CAMERA,INTERNAL,1.12624699002408,1.3500000000000008,0.8605778010846632,0.0,0.8605778010846632
437,com.nvidia.tegrazone,GET_ACCOUNTS,INTERNAL,0.8552371197762443,0.7777777777777782,0.6915668259978086,0.0,0.6915668259978086
438,com.omgpop.dstfree,READ_PHONE_STATE,INTERNAL,0.27925015136526476,-0.6875,-0.2614727962621008,0.0,-0.2614727962621008
439,com.opera.browser,READ_PHONE_STATE,INTERNAL,0.2775016947230891,-0.25,-0.11403102392587207,0.0,-0.11403102392587207
440,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,INTERNAL,0.273503641938246,-0.3499999999999998,-0.3895816818898013,0.0,-0.3895816818898013
441,com.outfit7.mytalkingtomfree,RECORD_AUDIO,INTERNAL,1.1462730427441938,0.75,1.1015650736214397,0.0,1.1015650736214397
442,com.outfit7.talkinggina,READ_PHONE_STATE,INTERNAL,0.27060530258060483,0.2000000000000001,0.5457128467343253,0.0,0.5457128467343253
443,com.outfit7.talkingpierrefree,READ_PHONE_STATE,INTERNAL,0.2664486898256521,0.6,0.15766709252199848,0.0,0.15766709252199848
444,com.outfit7.talkingtom,READ_PHONE_STATE,INTERNAL,0.27141863569458763,-0.8000000000000004,-0.17740697735688934,0.0,-0.17740697735688934
445,com.outfit7.talkingtom,RECORD_AUDIO,INTERNAL,1.1351261336351088,1.2,0.9875550628376959,0.0,0.9875550628376959
446,com.outfit7.talkingtom2free,READ_PHONE_STATE,INTERNAL,0.26621360649989206,-0.3499999999999998,-0.42794132174076566,0.0,-0.42794132174076566
447,com.outfit7.talkingtom2free,RECORD_AUDIO,INTERNAL,1.1512322350176822,0.9499999999999995,1.1432623359571867,0.0,1.1432623359571867
