permission , count
jp.co.goodia.FatJump.permission.C2D_MESSAGE , 1
com.timuzsolutions.airhockeymultiplayer3d.permission.C2D_MESSAGE , 1
com.king.farmheroessaga.permission.C2D_MESSAGE , 1
com.playagames.tinyisland.permission.C2D_MESSAGE , 1
jp.co.goodia.LuxuryCars.permission.C2D_MESSAGE , 1
blocks.finalfight.ocean.permission.C2D_MESSAGE , 1
com.rivervalleymobile.monkeywritersmobile.permission.C2D_MESSAGE , 1
com.onetouchgame.MakeMoneyRain.permission.JPUSH_MESSAGE , 1
inajun.vol1.permission.C2D_MESSAGE , 1
net.vintervila.ihavenever.permission.C2D_MESSAGE , 1
jp.co.goodia.Action50.permission.C2D_MESSAGE , 1
jp.edges.memories.permission.C2D_MESSAGE , 1
air.com.cickainna.make.manicure.permission.C2D_MESSAGE , 1
us.dynamominibar.roids.permission.C2D_MESSAGE , 1
com.nevosoft.million.permission.C2D_MESSAGE , 1
air.com.differencegames.hohappyvalentinesfree.permission.C2D_MESSAGE , 1
com.tvk.tech.volam3.permission.C2D_MESSAGE , 1
com.playfirst.playground.cookingdashdeluxe.permission.RECEIVE_ADM_MESSAGE , 1
air.com.differencegames.hosoulmatesfree.permission.C2D_MESSAGE , 1
com.funtomic.KiziDiscovery.permission.C2D_MESSAGE , 1
com.randomlogicgames.infiniteobjects.permission.C2D_MESSAGE , 1
com.seekandfind.FindItFast.permission.C2D_MESSAGE , 1
com.cupcakekidsinc.android_donut_pop.permission.C2D_MESSAGE , 1
com.selvas.sushipop.kddi.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_petsalon.permission.C2D_MESSAGE , 1
jp.co.transcosmos.NineballBilliard.permission.C2D_MESSAGE , 1
com.sugart.sugart.fishing.permission.C2D_MESSAGE , 1
com.playfirst.playground.cookingdashdeluxe.permission.C2D_MESSAGE , 1
ch.geomatic.cern.permission.C2D_MESSAGE , 1
com.mangobird.truthordarepg.permission.C2D_MESSAGE , 1
com.nubee.japanlife.permission.C2D_MESSAGE , 1
com.skyboard.google.littlefarm.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_princessmakeupsalon.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_bouquet.permission.C2D_MESSAGE , 1
com.cupcakekidsinc.android_cotton_candy.permission.C2D_MESSAGE , 1
ppl.unity.lostcubesdx.permission.C2D_MESSAGE , 1
com.aistudio.skisanta.permission.C2D_MESSAGE , 1
air.com.uok.PogoGirl.permission.C2D_MESSAGE , 1
com.avatarmusik.teenduky.C2D_MESSAGE , 1
com.peachfuzzsoftware.hundredballs.permission.C2D_MESSAGE , 1
android.permission.NO_SOFT_KEYS , 1
com.hugsnhearts.android_christmasparty.permission.C2D_MESSAGE , 1
com.laxitymedia.sazzles.permission.C2D_MESSAGE , 1
de.animexx.rpgs.permission.C2D_MESSAGE , 1
jp.co.mapion.android.app.kntr.permission.C2D_MESSAGE , 1
com.ww2048ThebigClassicGame.permission.C2D_MESSAGE , 1
com.igames.cityrun3d.permission.C2D_MESSAGE , 1
com.momsinteractive.pernakpernikjilbab.permission.C2D_MESSAGE , 1
com.caerux.mikeko.permission.C2D_MESSAGE , 1
com.shinypix.parktycoon.horse.f2p.permission.C2D_MESSAGE , 1
kr.co.firehands.ftycoon.permission.C2D_MESSAGE , 1
gon.game.iga70.permission.C2D_MESSAGE , 1
com.ea.game.pegglex_row.permission.C2D_MESSAGE , 1
com.jerichogames.loot.permission.C2D_MESSAGE , 1
air.com.devilishgames.knika.permission.C2D_MESSAGE , 1
com.timuzsolutions.freeball3d2.permission.C2D_MESSAGE , 1
com.michako.kijo.android.permission.provider , 1
co.ratto.olar.permission.C2D_MESSAGE , 1
com.monstermobiledev.bubbleshooterfruitslegend.permission.C2D_MESSAGE , 1
com.vn.wapvui.teenteen.permission.C2D_MESSAGE , 1
com.hugsnhearts.android_grandparty.permission.C2D_MESSAGE , 1
com.playfirst.dinerdashx.permission.RECEIVE_ADM_MESSAGE , 1
com.IndexMe.Dorob.permission.C2D_MESSAGE , 1
com.com2us.tinyfarm.normal2.freefull.google.global.android.common.permission.C2D_MESSAGE , 1
kr.co.andamul.ninja.mikumo.permission.C2D_MESSAGE , 1
com.cjenm.gunbird.permission.C2D_MESSAGE , 1
com.happygirlmedia.android_dress_cutegirlfashion.permission.C2D_MESSAGE , 1
com.teamlava.dragon.permission.C2D_MESSAGE , 1
android.permission.vibrate , 1
pl.idreams.plugins.permission.C2D_MESSAGE , 1
com.partykidsmobile.android_kidsjungle.permission.C2D_MESSAGE , 1
com.watagame.skymo.dev.permission.C2D_MESSAGE , 1
com.lx.restoria.permission.C2D_MESSAGE , 1
com.teamlava.restaurantstory.permission.C2D_MESSAGE , 1
jp.mixi.game.thirdimpact.osm.permission.C2D_MESSAGE , 1
com.minipetmedia.android_crazynail.permission.C2D_MESSAGE , 1
com.sixwaves.funparkfriendsdeluxe.permission.C2D_MESSAGE , 1
air.ru.friendlyorange.plinkandpopadventures.permission.C2D_MESSAGE , 1
com.voltage.joshige.chkai.en.permission.C2D_MESSAGE , 1
com.ht.bearbetter.permission.JPUSH_MESSAGE , 1
com.area29games.bubblesrush.permission.C2D_MESSAGE , 1
com.zabuzalabs.thief_getaway.permission.C2D_MESSAGE , 1
kr.gameway.chips_maker.permission.C2D_MESSAGE , 1
info.redswarm.rocketsfree.permission.C2D_MESSAGE , 1
FULLSCREEN.FULL , 1
com.pixamark.landrule.permission.C2D_MESSAGE , 1
net.lazybeez.flappypig.permission.C2D_MESSAGE , 1
com.partykidsmobile.android_foxattack.permission.C2D_MESSAGE , 1
com.futureprints.bestgameever.permission.C2D_MESSAGE , 1
air.com.nogn.RomanticChristmasDate.permission.C2D_MESSAGE , 1
com.bungieinc.bungiemobile.permission.C2D_MESSAGE , 1
android.permission.DISABLE_KEY_GUARD , 1
air.com.candyoyo.BabyFootDctor.permission.C2D_MESSAGE , 1
com.alegrium.iconpopbrand.permission.C2D_MESSAGE , 1
air.retroweb.flappysimamura.production.permission.C2D_MESSAGE , 1
com.companyname.ClickFish.permission.C2D_MESSAGE , 1
jp.co.transcosmos.SennyuOnsen.permission.C2D_MESSAGE , 1
com.inthepaprika.android.diagnosespacebrothers.permission.C2D_MESSAGE , 1
com.Cupra.ANAA.permission.C2D_MESSAGE , 1
com.gmail.flyawayten.reflexesapp.permission.C2D_MESSAGE , 1
com.partykidsmobile.android_santababyplayhouseparty.permission.C2D_MESSAGE , 1
android.permission.android.hardware.sensor.accelerometer , 1
com.TouchTouch.SuddenRich_Kakao.permission.C2D_MESSAGE , 1
com.numbigames.VPM.permission.C2D_MESSAGE , 1
com.coolgame.CandySlicer.permission.C2D_MESSAGE , 1
com.pocketgems.android.animalvoyage.permission.C2D_MESSAGE , 1
com.bonfiremedia.twotruths.permission.C2D_MESSAGE , 1
com.timuzsolutions.prisontransporter.permission.C2D_MESSAGE , 1
com.jellybtn.ckmdev.permission.C2D_MESSAGE , 1
com.ht.lollipop.permission.JPUSH_MESSAGE , 1
si.pilcom.apps.christmastreekids.permission.C2D_MESSAGE , 1
com.wEggShoot.permission.C2D_MESSAGE , 1
com.zariba.bubblezoo2.permission.C2D_MESSAGE , 1
com.activision.skylanders.collectionvault.permission.C2D_MESSAGE , 1
com.ulabs.fishingshooter.permission.C2D_MESSAGE , 1
com.appliking.NoPaper.permission.C2D_MESSAGE , 1
com.boyaa.pay.PAYMENT_INFO , 1
com.gamedev.bombing.permission.C2D_MESSAGE , 1
com.gamed9.sword.zhw.newnew.permission.C2D_MESSAGE , 1
com.nevosoft.magicacademy2.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_streetfood.permission.C2D_MESSAGE , 1
com.unitygamez.sports_car_parking.permission.C2D_MESSAGE , 1
com.playink.princessnailart.dressup.permission.C2D_MESSAGE , 1
net.vintervila.partyanddrinkinggames.permission.C2D_MESSAGE , 1
com.acotel.mathfeud.permission.C2D_MESSAGE , 1
com.freegamesandtopapps.spellit.permission.C2D_MESSAGE , 1
air.com.afterisk.gcmdemo.permission.C2D_MESSAGE , 1
com.mobage.ww.a658.AntSmasher_Android.permission.C2D_MESSAGE , 1
com.selena.gomez.decline.permission.C2D_MESSAGE , 1
com.hugsnhearts.android_firerescue.permission.C2D_MESSAGE , 1
com.escape.sindanstalker.permission.C2D_MESSAGE , 1
jp.co.goodia.HorizontalBar.permission.C2D_MESSAGE , 1
com.android.vending.WAKE_LOCK , 1
air.com.differencegames.hosweetvalentinefree.permission.C2D_MESSAGE , 1
com.ludia.flintstones.permission.UA_DATA , 1
air.bubblequest.permission.C2D_MESSAGE , 1
com.partykidsmobile.android_trainrescue.permission.C2D_MESSAGE , 1
com.upjers.upSolitair.permission.C2D_MESSAGE , 1
com.bossmind.truckboss.permission.C2D_MESSAGE , 1
com.bubadu.doctorkids.permission.C2D_MESSAGE , 1
com.iapptool.sque.challenge.permission , 1
com.bearhugmedia.android_mybeautyspa.permission.C2D_MESSAGE , 1
cocampo.domino.permission.C2D_MESSAGE , 1
co.uk.fihox.petsonline.permission.C2D_MESSAGE , 1
com.candy.crush.saga.v2.hot.permission.JPUSH_MESSAGE , 1
jp.co.goodia.onigeri5.permission.C2D_MESSAGE , 1
com.sumadagames.balanceball.permission.C2D_MESSAGE , 1
hk.com.holatech.crazyhopscotch.permission.C2D_MESSAGE , 1
com.kidpuzzlesonlinelogicgame.dandy.permission.C2D_MESSAGE , 1
com.creacle.ghostacademy.permissions.PAYMENT_BROADCAST , 1
com.onetouchgame.ImpossibleFloppy.permission.JPUSH_MESSAGE , 1
com.bubadu.popballoonkids.permission.C2D_MESSAGE , 1
com.teamlava.fashionstory40.permission.C2D_MESSAGE , 1
air.com.candyoyo.CandyoyoBeachDressUp.permission.C2D_MESSAGE , 1
cn.zc.flappy.jump.v0.permission.JPUSH_MESSAGE , 1
com.partykidsmobile.android_princessnewbaby.permission.C2D_MESSAGE , 1
jp.co.goodia.TriangleJump.permission.C2D_MESSAGE , 1
com.igames.cartride3d.permission.C2D_MESSAGE , 1
com.minipetmedia.android_petpoliceman.permission.C2D_MESSAGE , 1
jp.gr.java_conf.natnag.ct.COIN_PERMISSION , 1
com.skycastleapps.android_monsternewbaby3.permission.C2D_MESSAGE , 1
com.bwoods75gmailcom.gameswithlove.permission.C2D_MESSAGE , 1
com.crowdstar.avatar.permission.C2D_MESSAGE , 1
com.alawar.FarmFrenzy3.IceDomain.Premium.permission.C2D_MESSAGE , 1
com.wUFOJoyride.permission.C2D_MESSAGE , 1
com.dogbot.nookIAPImplementation.PAYMENT_BROADCAST_PERMISSION , 1
com.imc.gemoconjpn.permission.C2D_MESSAGE , 1
com.igames.appleshooter.permission.C2D_MESSAGE , 1
com.minipetmedia.android_airplanesalonmpm.permission.C2D_MESSAGE , 1
android.permission.VIBRATOR , 1
com.gameloft.android.ANMP.GloftDMHM.permission.C2D_MESSAGE , 1
com.plugie.suit.permission.C2D_MESSAGE , 1
busidol.TVgame.spaceflight.permission.C2D_MESSAGE , 1
com.signity.tambolla.permission.C2D_MESSAGE , 1
com.yanobs.ball.permission.C2D_MESSAGE , 1
com.nttsolmare.android.ninjalove.gree.permission.C2D_MESSAGE , 1
air.com.aoyw.LuminousChristmasDresses.permission.C2D_MESSAGE , 1
com.animoca.google.starGirl.permission.C2D_MESSAGE , 1
jp.klab.senbus.android.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_xmascookie.permission.C2D_MESSAGE , 1
jp.co.pocke.android.doublenumber.permission.C2D_MESSAGE , 1
com.minipetmedia.andriod_babyairplanes.permission.C2D_MESSAGE , 1
com.differencegames.ljsummergarden.permission.C2D_MESSAGE , 1
air.com.nk.MenAndWomenWithFashion.permission.C2D_MESSAGE , 1
com.thedumsor.android.permission.C2D_MESSAGE , 1
com.auer.fantasyfish4.zhtw.permission.C2D_MESSAGE , 1
air.com.disney.hiddendisney.goo.permission.C2D_MESSAGE , 1
com.voltage.gree2.dar.en.permission.C2D_MESSAGE , 1
jp.co.beeworks.mushroomDX.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_cookie.permission.C2D_MESSAGE , 1
com.wNaughtyBottleSpinPaid.permission.C2D_MESSAGE , 1
air.com.gnuw.NailColorStudio.permission.C2D_MESSAGE , 1
com.ww2048Original.permission.C2D_MESSAGE , 1
net.viking.cocos2dx.SuperLevelUp.permission.C2D_MESSAGE , 1
com.wJuegosdebesos.permission.C2D_MESSAGE , 1
com.russia.gossip.debate.permission.C2D_MESSAGE , 1
com.alawar.FF3AmericanPie.permission.C2D_MESSAGE , 1
com.igames.sharksimulatorsea.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftPOHM.permission.C2D_MESSAGE , 1
com.comcept.ottamaspring.permission.C2D_MESSAGE , 1
com.bulb.tbook.permission.C2D_MESSAGE , 1
air.sudokuPuzzleFree.permission.C2D_MESSAGE , 1
com.greeniesgames.kittylauncher.permission.C2D_MESSAGE , 1
air.diamondtale.permission.C2D_MESSAGE , 1
lk.bhasha.katchapp.permission.C2D_MESSAGE , 1
com.onetouchgame.TheLine.permission.JPUSH_MESSAGE , 1
com.animoca.prettyPetSalon.permission.C2D_MESSAGE , 1
si.pilcom.apps.dressupdolls.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_breakfast.permission.C2D_MESSAGE , 1
com.frozennetworkinc.android_newyearmakerup2.permission.C2D_MESSAGE , 1
com.patistudio.milc4kakao.permission.C2D_MESSAGE , 1
jp.co.goodia.Glider.permission.C2D_MESSAGE , 1
jp.co.transcosmos.catadukepants.permission.C2D_MESSAGE , 1
ppl.unity.dragoncubes.permission.C2D_MESSAGE , 1
com.Melpermo.FlappingInTheDepth.permission.C2D_MESSAGE , 1
com.partykidsmobile.android_animaltruck.permission.C2D_MESSAGE , 1
com.kidsfoodinc.android_make_slushykf.permission.C2D_MESSAGE , 1
chesspresso.client.android.f.permission.SYNC , 1
com.springmaru.androidGame.cubicLink.permission.C2D_MESSAGE , 1
com.wPetitepche.permission.C2D_MESSAGE , 1
com.teamlava.bakerystory41.permission.C2D_MESSAGE , 1
com.zariba.turbobugs2.permission.C2D_MESSAGE , 1
com.celanderus.celanderus.towerjellyipad.permission.C2D_MESSAGE , 1
com.nevosoft.wonderlines.free.permission.C2D_MESSAGE , 1
com.credencys.friendlyquest.permission.C2D_MESSAGE , 1
com.bat.crazy.tremor.permission.C2D_MESSAGE , 1
com.escape.sindansmaho.permission.C2D_MESSAGE , 1
it.junglestudios.splashyfish.permission.C2D_MESSAGE , 1
com.game.tangguo.permission.C2D_MESSAGE , 1
com.eyeputti.ggrnks.android.permission.DataBase , 1
vn.kvtm.khuvuontrenmay.permission.C2D_MESSAGE , 1
kr.co.Polycube.Peeking.permission.C2D_MESSAGE , 1
air.com.candyoyo.PartyDressUp.permission.C2D_MESSAGE , 1
com.android.email.permission.READ_ATTACHMENT , 1
it.redbitgames.pizzaclickers.permission.C2D_MESSAGE , 1
net.viking.cocos2dx.MagicQuestApplication.permission.C2D_MESSAGE , 1
android.permission.READ_WRITE_EXTERNAL_STORAGE , 1
com.minipetmedia.android_happygirls.permission.C2D_MESSAGE , 1
com.linyworks.AtlanStory.permission.C2D_MESSAGE , 1
air.com.ykok.ElsaMasterChef.permission.C2D_MESSAGE , 1
jp.co.decoo.utopia2sp.permission.C2D_MESSAGE , 1
com.stevengubbins.savingsanta.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftIAHM.permission.C2D_MESSAGE , 1
com.sweet.flowerpop.permission.C2D_MESSAGE , 1
com.wPiratesBooty.permission.C2D_MESSAGE , 1
com.hydranetworks.paintingchristmaswithtito.permission.C2D_MESSAGE , 1
com.godvillegame.android.permission.C2D_MESSAGE , 1
org.sb.wallpapers.gcm.permission.C2D_MESSAGE , 1
com.nevosoft.mushroomage.permission.C2D_MESSAGE , 1
ACCESS_NETWORK_STATE , 1
getui.permission.GetuiService.com.veewo.Get10 , 1
air.com.oon.XiaoxiaoSmallFarm.permission.C2D_MESSAGE , 1
com.tinyco.monsters.permission.C2D_MESSAGE , 1
com.ijak.mychoice.permission.C2D_MESSAGE , 1
com.adictiz.spacedogrun.permission.C2D_MESSAGE , 1
com.ea.game.pvz2_row.permission.C2D_MESSAGE , 1
jp.classmethod.us.android.lulodaruma.permission.C2D_MESSAGE , 1
com.papaya.appflood.permission.C2D_MESSAGE , 1
com.capcom.smurfsandroid.permission.C2D_MESSAGE , 1
com.ubisoft.rabbids.bigbang.ggp.permission.C2D_MESSAGE , 1
ata.squid.pimd.permission.C2D_MESSAGE , 1
com.ama.lovetest.calculator.permission.C2D_MESSAGE , 1
com.rubycell.piano.christmas.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETOWRK_STATE , 1
com.crazycatsmedia.android_make_sundae.permission.C2D_MESSAGE , 1
game.jumping.horror.permission.C2D_MESSAGE , 1
com.tap.f.permission.C2D_MESSAGE , 1
air.com.candyoyo.PonyLoveDressUp.permission.C2D_MESSAGE , 1
com.nevosoft.pirateville.free.permission.C2D_MESSAGE , 1
android.permission.INTERNAL_SYSTEM_WINDOW , 1
air.com.ogo.OlafSummerVacation.permission.C2D_MESSAGE , 1
com.wa75c413e07ce0714e058c38f50bf5b18.permission.C2D_MESSAGE , 1
com.wBabyDaycareJuegosdebebes.permission.C2D_MESSAGE , 1
air.com.uo.CharmingPrincess.permission.C2D_MESSAGE , 1
com.tequilamobile.battlefriendsintankshd.permission.C2D_MESSAGE , 1
com.wThumbpark.permission.C2D_MESSAGE , 1
android.permission.INTERNET_ACCESS_(HIGH_SCORES) , 1
air.com.witchhut.mobile.pinkgirlbeautybath.permission.C2D_MESSAGE , 1
jp.co.goodia.JustJump3.permission.C2D_MESSAGE , 1
com.AND48.moneyFarmVip.permission.C2D_MESSAGE , 1
com.sith.repeat.ralk.permission.C2D_MESSAGE , 1
com.AND48.dragonClickerPRO.permission.C2D_MESSAGE , 1
air.com.candyoyo.ElvenForestPony.permission.C2D_MESSAGE , 1
air.com.candyoyo.SkateboardGirlDressUp.permission.C2D_MESSAGE , 1
com.ludia.flintstones.permission.C2D_MESSAGE , 1
air.com.mobilestudio.crazy.dentist.doctor.permission.C2D_MESSAGE , 1
de.lotumapps.vibes.permission.C2D_MESSAGE , 1
com.sec.android.provider.badge.permission.WRITE , 1
cocampo.domino.permission.PULPA , 1
com.ggee.vividruntime.game_ticket_1906.permission.C2D_MESSAGE , 1
com.nerdyoctopus.gamedots.permission.C2D_MESSAGE , 1
air.com.ug.EditorsPickBicycleClub.permission.C2D_MESSAGE , 1
com.jumpgames.ecrevolt.permission.C2D_MESSAGE , 1
com.unitygamez.ChristmasTruckExpress.permission.C2D_MESSAGE , 1
com.greeniesgames.kitty.permission.C2D_MESSAGE , 1
com.accelainc.kindan.th.droid.permission.C2D_MESSAGE , 1
com.wJuegosdecocinarpostreschocolatecake.permission.C2D_MESSAGE , 1
com.kidsfoodinc.android_make_pancakeskf.permission.C2D_MESSAGE , 1
com.teamlava.dragon40.permission.C2D_MESSAGE , 1
cm.timuzsolutions.skyskates.permission.C2D_MESSAGE , 1
android.permission.RESTART_PACKAGE , 1
air.com.wog.DressMySnowBoots.permission.C2D_MESSAGE , 1
com.mcookie.apps.freefull.designer.permission.C2D_MESSAGE , 1
com.app.game.nekotti.permission.C2D_MESSAGE , 1
air.com.wn.SteakWithRatatouille.permission.C2D_MESSAGE , 1
cocampo.domino.permission.cubanDominoes , 1
air.com.candyoyo.HolidayTravelDressUp.permission.C2D_MESSAGE , 1
com.abluewind.thieflupin2.permission.C2D_MESSAGE , 1
air.br.com.megajogos.mobile.permission.C2D_MESSAGE , 1
com.wCuidaalUnicornio.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftDOHM.permission.C2D_MESSAGE , 1
com.namcobandaigames.lazyraiders.permission.C2D_MESSAGE , 1
net.jp.apps.katsumitanimizu.Manager.permission.C2D_MESSAGE , 1
com.springmaru.androidGame.paroPang.permission.C2D_MESSAGE , 1
th.sunshineapps.dinosaurbubbleshooter.permission.C2D_MESSAGE , 1
com.bitmango.moneyclickermakeitrain.permission.C2D_MESSAGE , 1
air.com.candyoyo.CatYoyoDental.permission.C2D_MESSAGE , 1
com.wColoringArt.permission.C2D_MESSAGE , 1
air.com.mobilestudio.dora.makeover.permission.C2D_MESSAGE , 1
bulb.wooparoo.permission.C2D_MESSAGE , 1
air.com.ynnu.MyDearGiraffe.permission.C2D_MESSAGE , 1
com.BattleOn.Dragons.permission.C2D_MESSAGE , 1
com.partykidsmobile.android_carsalon2.permission.C2D_MESSAGE , 1
air.com.mobilestudio.mermaidprincess.permission.C2D_MESSAGE , 1
jp.co.goodia.Simple36.permission.C2D_MESSAGE , 1
com.quiz.arashi.permission.C2D_MESSAGE , 1
com.sparklingsociety.cityislandairport2.permission.C2D_MESSAGE , 1
android.permission.WRITE_USER_DICTIONARY , 1
air.com.smappi.app.typingrace.permission.C2D_MESSAGE , 1
com.partykidsmobile.android_pandatrain.permission.C2D_MESSAGE , 1
com.cupcakekidsinc.android_candy_sweets.permission.C2D_MESSAGE , 1
com.dexterltd.games.balloon_bow_arrow.permission.C2D_MESSAGE , 1
com.quantum.monkeygameskids.permission.C2D_MESSAGE , 1
jp.torifuku.game.concentration.permission.MAPS_RECEIVE , 1
ata.squid.meego.permission.C2D_MESSAGE , 1
com.gamezen.dragonwizardmk.permission.C2D_MESSAGE , 1
com.FlyingCopters.GameBoy.permission.C2D_MESSAGE , 1
com.bagelcode.battlepangpangforkakao.permission.C2D_MESSAGE , 1
com.nevosoft.mysteryville.permission.C2D_MESSAGE , 1
com.rvappstudios.christmascookie.permission.C2D_MESSAGE , 1
com.actiongameslab.nellyspuzzlejam.permission.C2D_MESSAGE , 1
com.gameforge.xmobile.steampunk.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_nacho.permission.C2D_MESSAGE , 1
jp.co.goodia.OnlyDodgeStick.permission.C2D_MESSAGE , 1
jp.co.goodia.PicoPicoBallistic.permission.C2D_MESSAGE , 1
air.com.idlemedia.pimpsstreet.mobile.android.permission.C2D_MESSAGE , 1
com.kayac.ginsaji2.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_fortunecookie.permission.C2D_MESSAGE , 1
com.game.supersquirrel.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_slushies.permission.C2D_MESSAGE , 1
com.hydranetworks.paintingwithtito.permission.C2D_MESSAGE , 1
net.adways.yoyaku_topten.permission.C2D_MESSAGE , 1
air.ru.friendlyorange.bubbleCat.permission.C2D_MESSAGE , 1
com.fatfish.bubblefree.permission.C2D_MESSAGE , 1
com.bloobuzz.pyramidrisingfull.permission.C2D_MESSAGE , 1
com.garpix.gcmplugin.permission.C2D_MESSAGE , 1
com.GlassToeStudio.FloppyFish.permission.C2D_MESSAGE , 1
jp.co.decoo.utopia2sps.permission.C2D_MESSAGE , 1
com.mobbles.mobbles.PAYMENT_BROADCAST_PERMISSION , 1
com.gamevil.kiwidash.free.permission.C2D_MESSAGE , 1
com.teamlava.fashionstory41.permission.C2D_MESSAGE , 1
pl.kissdigital.paybackgra.permission.C2D_MESSAGE , 1
com.plum.burger.maker.permission.C2D_MESSAGE , 1
com.momsinteractive.handart.permission.C2D_MESSAGE , 1
com.sinoiplay.biedianwo.permission.JPUSH_MESSAGE , 1
com.upjers.upjersdrake.permission.C2D_MESSAGE , 1
com.ama.lovetest.online.permission.C2D_MESSAGE , 1
jp.arismile.a1a94.permission.C2D_MESSAGE , 1
com.teamlava.castlestory.permission.C2D_MESSAGE , 1
com.BIO.BlowItUp.permission.C2D_MESSAGE , 1
com.igames.appleshooter3d.permission.C2D_MESSAGE , 1
com.ragedigital.webroot.sobrietytest.permission.C2D_MESSAGE , 1
air.com.oo.DancingGirlMakeover.permission.C2D_MESSAGE , 1
android.permission.android.permission.MOUNT_UNMOUNT_FILESYSTEMS , 1
com.DCC.Tamalaki.HMW3F.permission.C2D_MESSAGE , 1
android.permission..CHECK_LICENSE , 1
com.ut.permission.DEVICE_STATE , 1
com.appliking.CatRail.permission.C2D_MESSAGE , 1
jp.arismile.a1a82.permission.C2D_MESSAGE , 1
com.tinyspider.dots.android.permission.C2D_MESSAGE , 1
com.michako.siranai.android.permission.provider , 1
com.icaw.cakepopmaker.permission.C2D_MESSAGE , 1
com.partykidsmobile.android_petairplanes.permission.C2D_MESSAGE , 1
com.partykidsmobile.android_fireman2.permission.C2D_MESSAGE , 1
com.igames.crocodilesimulator3d.permission.C2D_MESSAGE , 1
com.appdonut.diagnosis.previouslifedivination.permission.C2D_MESSAGE , 1
net.app_c.cloud.unity.player.permission.C2D_MESSAGE , 1
com.bluefinger.MovieStar.permission.C2D_MESSAGE , 1
jp.idcorp.koihime01_withvoice.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_187.permission.C2D_MESSAGE , 1
com.teamlava.castlestory41.permission.C2D_MESSAGE , 1
com.avocado.spacehero.permission.C2D_MESSAGE , 1
com.tvk.tech.teenteen.permission.C2D_MESSAGE , 1
com.partykidsmobile.android_ponyplayhouseparty.permission.C2D_MESSAGE , 1
com.coolgame.CrusherBalloons.permission.C2D_MESSAGE , 1
com.AND48.slimeClicker.permission.C2D_MESSAGE , 1
com.wDibujosparacolorearbepsy.permission.C2D_MESSAGE , 1
com.midasplayer.apps.diamonddiggersaga.permission.C2D_MESSAGE , 1
jp.co.goodia.FireAction.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp3534.permission.C2D_MESSAGE , 1
sweetampoule.looptheloop.yakata.permission.C2D_MESSAGE , 1
com.dg.puzzlebrothers.inlay.fantasyland.permission.C2D_MESSAGE , 1
com.android.vending.INSTALL_REFERRER , 1
com.kddi.market.permission.USE_ALML , 1
com.thirtysixyougames.google.fashionGirlHollywoodStar.permission.C2D_MESSAGE , 1
air.jp.co.piisu.noodle.permission.C2D_MESSAGE , 1
hk.com.holatech.followtheline.permission.C2D_MESSAGE , 1
air.com.okkn.ElsaBlueMagic.permission.C2D_MESSAGE , 1
com.dmshengxi.fruitcrush.permission.JPUSH_MESSAGE , 1
com.ngonsub.VikingIsland.permission.C2D_MESSAGE , 1
com.president.democracy.fight.permission.C2D_MESSAGE , 1
com.bubadu.cakejump.permission.C2D_MESSAGE , 1
air.com.kyg.SummerSwimmingPoolGirl.permission.C2D_MESSAGE , 1
